日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902040800,2698.6,2700.5,2698,2699.6,2698.9,2700.8,2698.4,2700
201902040801,2699.5,2701.5,2699.4,2701,2700.1,2701.9,2700,2701.5
201902040802,2701,2701.5,2700.6,2701.2,2701.5,2701.8,2701,2701.7
201902040803,2701.2,2701.2,2699.9,2700.2,2701.7,2701.8,2700.4,2700.6
201902040804,2700.1,2702,2699.9,2701.9,2700.5,2702.5,2700.5,2702.5
201902040805,2701.9,2701.9,2700.9,2701,2702.5,2702.5,2701.4,2701.4
201902040806,2700.9,2700.9,2700.4,2700.6,2701.3,2701.3,2700.8,2701
201902040807,2700.6,2701.4,2700.2,2701.4,2701,2701.8,2700.7,2701.8
201902040808,2701.4,2701.4,2701,2701.2,2701.8,2701.8,2701.5,2701.7
201902040809,2701.2,2701.6,2701.1,2701.4,2701.8,2702.1,2701.6,2701.9
201902040810,2701.4,2701.5,2700.4,2700.6,2701.9,2702,2701,2701
201902040811,2700.6,2701.2,2700.5,2700.8,2701,2701.6,2700.9,2701.3
201902040812,2700.8,2700.9,2700.7,2700.9,2701.3,2701.3,2701.1,2701.2
201902040813,2700.9,2700.9,2700.4,2700.4,2701.2,2701.2,2700.9,2701
201902040814,2700.4,2700.7,2700.4,2700.7,2701,2701,2701,2701
201902040815,2700.7,2701.3,2700.7,2700.9,2701,2701.8,2701,2701.3
201902040816,2700.9,2701,2700.8,2701,2701.3,2701.5,2701.3,2701.5
201902040817,2701,2701.3,2701,2701.2,2701.5,2701.8,2701.5,2701.7
201902040818,2701.2,2701.3,2701.2,2701.2,2701.7,2701.8,2701.7,2701.8
201902040819,2701.2,2701.4,2701.2,2701.3,2701.8,2701.8,2701.6,2701.7
201902040820,2701.3,2701.3,2701.2,2701.2,2701.7,2701.8,2701.6,2701.6
201902040821,2701.2,2701.3,2701.2,2701.3,2701.6,2701.6,2701.6,2701.6
201902040822,2701.3,2701.3,2701,2701.1,2701.6,2701.6,2701.4,2701.5
201902040823,2701.1,2701.1,2701,2701,2701.5,2701.5,2701.5,2701.5
201902040824,2701,2701,2701,2701,2701.5,2701.5,2701.5,2701.5
201902040825,2701,2701.1,2700.9,2701.1,2701.5,2701.6,2701.5,2701.5
201902040826,2701.1,2701.2,2700.7,2700.7,2701.5,2701.5,2701,2701
201902040827,2700.7,2700.8,2700.5,2700.8,2701,2701.1,2700.9,2701.1
201902040828,2700.7,2700.9,2700.7,2700.9,2701,2701.3,2701,2701.2
201902040829,2700.9,2700.9,2700.4,2700.4,2701.2,2701.2,2701,2701
201902040830,2700.4,2700.7,2700.4,2700.7,2701,2701.1,2701,2701
201902040831,2700.7,2701.7,2700.7,2701.5,2701,2702,2701,2702
201902040832,2701.5,2702.5,2701.5,2702.4,2702,2702.8,2702,2702.8
201902040833,2702.4,2702.8,2702.4,2702.8,2702.8,2703.1,2702.8,2703.1
201902040834,2702.8,2702.8,2702.3,2702.3,2703.1,2703.3,2702.6,2702.6
201902040835,2702.3,2702.7,2702.2,2702.5,2702.6,2703.2,2702.6,2702.9
201902040836,2702.5,2702.7,2702.4,2702.6,2702.9,2703,2702.9,2703
201902040837,2702.6,2702.6,2702.4,2702.5,2703,2703,2702.9,2702.9
201902040838,2702.5,2702.7,2702.4,2702.4,2702.9,2703,2702.9,2702.9
201902040839,2702.5,2703.3,2702.4,2703.3,2703,2703.7,2702.9,2703.7
201902040840,2703.3,2703.3,2702.7,2702.7,2703.7,2703.8,2703,2703
201902040841,2702.7,2702.7,2702.5,2702.5,2703,2703.1,2702.8,2702.8
201902040842,2702.5,2702.5,2701.9,2702.1,2702.8,2702.8,2702.4,2702.4
201902040843,2702.1,2703.2,2702.1,2703.2,2702.4,2703.5,2702.4,2703.5
201902040844,2703.2,2703.3,2702.7,2703,2703.5,2703.8,2703.1,2703.3
201902040845,2703,2703,2702.5,2702.7,2703.3,2703.4,2702.9,2703.1
201902040846,2702.7,2703.4,2702.7,2703.2,2703.1,2703.8,2703,2703.5
201902040847,2703.2,2703.2,2703,2703.2,2703.5,2703.6,2703.3,2703.5
201902040848,2703.2,2703.2,2703.2,2703.2,2703.5,2703.5,2703.5,2703.5
201902040849,2703.2,2703.9,2703.2,2703.9,2703.5,2704.2,2703.5,2704.2
201902040850,2703.9,2703.9,2703,2703.2,2704.2,2704.2,2703.3,2703.5
201902040851,2703.2,2703.5,2703.2,2703.4,2703.5,2703.8,2703.5,2703.7
201902040852,2703.4,2703.5,2703.2,2703.2,2703.7,2703.8,2703.6,2703.6
201902040853,2703.2,2703.4,2703,2703,2703.6,2703.8,2703.3,2703.3
201902040854,2703,2703.3,2703,2703.2,2703.3,2703.7,2703.3,2703.5
201902040855,2703.2,2703.5,2703,2703,2703.5,2703.8,2703.5,2703.5
201902040856,2703,2703.3,2702.9,2703.3,2703.5,2703.6,2703.3,2703.6
201902040857,2703.3,2703.3,2703.2,2703.3,2703.6,2703.6,2703.5,2703.6
201902040858,2703.3,2703.3,2702.7,2703,2703.6,2703.6,2703.1,2703.3
201902040859,2703,2703,2702.7,2702.7,2703.3,2703.5,2703.2,2703.3
201902040900,2702.7,2705.5,2702.7,2705.1,2703.3,2705.8,2703.2,2705.5
201902040901,2705.1,2705.5,2705,2705.2,2705.5,2705.8,2705.3,2705.6
201902040902,2705.2,2708,2705.2,2707.1,2705.6,2708.5,2705.6,2707.5
201902040903,2707.1,2707.3,2706.7,2707.1,2707.5,2707.7,2707.2,2707.5
201902040904,2707.1,2707.2,2706.9,2707.2,2707.5,2707.6,2707.3,2707.5
201902040905,2707.2,2707.7,2707.2,2707.3,2707.5,2708.1,2707.5,2707.6
201902040906,2707.2,2707.2,2706.4,2706.5,2707.5,2707.5,2706.8,2706.8
201902040907,2706.5,2706.9,2706.2,2706.4,2706.8,2707.3,2706.6,2706.7
201902040908,2706.5,2707,2706.4,2706.4,2706.8,2707.3,2706.8,2707
201902040909,2706.4,2706.8,2706.4,2706.7,2707,2707.1,2706.7,2707
201902040910,2706.7,2706.7,2705.7,2705.9,2707,2707,2706.2,2706.2
201902040911,2705.9,2706.2,2705.7,2705.8,2706.2,2706.6,2706.1,2706.2
201902040912,2705.8,2706.3,2705.7,2706.3,2706.2,2706.8,2706.1,2706.6
201902040913,2706.2,2706.9,2706.2,2706.9,2706.5,2707.3,2706.5,2707.2
201902040914,2706.9,2707.2,2706.5,2706.5,2707.2,2707.6,2706.9,2707
201902040915,2706.5,2706.8,2706.5,2706.7,2707,2707.2,2707,2707.2
201902040916,2706.7,2707.9,2706.7,2707,2707.2,2708.3,2707.2,2707.3
201902040917,2707,2707,2706.5,2706.5,2707.3,2707.3,2706.8,2706.8
201902040918,2706.5,2706.9,2706.5,2706.7,2706.8,2707.3,2706.8,2707
201902040919,2706.7,2707.5,2706.7,2707.5,2707,2707.9,2707,2707.9
201902040920,2707.5,2707.7,2706.5,2706.7,2707.9,2708,2706.8,2707.3
201902040921,2706.7,2706.9,2706.7,2706.7,2707.2,2707.3,2707,2707
201902040922,2706.7,2706.8,2706.2,2706.5,2707,2707.1,2706.7,2706.8
201902040923,2706.5,2706.5,2705.9,2706.2,2706.8,2707,2706.3,2706.5
201902040924,2706.3,2707,2706.3,2707,2706.6,2707.4,2706.6,2707.3
201902040925,2707,2707.2,2706.9,2707,2707.3,2707.5,2707.2,2707.3
201902040926,2707,2707,2706.9,2706.9,2707.3,2707.3,2707.2,2707.2
201902040927,2706.9,2707.7,2706.7,2707.7,2707.2,2708.1,2707.1,2708
201902040928,2707.7,2707.7,2707.2,2707.3,2708,2708.1,2707.6,2707.7
201902040929,2707.3,2707.7,2707.2,2707.5,2707.7,2708,2707.6,2708
201902040930,2707.5,2707.5,2706.5,2706.5,2708,2708,2706.8,2706.9
201902040931,2706.5,2706.7,2706.5,2706.7,2706.9,2707.1,2706.8,2707
201902040932,2706.7,2707,2706.7,2707,2707,2707.3,2707,2707.3
201902040933,2707,2707.5,2707,2707.3,2707.3,2707.8,2707.3,2707.7
201902040934,2707.3,2707.7,2707.2,2707.7,2707.7,2708,2707.6,2708
201902040935,2707.7,2707.8,2707.5,2707.5,2708,2708.1,2707.8,2707.8
201902040936,2707.5,2707.5,2706.9,2707,2707.8,2707.8,2707.2,2707.3
201902040937,2707,2707.3,2706.9,2707.2,2707.3,2707.7,2707.3,2707.5
201902040938,2707.2,2707.2,2707,2707.2,2707.5,2707.6,2707.3,2707.5
201902040939,2707.2,2707.2,2707,2707.1,2707.5,2707.6,2707.3,2707.5
201902040940,2707.1,2707.1,2706.7,2707,2707.5,2707.5,2707.3,2707.3
201902040941,2707,2707,2706.7,2707,2707.3,2707.3,2707.2,2707.3
201902040942,2707,2707.4,2707,2707.3,2707.3,2707.8,2707.3,2707.6
201902040943,2707.3,2707.3,2706.4,2706.7,2707.6,2707.6,2707,2707
201902040944,2706.7,2706.7,2706.5,2706.5,2707,2707.1,2706.8,2706.8
201902040945,2706.5,2706.7,2706.2,2706.2,2706.8,2707,2706.6,2706.8
201902040946,2706.2,2706.5,2706.2,2706.4,2706.8,2706.8,2706.7,2706.7
201902040947,2706.4,2706.6,2706.4,2706.6,2706.7,2707,2706.7,2707
201902040948,2706.6,2706.6,2706.5,2706.5,2707,2707,2706.8,2706.8
201902040949,2706.5,2706.7,2706.4,2706.6,2706.8,2707.1,2706.7,2707
201902040950,2706.5,2706.6,2706.2,2706.5,2707.1,2707.1,2706.5,2706.8
201902040951,2706.5,2706.6,2706.4,2706.5,2706.8,2707,2706.8,2706.8
201902040952,2706.5,2706.5,2705.7,2705.7,2706.8,2706.8,2706,2706.3
201902040953,2705.7,2706,2705.7,2705.7,2706.3,2706.3,2706,2706
201902040954,2705.7,2705.7,2705.2,2705.5,2706,2706,2705.6,2706
201902040955,2705.5,2706.2,2705.4,2706.2,2706,2706.5,2705.8,2706.5
201902040956,2706.3,2706.5,2706.2,2706.3,2706.6,2706.8,2706.6,2706.6
201902040957,2706.3,2706.5,2706.2,2706.5,2706.6,2706.9,2706.6,2706.9
201902040958,2706.5,2706.7,2706.5,2706.7,2706.9,2707,2706.8,2707
201902040959,2706.7,2707.6,2706.5,2707.6,2707,2707.9,2706.8,2707.9
201902041000,2707.7,2708.2,2707.5,2708,2708,2708.5,2707.9,2708.3
201902041001,2707.9,2708.9,2707.8,2708.7,2708.2,2709.3,2708.2,2709.2
201902041002,2708.7,2708.9,2708.2,2708.2,2709.2,2709.3,2708.5,2708.5
201902041003,2708.2,2708.3,2707.5,2707.5,2708.5,2708.7,2707.8,2708
201902041004,2707.5,2707.7,2707.2,2707.4,2708,2708,2707.6,2707.7
201902041005,2707.5,2707.8,2707.5,2707.7,2707.8,2708.1,2707.8,2708
