日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902110800,2710.6,2712.2,2709.2,2709.2,2710.9,2712.8,2709.5,2709.5
201902110801,2709,2710.2,2709,2710.1,2709.5,2710.8,2709.5,2710.4
201902110802,2710.1,2710.1,2709,2709,2710.4,2710.6,2709.5,2709.6
201902110803,2709,2709,2708,2708.9,2709.6,2709.6,2708.4,2709.3
201902110804,2708.9,2709,2708.7,2709,2709.3,2709.6,2709.1,2709.3
201902110805,2709,2709.5,2708.8,2709.3,2709.3,2709.8,2709.2,2709.7
201902110806,2709.3,2709.3,2709.2,2709.2,2709.7,2709.7,2709.5,2709.5
201902110807,2709.2,2709.3,2709.2,2709.3,2709.5,2709.7,2709.5,2709.6
201902110808,2709.3,2709.4,2709.2,2709.4,2709.6,2709.8,2709.6,2709.7
201902110809,2709.4,2709.5,2709.4,2709.5,2709.7,2709.8,2709.7,2709.8
201902110810,2709.5,2709.5,2709.2,2709.3,2709.8,2709.8,2709.6,2709.6
201902110811,2709.3,2709.4,2709.2,2709.4,2709.6,2709.7,2709.5,2709.7
201902110812,2709.4,2709.5,2709.2,2709.3,2709.7,2709.9,2709.6,2709.7
201902110813,2709.2,2709.3,2709.2,2709.2,2709.5,2709.6,2709.5,2709.5
201902110814,2709.2,2710,2709.2,2710,2709.5,2710.3,2709.5,2710.3
201902110815,2710,2710,2709.2,2709.3,2710.3,2710.3,2709.6,2709.6
201902110816,2709.2,2709.3,2709.2,2709.2,2709.5,2709.6,2709.5,2709.5
201902110817,2709.2,2709.3,2709.2,2709.3,2709.5,2709.7,2709.5,2709.6
201902110818,2709.3,2709.3,2709.2,2709.2,2709.6,2709.6,2709.5,2709.5
201902110819,2709.2,2709.3,2709.1,2709.3,2709.5,2709.7,2709.4,2709.6
201902110820,2709.3,2709.3,2709.2,2709.2,2709.6,2709.6,2709.5,2709.5
201902110821,2709.2,2709.2,2709.2,2709.2,2709.5,2709.5,2709.5,2709.5
201902110822,2709.2,2709.2,2709.1,2709.2,2709.5,2709.5,2709.4,2709.5
201902110823,2709.2,2709.3,2709.2,2709.3,2709.5,2709.7,2709.5,2709.7
201902110824,2709.3,2709.3,2709.3,2709.3,2709.7,2709.7,2709.6,2709.6
201902110825,2709.3,2709.3,2709.2,2709.3,2709.6,2709.8,2709.5,2709.6
201902110826,2709.2,2709.2,2709.1,2709.1,2709.5,2709.5,2709.4,2709.4
201902110827,2709.1,2709.2,2709.1,2709.2,2709.4,2709.5,2709.4,2709.5
201902110828,2709.2,2709.3,2709.2,2709.3,2709.5,2709.6,2709.5,2709.6
201902110829,2709.3,2709.3,2709.3,2709.3,2709.6,2709.6,2709.6,2709.6
201902110830,2709.3,2709.4,2709.2,2709.3,2709.6,2709.8,2709.6,2709.6
201902110831,2709.3,2709.4,2709.3,2709.3,2709.6,2709.7,2709.6,2709.6
201902110832,2709.3,2709.3,2709.2,2709.2,2709.6,2709.6,2709.5,2709.5
201902110833,2709.2,2709.2,2709.2,2709.2,2709.5,2709.5,2709.5,2709.5
201902110834,2709.2,2709.2,2709.2,2709.2,2709.5,2709.5,2709.5,2709.5
201902110835,2709.2,2709.2,2709.2,2709.2,2709.5,2709.5,2709.5,2709.5
201902110836,2709.2,2709.2,2709.2,2709.2,2709.5,2709.5,2709.5,2709.5
201902110837,2709.2,2709.2,2709.2,2709.2,2709.5,2709.5,2709.5,2709.5
201902110838,2709.2,2709.2,2709,2709,2709.5,2709.5,2709.4,2709.5
201902110839,2709,2709.2,2709,2709.2,2709.5,2709.5,2709.4,2709.5
201902110840,2709.2,2709.2,2709.2,2709.2,2709.5,2709.5,2709.5,2709.5
201902110841,2709.2,2709.2,2709,2709.1,2709.5,2709.5,2709.4,2709.5
201902110842,2709.1,2709.2,2709,2709.1,2709.5,2709.5,2709.4,2709.4
201902110843,2709.1,2709.1,2709,2709.1,2709.4,2709.5,2709.4,2709.4
201902110844,2709.1,2709.2,2708.2,2708.5,2709.4,2709.5,2708.6,2708.8
201902110845,2708.5,2708.5,2708.4,2708.4,2708.8,2708.8,2708.7,2708.7
201902110846,2708.4,2708.4,2707.7,2707.7,2708.7,2708.7,2708,2708
201902110847,2707.7,2708.4,2707.7,2707.7,2708,2708.8,2708,2708
201902110848,2707.7,2707.7,2707.2,2707.7,2708,2708.1,2707.6,2708
201902110849,2707.7,2707.7,2707.5,2707.7,2708,2708,2707.8,2708
201902110850,2707.6,2707.6,2707.5,2707.5,2707.9,2707.9,2707.8,2707.8
201902110851,2707.5,2707.5,2707.4,2707.5,2707.8,2707.8,2707.7,2707.8
201902110852,2707.5,2707.5,2707.5,2707.5,2707.8,2707.8,2707.8,2707.8
201902110853,2707.5,2707.7,2707.4,2707.5,2707.8,2708,2707.8,2707.9
201902110854,2707.5,2707.5,2707.2,2707.4,2707.9,2708,2707.5,2707.7
201902110855,2707.4,2707.5,2706.8,2706.8,2707.7,2707.8,2707.1,2707.1
201902110856,2706.8,2706.8,2706.5,2706.6,2707.1,2707.1,2706.9,2706.9
201902110857,2706.5,2706.5,2706.3,2706.3,2706.8,2706.8,2706.6,2706.6
201902110858,2706.3,2706.3,2706.2,2706.2,2706.6,2706.6,2706.5,2706.5
201902110859,2706.3,2706.3,2706.2,2706.3,2706.6,2706.6,2706.5,2706.6
201902110900,2706.3,2706.9,2706.2,2706.8,2706.6,2707.3,2706.6,2707.1
201902110901,2706.7,2706.7,2705.7,2705.7,2707,2707,2706,2706
201902110902,2705.7,2706.3,2705.7,2706,2706,2706.6,2706,2706.3
201902110903,2706,2706,2705.7,2705.8,2706.3,2706.3,2706.1,2706.2
201902110904,2705.8,2705.8,2705.7,2705.8,2706.2,2706.3,2706.1,2706.1
201902110905,2705.8,2706.3,2705.7,2706.3,2706.1,2706.6,2706,2706.6
201902110906,2706.3,2706.3,2706,2706.2,2706.6,2706.6,2706.3,2706.5
201902110907,2706.2,2706.5,2706.2,2706.2,2706.5,2706.8,2706.5,2706.5
201902110908,2706.3,2707,2706.3,2707,2706.6,2707.3,2706.6,2707.3
201902110909,2707,2707,2706.4,2706.4,2707.3,2707.3,2706.7,2706.7
201902110910,2706.4,2706.6,2705.8,2705.8,2706.7,2707,2706.1,2706.1
201902110911,2705.7,2706.2,2705.2,2705.5,2706,2706.5,2705.7,2705.9
201902110912,2705.5,2705.5,2705.3,2705.5,2705.9,2706,2705.6,2705.8
201902110913,2705.5,2705.9,2705.1,2705.3,2705.8,2706.2,2705.4,2705.6
201902110914,2705.3,2705.3,2705,2705,2705.6,2705.7,2705.3,2705.3
201902110915,2705,2705.2,2704.8,2704.8,2705.3,2705.5,2705.1,2705.1
201902110916,2704.8,2704.8,2704.5,2704.7,2705.1,2705.1,2704.8,2705
201902110917,2704.7,2704.7,2704,2704.3,2705,2705,2704.4,2704.6
201902110918,2704.2,2704.2,2704,2704.2,2704.5,2704.5,2704.3,2704.5
201902110919,2704.2,2704.2,2704,2704.2,2704.5,2704.5,2704.3,2704.5
201902110920,2704.2,2704.7,2704.2,2704.3,2704.5,2705,2704.5,2704.6
201902110921,2704.3,2704.3,2704.2,2704.3,2704.6,2704.8,2704.5,2704.6
201902110922,2704.3,2704.7,2704.2,2704.5,2704.6,2705,2704.5,2704.8
201902110923,2704.5,2704.8,2704.5,2704.7,2704.8,2705.1,2704.8,2705
201902110924,2704.7,2704.7,2704.5,2704.5,2705,2705,2704.8,2704.8
201902110925,2704.5,2704.7,2704.2,2704.5,2704.8,2705.1,2704.6,2704.8
201902110926,2704.5,2704.7,2704.3,2704.7,2704.8,2705,2704.7,2705
201902110927,2704.7,2704.7,2704.4,2704.5,2705,2705,2704.8,2704.8
201902110928,2704.5,2704.5,2704.2,2704.2,2704.8,2704.8,2704.5,2704.5
201902110929,2704.2,2704.5,2704.2,2704.5,2704.5,2704.8,2704.5,2704.8
201902110930,2704.5,2704.5,2704.4,2704.4,2704.8,2704.8,2704.7,2704.7
201902110931,2704.4,2704.7,2704.4,2704.7,2704.7,2705,2704.7,2705
201902110932,2704.7,2705.3,2704.7,2705.2,2705,2705.6,2705,2705.5
201902110933,2705.2,2705.5,2705.2,2705.2,2705.5,2706,2705.5,2705.8
201902110934,2705.2,2705.5,2705.2,2705.3,2705.8,2705.8,2705.6,2705.8
201902110935,2705.3,2705.5,2705.2,2705.5,2705.8,2706,2705.7,2705.9
201902110936,2705.5,2705.6,2705.2,2705.3,2705.9,2706,2705.8,2705.8
201902110937,2705.3,2705.5,2705.3,2705.5,2705.8,2706,2705.7,2705.8
201902110938,2705.5,2705.7,2705.2,2705.5,2705.8,2706,2705.5,2705.9
201902110939,2705.5,2705.6,2705.2,2705.5,2705.9,2706,2705.7,2706
201902110940,2705.5,2705.5,2705.2,2705.2,2706,2706,2705.5,2705.5
201902110941,2705.2,2705.2,2705,2705.1,2705.5,2705.6,2705.3,2705.5
201902110942,2705.1,2705.3,2705.1,2705.2,2705.5,2705.8,2705.5,2705.8
201902110943,2705.2,2705.3,2705.2,2705.2,2705.7,2705.7,2705.5,2705.5
201902110944,2705.2,2705.2,2704.4,2704.5,2705.5,2705.5,2705,2705
201902110945,2704.4,2704.5,2704.2,2704.3,2705,2705,2704.5,2704.7
201902110946,2704.3,2704.7,2704.2,2704.7,2704.7,2705,2704.6,2705
201902110947,2704.7,2705.3,2704.7,2705.3,2705,2705.8,2705,2705.6
201902110948,2705.3,2705.3,2704.9,2705.1,2705.6,2705.6,2705.3,2705.5
201902110949,2705.3,2705.3,2704.7,2704.8,2705.6,2705.6,2705,2705.1
201902110950,2704.8,2704.8,2703.4,2703.7,2705.1,2705.1,2703.7,2704
201902110951,2703.7,2704,2703.7,2704,2704,2704.3,2704,2704.3
201902110952,2704,2704.3,2703.9,2704.3,2704.3,2704.6,2704.2,2704.6
201902110953,2704.2,2704.2,2703.8,2703.8,2704.5,2704.5,2704.1,2704.1
201902110954,2703.8,2704,2703.7,2703.7,2704.1,2704.3,2704,2704.3
201902110955,2703.7,2703.8,2703.2,2703.3,2704.3,2704.3,2703.6,2703.6
201902110956,2703.3,2703.5,2703,2703.5,2703.6,2704,2703.3,2703.9
201902110957,2703.5,2703.8,2703,2703,2703.9,2704.1,2703.4,2703.4
