日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902250800,2799.6,2800,2797.8,2799.4,2800,2800.5,2798.1,2799.8
201902250801,2799.4,2801.9,2799.2,2801.2,2799.8,2802.3,2799.8,2801.7
201902250802,2800.9,2803.3,2800.9,2802.2,2801.5,2803.6,2801.5,2802.5
201902250803,2802.2,2802.2,2801.4,2801.7,2802.5,2802.6,2801.9,2802
201902250804,2801.7,2801.9,2801,2801,2802,2802.3,2801.3,2801.3
201902250805,2801,2801.5,2800.8,2801.1,2801.3,2802,2801.1,2801.5
201902250806,2801.1,2801.1,2799.7,2800,2801.5,2801.5,2800.1,2800.3
201902250807,2800,2800.5,2799.7,2800,2800.3,2800.8,2800.1,2800.4
201902250808,2800,2800.2,2799.5,2799.7,2800.4,2800.5,2799.9,2800
201902250809,2799.7,2800,2799.6,2800,2800,2800.5,2799.9,2800.3
201902250810,2800,2800.5,2800,2800.3,2800.3,2800.8,2800.3,2800.7
201902250811,2800.2,2800.3,2800.2,2800.3,2800.8,2800.8,2800.6,2800.6
201902250812,2800.3,2800.5,2800.2,2800.5,2800.6,2801,2800.6,2801
201902250813,2800.5,2800.7,2800.4,2800.7,2801,2801,2800.8,2801
201902250814,2800.7,2800.7,2799,2799,2801,2801,2799.3,2799.3
201902250815,2799,2799.3,2798.7,2798.8,2799.3,2799.8,2799.1,2799.1
201902250816,2798.8,2799.4,2798.8,2799.4,2799.1,2799.8,2799.1,2799.7
201902250817,2799.4,2799.5,2799.2,2799.3,2799.7,2800,2799.6,2799.6
201902250818,2799.3,2799.3,2798.5,2798.5,2799.6,2799.6,2798.8,2799
201902250819,2798.5,2799.4,2798.5,2799.2,2799,2799.8,2799,2799.7
201902250820,2799.2,2799.7,2799.2,2799.7,2799.7,2800,2799.7,2800
201902250821,2799.7,2800,2799.3,2799.7,2800,2800.3,2799.7,2800
201902250822,2799.7,2799.7,2799.2,2799.4,2800,2800,2799.7,2799.7
201902250823,2799.4,2799.6,2799.2,2799.3,2799.7,2799.9,2799.6,2799.6
201902250824,2799.3,2799.3,2799.2,2799.2,2799.6,2799.6,2799.5,2799.5
201902250825,2799.2,2799.5,2799,2799,2799.5,2799.8,2799.3,2799.3
201902250826,2799,2799,2798.5,2798.8,2799.3,2799.5,2799,2799.2
201902250827,2798.8,2798.8,2798.5,2798.5,2799.2,2799.3,2798.8,2798.8
201902250828,2798.4,2798.4,2798.2,2798.3,2798.7,2798.8,2798.6,2798.6
201902250829,2798.3,2798.8,2798.3,2798.8,2798.6,2799.1,2798.6,2799.1
201902250830,2798.8,2799.4,2798.7,2798.9,2799.1,2799.8,2799.1,2799.3
201902250831,2798.8,2799,2798.8,2799,2799.2,2799.3,2799.2,2799.3
201902250832,2799,2799.2,2799,2799,2799.3,2799.5,2799.3,2799.3
201902250833,2799,2799.3,2799,2799.3,2799.3,2799.6,2799.3,2799.6
201902250834,2799.3,2799.5,2798.8,2798.8,2799.6,2799.8,2799.1,2799.1
201902250835,2798.8,2798.9,2798.7,2798.9,2799.1,2799.3,2799,2799.2
201902250836,2799,2799.2,2799,2799.2,2799.3,2799.5,2799.3,2799.5
201902250837,2799.2,2799.3,2799.2,2799.3,2799.5,2799.8,2799.5,2799.6
201902250838,2799.3,2799.3,2799.2,2799.3,2799.6,2799.8,2799.6,2799.6
201902250839,2799.3,2799.3,2799,2799,2799.6,2799.8,2799.3,2799.3
201902250840,2798.9,2799,2798.9,2799,2799.2,2799.3,2799.2,2799.3
201902250841,2799,2799,2799,2799,2799.3,2799.3,2799.3,2799.3
201902250842,2799,2799,2798.7,2798.9,2799.3,2799.3,2799,2799.2
201902250843,2799,2799,2799,2799,2799.3,2799.3,2799.3,2799.3
201902250844,2799,2799,2799,2799,2799.3,2799.3,2799.3,2799.3
201902250845,2799,2799.7,2799,2799.7,2799.3,2800,2799.3,2800
201902250846,2799.7,2800.3,2799.7,2800,2800,2800.8,2800,2800.3
201902250847,2800,2800,2799.7,2800,2800.3,2800.3,2800,2800.3
201902250848,2800,2800.2,2799.9,2799.9,2800.3,2800.5,2800.2,2800.2
201902250849,2799.9,2799.9,2799.3,2799.5,2800.2,2800.3,2799.7,2800
201902250850,2799.5,2799.7,2799.5,2799.5,2799.9,2800,2799.8,2800
201902250851,2799.5,2799.7,2799.5,2799.7,2800,2800,2799.9,2800
201902250852,2799.7,2800,2799.7,2800,2800,2800.3,2800,2800.3
201902250853,2800,2800.2,2800,2800.2,2800.3,2800.5,2800.3,2800.5
201902250854,2800.2,2800.3,2800.2,2800.2,2800.5,2800.8,2800.5,2800.5
201902250855,2800.2,2800.5,2800.2,2800.5,2800.5,2800.8,2800.5,2800.8
201902250856,2800.5,2800.6,2800.4,2800.5,2800.8,2801,2800.7,2800.9
201902250857,2800.5,2800.7,2800.5,2800.5,2800.9,2801,2800.8,2800.8
201902250858,2800.5,2800.5,2800.5,2800.5,2800.8,2800.8,2800.8,2800.8
201902250859,2800.5,2800.5,2800.5,2800.5,2800.8,2800.8,2800.8,2800.8
201902250900,2800.5,2801,2800.5,2801,2800.8,2801.3,2800.8,2801.3
201902250901,2801.1,2801.2,2800.5,2800.6,2801.4,2801.5,2800.8,2800.9
201902250902,2800.5,2800.5,2800.2,2800.2,2800.8,2800.8,2800.5,2800.5
201902250903,2800.2,2800.2,2799.7,2800.2,2800.5,2800.5,2800,2800.5
201902250904,2800.2,2800.4,2800,2800.4,2800.5,2800.7,2800.3,2800.7
201902250905,2800.4,2800.7,2800.4,2800.7,2800.7,2801,2800.7,2801
201902250906,2800.7,2801,2800.2,2800.2,2801,2801.3,2800.7,2800.8
201902250907,2800.2,2801.2,2800.2,2801,2800.8,2801.5,2800.7,2801.3
201902250908,2801,2801,2800.7,2801,2801.3,2801.4,2801,2801.3
201902250909,2801,2801.1,2800.5,2800.7,2801.3,2801.5,2800.9,2801
201902250910,2800.7,2800.8,2800.5,2800.5,2801,2801.1,2800.8,2801
201902250911,2800.5,2800.7,2800.5,2800.7,2801,2801,2800.8,2801
201902250912,2800.7,2800.7,2800.5,2800.5,2801,2801,2800.8,2800.8
201902250913,2800.5,2800.5,2799.6,2799.7,2800.8,2800.8,2799.9,2800
201902250914,2799.7,2799.7,2799.3,2799.3,2800,2800,2799.6,2799.6
201902250915,2799.3,2799.3,2799,2799,2799.6,2799.6,2799.3,2799.3
201902250916,2799,2799,2798.8,2798.8,2799.3,2799.3,2799.1,2799.1
201902250917,2798.7,2798.9,2798.5,2798.6,2799,2799.3,2798.8,2798.9
201902250918,2798.6,2799,2798.5,2799,2798.9,2799.3,2798.8,2799.3
201902250919,2799,2799.2,2799,2799,2799.3,2799.5,2799.3,2799.3
201902250920,2799,2799.1,2798.8,2798.8,2799.3,2799.4,2799.1,2799.1
201902250921,2798.8,2798.8,2798.8,2798.8,2799.1,2799.1,2799.1,2799.1
201902250922,2798.8,2799.1,2798.7,2799.1,2799.1,2799.5,2799.1,2799.4
201902250923,2799.2,2799.5,2799.2,2799.2,2799.5,2799.9,2799.5,2799.8
201902250924,2799.2,2799.8,2799.2,2799.5,2799.8,2800.1,2799.6,2799.9
201902250925,2799.5,2799.6,2799.5,2799.6,2799.9,2800,2799.8,2799.9
201902250926,2799.6,2799.6,2799.5,2799.6,2799.9,2799.9,2799.8,2799.9
201902250927,2799.6,2799.6,2799,2799.4,2799.9,2799.9,2799.3,2799.7
201902250928,2799.4,2799.5,2799.4,2799.5,2799.7,2799.8,2799.7,2799.8
201902250929,2799.5,2799.8,2799.5,2799.8,2799.8,2800.1,2799.8,2800.1
201902250930,2799.8,2799.8,2799.2,2799.7,2800.1,2800.1,2799.7,2800
201902250931,2799.7,2799.9,2799.7,2799.9,2800,2800.2,2800,2800.2
201902250932,2799.9,2800,2799.9,2800,2800.2,2800.4,2800.2,2800.3
201902250933,2800,2800.7,2800,2800.3,2800.3,2801,2800.3,2800.7
201902250934,2800.3,2800.7,2800.2,2800.5,2800.7,2801,2800.7,2800.9
201902250935,2800.5,2800.7,2800.5,2800.7,2800.9,2801,2800.9,2801
201902250936,2800.7,2800.7,2800.5,2800.7,2801,2801,2800.8,2801
201902250937,2800.7,2800.7,2800.3,2800.3,2801,2801,2800.6,2800.6
201902250938,2800.3,2800.7,2800.2,2800.7,2800.6,2801,2800.6,2801
201902250939,2800.7,2800.7,2800.4,2800.4,2801,2801,2800.7,2800.7
201902250940,2800.5,2800.5,2800.2,2800.4,2800.8,2800.8,2800.6,2800.7
201902250941,2800.4,2800.5,2800.4,2800.5,2800.7,2800.8,2800.7,2800.8
201902250942,2800.5,2800.5,2800.2,2800.3,2800.8,2800.8,2800.5,2800.6
201902250943,2800.3,2800.8,2800.3,2800.7,2800.6,2801.3,2800.6,2801
201902250944,2800.7,2800.7,2800.3,2800.3,2801,2801,2800.6,2800.6
201902250945,2800.3,2800.4,2800.2,2800.4,2800.6,2800.8,2800.5,2800.7
201902250946,2800.4,2800.8,2800.4,2800.8,2800.7,2801.3,2800.7,2801.1
201902250947,2800.8,2801.2,2800.7,2801.1,2801.1,2801.5,2801.1,2801.4
201902250948,2801,2801,2800.7,2800.8,2801.3,2801.3,2801.1,2801.2
201902250949,2800.8,2800.8,2800.5,2800.6,2801.2,2801.2,2800.8,2800.9
201902250950,2800.6,2800.7,2800.5,2800.7,2800.9,2801,2800.8,2801
201902250951,2800.7,2800.7,2800.4,2800.5,2801,2801,2800.7,2800.8
201902250952,2800.5,2800.5,2800.5,2800.5,2800.8,2800.8,2800.8,2800.8
201902250953,2800.5,2800.7,2800.5,2800.5,2800.8,2801,2800.8,2800.8
201902250954,2800.5,2800.7,2800.5,2800.5,2800.8,2801,2800.8,2800.8
201902250955,2800.5,2800.5,2800.2,2800.4,2800.8,2800.8,2800.6,2800.7
201902250956,2800.5,2800.5,2800.3,2800.4,2800.8,2800.8,2800.7,2800.7
201902250957,2800.4,2800.4,2800.2,2800.3,2800.7,2800.8,2800.6,2800.6
201902250958,2800.3,2800.4,2800.2,2800.3,2800.6,2800.8,2800.5,2800.6
201902250959,2800.3,2800.4,2800.2,2800.3,2800.6,2800.8,2800.6,2800.6
201902251000,2800.3,2800.3,2800.2,2800.3,2800.6,2800.6,2800.5,2800.6
201902251001,2800.3,2800.3,2799.7,2799.7,2800.6,2800.6,2800,2800
201902251002,2799.7,2799.7,2799.5,2799.7,2800,2800,2799.8,2800
201902251003,2799.7,2800.2,2799.7,2800.2,2800,2800.5,2800,2800.5
201902251004,2800.2,2800.2,2800,2800,2800.5,2800.5,2800.3,2800.3
201902251005,2800,2800.3,2800,2800.3,2800.3,2800.8,2800.3,2800.6
201902251006,2800.3,2800.5,2800.3,2800.4,2800.6,2800.8,2800.6,2800.7
201902251007,2800.4,2800.7,2800.4,2800.5,2800.7,2801,2800.7,2800.8
201902251008,2800.5,2800.6,2800.4,2800.5,2800.8,2801,2800.7,2800.8
201902251009,2800.5,2800.5,2800.4,2800.5,2800.8,2800.8,2800.7,2800.8
201902251010,2800.5,2800.6,2800.4,2800.5,2800.8,2801,2800.7,2800.8
