日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902150800,2741.1,2741.2,2739.3,2740.2,2741.4,2741.5,2739.7,2740.8
201902150801,2740.2,2740.2,2739.9,2740,2740.8,2740.8,2740.3,2740.3
201902150802,2740,2740.2,2739.2,2739.3,2740.3,2740.5,2739.6,2739.6
201902150803,2739.2,2740,2739.2,2739.9,2739.5,2740.3,2739.5,2740.2
201902150804,2739.9,2740.5,2739.9,2740.2,2740.2,2740.8,2740.2,2740.8
201902150805,2740.2,2740.7,2740.2,2740.6,2740.8,2741,2740.7,2740.9
201902150806,2740.6,2740.7,2740.5,2740.5,2740.9,2741,2740.8,2740.8
201902150807,2740.5,2740.5,2740.2,2740.4,2740.8,2740.8,2740.5,2740.7
201902150808,2740.5,2741.3,2740.3,2741.3,2740.8,2741.8,2740.6,2741.6
201902150809,2741.3,2741.4,2741.2,2741.3,2741.6,2741.8,2741.5,2741.7
201902150810,2741.3,2741.4,2741.3,2741.4,2741.7,2741.7,2741.7,2741.7
201902150811,2741.4,2741.5,2741.4,2741.5,2741.7,2741.8,2741.7,2741.8
201902150812,2741.5,2741.5,2741.5,2741.5,2741.8,2741.8,2741.8,2741.8
201902150813,2741.5,2741.7,2741.5,2741.7,2741.8,2742,2741.8,2742
201902150814,2741.7,2742.2,2741.7,2742.1,2742,2742.5,2742,2742.4
201902150815,2742.2,2742.4,2742.2,2742.4,2742.5,2742.8,2742.5,2742.7
201902150816,2742.5,2742.5,2742.2,2742.2,2742.8,2742.8,2742.5,2742.5
201902150817,2742.2,2742.3,2742.2,2742.2,2742.5,2742.8,2742.5,2742.5
201902150818,2742.2,2742.7,2742.2,2742.5,2742.5,2743,2742.5,2742.8
201902150819,2742.5,2742.5,2742.2,2742.3,2742.8,2742.8,2742.5,2742.6
201902150820,2742.3,2742.3,2742,2742.2,2742.6,2742.8,2742.5,2742.5
201902150821,2742.2,2742.3,2742.2,2742.2,2742.5,2742.6,2742.5,2742.5
201902150822,2742.2,2742.2,2742,2742.2,2742.5,2742.5,2742.5,2742.5
201902150823,2742.2,2742.5,2742.2,2742.5,2742.5,2742.8,2742.5,2742.8
201902150824,2742.4,2742.7,2742.4,2742.7,2742.7,2743,2742.7,2743
201902150825,2742.7,2742.9,2742.7,2742.7,2743,2743.3,2743,2743
201902150826,2742.7,2743,2742.5,2743,2743,2743.3,2742.8,2743.3
201902150827,2743,2743,2743,2743,2743.3,2743.3,2743.3,2743.3
201902150828,2743,2743.2,2742.9,2743.2,2743.3,2743.5,2743.3,2743.5
201902150829,2743.2,2743.2,2743,2743,2743.5,2743.5,2743.3,2743.3
201902150830,2743,2743.4,2743,2743.2,2743.3,2743.8,2743.3,2743.8
201902150831,2743.2,2743.4,2743,2743,2743.8,2743.8,2743.3,2743.3
201902150832,2743,2743.4,2742.4,2743.2,2743.3,2743.7,2742.7,2743.5
201902150833,2743.2,2743.3,2742.5,2742.6,2743.5,2743.6,2742.9,2743
201902150834,2742.5,2743.4,2742.5,2743.2,2742.9,2743.7,2742.9,2743.5
201902150835,2743.2,2743.4,2743.1,2743.2,2743.5,2743.7,2743.4,2743.5
201902150836,2743.2,2743.3,2742.8,2742.8,2743.5,2743.6,2743.1,2743.1
201902150837,2742.8,2742.8,2742.2,2742.3,2743.1,2743.1,2742.6,2742.6
201902150838,2742.3,2743.4,2742.3,2743,2742.6,2743.7,2742.6,2743.3
201902150839,2743,2743.2,2742.4,2742.4,2743.3,2743.5,2742.7,2742.7
201902150840,2742.4,2743.2,2742.2,2743.2,2742.7,2743.5,2742.7,2743.5
201902150841,2743.2,2743.3,2743,2743.1,2743.5,2743.6,2743.3,2743.4
201902150842,2743.2,2744.1,2743.2,2743.7,2743.5,2744.5,2743.5,2744
201902150843,2743.7,2744.2,2743.7,2744,2744,2744.5,2744,2744.3
201902150844,2744,2744,2743.5,2743.7,2744.3,2744.3,2743.8,2744
201902150845,2743.7,2743.7,2743,2743.2,2744,2744,2743.4,2743.5
201902150846,2743.2,2743.4,2742.7,2743.4,2743.5,2743.8,2743.3,2743.7
201902150847,2743.4,2743.5,2743,2743,2743.7,2743.8,2743.5,2743.6
201902150848,2743,2743,2742.8,2742.9,2743.5,2743.5,2743.1,2743.2
201902150849,2742.9,2742.9,2742.7,2742.7,2743.2,2743.3,2743,2743
201902150850,2742.7,2742.7,2741.7,2742,2743,2743,2742,2742.4
201902150851,2742,2742.2,2741.7,2742.2,2742.4,2742.5,2742,2742.5
201902150852,2742.2,2742.2,2741.8,2742,2742.5,2742.6,2742.1,2742.3
201902150853,2742,2742.1,2741.9,2742.1,2742.3,2742.5,2742.3,2742.5
201902150854,2742.1,2742.2,2741.9,2742.1,2742.5,2742.6,2742.3,2742.5
201902150855,2742.1,2743.2,2742.1,2742.6,2742.5,2743.5,2742.5,2742.9
201902150856,2742.6,2743.4,2742.6,2743.2,2742.9,2743.8,2742.9,2743.5
201902150857,2743.2,2743.5,2742.2,2742.7,2743.5,2743.8,2742.7,2743
201902150858,2742.7,2743.5,2742.7,2743.3,2743,2743.8,2743,2743.6
201902150859,2743.3,2743.3,2742.2,2742.8,2743.6,2743.6,2742.6,2743.1
201902150900,2742.8,2743,2742,2742.3,2743.1,2743.3,2742.4,2742.6
201902150901,2742.3,2742.3,2740.7,2742,2742.6,2742.6,2741.2,2742.3
201902150902,2742,2742,2740.8,2740.8,2742.3,2742.3,2741.1,2741.1
201902150903,2740.8,2741.2,2740.2,2740.3,2741.1,2741.6,2740.6,2740.6
201902150904,2740.3,2740.4,2739.7,2739.8,2740.6,2740.8,2740,2740.1
201902150905,2739.8,2739.8,2738.2,2738.3,2740.1,2740.1,2738.5,2738.6
201902150906,2738.3,2738.6,2738,2738.6,2738.6,2739,2738.4,2738.9
201902150907,2738.7,2738.9,2737.5,2737.9,2739,2739.3,2737.8,2738.2
201902150908,2738,2738.7,2737.7,2738,2738.3,2739,2738.2,2738.3
201902150909,2738,2738.6,2737.7,2738.5,2738.3,2739,2738.1,2738.9
201902150910,2738.5,2739,2738,2739,2738.9,2739.3,2738.4,2739.3
201902150911,2739,2739.2,2738.2,2738.6,2739.3,2739.5,2738.5,2738.9
201902150912,2738.7,2739,2738.2,2738.3,2739,2739.3,2738.6,2738.6
201902150913,2738.3,2738.7,2737.7,2738.7,2738.6,2739,2738.1,2739
201902150914,2738.7,2738.7,2737.2,2737.4,2739,2739,2737.7,2737.7
201902150915,2737.4,2737.8,2737.3,2737.7,2737.7,2738.1,2737.7,2738
201902150916,2737.7,2737.7,2737.1,2737.6,2738,2738,2737.5,2738
201902150917,2737.6,2738.2,2737.6,2738.2,2738,2738.5,2738,2738.5
201902150918,2738.2,2738.7,2737.7,2738.7,2738.5,2739,2738.2,2739
201902150919,2738.7,2738.7,2738.2,2738.7,2739,2739,2738.7,2739
201902150920,2738.7,2740,2738.7,2739.5,2739,2740.5,2739,2739.8
201902150921,2739.5,2740.2,2739.5,2740.2,2739.8,2740.5,2739.8,2740.5
201902150922,2740.2,2741.1,2740.2,2740.7,2740.5,2741.5,2740.5,2741.3
201902150923,2740.7,2740.9,2740.2,2740.4,2741.3,2741.3,2740.6,2740.7
201902150924,2740.4,2740.4,2739.9,2740,2740.7,2740.8,2740.3,2740.3
201902150925,2740,2740.3,2739.7,2740.2,2740.3,2740.6,2740,2740.5
201902150926,2740.2,2740.2,2739.7,2740,2740.5,2740.5,2740,2740.5
201902150927,2740,2740.8,2740,2740.7,2740.5,2741.3,2740.4,2741
201902150928,2740.7,2740.9,2740.4,2740.7,2741,2741.3,2740.7,2741
201902150929,2740.7,2740.7,2739.5,2739.5,2741,2741,2739.8,2739.8
201902150930,2739.5,2739.8,2739,2739.3,2739.8,2740.1,2739.3,2739.7
201902150931,2739.3,2739.3,2739.2,2739.2,2739.7,2739.8,2739.5,2739.5
201902150932,2739.2,2739.2,2738.2,2738.3,2739.5,2739.5,2738.6,2738.7
201902150933,2738.3,2738.7,2737.7,2738.1,2738.7,2739,2738.1,2738.5
201902150934,2738.1,2738.3,2737.7,2737.8,2738.5,2738.8,2738.1,2738.1
201902150935,2737.8,2738,2737,2737.1,2738.1,2738.4,2737.4,2737.4
201902150936,2737.1,2737.1,2735.8,2735.9,2737.4,2737.5,2736.2,2736.2
201902150937,2736,2736.5,2736,2736.2,2736.3,2737,2736.3,2736.5
201902150938,2736.2,2736.5,2736,2736.5,2736.5,2737,2736.4,2736.8
201902150939,2736.5,2737,2736.5,2737,2736.8,2737.4,2736.8,2737.3
201902150940,2737,2737,2736.4,2736.7,2737.3,2737.3,2736.8,2737
201902150941,2736.7,2736.7,2736,2736.1,2737,2737.3,2736.3,2736.5
201902150942,2736.1,2736.4,2736,2736.4,2736.5,2736.8,2736.3,2736.7
201902150943,2736.5,2736.9,2736,2736.7,2736.8,2737.3,2736.5,2737
201902150944,2736.7,2737,2736.7,2736.7,2737,2737.3,2737,2737
201902150945,2736.7,2736.7,2736.2,2736.2,2737,2737,2736.5,2736.5
201902150946,2736.2,2737,2736.2,2736.6,2736.5,2737.3,2736.5,2736.9
201902150947,2736.6,2737.1,2736.5,2737,2736.9,2737.5,2736.9,2737.3
201902150948,2737,2737.5,2737,2737,2737.3,2737.8,2737.3,2737.5
201902150949,2737,2737.2,2736.9,2737,2737.5,2737.5,2737.3,2737.4
201902150950,2737,2737.7,2737,2737.5,2737.4,2738,2737.3,2738
201902150951,2737.5,2737.7,2737.2,2737.2,2738,2738,2737.6,2737.8
201902150952,2737.2,2737.4,2737,2737.3,2737.8,2737.8,2737.3,2737.6
201902150953,2737.3,2737.6,2737,2737.4,2737.6,2738,2737.5,2737.7
201902150954,2737.4,2737.4,2736.9,2737,2737.7,2737.8,2737.3,2737.4
201902150955,2737,2737.5,2736.7,2737.5,2737.4,2737.9,2737.2,2737.8
201902150956,2737.5,2738,2737.5,2738,2737.8,2738.3,2737.8,2738.3
201902150957,2738,2738,2737.7,2737.9,2738.3,2738.3,2738.1,2738.2
201902150958,2737.9,2737.9,2737,2737.2,2738.2,2738.3,2737.3,2737.5
201902150959,2737.2,2737.6,2737.2,2737.5,2737.5,2738,2737.5,2737.8
201902151000,2737.5,2738.8,2737.5,2738,2737.8,2739.2,2737.8,2738.3
201902151001,2738,2738.2,2737.7,2738.2,2738.3,2738.5,2738.1,2738.5
201902151002,2738.2,2739.2,2738.2,2738.6,2738.5,2739.5,2738.5,2738.9
201902151003,2738.6,2738.6,2737.7,2738.2,2738.9,2738.9,2738.2,2738.5
201902151004,2738.2,2738.7,2738.2,2738.7,2738.5,2739.1,2738.5,2739
201902151005,2738.7,2738.7,2738,2738,2739,2739,2738.3,2738.3
201902151006,2737.9,2738,2737.9,2738,2738.2,2738.3,2738.2,2738.3
201902151007,2738,2738,2738,2738,2738.3,2738.3,2738.3,2738.3
201902151008,2738,2738.2,2737.6,2737.7,2738.3,2738.5,2737.9,2738
201902151009,2737.7,2737.8,2737.5,2737.5,2738,2738.1,2737.8,2737.8
201902151010,2737.5,2737.9,2737.2,2737.9,2737.8,2738.3,2737.6,2738.2
201902151011,2737.9,2738.2,2737.7,2738.2,2738.2,2738.5,2738.1,2738.5
201902151012,2738.2,2739.7,2738.2,2739.5,2738.5,2740,2738.5,2739.8
201902151013,2739.5,2739.5,2738.7,2738.8,2739.8,2739.8,2739.2,2739.2
201902151014,2738.8,2739.3,2738.7,2738.8,2739.2,2739.7,2739,2739.1
201902151015,2738.8,2739.6,2738.7,2739.2,2739.1,2740,2739,2739.5
201902151016,2739.2,2739.2,2738.5,2738.6,2739.5,2739.5,2738.9,2738.9
201902151017,2738.6,2738.8,2738.4,2738.5,2738.9,2739.3,2738.8,2738.8
201902151018,2738.5,2739,2738.4,2738.8,2738.8,2739.3,2738.8,2739.1
201902151019,2738.8,2739.6,2738.8,2739.3,2739.1,2740,2739.1,2739.7
201902151020,2739.4,2739.8,2739.2,2739.8,2739.8,2740.1,2739.7,2740.1
201902151021,2739.8,2739.8,2738.9,2739,2740.1,2740.1,2739.3,2739.3
201902151022,2739,2739.2,2738.9,2739,2739.3,2739.6,2739.2,2739.4
201902151023,2739,2739.3,2738.7,2739.2,2739.4,2739.6,2739.2,2739.5
201902151024,2739.2,2739.2,2738.7,2739,2739.5,2739.6,2739,2739.6
201902151025,2739,2739.4,2738.9,2739.2,2739.6,2739.8,2739.4,2739.8
201902151026,2739.2,2739.4,2738.9,2739.4,2739.8,2739.8,2739.3,2739.7
201902151027,2739.4,2739.4,2739,2739.3,2739.7,2739.8,2739.5,2739.6
201902151028,2739.2,2739.7,2739.2,2739.7,2739.5,2740,2739.5,2740
201902151029,2739.7,2739.9,2739.5,2739.8,2740,2740.3,2740,2740.1
201902151030,2739.8,2739.9,2739.1,2739.3,2740.1,2740.3,2739.5,2739.6
201902151031,2739.3,2739.3,2738.2,2738.4,2739.6,2739.8,2738.5,2738.7
201902151032,2738.5,2738.5,2737.7,2737.8,2738.8,2739,2738,2738.1
201902151033,2737.7,2737.7,2736.9,2737,2738,2738.1,2737.2,2737.5
201902151034,2737.1,2737.7,2737.1,2737.7,2737.5,2738.1,2737.5,2738
201902151035,2737.7,2737.7,2736.7,2737,2738,2738.1,2737,2737.4
201902151036,2737,2737.4,2736.7,2737.3,2737.4,2737.7,2737.2,2737.6
201902151037,2737.3,2737.7,2737.2,2737.5,2737.6,2738,2737.5,2737.8
201902151038,2737.5,2738,2737.4,2737.7,2737.8,2738.5,2737.8,2738.3
201902151039,2737.7,2737.7,2737.2,2737.5,2738.3,2738.3,2737.6,2737.8
201902151040,2737.5,2737.5,2736.9,2737,2737.8,2737.9,2737.3,2737.3
201902151041,2737,2737.4,2736.9,2737,2737.3,2737.8,2737.3,2737.3
201902151042,2737,2737.3,2737,2737.1,2737.3,2737.7,2737.3,2737.4
201902151043,2737.1,2737.4,2737,2737.4,2737.4,2737.8,2737.3,2737.7
201902151044,2737.5,2737.8,2737.4,2737.5,2737.8,2738.3,2737.8,2737.9
201902151045,2737.5,2737.5,2737,2737.1,2737.9,2738,2737.3,2737.5
