日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902260800,2795.6,2795.6,2794.8,2795.1,2795.9,2796,2795.2,2795.4
201902260801,2795,2795.2,2795,2795.2,2795.3,2795.8,2795.3,2795.8
201902260802,2795.3,2795.9,2794.7,2794.9,2795.6,2796.2,2795.2,2795.2
201902260803,2794.9,2794.9,2794.7,2794.9,2795.2,2795.3,2795.2,2795.2
201902260804,2794.9,2795.2,2794.9,2795.2,2795.2,2795.5,2795.2,2795.5
201902260805,2795.2,2795.2,2793.6,2794.3,2795.5,2795.5,2793.9,2794.7
201902260806,2794.3,2794.4,2793.7,2794.2,2794.7,2794.7,2794.2,2794.5
201902260807,2794.2,2794.2,2793.7,2793.8,2794.5,2794.6,2794,2794.1
201902260808,2793.7,2793.9,2793.7,2793.8,2794,2794.3,2794,2794.1
201902260809,2793.8,2793.9,2793.7,2793.8,2794.1,2794.3,2794.1,2794.1
201902260810,2793.7,2793.7,2791.7,2792.7,2794,2794,2792.2,2793
201902260811,2792.8,2793.3,2792.5,2793.2,2793.1,2793.8,2793,2793.8
201902260812,2793.2,2793.5,2793.2,2793.5,2793.8,2793.9,2793.6,2793.9
201902260813,2793.5,2793.7,2792.5,2792.7,2793.9,2794,2792.9,2793
201902260814,2792.7,2793,2792.7,2792.9,2793,2793.3,2793,2793.2
201902260815,2792.9,2792.9,2792.7,2792.9,2793.2,2793.3,2793.1,2793.2
201902260816,2792.9,2793,2792.2,2792.4,2793.2,2793.5,2792.7,2792.8
201902260817,2792.4,2793.2,2792.3,2793.2,2792.7,2793.5,2792.7,2793.5
201902260818,2793.2,2793.2,2793,2793,2793.5,2793.5,2793.3,2793.3
201902260819,2793,2793,2792.9,2793,2793.3,2793.3,2793.2,2793.3
201902260820,2793,2793.3,2793,2793,2793.3,2793.8,2793.3,2793.3
201902260821,2793,2793.2,2792.7,2792.9,2793.3,2793.5,2793.1,2793.2
201902260822,2792.9,2793.1,2792.9,2793,2793.2,2793.5,2793.2,2793.3
201902260823,2793,2793,2793,2793,2793.3,2793.3,2793.3,2793.3
201902260824,2793,2793,2793,2793,2793.3,2793.3,2793.3,2793.3
201902260825,2793,2793,2792.2,2792.5,2793.3,2793.3,2792.5,2792.8
201902260826,2792.5,2792.6,2792.5,2792.5,2792.8,2792.9,2792.8,2792.8
201902260827,2792.2,2792.2,2792,2792.1,2792.5,2792.5,2792.4,2792.4
201902260828,2792.2,2792.4,2792.2,2792.3,2792.5,2792.8,2792.5,2792.6
201902260829,2792.3,2792.3,2792.2,2792.2,2792.6,2792.6,2792.5,2792.5
201902260830,2792.2,2792.7,2792.2,2792.7,2792.5,2793,2792.5,2793
201902260831,2792.7,2792.7,2792.7,2792.7,2793,2793,2793,2793
201902260832,2792.8,2792.9,2792.8,2792.9,2793.1,2793.2,2793.1,2793.2
201902260833,2792.9,2793.2,2792.9,2793.2,2793.2,2793.8,2793.2,2793.8
201902260834,2793.2,2793.3,2793.2,2793.3,2793.8,2793.8,2793.5,2793.7
201902260835,2793.3,2793.4,2793.2,2793.2,2793.7,2793.8,2793.5,2793.5
201902260836,2793.2,2793.3,2793.2,2793.3,2793.5,2793.6,2793.5,2793.6
201902260837,2793.3,2793.3,2793.2,2793.2,2793.6,2793.6,2793.5,2793.5
201902260838,2793.2,2793.3,2793.2,2793.2,2793.5,2793.6,2793.5,2793.5
201902260839,2793.2,2793.2,2792.7,2792.7,2793.5,2793.5,2793,2793
201902260840,2792.7,2792.8,2792.2,2792.5,2793,2793.1,2792.6,2792.8
201902260841,2792.4,2792.8,2792.4,2792.5,2792.7,2793.3,2792.7,2792.8
201902260842,2792.5,2792.5,2792.3,2792.4,2792.8,2792.8,2792.6,2792.7
201902260843,2792.4,2792.7,2792.2,2792.7,2792.7,2793,2792.7,2793
201902260844,2792.7,2792.7,2792.1,2792.6,2793,2793,2792.4,2792.9
201902260845,2792.6,2793,2792.6,2793,2792.9,2793.3,2792.9,2793.3
201902260846,2793,2793.5,2793,2793.4,2793.3,2793.8,2793.3,2793.7
201902260847,2793.4,2793.5,2793.4,2793.4,2793.7,2793.8,2793.7,2793.7
201902260848,2793.4,2793.7,2793.4,2793.7,2793.7,2794,2793.7,2794
201902260849,2793.7,2793.7,2793.5,2793.6,2794,2794,2793.9,2793.9
201902260850,2793.6,2793.6,2793.5,2793.5,2793.9,2794,2793.8,2793.8
201902260851,2793.5,2793.7,2793.5,2793.7,2793.8,2794,2793.8,2794
201902260852,2793.7,2793.7,2793.7,2793.7,2794,2794,2794,2794
201902260853,2793.7,2793.7,2793.7,2793.7,2794,2794,2794,2794
201902260854,2793.7,2793.7,2793.7,2793.7,2794,2794,2794,2794
201902260855,2793.8,2794,2793.8,2794,2794.1,2794.3,2794.1,2794.3
201902260856,2794,2794,2794,2794,2794.3,2794.3,2794.3,2794.3
201902260857,2794,2794,2794,2794,2794.3,2794.3,2794.3,2794.3
201902260858,2794,2794,2794,2794,2794.3,2794.3,2794.3,2794.3
201902260859,2794,2794.2,2794,2794.2,2794.3,2794.5,2794.3,2794.5
201902260900,2794.2,2794.4,2794.2,2794.4,2794.5,2794.7,2794.5,2794.7
201902260901,2794.4,2794.7,2794.3,2794.7,2794.7,2795,2794.6,2795
201902260902,2794.7,2795.2,2794.5,2794.7,2795,2795.8,2794.9,2795
201902260903,2794.7,2794.8,2794.5,2794.5,2795,2795.1,2794.8,2794.8
201902260904,2794.5,2794.5,2794.2,2794.4,2794.8,2794.8,2794.6,2794.7
201902260905,2794.4,2794.8,2794.4,2794.7,2794.7,2795.3,2794.7,2795
201902260906,2794.7,2794.7,2794.5,2794.5,2795,2795,2794.8,2794.8
201902260907,2794.5,2794.7,2794.5,2794.6,2794.8,2795,2794.8,2794.9
201902260908,2794.6,2794.7,2794.2,2794.2,2794.9,2795,2794.6,2794.8
201902260909,2794.2,2794.4,2794.2,2794.4,2794.8,2794.8,2794.6,2794.7
201902260910,2794.4,2794.5,2794.4,2794.5,2794.7,2794.8,2794.7,2794.8
201902260911,2794.5,2794.5,2794.3,2794.4,2794.8,2794.8,2794.6,2794.7
201902260912,2794.4,2794.5,2794.2,2794.2,2794.7,2794.9,2794.6,2794.8
201902260913,2794.2,2794.5,2794.2,2794.4,2794.8,2794.8,2794.6,2794.7
201902260914,2794.4,2794.4,2794.2,2794.4,2794.7,2794.8,2794.6,2794.7
201902260915,2794.4,2794.4,2794,2794,2794.7,2794.7,2794.3,2794.3
201902260916,2794,2794,2793.5,2793.5,2794.3,2794.3,2793.8,2793.8
201902260917,2793.6,2793.7,2793.4,2793.7,2793.9,2794,2793.7,2794
