日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202207050700,3813.4,3819.1,3813.4,3818.3,3813.7,3819.7,3813.7,3818.8
202207050701,3818,3820.1,3818,3819.4,3818.7,3820.7,3818.7,3820.1
202207050702,3819.4,3819.7,3818.6,3819,3820.1,3820.3,3819,3819.7
202207050703,3819,3819.7,3818.7,3819.7,3819.7,3820.3,3819.3,3820.3
202207050704,3819.7,3820.7,3819.7,3820.2,3820.3,3821,3820.3,3820.6
202207050705,3820.2,3821.6,3820.2,3821.5,3820.6,3822,3820.6,3822
202207050706,3821.4,3822.2,3821.4,3821.5,3822,3822.9,3821.9,3822.1
202207050707,3821.5,3822.5,3821.2,3822.5,3822,3822.9,3821.7,3822.8
202207050708,3822.5,3822.8,3821.9,3822.4,3822.8,3823.3,3822.5,3822.8
202207050709,3822.4,3822.5,3822,3822.2,3822.8,3823.1,3822.6,3822.6
202207050710,3822.2,3822.7,3821.8,3821.8,3822.6,3823.2,3822.3,3822.3
202207050711,3821.7,3822.3,3821.7,3822.3,3822.3,3823,3822.3,3822.8
202207050712,3822.3,3822.4,3822,3822.2,3822.8,3822.8,3822.5,3822.5
202207050713,3822.2,3824.9,3822,3824.4,3822.5,3825.3,3822.5,3825
202207050714,3824.4,3824.9,3824.2,3824.2,3825,3825.3,3824.5,3824.5
202207050715,3824.2,3824.3,3823.8,3824.2,3824.5,3824.8,3824.3,3824.6
202207050716,3824.2,3824.3,3823.9,3824.2,3824.6,3824.8,3824.5,3824.6
202207050717,3824.1,3824.2,3823.5,3823.8,3824.5,3824.6,3824,3824.3
202207050718,3823.8,3824.4,3823.8,3824.1,3824.3,3824.8,3824.3,3824.6
202207050719,3824,3824.5,3823.9,3824.5,3824.6,3824.8,3824.3,3824.8
202207050720,3824.5,3825.9,3823.7,3823.8,3824.8,3826.3,3824.2,3824.5
202207050721,3823.8,3824.5,3823.8,3824,3824.5,3825.1,3824.3,3824.6
202207050722,3824,3824.2,3823.5,3823.9,3824.6,3824.6,3824,3824.3
202207050723,3823.9,3823.9,3823.5,3823.6,3824.3,3824.4,3824,3824
202207050724,3823.6,3824.5,3823.5,3824.5,3824,3824.9,3824,3824.9
202207050725,3824.5,3824.7,3823.9,3824,3824.9,3825,3824.3,3824.4
202207050726,3823.9,3824.4,3823.5,3824.1,3824.3,3824.9,3824,3824.8
202207050727,3824.1,3824.2,3823.5,3823.6,3824.8,3824.8,3824,3824
202207050728,3823.6,3823.9,3823.5,3823.9,3824,3824.3,3824,3824.3
202207050729,3823.8,3824,3823.7,3823.8,3824.2,3824.5,3824.1,3824.4
202207050730,3823.8,3823.9,3823.5,3823.9,3824.4,3824.5,3824,3824.3
202207050731,3823.9,3824.3,3823.7,3824,3824.3,3824.8,3824.1,3824.6
202207050732,3824,3824.4,3823.8,3824.4,3824.6,3824.8,3824.3,3824.8
202207050733,3824.4,3825.4,3824.3,3825,3824.8,3825.8,3824.8,3825.6
202207050734,3825,3827.7,3825,3825.9,3825.6,3828,3825.6,3826.3
202207050735,3825.9,3826.1,3824.7,3824.7,3826.3,3826.6,3825.2,3825.2
202207050736,3824.7,3824.9,3824.2,3824.3,3825.2,3825.3,3824.6,3824.7
202207050737,3824.3,3826.5,3824.2,3826.3,3824.7,3826.9,3824.7,3826.8
202207050738,3826.2,3826.2,3824.9,3825.5,3826.6,3826.6,3825.5,3826.1
202207050739,3825.5,3826,3825,3825.9,3826.1,3826.6,3825.6,3826.5
202207050740,3825.9,3827,3825.9,3826.9,3826.6,3827.5,3826.5,3827.5
202207050741,3826.9,3827,3826,3826.5,3827.5,3827.6,3826.5,3826.9
202207050742,3826.5,3826.5,3825.9,3826,3826.9,3827.1,3826.5,3826.6
202207050743,3826.1,3826.6,3825.9,3826.6,3826.6,3827.1,3826.3,3827.1
202207050744,3826.7,3830.4,3826.6,3830.3,3827.2,3830.9,3827.2,3830.9
202207050745,3830.3,3830.9,3829.1,3829.7,3830.9,3831.3,3829.6,3830.4
202207050746,3829.7,3829.7,3828.4,3828.7,3830.4,3830.4,3829,3829.2
202207050747,3828.7,3829.5,3828.6,3829.3,3829.2,3830.1,3829.2,3829.8
202207050748,3829.3,3829.3,3828.4,3829,3829.8,3829.8,3828.9,3829.6
202207050749,3829.1,3830.2,3829.1,3829.9,3829.7,3830.8,3829.5,3830.6
202207050750,3830,3830,3829.1,3829.4,3830.6,3830.6,3829.7,3830
202207050751,3829.4,3831,3829.2,3830.8,3830,3831.6,3829.8,3831.3
202207050752,3830.8,3830.8,3829.6,3830.8,3831.3,3831.3,3830.2,3831.3
202207050753,3830.8,3831,3830,3830.4,3831.3,3831.6,3830.6,3830.8
202207050754,3830.4,3831.2,3830.4,3831.1,3830.8,3831.6,3830.8,3831.5
202207050755,3831.1,3832,3830.9,3831.7,3831.5,3832.6,3831.5,3832.2
202207050756,3831.7,3834.2,3831.4,3833,3832.2,3834.9,3831.9,3833.7
202207050757,3833,3833,3832,3832.2,3833.7,3833.7,3832.6,3832.6
202207050758,3832.2,3833.4,3831.9,3833.4,3832.6,3833.8,3832.4,3833.7
202207050759,3833.4,3834.3,3832,3832.9,3833.7,3834.8,3832.6,3833.3
202207050800,3832.9,3835.7,3832.9,3835.2,3833.3,3836.3,3833.3,3835.8
202207050801,3835.2,3837.3,3834.7,3837.1,3835.8,3837.8,3835.3,3837.7
202207050802,3837,3837,3835,3835.6,3837.6,3837.6,3835.5,3836.2
202207050803,3835.6,3837,3835.2,3837,3836.1,3837.6,3835.6,3837.6
202207050804,3837,3840.2,3837,3839.7,3837.6,3840.8,3837.6,3840.2
202207050805,3839.7,3842.7,3839.7,3842.5,3840.2,3843.1,3840.2,3843
202207050806,3842.5,3856.5,3842.5,3854.8,3843,3857.1,3843,3855.3
202207050807,3854.9,3855.6,3851.4,3852.3,3855.4,3856.2,3851.9,3852.9
202207050808,3852.3,3852.6,3850.2,3851.1,3852.9,3853.1,3850.7,3851.7
202207050809,3851.1,3851.2,3849.9,3850.4,3851.7,3851.7,3850.4,3851
202207050810,3850.4,3851.7,3849.9,3850.9,3851,3852,3850.5,3851.4
202207050811,3850.9,3851.7,3849.9,3850.1,3851.5,3852.2,3850.4,3850.5
202207050812,3850.1,3851.2,3849.9,3851.2,3850.5,3851.6,3850.5,3851.6
202207050813,3851.2,3851.5,3850,3850,3851.6,3852,3850.4,3850.4
202207050814,3849.9,3851.5,3849.4,3851.3,3850.3,3852.1,3849.9,3851.9
202207050815,3851.3,3851.7,3850.3,3850.3,3851.9,3852.2,3850.9,3850.9
