日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202207140700,3795.6,3795.6,3792.6,3794.1,3795.9,3796.1,3793.3,3794.6
202207140701,3794.1,3794.4,3793.7,3794.4,3794.6,3794.8,3794.2,3794.7
202207140702,3794.7,3794.9,3794.1,3794.9,3795.2,3795.4,3794.6,3795.4
202207140703,3794.9,3796,3794.6,3794.6,3795.5,3796.6,3795.2,3795.3
202207140704,3794.6,3795.2,3794.5,3794.6,3795.3,3795.9,3795.1,3795.1
202207140705,3794.5,3794.5,3793.6,3793.9,3795.1,3795.1,3794.1,3794.3
202207140706,3793.9,3794,3793.7,3793.7,3794.3,3794.5,3794.1,3794.1
202207140707,3793.7,3794.4,3792,3792.8,3794.1,3794.9,3792.5,3793.4
202207140708,3792.8,3793.5,3791.5,3792.9,3793.3,3793.9,3792.1,3793.4
202207140709,3792.9,3793.2,3791,3791.7,3793.4,3793.7,3791.5,3792.2
202207140710,3791.4,3792.4,3791.2,3792,3791.8,3792.8,3791.8,3792.6
202207140711,3792,3792.8,3792,3792.7,3792.6,3793.5,3792.5,3793.4
202207140712,3792.7,3792.7,3791.7,3792.4,3793.4,3793.4,3792.1,3793.2
202207140713,3792.4,3793,3791.9,3792,3793.2,3793.5,3792.5,3792.7
202207140714,3792,3792.9,3792,3792.7,3792.7,3793.4,3792.6,3793.3
202207140715,3792.7,3793.1,3792.7,3793.1,3793.3,3793.6,3793.2,3793.5
202207140716,3793.1,3793.1,3792.7,3793.1,3793.5,3793.6,3793.3,3793.5
202207140717,3793.1,3793.7,3792.6,3793.1,3793.5,3794.1,3793.1,3793.5
202207140718,3793.1,3794.3,3793,3793,3793.5,3794.9,3793.5,3793.6
202207140719,3793,3793.5,3792.9,3793.5,3793.6,3794,3793.3,3793.9
202207140720,3793.5,3793.9,3792.9,3793.2,3793.9,3794.3,3793.4,3793.7
202207140721,3793.2,3793.3,3792.9,3792.9,3793.7,3793.8,3793.3,3793.4
202207140722,3792.9,3793.2,3792.4,3792.9,3793.4,3793.6,3792.8,3793.3
202207140723,3792.9,3793.2,3792.4,3792.5,3793.3,3793.6,3792.9,3793.1
202207140724,3792.5,3793.6,3792.5,3793.3,3793.1,3794,3793.1,3793.8
202207140725,3793.3,3793.4,3792.8,3792.9,3793.8,3793.8,3793.3,3793.3
202207140726,3792.9,3792.9,3791.2,3791.7,3793.3,3793.3,3791.7,3792.1
202207140727,3791.7,3792.7,3791.7,3792.7,3792.1,3793.1,3792.1,3793.1
202207140728,3792.7,3793.5,3792.7,3793.5,3793.1,3793.9,3793.1,3793.9
202207140729,3793.5,3793.5,3792.8,3793.1,3793.9,3793.9,3793.3,3793.5
202207140730,3793.1,3793.4,3792.4,3792.7,3793.5,3793.8,3793,3793.2
202207140731,3792.7,3792.7,3792.4,3792.5,3793.2,3793.3,3792.8,3792.9
202207140732,3792.4,3792.4,3791.6,3791.7,3792.8,3792.9,3792.1,3792.1
202207140733,3791.7,3791.7,3789,3789.4,3792.1,3792.2,3789.4,3790
202207140734,3789.4,3789.7,3789,3789,3790,3790.3,3789.3,3789.3
202207140735,3789,3789.2,3787.2,3787.2,3789.3,3789.7,3787.6,3787.6
202207140736,3787.2,3788,3786.5,3786.9,3787.6,3788.6,3787,3787.3
202207140737,3787,3787.5,3786.6,3786.9,3787.4,3787.9,3787,3787.3
202207140738,3786.9,3787.2,3786.4,3786.5,3787.3,3787.6,3786.9,3787.2
202207140739,3786.5,3786.6,3784.6,3785.1,3787.2,3787.2,3785.1,3785.5
202207140740,3785.1,3786.1,3785.1,3785.9,3785.5,3786.6,3785.5,3786.6
202207140741,3785.9,3786.5,3785.9,3786.3,3786.6,3787,3786.3,3786.8
202207140742,3786.3,3786.5,3786.2,3786.3,3786.9,3787.1,3786.6,3786.8
202207140743,3786.4,3786.7,3785.7,3785.7,3787,3787.1,3786.1,3786.1
202207140744,3785.7,3785.7,3784.4,3784.4,3786.1,3786.1,3784.7,3784.8
202207140745,3784.4,3786,3784.2,3785.2,3784.8,3786.5,3784.6,3785.6
202207140746,3785.2,3785.2,3783.4,3783.4,3785.6,3785.6,3783.8,3783.8
202207140747,3783.5,3784.8,3783.1,3784.2,3783.9,3785.3,3783.5,3784.6
202207140748,3784.2,3784.2,3783.1,3783.2,3784.6,3784.6,3783.6,3783.6
202207140749,3783.1,3784.7,3783,3784.7,3783.5,3785.2,3783.5,3785.2
202207140750,3784.7,3785.7,3784.7,3785.6,3785.2,3786.3,3785.2,3786
202207140751,3785.6,3786.4,3785.5,3785.5,3786,3786.8,3786,3786.1
202207140752,3785.5,3786,3785.4,3785.6,3786.1,3786.6,3785.8,3786
202207140753,3785.6,3787.2,3785.6,3787.2,3786,3787.8,3786,3787.8
202207140754,3787.3,3787.5,3785.9,3785.9,3787.8,3788,3786.3,3786.3
202207140755,3785.9,3786,3785.6,3785.9,3786.3,3786.5,3786.1,3786.4
202207140756,3785.9,3786.5,3785.7,3785.7,3786.4,3787.1,3786.1,3786.1
202207140757,3785.7,3786,3785.5,3786,3786.1,3786.5,3786,3786.5
