日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202207260700,3958.6,3959,3957.2,3958.8,3958.9,3959.6,3957.8,3959.4
202207260701,3958.8,3958.8,3957,3957.1,3959.3,3959.3,3957.5,3957.7
202207260702,3957.1,3957.4,3956.6,3957.2,3957.7,3957.9,3957.1,3957.7
202207260703,3957.2,3957.4,3955.2,3955.4,3957.7,3958,3955.7,3955.7
202207260704,3955.4,3956.5,3955.4,3956.1,3955.7,3957.1,3955.7,3956.8
202207260705,3956.1,3957.5,3956.1,3957.2,3956.8,3957.8,3956.8,3957.6
202207260706,3957.2,3957.2,3956.7,3957,3957.6,3957.7,3957.2,3957.5
202207260707,3957,3957,3956.6,3957,3957.5,3957.6,3957.1,3957.4
202207260708,3957,3957,3956.7,3956.7,3957.4,3957.5,3957.1,3957.1
202207260709,3956.7,3957.2,3956.7,3957,3957.1,3957.5,3957,3957.4
202207260710,3957,3957.7,3957,3957.4,3957.4,3958.1,3957.4,3958
202207260711,3957.4,3957.7,3957.1,3957.5,3958,3958.3,3957.5,3957.9
202207260712,3957.5,3957.5,3957,3957,3957.9,3957.9,3957.4,3957.4
202207260713,3957,3957.2,3955.7,3955.9,3957.4,3957.7,3956,3956.3
202207260714,3955.9,3957.2,3955.9,3956.9,3956.3,3957.6,3956.3,3957.3
202207260715,3957,3957.9,3956.7,3957.7,3957.4,3958.3,3957.3,3958.3
202207260716,3957.7,3958.2,3957.7,3958,3958.3,3958.6,3958.1,3958.5
202207260717,3958,3958.2,3957.4,3957.9,3958.5,3958.8,3957.8,3958.5
202207260718,3958.2,3958.6,3958.2,3958.5,3958.6,3959.1,3958.6,3958.9
202207260719,3958.5,3958.5,3957.9,3958.1,3958.9,3959,3958.4,3958.5
202207260720,3958.1,3958.1,3957.4,3957.7,3958.5,3958.6,3957.8,3958.2
202207260721,3957.7,3957.9,3957.2,3957.3,3958.2,3958.3,3957.6,3957.8
202207260722,3957.3,3957.4,3957.1,3957.4,3957.8,3958,3957.6,3957.8
202207260723,3957.4,3957.4,3957.2,3957.2,3957.8,3957.9,3957.5,3957.5
202207260724,3957.2,3957.2,3956.7,3956.7,3957.5,3957.6,3957.3,3957.3
202207260725,3956.7,3956.7,3956.4,3956.5,3957.3,3957.3,3956.7,3956.8
202207260726,3956.5,3956.5,3956.4,3956.5,3956.8,3957.1,3956.8,3956.8
202207260727,3956.5,3956.5,3956.2,3956.3,3956.8,3957,3956.7,3956.7
202207260728,3956.3,3956.6,3956.2,3956.2,3956.7,3957.1,3956.6,3956.6
202207260729,3956.3,3956.4,3955.9,3956.1,3956.7,3956.8,3956.3,3956.5
202207260730,3956.1,3956.1,3955.5,3955.7,3956.5,3956.6,3955.8,3956.1
202207260731,3955.9,3957.7,3955.7,3957.6,3956.3,3958.1,3956.1,3958
202207260732,3957.6,3958.2,3957.6,3958,3958,3958.8,3958,3958.3
202207260733,3958,3958,3957.4,3957.9,3958.3,3958.3,3957.8,3958.3
202207260734,3957.9,3957.9,3957.2,3957.7,3958.3,3958.3,3957.7,3958.1
202207260735,3957.6,3958.5,3957.6,3958.5,3958,3959,3958,3958.9
202207260736,3958.4,3958.5,3957.9,3958.2,3958.8,3958.8,3958.3,3958.6
202207260737,3958.3,3958.7,3958.2,3958.6,3958.7,3959,3958.7,3959
202207260738,3958.6,3959.2,3958.6,3959,3959,3959.5,3959,3959.3
202207260739,3959,3959.4,3958,3958.2,3959.3,3959.8,3958.5,3958.7
202207260740,3958.2,3958.5,3958,3958,3958.7,3959,3958.3,3958.4
202207260741,3958,3958.2,3957.9,3958,3958.4,3958.5,3958.4,3958.4
202207260742,3958,3958.2,3958,3958,3958.4,3958.6,3958.3,3958.3
202207260743,3958,3958,3957.7,3957.9,3958.3,3958.5,3958.1,3958.3
202207260744,3957.9,3958,3957.4,3958,3958.3,3958.4,3957.8,3958.4
202207260745,3958,3958.1,3957.4,3957.4,3958.4,3958.5,3957.8,3957.8
202207260746,3957.4,3958.2,3957.4,3957.8,3957.8,3958.6,3957.8,3958.3
202207260747,3957.8,3957.8,3957.1,3957.3,3958.3,3958.3,3957.5,3957.9
202207260748,3957.3,3957.3,3957.2,3957.2,3957.9,3957.9,3957.6,3957.7
202207260749,3957.2,3957.2,3957,3957.2,3957.7,3957.7,3957.4,3957.6
202207260750,3957.2,3957.2,3956.7,3956.8,3957.6,3957.6,3957.1,3957.3
202207260751,3956.8,3956.8,3956.4,3956.8,3957.3,3957.3,3956.9,3957.3
202207260752,3956.8,3956.9,3956.5,3956.5,3957.3,3957.3,3957,3957
202207260753,3956.5,3956.9,3956.2,3956.9,3957,3957.3,3956.8,3957.3
202207260754,3956.9,3956.9,3956.7,3956.7,3957.3,3957.4,3957.1,3957.1
202207260755,3956.7,3956.7,3956.1,3956.1,3957.1,3957.1,3956.6,3956.7
202207260756,3956.2,3957.5,3956.2,3957.4,3956.7,3957.8,3956.7,3957.8
202207260757,3957.4,3958.5,3957.4,3958.1,3957.8,3959.1,3957.8,3958.5
202207260758,3958.2,3958.5,3957.6,3958.2,3958.6,3959.1,3958.2,3958.6
202207260759,3958.2,3958.4,3957.8,3958.4,3958.6,3958.8,3958.3,3958.8
202207260800,3958.4,3958.4,3957.4,3957.7,3958.8,3958.8,3958,3958.1
202207260801,3957.7,3957.7,3957.4,3957.7,3958.1,3958.1,3957.8,3958.1
202207260802,3957.7,3957.9,3957.5,3957.9,3958.1,3958.3,3958,3958.3
202207260803,3957.9,3957.9,3957.4,3957.5,3958.3,3958.3,3957.9,3958.1
202207260804,3957.5,3958.2,3957.5,3958.2,3958.1,3958.8,3958,3958.8
202207260805,3958.2,3958.5,3958.1,3958.5,3958.8,3959.1,3958.5,3958.9
202207260806,3958.4,3958.4,3957.7,3957.9,3958.8,3958.8,3958.1,3958.3
202207260807,3957.9,3957.9,3957.7,3957.7,3958.3,3958.3,3958,3958.1
202207260808,3957.7,3957.8,3957.7,3957.7,3958.1,3958.1,3958,3958
