日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202207250724,3958.2,3958.2,3957.4,3957.4,3958.7,3958.7,3957.9,3958.1
202207250725,3957.4,3957.7,3957.3,3957.4,3958.1,3958.1,3957.8,3958.1
202207250726,3957.4,3957.5,3956.4,3956.5,3958.1,3958.1,3957,3957.1
202207250727,3956.5,3959.4,3956.5,3959.3,3957.1,3959.9,3957.1,3959.9
202207250728,3959.4,3960.6,3959.4,3959.9,3959.9,3961,3959.9,3960.3
202207250729,3959.9,3959.9,3958.5,3958.8,3960.3,3960.3,3959.1,3959.3
202207250730,3958.8,3960.5,3958.8,3960.5,3959.3,3960.9,3959.3,3960.9
202207250731,3960.5,3960.5,3960.2,3960.2,3960.9,3960.9,3960.6,3960.6
202207250732,3960.2,3960.3,3960,3960.2,3960.6,3960.8,3960.5,3960.6
202207250733,3960.2,3962.1,3959.9,3961.7,3960.6,3962.8,3960.5,3962.1
202207250734,3961.7,3962.3,3961,3961,3962.3,3962.6,3961.3,3961.3
202207250735,3961,3961.9,3960.9,3961.8,3961.3,3962.3,3961.3,3962.3
202207250736,3961.8,3962.4,3961.8,3962.1,3962.3,3962.9,3962.3,3962.5
202207250737,3962.1,3962.3,3962,3962,3962.5,3962.9,3962.5,3962.6
202207250738,3962,3962.4,3962,3962,3962.6,3962.8,3962.5,3962.6
202207250739,3962,3962.2,3960.4,3960.4,3962.6,3962.6,3960.8,3960.8
202207250740,3960.5,3960.5,3959.9,3960.2,3961.1,3961.1,3960.4,3960.9
202207250741,3960.2,3962.5,3960.2,3961.9,3960.9,3963,3960.9,3962.3
202207250742,3961.9,3962.2,3961.4,3961.5,3962.3,3962.6,3962,3962
202207250743,3961.4,3961.5,3960.2,3960.2,3962,3962,3960.5,3960.6
202207250744,3960.2,3960.7,3959.6,3959.6,3960.6,3961.4,3960.1,3960.1
202207250745,3959.6,3960,3959.5,3959.8,3960.1,3960.5,3960,3960.3
202207250746,3959.8,3960,3959.6,3959.7,3960.3,3960.6,3960.2,3960.2
202207250747,3959.7,3960.1,3959.7,3960.1,3960.2,3960.6,3960.2,3960.6
202207250748,3960.1,3960.1,3959.2,3959.3,3960.6,3960.7,3959.6,3959.7
202207250749,3959.2,3959.3,3958.7,3958.9,3959.6,3959.8,3959.1,3959.5
202207250750,3958.9,3959.7,3958.9,3959.5,3959.5,3960.1,3959.5,3960.1
202207250751,3959.5,3959.7,3959.3,3959.6,3960.1,3960.2,3959.9,3960.1
202207250752,3959.6,3960.2,3959.6,3959.7,3960.1,3960.8,3960.1,3960.3
202207250753,3959.7,3959.9,3959.7,3959.7,3960.3,3960.5,3960.3,3960.3
202207250754,3959.7,3960,3959,3959,3960.3,3960.6,3959.5,3959.5
202207250755,3959,3959,3958,3958.5,3959.5,3959.5,3958.6,3959.1
202207250756,3958.5,3959,3958.3,3958.9,3959.1,3959.5,3958.8,3959.3
202207250757,3959,3959,3958.6,3958.7,3959.4,3959.5,3959.1,3959.1
202207250758,3958.7,3958.7,3958.1,3958.5,3959.1,3959.1,3958.6,3959.1
202207250759,3958.5,3959.3,3958.5,3958.7,3959.1,3959.8,3959,3959.1
202207250800,3958.7,3961,3958.7,3960.4,3959.1,3961.6,3959.1,3960.8
202207250801,3960.4,3961.2,3959.9,3960,3960.8,3961.6,3960.5,3960.6
202207250802,3959.9,3960.4,3959.4,3959.4,3960.6,3960.8,3959.8,3959.8
202207250803,3959.4,3960,3959.4,3959.8,3959.8,3960.5,3959.8,3960.1
202207250804,3959.8,3960.1,3959.7,3960,3960.1,3960.6,3960.1,3960.5
202207250805,3960,3960.2,3959.9,3960,3960.5,3960.7,3960.4,3960.7
202207250806,3960,3960.6,3959.9,3960.6,3960.7,3961,3960.4,3961
202207250807,3960.7,3960.7,3960.4,3960.6,3961.1,3961.1,3960.9,3961
202207250808,3960.7,3961.4,3960.7,3961.4,3961.1,3961.8,3961.1,3961.8
202207250809,3961.4,3961.6,3961.1,3961.6,3961.8,3962.1,3961.6,3962
202207250810,3961.6,3961.7,3961.5,3961.5,3962,3962.1,3962,3962.1
202207250811,3961.5,3962.1,3961.1,3961.2,3962.1,3962.6,3961.6,3961.6
202207250812,3961.2,3961.9,3961.2,3961.9,3961.6,3962.3,3961.6,3962.3
202207250813,3961.9,3962,3961,3961,3962.3,3962.5,3961.4,3961.4
202207250814,3961,3961,3960.2,3960.7,3961.4,3961.4,3960.6,3961.1
202207250815,3960.7,3961.2,3960.7,3961.2,3961.1,3961.6,3961.1,3961.6
202207250816,3961.2,3961.2,3959.9,3959.9,3961.6,3961.6,3960.4,3960.4
202207250817,3959.9,3960,3959.7,3959.7,3960.4,3960.6,3960,3960.1
202207250818,3959.7,3960.4,3959,3959,3960.1,3960.8,3959.6,3959.6
202207250819,3959,3959.5,3958.4,3959.5,3959.6,3960,3958.8,3960
202207250820,3959.5,3960.3,3959.5,3960.2,3960.1,3960.8,3960,3960.5
202207250821,3960.2,3960.4,3959.9,3959.9,3960.5,3960.8,3960.3,3960.3
202207250822,3959.9,3960,3959.7,3959.9,3960.3,3960.6,3960.2,3960.5
202207250823,3959.9,3960.4,3959.6,3960.4,3960.5,3960.9,3960.3,3960.8
202207250824,3960.5,3961,3960.4,3961,3960.9,3961.6,3960.9,3961.4
202207250825,3960.9,3962,3960.9,3960.9,3961.3,3962.4,3961.3,3961.5
202207250826,3960.9,3961,3960.4,3960.8,3961.5,3961.5,3960.8,3961.4
202207250827,3960.8,3960.8,3960.6,3960.6,3961.4,3961.4,3961.1,3961.1
202207250828,3960.5,3961,3960.5,3960.7,3961.1,3961.5,3961,3961.1
202207250829,3960.7,3961.4,3960.6,3961.2,3961.1,3961.8,3961.1,3961.6
202207250830,3961.2,3961.9,3960.5,3960.5,3961.6,3962.3,3960.9,3960.9
202207250831,3960.4,3961.5,3959.2,3960.3,3960.8,3961.9,3959.8,3960.9
202207250832,3960.3,3960.6,3960.1,3960.6,3960.9,3961.1,3960.6,3961
202207250833,3960.6,3962.8,3960.6,3962.7,3961,3963.3,3961,3963.2
202207250834,3962.7,3962.7,3961.3,3961.3,3963.2,3963.2,3961.8,3961.9
202207250835,3961.3,3961.7,3961.3,3961.6,3961.9,3962.1,3961.8,3962
202207250836,3961.6,3961.6,3961.1,3961.1,3962,3962.1,3961.6,3961.7
202207250837,3961.1,3961.2,3960.1,3960.4,3961.7,3961.7,3960.8,3960.8
202207250838,3960.4,3960.5,3959.6,3959.8,3960.8,3961,3960.1,3960.3
202207250839,3959.7,3960,3959.7,3959.9,3960.2,3960.6,3960,3960.4
202207250840,3959.9,3960.4,3959.2,3960.4,3960.4,3960.9,3959.6,3960.9
202207250841,3960.4,3961.7,3960.4,3961,3960.9,3962.1,3960.9,3961.6
202207250842,3961,3961.2,3960.4,3960.5,3961.6,3961.6,3960.9,3961.1
202207250843,3960.5,3960.9,3959.7,3959.7,3961.1,3961.4,3960.3,3960.3
202207250844,3959.7,3959.8,3959.3,3959.4,3960.3,3960.4,3959.8,3960
202207250845,3959.4,3959.9,3958.7,3959.7,3960,3960.3,3959.1,3960.2
202207250846,3959.7,3960.6,3959.4,3960.5,3960.2,3961.1,3959.8,3961
202207250847,3960.5,3960.6,3959.9,3959.9,3961,3961.3,3960.5,3960.5
202207250848,3959.9,3959.9,3959.4,3959.4,3960.5,3960.6,3959.8,3960.1
202207250849,3959.4,3959.5,3959.1,3959.2,3960.1,3960.1,3959.6,3959.8
202207250850,3959.2,3959.2,3958.4,3958.4,3959.8,3959.8,3958.8,3959
202207250851,3958.4,3959.2,3957.4,3957.9,3959,3959.7,3958,3958.5
202207250852,3957.9,3958.9,3957.7,3958.7,3958.5,3959.3,3958.3,3959.1
202207250853,3958.7,3958.9,3958.2,3958.4,3959.1,3959.4,3958.8,3958.8
202207250854,3958.4,3958.4,3957.1,3957.6,3958.8,3958.9,3957.7,3958
202207250855,3957.6,3957.7,3956.7,3956.7,3958,3958.1,3957.1,3957.1
202207250856,3956.7,3957.9,3956.4,3957.7,3957.1,3958.3,3957,3958.1
202207250857,3957.7,3957.7,3956.4,3956.9,3958.1,3958.1,3956.9,3957.5
202207250858,3956.9,3957.1,3956.4,3956.5,3957.5,3957.6,3956.7,3957.1
202207250859,3956.5,3957,3956.5,3956.5,3957.1,3957.5,3956.9,3957
202207250900,3956.5,3958.9,3956,3958.8,3957,3959.3,3956.3,3959.3
202207250901,3958.8,3960.2,3958.7,3959.4,3959.3,3960.8,3959.2,3959.8
202207250902,3959.4,3959.4,3957.4,3958.7,3959.8,3959.8,3957.9,3959.2
202207250903,3958.7,3959.9,3958.7,3959.9,3959.3,3960.5,3959.3,3960.3
202207250904,3959.9,3960.1,3959,3959.3,3960.3,3960.6,3959.6,3959.9
202207250905,3959.3,3959.3,3957.9,3958.3,3959.9,3959.9,3958.4,3958.8
202207250906,3958.3,3958.3,3957.5,3957.6,3958.8,3958.8,3958,3958.1
202207250907,3957.6,3959.3,3956.7,3958.8,3958.1,3959.8,3957.2,3959.4
202207250908,3958.8,3960,3958.5,3959.2,3959.4,3960.6,3959.1,3959.7
202207250909,3959.3,3961.1,3959.3,3961,3959.8,3961.6,3959.8,3961.6
202207250910,3961,3961.1,3960.3,3961.1,3961.6,3961.6,3960.9,3961.5
202207250911,3961.1,3962.9,3961.1,3961.7,3961.5,3963.5,3961.5,3962.2
202207250912,3961.7,3963.2,3961.6,3962.5,3962.2,3963.6,3962.2,3963.1
202207250913,3962.5,3962.8,3962.4,3962.6,3963.1,3963.3,3962.9,3963
202207250914,3962.6,3962.9,3962.2,3962.7,3963,3963.3,3962.7,3963
202207250915,3962.7,3963.2,3961.2,3962.3,3963,3963.8,3961.8,3962.8
202207250916,3962.3,3962.3,3961.4,3962.2,3962.8,3962.8,3961.9,3962.6
202207250917,3962.2,3963.2,3961.6,3963.2,3962.6,3963.6,3962.2,3963.6
202207250918,3963.2,3964.7,3963.2,3963.4,3963.6,3965.3,3963.6,3963.8
202207250919,3963.4,3963.7,3962.9,3963.1,3963.8,3964.2,3963.3,3963.6
202207250920,3963.1,3963.4,3962.7,3963,3963.6,3963.9,3963.3,3963.4
202207250921,3963,3963.7,3962.4,3963.1,3963.4,3964.2,3963,3963.8
202207250922,3963.1,3963.9,3962.7,3962.9,3963.8,3964.3,3963.3,3963.3
202207250923,3962.9,3965.2,3962.9,3964.7,3963.3,3965.6,3963.3,3965.1
202207250924,3964.5,3965.4,3964.2,3964.9,3965.1,3965.9,3964.6,3965.3
202207250925,3964.9,3965.4,3963.5,3964.2,3965.3,3965.8,3964.1,3964.6
202207250926,3964.2,3964.3,3963.5,3963.7,3964.6,3964.9,3964,3964.2
202207250927,3963.7,3964.6,3963.4,3963.5,3964.2,3965,3964,3964.1
202207250928,3963.5,3964.2,3963.4,3963.8,3964.1,3964.8,3964,3964.3
202207250929,3963.9,3964.4,3963,3963.2,3964.5,3964.9,3963.3,3963.7
202207250930,3963.2,3963.5,3962.9,3963.2,3963.7,3964,3963.3,3963.8
202207250931,3963.3,3964.2,3963.2,3963.5,3963.9,3964.8,3963.8,3964.1
202207250932,3963.5,3964.2,3963.5,3964,3964.1,3964.6,3964.1,3964.4
202207250933,3964,3964,3962.9,3963.4,3964.4,3964.5,3963.5,3963.8
202207250934,3963.4,3963.4,3961.6,3961.7,3963.8,3963.9,3962,3962.1
202207250935,3961.7,3962,3960.6,3961,3962.1,3962.6,3961.1,3961.4
202207250936,3960.9,3961.4,3960.4,3960.5,3961.5,3961.8,3960.9,3961.1
202207250937,3960.5,3960.7,3958.8,3958.8,3961.1,3961.2,3959.3,3959.3
202207250938,3958.8,3959.4,3958.5,3959.2,3959.3,3960,3959.1,3959.6
202207250939,3959.2,3959.2,3958.5,3958.5,3959.6,3959.7,3959,3959
202207250940,3958.5,3958.9,3956.2,3957.4,3959,3959.3,3956.8,3957.8
202207250941,3957.4,3958.2,3956.7,3956.7,3957.8,3958.6,3957.2,3957.2
202207250942,3956.7,3958,3956.7,3957.8,3957.3,3958.6,3957.1,3958.4
202207250943,3957.8,3958.7,3957.8,3958.7,3958.4,3959.3,3958.3,3959.3
202207250944,3958.7,3959.2,3958.3,3958.6,3959.3,3959.8,3958.8,3959.2
202207250945,3958.6,3959.4,3958.5,3959,3959.2,3960,3959,3959.4
202207250946,3959,3959,3956.9,3958.3,3959.4,3959.4,3957.5,3958.8
202207250947,3958.3,3958.4,3957.2,3957.8,3958.9,3958.9,3957.8,3958.3
202207250948,3957.8,3957.9,3957.2,3957.8,3958.3,3958.5,3957.8,3958.3
202207250949,3957.8,3958.4,3957.3,3957.5,3958.3,3958.8,3957.8,3957.9
202207250950,3957.5,3958.3,3956.7,3957.6,3957.9,3958.8,3957.1,3958.2
202207250951,3957.6,3958.2,3957.3,3957.4,3958.2,3958.6,3957.8,3958.1
202207250952,3957.4,3957.7,3956.7,3957.2,3958.1,3958.1,3957.3,3957.6
202207250953,3957.1,3957.7,3956.7,3956.9,3957.5,3958,3957.1,3957.5
202207250954,3956.9,3957.5,3956.2,3957.4,3957.5,3958.1,3956.7,3958
202207250955,3957.4,3957.7,3956.8,3957.4,3958,3958.3,3957.3,3957.8
202207250956,3957.4,3957.7,3956.2,3956.5,3957.8,3958.1,3956.8,3957.1
202207250957,3956.5,3956.5,3954.7,3955.7,3957.1,3957.1,3955.3,3956.3
202207250958,3955.7,3955.9,3954.9,3955.2,3956.3,3956.3,3955.3,3955.6
202207250959,3955.2,3955.2,3953.3,3953.7,3955.6,3955.9,3953.8,3954.2
202207251000,3953.5,3953.9,3951.6,3952,3953.8,3954.4,3952,3952.6
202207251001,3952,3953.2,3951.8,3953.2,3952.6,3953.7,3952.3,3953.6
202207251002,3953.2,3954.2,3952.7,3953.9,3953.6,3954.6,3953.1,3954.3
202207251003,3953.9,3954.8,3953.2,3953.2,3954.3,3955.3,3953.8,3953.8
202207251004,3953.2,3953.2,3951.7,3952.4,3953.8,3953.8,3952.1,3953
202207251005,3952.3,3953.7,3952.2,3953.2,3952.9,3954.3,3952.6,3953.6
202207251006,3953.2,3953.8,3952.9,3953.4,3953.6,3954.3,3953.3,3954
202207251007,3953.4,3954.1,3953.1,3953.2,3954,3954.6,3953.7,3953.8
202207251008,3953.2,3953.4,3952.1,3952.5,3953.8,3953.9,3952.6,3953.1
202207251009,3952.6,3953.7,3952.5,3953.5,3953.1,3954.3,3953.1,3954
202207251010,3953.5,3953.9,3953.1,3953.7,3954,3954.5,3953.6,3954.1
202207251011,3953.7,3953.9,3953.2,3953.7,3954.1,3954.4,3953.8,3954.3
202207251012,3953.6,3954.2,3953.6,3954,3954.2,3954.8,3954.1,3954.6
202207251013,3954,3954.7,3953.3,3954,3954.6,3955.1,3953.8,3954.4
202207251014,3954,3954.4,3953.7,3953.8,3954.4,3954.9,3954.3,3954.4
202207251015,3953.7,3953.9,3952.4,3953.2,3954.3,3954.5,3952.9,3953.6
202207251016,3953.2,3955.4,3953,3955.3,3953.6,3955.9,3953.6,3955.9
202207251017,3955.3,3955.9,3954.9,3955.2,3955.9,3956.3,3955.5,3955.7
202207251018,3955.2,3956,3954.9,3955.4,3955.7,3956.4,3955.4,3955.8
202207251019,3955.4,3957,3955.4,3956.2,3955.8,3957.6,3955.8,3956.8
202207251020,3956.2,3956.8,3955.8,3956.7,3956.8,3957.3,3956.3,3957.1
202207251021,3956.7,3956.7,3955.7,3955.9,3957.1,3957.3,3956.2,3956.3
202207251022,3955.9,3955.9,3954.7,3955,3956.3,3956.4,3955.3,3955.6
202207251023,3955,3955.5,3955,3955.1,3955.6,3956,3955.6,3955.6
202207251024,3955.1,3955.9,3954.8,3954.8,3955.6,3956.5,3955.3,3955.3
202207251025,3954.8,3955.8,3954.2,3955.6,3955.3,3956.3,3954.8,3956.2
202207251026,3955.6,3955.8,3954.9,3955,3956.2,3956.3,3955.3,3955.5
202207251027,3955,3955.2,3954.4,3954.6,3955.5,3955.8,3955,3955.1
202207251028,3954.6,3954.7,3954.1,3954.3,3955.1,3955.2,3954.6,3954.9
202207251029,3954.3,3955,3954.2,3954.5,3954.8,3955.6,3954.6,3955.1
202207251030,3954.5,3954.8,3953.2,3953.2,3955.1,3955.4,3953.6,3953.6
202207251031,3953.2,3953.7,3952,3953,3953.6,3954.2,3952.4,3953.6
202207251032,3953,3953.5,3952.4,3952.7,3953.6,3954.1,3952.8,3953.3
202207251033,3952.7,3952.7,3951.9,3952.4,3953.3,3953.3,3952.3,3953
202207251034,3952.4,3953.3,3952.2,3953,3953,3953.8,3952.8,3953.6
202207251035,3953,3954.3,3952.9,3954.3,3953.6,3954.8,3953.3,3954.8
202207251036,3954.3,3955.2,3953.8,3954.4,3954.8,3955.6,3954.3,3955
202207251037,3954.4,3954.6,3953.4,3953.9,3955,3955.1,3954,3954.3
202207251038,3953.9,3955,3953.7,3954.3,3954.3,3955.6,3954.3,3954.9
202207251039,3954.4,3954.4,3953.7,3953.9,3954.8,3954.9,3954.1,3954.5
202207251040,3953.9,3954.2,3952.7,3952.8,3954.5,3954.8,3953,3953.3
202207251041,3952.8,3953.2,3951.7,3953.1,3953.3,3953.7,3952,3953.5
202207251042,3953.1,3953.5,3952.7,3952.9,3953.5,3954,3953.1,3953.5
202207251043,3952.8,3952.9,3951.9,3952.4,3953.3,3953.3,3952.3,3952.9
202207251044,3952.4,3953.7,3952.4,3953.7,3953,3954.1,3953,3954.1
202207251045,3953.7,3953.7,3952.7,3953.6,3954.1,3954.2,3953.1,3954.2
202207251046,3953.7,3954,3953.2,3953.6,3954.2,3954.5,3953.7,3954.2
202207251047,3953.6,3953.9,3952.7,3953.3,3954.2,3954.4,3953.2,3954
202207251048,3953.3,3954.2,3953.3,3953.7,3954,3954.8,3953.8,3954.2
202207251049,3953.5,3953.5,3952.4,3952.7,3954.1,3954.1,3952.9,3953.1
202207251050,3952.7,3952.7,3952,3952.4,3953.1,3953.3,3952.5,3953.1
202207251051,3952.4,3952.7,3951.2,3951.9,3953.1,3953.1,3951.6,3952.5
202207251052,3951.9,3953.1,3951.7,3952.5,3952.5,3953.6,3952.3,3953.1
202207251053,3952.5,3953,3952.2,3952.2,3953.1,3953.5,3952.8,3952.8
202207251054,3952.2,3953.2,3952.2,3953.1,3952.8,3953.8,3952.8,3953.7
202207251055,3953,3953.9,3952.9,3953.9,3953.6,3954.3,3953.3,3954.3
202207251056,3953.8,3954.5,3953.7,3954.2,3954.3,3955.1,3954.1,3954.6
202207251057,3954.2,3954.4,3953.3,3953.4,3954.6,3954.8,3953.8,3953.9
202207251058,3953.4,3953.8,3952.9,3953.1,3954,3954.1,3953.3,3953.7
202207251059,3953.1,3953.5,3952.4,3953.2,3953.7,3954.1,3953,3953.7
202207251100,3953,3953.7,3952.7,3953.7,3953.6,3954.1,3953.1,3954.1
202207251101,3953.7,3954.2,3953.3,3953.6,3954.1,3954.6,3953.8,3954
202207251102,3953.7,3955.1,3953.5,3955,3954.1,3955.6,3954,3955.6
202207251103,3955,3956.4,3954.6,3955.7,3955.6,3956.8,3955.1,3956.1
202207251104,3955.7,3955.7,3955.2,3955.2,3956.1,3956.1,3955.6,3955.6
202207251105,3955.2,3955.7,3954.7,3955,3955.6,3956.3,3955.1,3955.6
202207251106,3954.9,3955,3954.6,3955,3955.6,3955.6,3955.1,3955.6
202207251107,3955,3955.4,3954.7,3954.9,3955.6,3955.8,3955.3,3955.3
202207251108,3954.9,3954.9,3954,3954,3955.3,3955.3,3954.5,3954.5
202207251109,3954,3954.2,3953.2,3953.5,3954.5,3954.6,3953.5,3954.1
202207251110,3953.5,3954.1,3952.9,3954.1,3954.1,3954.5,3953.5,3954.5
202207251111,3954.2,3955.2,3953.9,3954.8,3954.6,3955.6,3954.5,3955.3
202207251112,3954.8,3955.5,3954.7,3955.1,3955.3,3956,3955.2,3955.6
202207251113,3955.1,3955.5,3954.9,3955,3955.6,3956.1,3955.5,3955.5
202207251114,3955,3955.4,3954.8,3955.4,3955.5,3955.8,3955.3,3955.7
202207251115,3955.4,3956.7,3955.4,3955.7,3955.7,3957,3955.7,3956.1
202207251116,3955.7,3955.7,3955,3955,3956.1,3956.1,3955.5,3955.6
202207251117,3954.9,3955.2,3954.7,3954.8,3955.5,3955.6,3955.3,3955.3
202207251118,3954.8,3955,3954.5,3954.5,3955.3,3955.4,3954.9,3954.9
202207251119,3954.5,3954.5,3953.5,3954.4,3954.9,3954.9,3953.9,3954.8
202207251120,3954.4,3955,3954.1,3954.9,3954.8,3955.6,3954.6,3955.3
202207251121,3954.9,3955.5,3954.6,3954.9,3955.3,3955.9,3955.3,3955.5
202207251122,3954.9,3955.5,3954.7,3955.3,3955.5,3956,3955.3,3955.9
202207251123,3955.1,3955.4,3954.9,3955.2,3955.7,3955.9,3955.3,3955.8
202207251124,3955.2,3955.2,3954.4,3954.4,3955.7,3955.8,3954.8,3954.8
202207251125,3954.4,3955.2,3954.4,3954.6,3954.8,3955.6,3954.8,3955.2
202207251126,3954.6,3955.3,3954.6,3954.8,3955.2,3955.8,3955.1,3955.4
202207251127,3954.8,3955,3954.2,3954.7,3955.3,3955.5,3954.8,3955.4
202207251128,3954.7,3955.2,3954.6,3955.1,3955.4,3955.7,3955.1,3955.6
202207251129,3955,3955,3954.6,3954.9,3955.6,3955.6,3955.2,3955.4
202207251130,3954.9,3955.2,3954.4,3954.5,3955.4,3955.6,3955,3955
202207251131,3954.5,3955.2,3953.9,3955.2,3955,3955.7,3954.5,3955.6
202207251132,3955.1,3955.6,3954.9,3955.1,3955.7,3956,3955.5,3955.7
202207251133,3955.1,3955.1,3954,3954.2,3955.7,3955.7,3954.6,3954.6
202207251134,3954.2,3954.7,3954,3954.2,3954.6,3955.3,3954.3,3954.8
202207251135,3954.2,3954.9,3954.2,3954.4,3954.8,3955.4,3954.6,3954.8
202207251136,3954.4,3954.5,3954.2,3954.5,3954.8,3955.1,3954.6,3955.1
202207251137,3954.5,3954.7,3954.4,3954.6,3955.1,3955.3,3955,3955.1
202207251138,3954.6,3954.7,3954.4,3954.6,3955.2,3955.3,3955,3955
202207251139,3954.6,3955.2,3954.6,3954.9,3955,3955.7,3955,3955.6
202207251140,3954.9,3955.4,3954.7,3955.4,3955.6,3955.8,3955.1,3955.8
202207251141,3955.4,3956.9,3955.4,3956.7,3955.8,3957.3,3955.8,3957.1
202207251142,3956.7,3956.9,3956.5,3956.7,3957.1,3957.3,3956.9,3957
202207251143,3956.7,3956.9,3956.4,3956.5,3957,3957.3,3956.9,3957.1
202207251144,3956.5,3956.9,3956.5,3956.9,3957.1,3957.3,3957,3957.3
202207251145,3956.9,3956.9,3956,3956.3,3957.3,3957.3,3956.4,3956.8
202207251146,3956.3,3956.3,3955.4,3955.4,3956.8,3956.8,3955.8,3955.8
202207251147,3955.4,3956,3955.4,3955.9,3955.8,3956.6,3955.8,3956.6
202207251148,3955.9,3956.4,3955.9,3956.2,3956.5,3956.8,3956.5,3956.5
202207251149,3956.2,3956.7,3956,3956.4,3956.5,3957.1,3956.5,3957
202207251150,3956.5,3957.2,3956.3,3957.2,3956.9,3957.8,3956.8,3957.8
202207251151,3957.2,3959.6,3957.1,3958.7,3957.8,3960,3957.5,3959
202207251152,3958.7,3959,3958,3958.9,3959,3959.5,3958.6,3959.3
202207251153,3958.9,3959,3958.2,3958.2,3959.3,3959.5,3958.6,3958.6
202207251154,3958.2,3959,3958.1,3958.2,3958.6,3959.5,3958.6,3958.6
202207251155,3958.2,3958.4,3958,3958,3958.6,3959,3958.3,3958.3
202207251156,3958,3958.6,3958,3958.4,3958.3,3959.1,3958.3,3959
202207251157,3958.4,3958.5,3957.9,3958.2,3959,3959,3958.5,3958.5
202207251158,3958.2,3958.7,3958.1,3958.5,3958.5,3959.1,3958.5,3959.1
202207251159,3958.5,3958.5,3957.9,3958.4,3959.1,3959.1,3958.3,3958.8
202207251200,3958.4,3958.5,3957.9,3958.4,3958.8,3959,3958.3,3958.8
202207251201,3958.4,3958.7,3958.1,3958.2,3958.8,3959.3,3958.6,3958.6
202207251202,3958.2,3958.2,3957.7,3958,3958.6,3958.7,3958.2,3958.4
202207251203,3958,3958,3957.4,3957.7,3958.4,3958.5,3957.8,3958.1
202207251204,3957.7,3957.9,3957.3,3957.5,3958.1,3958.3,3957.8,3958
202207251205,3957.5,3958,3957.3,3957.3,3958,3958.5,3957.8,3957.8
202207251206,3957.3,3957.8,3957.3,3957.8,3957.8,3958.3,3957.8,3958.3
202207251207,3957.8,3958.2,3957.7,3957.9,3958.3,3958.7,3958.1,3958.5
202207251208,3957.9,3958.4,3957.9,3958.4,3958.5,3959,3958.5,3959
202207251209,3958.4,3959.5,3958.3,3959.2,3959,3959.9,3958.8,3959.7
202207251210,3959.2,3959.7,3958.7,3958.7,3959.7,3960.2,3959.3,3959.3
202207251211,3958.7,3958.7,3958.4,3958.6,3959.3,3959.3,3958.8,3959
202207251212,3958.6,3958.6,3958.4,3958.4,3959,3959.1,3958.8,3959
202207251213,3958.4,3958.9,3958.4,3958.7,3959,3959.3,3959,3959.2
202207251214,3958.7,3958.9,3957.9,3958.2,3959.2,3959.3,3958.4,3958.6
202207251215,3958.2,3958.7,3958,3958.7,3958.6,3959.1,3958.5,3959.1
202207251216,3958.7,3958.9,3958.4,3958.7,3959.1,3959.3,3959,3959.1
202207251217,3958.6,3958.7,3958.2,3958.4,3959,3959.1,3958.8,3958.8
202207251218,3958.4,3958.9,3958.2,3958.9,3958.8,3959.3,3958.5,3959.3
202207251219,3958.9,3959.2,3958.6,3958.8,3959.3,3959.8,3959.1,3959.4
