日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206240700,3785.1,3787,3784.7,3785.8,3785.4,3787.7,3785.4,3786.4
202206240701,3785.8,3786.6,3785.5,3786.6,3786.4,3787.2,3786,3787.2
202206240702,3786.6,3787.5,3786.4,3786.9,3787.2,3788.1,3787.1,3787.5
202206240703,3786.9,3787.3,3786.7,3787,3787.5,3787.8,3787.2,3787.6
202206240704,3787,3787.5,3786.9,3787.3,3787.6,3787.8,3787.3,3787.8
202206240705,3787.3,3788,3787.3,3788,3787.9,3788.5,3787.9,3788.5
202206240706,3788,3788.2,3787.9,3788.2,3788.5,3788.6,3788.5,3788.6
202206240707,3788.2,3788.6,3787.5,3787.5,3788.6,3789,3788.1,3788.1
202206240708,3787.5,3787.8,3786.7,3786.7,3788.1,3788.3,3787.2,3787.2
202206240709,3786.7,3786.7,3785.2,3785.9,3787.3,3787.3,3785.6,3786.2
202206240710,3785.9,3785.9,3784,3784.7,3786.2,3786.3,3784.5,3785.1
202206240711,3784.7,3784.7,3784.1,3784.5,3785.1,3785.1,3784.6,3785.1
202206240712,3784.5,3784.5,3783.5,3783.5,3785.1,3785.1,3783.8,3783.8
202206240713,3783.5,3784.6,3783.1,3784.3,3783.8,3785,3783.5,3785
202206240714,3784.4,3786.4,3784.3,3786.3,3785,3786.8,3785,3786.8
202206240715,3786.3,3786.7,3785.8,3786.6,3786.8,3787.1,3786.4,3787
202206240716,3786.6,3787.7,3786.6,3786.7,3787,3788.1,3787,3787.2
202206240717,3786.5,3786.5,3785.7,3786.1,3787.1,3787.1,3786.2,3786.7
202206240718,3786.1,3787.1,3785.8,3786.4,3786.7,3787.6,3786.3,3787.1
202206240719,3786.4,3786.4,3785.5,3785.6,3787.1,3787.1,3786,3786
202206240720,3785.6,3785.9,3785.2,3785.7,3786,3786.4,3785.6,3786.1
202206240721,3785.7,3785.7,3785.1,3785.2,3786.1,3786.1,3785.6,3785.6
202206240722,3785.2,3785.4,3784.9,3785,3785.6,3785.8,3785.4,3785.4
202206240723,3785,3786.3,3785,3785.9,3785.4,3786.8,3785.4,3786.3
202206240724,3785.9,3786.5,3785.9,3786.4,3786.3,3787.1,3786.3,3787
202206240725,3786.4,3787.7,3786.4,3787.7,3787,3788.1,3786.9,3788.1
202206240726,3787.7,3787.7,3786.9,3787.2,3788.1,3788.3,3787.4,3787.7
202206240727,3787.2,3787.5,3785.7,3786.2,3787.7,3788,3786.3,3786.6
202206240728,3786.2,3786.2,3784.2,3784.2,3786.6,3786.6,3784.5,3784.5
202206240729,3784.2,3784.4,3783.7,3783.7,3784.5,3784.8,3784,3784.1
202206240730,3783.7,3784.8,3783.7,3784.2,3784.1,3785.4,3784.1,3784.7
202206240731,3784.2,3784.4,3783.9,3784.2,3784.7,3785.1,3784.3,3784.8
202206240732,3784.2,3785.2,3784.2,3785,3784.7,3785.6,3784.6,3785.6
202206240733,3785,3785.2,3784.7,3785.1,3785.6,3785.6,3785.3,3785.5
202206240734,3785.2,3785.4,3784.2,3784.5,3785.6,3785.8,3784.6,3785.1
202206240735,3784.5,3784.7,3783.6,3784.7,3785.1,3785.1,3784,3785.1
202206240736,3784.7,3785.1,3784.1,3785.1,3785.1,3785.6,3784.5,3785.5
202206240737,3785.1,3785.7,3785,3785.6,3785.5,3786.1,3785.5,3786.1
202206240738,3785.6,3785.8,3785.4,3785.5,3786.1,3786.3,3785.9,3786.1
202206240739,3785.5,3785.9,3785.4,3785.9,3786.1,3786.4,3786,3786.4
202206240740,3785.9,3786.9,3785.9,3786.9,3786.4,3787.3,3786.4,3787.3
202206240741,3786.9,3787,3786.4,3786.6,3787.3,3787.3,3786.9,3787
202206240742,3786.6,3787,3786.4,3786.4,3787,3787.6,3786.8,3787
202206240743,3786.4,3787.3,3786.2,3787.2,3787,3787.9,3786.7,3787.6
202206240744,3787.2,3787.3,3786.9,3786.9,3787.6,3787.9,3787.4,3787.5
202206240745,3786.9,3788.5,3786.8,3787.9,3787.4,3789,3787.3,3788.5
202206240746,3787.9,3789.6,3787.7,3789.4,3788.5,3790,3788.3,3789.8
202206240747,3789.4,3790.2,3789.2,3789.2,3789.8,3790.6,3789.6,3789.8
202206240748,3789.2,3790.4,3789,3790.4,3789.8,3791,3789.5,3791
