日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206010700,4136.9,4137.3,4135.6,4136.9,4137.2,4138.1,4136.2,4137.5
202206010701,4136.9,4137.5,4135.3,4136.8,4137.6,4138.1,4135.8,4137.4
202206010702,4136.8,4137.3,4135.4,4135.9,4137.4,4137.9,4136,4136.5
202206010703,4135.9,4136.2,4135.5,4136.2,4136.5,4136.8,4136.2,4136.7
202206010704,4136.2,4136.9,4135.8,4136.6,4136.7,4137.7,4136.5,4137.2
202206010705,4136.6,4137.7,4136.6,4137.2,4137.2,4138.2,4137.1,4137.5
202206010706,4137.2,4137.8,4136.4,4137,4137.5,4138.3,4136.8,4137.5
202206010707,4137,4137.7,4136.7,4137.2,4137.5,4138.2,4137.2,4138
202206010708,4137.2,4138,4137.2,4137.7,4138,4138.5,4137.7,4138.1
202206010709,4137.7,4137.7,4136.6,4137.3,4138.1,4138.3,4137.1,4137.7
202206010710,4137.3,4137.3,4136.5,4136.5,4137.7,4137.8,4136.9,4136.9
202206010711,4136.5,4137,4136.4,4136.7,4136.9,4137.6,4136.9,4137.1
202206010712,4136.7,4136.7,4135.2,4135.9,4137.1,4137.3,4135.6,4136.4
202206010713,4135.9,4135.9,4134.9,4135.2,4136.5,4136.5,4135.5,4135.6
202206010714,4135.2,4135.6,4135.1,4135.4,4135.6,4136.2,4135.6,4136.1
202206010715,4135.4,4136.2,4135.1,4136.2,4136.1,4136.9,4135.7,4136.9
202206010716,4136.2,4136.7,4135.9,4136.7,4136.9,4137.2,4136.6,4137.2
202206010717,4136.7,4137.3,4135.9,4135.9,4137.2,4137.8,4136.3,4136.3
202206010718,4135.9,4135.9,4135,4135.2,4136.3,4136.3,4135.5,4135.6
202206010719,4135.2,4135.4,4134.5,4134.5,4135.6,4135.9,4134.9,4134.9
202206010720,4134.5,4134.7,4134.5,4134.6,4134.9,4135.3,4134.9,4135.2
202206010721,4134.6,4135,4134.5,4134.6,4135.2,4135.6,4135.1,4135.3
202206010722,4134.6,4134.9,4134.5,4134.6,4135.3,4135.4,4134.9,4135.2
202206010723,4134.6,4135,4134.5,4134.7,4135.2,4135.6,4134.9,4135
202206010724,4134.7,4135.1,4134.2,4135,4135,4135.6,4134.7,4135.5
