日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206290700,3828.1,3828.1,3826.3,3827.6,3828.4,3828.4,3826.8,3828.2
202206290701,3827.6,3827.8,3827,3827.1,3828.2,3828.4,3827.5,3827.8
202206290702,3827.1,3827.4,3826.7,3827.4,3827.7,3828,3827.3,3828
202206290703,3827.4,3828,3826.9,3827.4,3828,3828.6,3827.5,3828.2
202206290704,3827.4,3828.1,3827.4,3828,3828.2,3828.7,3828.2,3828.5
202206290705,3828,3828.2,3827.4,3827.4,3828.5,3828.7,3827.8,3828
202206290706,3827.4,3827.5,3827.1,3827.2,3827.9,3827.9,3827.6,3827.9
202206290707,3827.4,3827.9,3827.2,3827.9,3827.8,3828.3,3827.8,3828.3
202206290708,3827.9,3827.9,3827.7,3827.7,3828.3,3828.3,3828.1,3828.2
202206290709,3827.7,3829,3827.7,3828.9,3828.2,3829.5,3828.1,3829.3
202206290710,3828.9,3830.2,3828.9,3830.1,3829.3,3830.8,3829.3,3830.6
202206290711,3830.1,3830.2,3829.2,3829.3,3830.6,3830.8,3829.7,3829.8
202206290712,3829.3,3829.4,3828.6,3828.6,3829.8,3829.9,3829.2,3829.2
202206290713,3828.6,3828.6,3827.7,3827.8,3829.2,3829.2,3828.3,3828.3
202206290714,3827.8,3828.9,3827.8,3828.2,3828.3,3829.5,3828.3,3828.7
202206290715,3828.2,3829.4,3828.1,3829,3828.7,3829.9,3828.6,3829.6
202206290716,3829,3829.5,3828.7,3828.9,3829.6,3829.8,3829.4,3829.5
202206290717,3828.9,3829.3,3828.8,3829.3,3829.5,3829.8,3829.4,3829.7
202206290718,3829.3,3829.4,3829.2,3829.4,3829.7,3829.9,3829.7,3829.9
202206290719,3829.3,3829.4,3828.9,3828.9,3829.8,3829.9,3829.3,3829.3
202206290720,3828.9,3829.2,3828.8,3828.9,3829.3,3829.6,3829.3,3829.5
202206290721,3828.9,3828.9,3828.5,3828.5,3829.4,3829.4,3829,3829
202206290722,3828.5,3828.5,3827.7,3827.8,3829,3829,3828.1,3828.1
202206290723,3827.8,3828.4,3827.8,3828,3828.1,3828.9,3828.1,3828.4
202206290724,3828,3828.7,3827.9,3828.4,3828.4,3829,3828.4,3829
202206290725,3828.4,3829.7,3828.4,3829.7,3829,3830,3828.9,3830
202206290726,3829.7,3830.3,3829,3829.1,3830,3830.7,3829.5,3829.6
202206290727,3829.1,3829.9,3828.9,3829.9,3829.6,3830.3,3829.5,3830.3
202206290728,3829.9,3830,3829.4,3829.4,3830.3,3830.6,3829.8,3829.8
202206290729,3829.4,3829.5,3829.1,3829.5,3829.8,3830.1,3829.7,3830.1
202206290730,3829.5,3830.2,3829.5,3830.2,3830.1,3830.8,3830.1,3830.6
202206290731,3830.2,3830.4,3829.5,3829.5,3830.6,3830.8,3830,3830.1
202206290732,3829.5,3830.1,3829.4,3829.9,3830.1,3830.6,3829.8,3830.3
202206290733,3830,3830.4,3829.9,3829.9,3830.4,3830.8,3830.4,3830.5
202206290734,3829.9,3830.2,3829.9,3830.2,3830.5,3830.8,3830.5,3830.7
202206290735,3830.2,3830.5,3830.1,3830.4,3830.7,3831,3830.6,3830.8
202206290736,3830.4,3830.6,3829.9,3830,3830.8,3831.1,3830.4,3830.4
202206290737,3830,3830.1,3829.9,3830,3830.4,3830.7,3830.3,3830.3
202206290738,3830,3830,3829.1,3829.2,3830.3,3830.5,3829.5,3829.7
202206290739,3829.2,3830.4,3829.2,3830.4,3829.7,3830.8,3829.6,3830.8
202206290740,3830.4,3830.4,3829.2,3829.4,3830.8,3830.8,3829.6,3829.9
202206290741,3829.4,3829.5,3829.1,3829.2,3829.9,3830.1,3829.5,3829.6
202206290742,3829.2,3829.9,3829.1,3829.8,3829.6,3830.3,3829.6,3830.3
202206290743,3829.8,3829.9,3828.9,3829.4,3830.3,3830.5,3829.5,3830
202206290744,3829.4,3829.9,3829.4,3829.9,3829.9,3830.3,3829.9,3830.3
202206290745,3829.9,3830.7,3829.9,3830.7,3830.3,3831.2,3830.3,3831.1
202206290746,3830.7,3830.7,3829.7,3830.1,3831.1,3831.2,3830.3,3830.5
202206290747,3830,3830.6,3829.8,3830.5,3830.5,3831.1,3830.3,3831.1
202206290748,3830.5,3830.5,3829.9,3830,3831.1,3831.1,3830.5,3830.5
202206290749,3830,3830.4,3829.8,3830,3830.5,3830.8,3830.3,3830.5
202206290750,3830,3830.2,3829.7,3830.1,3830.5,3830.8,3830.3,3830.5
202206290751,3830.1,3830.2,3829.9,3829.9,3830.5,3830.8,3830.3,3830.5
202206290752,3829.9,3830.9,3829.9,3830.9,3830.5,3831.3,3830.5,3831.3
202206290753,3831,3831.2,3830.9,3831.2,3831.4,3831.8,3831.3,3831.8
202206290754,3831,3831.5,3831,3831.5,3831.6,3831.8,3831.6,3831.8
202206290755,3831.5,3831.5,3830.6,3830.7,3831.8,3832,3831.1,3831.1
202206290756,3830.7,3831.2,3830.6,3831.1,3831.1,3831.6,3831,3831.5
202206290757,3831.1,3831.2,3830.8,3831.2,3831.5,3831.6,3831.3,3831.5
202206290758,3831.2,3831.2,3831.2,3831.2,3831.5,3831.5,3831.5,3831.5
202206290759,3831.2,3831.5,3831.2,3831.5,3831.5,3831.9,3831.5,3831.9
202206290800,3831.4,3831.4,3829.6,3829.7,3831.8,3831.8,3830.1,3830.2
202206290801,3829.7,3829.7,3828.7,3828.7,3830.2,3830.3,3829.1,3829.1
202206290802,3828.7,3828.7,3826.2,3828.2,3829.1,3829.1,3826.8,3828.6
202206290803,3828.2,3828.2,3826.4,3826.7,3828.6,3828.6,3827,3827.2
202206290804,3826.7,3827,3826.5,3826.9,3827.2,3827.3,3827,3827.3
202206290805,3826.9,3828.4,3826.9,3827.9,3827.3,3828.8,3827.3,3828.5
202206290806,3827.9,3828,3826.9,3826.9,3828.5,3828.6,3827.3,3827.4
202206290807,3826.9,3827.5,3826.9,3827.5,3827.4,3828,3827.3,3828
202206290808,3827.4,3827.4,3826.6,3826.9,3827.9,3828,3827.2,3827.3
202206290809,3826.9,3827,3825.9,3826.7,3827.3,3827.6,3826.5,3827.2
202206290810,3826.6,3826.9,3826.6,3826.6,3827.2,3827.3,3827.1,3827.2
202206290811,3826.6,3827,3826.6,3826.9,3827.2,3827.6,3827.2,3827.3
202206290812,3826.9,3827.6,3826.9,3827.5,3827.3,3828.1,3827.3,3828.1
202206290813,3827.5,3827.5,3826.5,3826.5,3828.1,3828.1,3826.9,3827
202206290814,3826.5,3826.7,3826.2,3826.7,3827,3827.2,3826.8,3827.1
202206290815,3826.7,3826.9,3825.8,3825.8,3827.1,3827.3,3826.3,3826.3
202206290816,3825.8,3825.8,3825.5,3825.7,3826.3,3826.3,3826,3826
202206290817,3825.7,3825.7,3825.4,3825.4,3826,3826.1,3825.9,3825.9
202206290818,3825.5,3825.7,3825.2,3825.4,3825.9,3826.1,3825.8,3825.8
202206290819,3825.4,3826.5,3825.4,3826.4,3825.8,3827.1,3825.7,3827
202206290820,3826.4,3826.7,3825.8,3825.9,3827,3827.1,3826.3,3826.3
202206290821,3826,3827,3826,3826.9,3826.6,3827.6,3826.5,3827.5
202206290822,3827,3828.7,3826.9,3828.7,3827.5,3829.3,3827.3,3829.1
202206290823,3828.7,3830.4,3828.4,3829.4,3829.1,3830.8,3829,3830
202206290824,3829.5,3830,3829,3829.1,3830,3830.5,3829.5,3829.6
202206290825,3829.1,3829.9,3829.1,3829.8,3829.6,3830.3,3829.6,3830.3
202206290826,3829.8,3830.5,3829,3829.2,3830.3,3830.8,3829.5,3829.7
202206290827,3829,3829.2,3828.7,3829.2,3829.6,3829.9,3829.1,3829.7
202206290828,3829.2,3830.3,3829.1,3830.2,3829.7,3830.8,3829.6,3830.8
202206290829,3830.2,3830.2,3829.5,3829.9,3830.8,3830.8,3830,3830.3
202206290830,3829.9,3830.2,3829.3,3829.3,3830.3,3830.8,3829.8,3829.8
202206290831,3829.3,3830,3829.3,3830,3829.8,3830.6,3829.8,3830.6
202206290832,3830,3830.4,3829.9,3829.9,3830.6,3830.8,3830.3,3830.4
202206290833,3829.9,3830.4,3829.9,3830.4,3830.5,3830.9,3830.5,3830.8
202206290834,3830.4,3830.4,3829.8,3829.8,3830.8,3830.9,3830.3,3830.4
202206290835,3829.8,3829.8,3829.4,3829.4,3830.4,3830.4,3830,3830
202206290836,3829.4,3829.5,3828.5,3828.8,3830,3830.1,3829,3829.3
202206290837,3828.8,3828.8,3828.2,3828.5,3829.3,3829.3,3828.6,3829.1
202206290838,3828.5,3828.7,3828.4,3828.4,3829.1,3829.1,3828.8,3829
202206290839,3828.4,3829.6,3828.3,3829.6,3829,3830.1,3828.8,3830.1
202206290840,3829.5,3830,3829.3,3829.9,3830.1,3830.6,3829.8,3830.4
202206290841,3829.9,3830.4,3829.2,3829.2,3830.4,3830.8,3829.8,3829.8
202206290842,3829.2,3830.2,3829,3830,3829.8,3830.6,3829.5,3830.5
202206290843,3830,3830.2,3829.6,3829.7,3830.5,3830.6,3830.1,3830.1
202206290844,3829.7,3830.4,3829.4,3830.4,3830.1,3830.9,3830,3830.8
202206290845,3830.4,3831.3,3830.3,3831.1,3830.8,3831.8,3830.8,3831.5
202206290846,3831.2,3831.6,3830.6,3831,3831.6,3832.1,3831,3831.4
202206290847,3830.9,3831.1,3830.5,3830.5,3831.3,3831.6,3831.1,3831.1
202206290848,3830.5,3830.9,3830.3,3830.8,3831.1,3831.5,3830.8,3831.3
202206290849,3830.8,3831.2,3830.4,3830.7,3831.3,3831.6,3830.8,3831.1
202206290850,3830.7,3830.7,3830,3830.7,3831.1,3831.1,3830.4,3831.1
202206290851,3830.7,3830.7,3829.7,3829.7,3831.1,3831.1,3830.2,3830.3
202206290852,3829.7,3829.9,3829.2,3829.4,3830.1,3830.3,3829.6,3830
202206290853,3829.4,3829.7,3828.9,3829.2,3830,3830.3,3829.5,3829.6
202206290854,3829.1,3829.9,3829,3829,3829.5,3830.3,3829.3,3829.3
202206290855,3829,3829,3828.5,3828.6,3829.3,3829.6,3829,3829
202206290856,3828.6,3828.7,3827.4,3827.6,3829,3829.3,3827.9,3828
202206290857,3827.7,3829.2,3827.6,3828.9,3828.1,3829.6,3828,3829.3
202206290858,3828.9,3830,3828.5,3829.7,3829.3,3830.3,3829,3830.3
202206290859,3829.7,3829.9,3829.4,3829.4,3830.3,3830.3,3829.8,3829.8
202206290900,3829.4,3830.9,3828,3829.7,3829.8,3831.5,3828.3,3830.3
202206290901,3829.5,3830,3828.7,3829.6,3830.1,3830.6,3829.1,3830
202206290902,3829.6,3830.4,3828.7,3829.7,3830,3830.8,3829.2,3830.3
202206290903,3829.7,3830.4,3829.2,3830.4,3830.3,3830.8,3829.8,3830.8
202206290904,3830.4,3830.4,3829,3829.3,3830.8,3830.8,3829.6,3829.8
202206290905,3829.3,3829.7,3828.6,3829.2,3829.8,3830.3,3829.2,3829.7
202206290906,3829.2,3829.3,3828,3829.2,3829.8,3829.8,3828.4,3829.6
202206290907,3829.2,3831.5,3828.6,3831.4,3829.6,3832,3829.2,3831.8
202206290908,3831.4,3834,3831.2,3833,3831.8,3834.6,3831.5,3833.6
202206290909,3833,3833.2,3831.5,3831.6,3833.6,3833.6,3832,3832.2
202206290910,3831.6,3832.5,3831.2,3831.9,3832.2,3832.9,3831.6,3832.4
202206290911,3831.9,3833.2,3831.9,3832.2,3832.4,3833.7,3832.3,3832.7
202206290912,3832.2,3832.2,3830.5,3830.7,3832.7,3832.7,3830.9,3831.3
202206290913,3830.7,3830.7,3829.4,3829.8,3831.3,3831.3,3829.8,3830.3
202206290914,3829.7,3829.9,3829.2,3829.7,3830.3,3830.4,3829.6,3830.1
202206290915,3829.7,3831,3829.7,3830.2,3830.1,3831.6,3830,3830.8
202206290916,3830.2,3832.2,3829.9,3832,3830.8,3832.8,3830.3,3832.5
202206290917,3832,3832.5,3831.9,3832.4,3832.5,3833,3832.3,3833
202206290918,3832.4,3832.5,3831.7,3831.9,3832.9,3833,3832.1,3832.5
202206290919,3831.9,3832.5,3831.8,3831.9,3832.5,3833,3832.3,3832.3
202206290920,3831.9,3832.3,3831,3831.4,3832.3,3832.8,3831.5,3832
202206290921,3831.3,3832.1,3831.1,3831.1,3831.9,3832.5,3831.6,3831.6
