日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206080700,4151.6,4153.5,4150,4153,4151.9,4154,4150.3,4153.8
202206080701,4153,4153.7,4152.5,4153.4,4153.8,4154.2,4153.1,4154
202206080702,4153.4,4154.2,4153,4153.4,4154,4154.8,4153.6,4153.8
202206080703,4153.4,4153.7,4153.2,4153.4,4153.8,4154.1,4153.7,4153.8
202206080704,4153.4,4153.6,4153.1,4153.3,4153.8,4154,4153.8,4153.8
202206080705,4153.3,4153.3,4152.5,4152.5,4153.8,4153.9,4153.2,4153.2
202206080706,4152.5,4152.9,4152,4152,4153.2,4153.3,4152.3,4152.3
202206080707,4152,4152,4151.2,4151.6,4152.3,4152.3,4151.6,4152.3
202206080708,4151.6,4151.7,4151.5,4151.7,4152.3,4152.3,4152.1,4152.1
202206080709,4151.7,4152.5,4151.7,4152.2,4152.1,4153,4152.1,4152.6
202206080710,4152.2,4153,4152.2,4152.7,4152.6,4153.4,4152.6,4153.1
202206080711,4152.7,4153.7,4152.6,4153.7,4153.1,4154.1,4153.1,4154
202206080712,4153.7,4155.5,4153.7,4155.5,4154,4156,4154,4155.9
202206080713,4155.5,4155.5,4154.4,4154.4,4155.9,4156,4154.8,4155
202206080714,4154.4,4154.7,4153.5,4154.7,4155,4155.1,4154.1,4155.1
202206080715,4154.8,4155,4154.8,4154.9,4155.2,4155.6,4155.2,4155.6
202206080716,4154.9,4154.9,4154.3,4154.4,4155.6,4155.6,4154.8,4155.1
202206080717,4154.4,4154.4,4153.7,4153.7,4155.1,4155.1,4154.2,4154.2
202206080718,4153.7,4154.1,4153.3,4153.3,4154.2,4154.7,4153.6,4153.6
202206080719,4153.2,4153.9,4153.2,4153.9,4153.5,4154.3,4153.5,4154.3
202206080720,4153.9,4153.9,4152.4,4152.5,4154.3,4154.3,4152.9,4153
202206080721,4152.5,4152.9,4152.4,4152.7,4153,4153.3,4152.8,4153.1
202206080722,4152.7,4153.3,4152.4,4152.6,4153.1,4153.8,4152.8,4153
202206080723,4152.6,4152.6,4152,4152.5,4153,4153.1,4152.5,4152.8
202206080724,4152.5,4153.4,4152.5,4153.4,4152.8,4153.7,4152.8,4153.7
202206080725,4153.4,4154.4,4153,4153,4153.7,4154.8,4153.4,4153.4
202206080726,4153,4153.2,4152.4,4152.5,4153.4,4153.8,4152.8,4152.9
202206080727,4152.4,4152.7,4152.2,4152.5,4152.7,4153.1,4152.5,4152.8
202206080728,4152.5,4153.2,4152.4,4153,4152.8,4153.8,4152.8,4153.6
202206080729,4153,4153.4,4152.7,4153.2,4153.6,4153.9,4153.2,4153.7
202206080730,4153.2,4153.5,4152.7,4153,4153.7,4153.8,4153.2,4153.3
202206080731,4153,4153.2,4153,4153,4153.3,4153.8,4153.3,4153.5
202206080732,4153,4153.5,4152.9,4153.2,4153.5,4153.8,4153.3,4153.5
202206080733,4153.2,4153.2,4152.2,4152.2,4153.5,4153.5,4152.8,4152.8
202206080734,4152.2,4152.7,4152.2,4152.3,4152.8,4153.1,4152.6,4152.8
202206080735,4152.3,4152.9,4152,4152.1,4152.8,4153.3,4152.5,4152.6
202206080736,4152.1,4152.5,4151.7,4152.5,4152.6,4152.9,4152.1,4152.9
202206080737,4152.5,4152.7,4151.9,4152,4152.9,4153.1,4152.4,4152.4
202206080738,4152,4152.2,4151.9,4152.2,4152.4,4152.6,4152.3,4152.6
202206080739,4152.2,4152.2,4151,4151.5,4152.6,4152.6,4151.3,4151.9
202206080740,4151.5,4152.2,4151.4,4152.2,4151.9,4152.6,4151.9,4152.6
202206080741,4152.1,4152.1,4151.7,4151.8,4152.5,4152.5,4152.1,4152.3
202206080742,4151.8,4152,4151.6,4152,4152.3,4152.3,4152,4152.3
202206080743,4152,4152,4151.4,4151.9,4152.3,4152.5,4152,4152.5
202206080744,4151.9,4152.9,4151.9,4152.9,4152.5,4153.3,4152.5,4153.3
202206080745,4152.9,4152.9,4152.8,4152.8,4153.3,4153.3,4153.1,4153.1
202206080746,4152.8,4153.2,4152,4152.2,4153.1,4153.7,4152.6,4152.6
202206080747,4152.2,4152.3,4151.5,4151.7,4152.6,4152.8,4152.1,4152.1
202206080748,4151.7,4151.7,4151.4,4151.5,4152.1,4152.1,4151.8,4151.8
202206080749,4151.5,4151.5,4150.9,4151.2,4151.8,4151.9,4151.4,4151.5
202206080750,4151.2,4151.2,4151,4151.2,4151.5,4151.8,4151.5,4151.6
202206080751,4151.2,4151.2,4150.7,4150.8,4151.6,4151.6,4151.1,4151.1
202206080752,4150.8,4151.2,4150.7,4150.9,4151.1,4151.6,4151.1,4151.5
202206080753,4150.9,4151.4,4150.8,4151.4,4151.5,4151.8,4151.3,4151.8
202206080754,4151.4,4152.3,4151.4,4152.2,4151.8,4152.8,4151.8,4152.7
202206080755,4152.2,4152.5,4152.2,4152.4,4152.7,4152.8,4152.7,4152.8
202206080756,4152.4,4152.4,4151.6,4151.6,4152.8,4152.8,4152.1,4152.2
202206080757,4151.6,4151.7,4151.4,4151.4,4152.2,4152.2,4151.8,4151.8
202206080758,4151.4,4151.9,4151.3,4151.5,4151.8,4152.3,4151.8,4151.9
202206080759,4151.5,4152.4,4151.5,4152.2,4151.9,4152.8,4151.9,4152.8
202206080800,4152.2,4152.6,4152.1,4152.5,4152.8,4153.1,4152.6,4153
202206080801,4152.5,4152.7,4152.3,4152.3,4153,4153.1,4152.8,4152.8
202206080802,4152.3,4152.4,4152.2,4152.2,4152.8,4152.8,4152.6,4152.6
202206080803,4152.3,4152.5,4152.2,4152.5,4152.7,4152.9,4152.6,4152.9
202206080804,4152.5,4153,4152.5,4153,4152.9,4153.4,4152.9,4153.4
202206080805,4153,4153.5,4152.9,4153.4,4153.4,4153.8,4153.3,4153.8
202206080806,4153.4,4153.5,4153.2,4153.2,4153.8,4154,4153.5,4153.5
202206080807,4153.2,4153.2,4152.9,4152.9,4153.5,4153.5,4153.3,4153.3
