日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206030700,4177.6,4179.2,4177.4,4178.8,4177.9,4179.8,4177.9,4179.4
202206030701,4178.8,4179,4178.2,4178.4,4179.4,4179.6,4178.5,4178.9
202206030702,4178.4,4179.2,4177.4,4179,4178.9,4179.8,4178,4179.7
202206030703,4179,4179.4,4178.7,4178.9,4179.7,4179.8,4179.1,4179.5
202206030704,4178.9,4180.7,4178.9,4180,4179.5,4181.2,4179.5,4180.6
202206030705,4180,4183.7,4179.8,4183.7,4180.6,4184.1,4180.3,4184.1
202206030706,4183.4,4184,4182.9,4183.7,4183.9,4184.6,4183.5,4184.2
202206030707,4183.7,4186.2,4183.2,4186.2,4184.2,4186.5,4183.8,4186.5
202206030708,4186.2,4187.7,4185.2,4187,4186.5,4188.1,4185.6,4187.6
202206030709,4187.2,4188.6,4186.9,4188.6,4187.6,4189,4187.3,4189
202206030710,4188.6,4188.6,4185.7,4186.2,4189,4189,4186.3,4186.6
202206030711,4186.2,4186.3,4185.8,4186.2,4186.6,4186.8,4186.3,4186.6
202206030712,4186.2,4186.7,4185.1,4185.3,4186.6,4187.1,4185.6,4185.9
202206030713,4185.4,4185.4,4184.9,4185,4186,4186,4185.3,4185.4
202206030714,4185,4185.7,4185,4185.5,4185.4,4186.2,4185.4,4185.8
202206030715,4185.5,4185.5,4185,4185,4185.8,4185.8,4185.3,4185.3
202206030716,4185,4185.2,4183.9,4184,4185.3,4185.6,4184.4,4184.4
202206030717,4184,4184.2,4183.9,4183.9,4184.4,4184.6,4184.4,4184.5
202206030718,4183.9,4184.5,4183.9,4184.5,4184.5,4185.1,4184.4,4184.9
202206030719,4184.5,4184.7,4183.7,4184,4184.9,4185.1,4184.3,4184.4
202206030720,4184,4184.2,4183.7,4183.8,4184.4,4184.6,4184.1,4184.1
202206030721,4183.7,4183.7,4182.5,4182.7,4184,4184,4182.9,4183.3
202206030722,4182.7,4183.2,4182.7,4183,4183.3,4183.6,4183.1,4183.4
202206030723,4183,4183.4,4183,4183.3,4183.4,4183.8,4183.4,4183.8
202206030724,4183.2,4183.2,4182.9,4182.9,4183.8,4183.8,4183.3,4183.5
202206030725,4182.9,4183,4182.4,4182.6,4183.5,4183.6,4183,4183
202206030726,4182.6,4182.7,4182.3,4182.7,4183,4183.1,4182.7,4183.1
202206030727,4182.7,4182.7,4182.2,4182.3,4183.1,4183.1,4182.5,4182.6
202206030728,4182.2,4182.2,4180.4,4180.7,4182.5,4182.5,4180.9,4181
202206030729,4180.7,4181,4180.4,4180.7,4181,4181.6,4180.8,4181
202206030730,4180.7,4181.5,4180.2,4181.2,4181,4182,4180.7,4181.5
202206030731,4181.2,4181.2,4180.2,4180.2,4181.5,4181.6,4180.7,4180.7
202206030732,4180.2,4181.2,4180.2,4181,4180.7,4181.5,4180.7,4181.3
202206030733,4181,4181.7,4180.7,4181.5,4181.3,4182.1,4181,4181.8
202206030734,4181.5,4182,4181.2,4181.7,4181.8,4182.5,4181.6,4182.2
202206030735,4181.7,4181.7,4181.2,4181.6,4182.2,4182.2,4181.8,4182
202206030736,4181.7,4182.2,4181.7,4181.7,4182.1,4182.8,4182.1,4182.2
202206030737,4181.7,4181.7,4180.7,4181,4182.2,4182.2,4181.3,4181.4
202206030738,4181,4181.2,4181,4181.2,4181.4,4181.6,4181.4,4181.5
202206030739,4181.2,4181.2,4180.7,4181,4181.5,4181.6,4181.3,4181.4
202206030740,4181,4181.5,4180.9,4181.4,4181.4,4181.9,4181.4,4181.8
202206030741,4181.5,4181.5,4180.9,4181.1,4181.9,4181.9,4181.3,4181.6
202206030742,4181.1,4181.4,4181.1,4181.4,4181.7,4181.9,4181.6,4181.8
202206030743,4181.4,4181.4,4180.9,4180.9,4181.8,4181.9,4181.3,4181.3
202206030744,4180.9,4181,4180.9,4181,4181.3,4181.6,4181.3,4181.4
202206030745,4180.9,4181.5,4180.9,4181.4,4181.3,4181.9,4181.3,4181.9
202206030746,4181.4,4181.8,4181.3,4181.7,4181.9,4182.3,4181.8,4182.3
202206030747,4181.5,4181.7,4181.4,4181.5,4182.1,4182.1,4182,4182.1
202206030748,4181.5,4182.3,4181.5,4182.2,4182.1,4182.8,4182.1,4182.7
202206030749,4182.2,4182.5,4182.1,4182.2,4182.7,4183,4182.7,4182.8
202206030750,4182.2,4182.7,4182.2,4182.6,4182.7,4183.1,4182.7,4183
202206030751,4182.6,4182.6,4182.2,4182.2,4183,4183.1,4182.6,4182.6
202206030752,4182.2,4182.3,4182.1,4182.2,4182.6,4182.9,4182.6,4182.8
202206030753,4182.2,4182.2,4181.9,4181.9,4182.8,4182.8,4182.4,4182.5
202206030754,4181.9,4181.9,4181.2,4181.6,4182.5,4182.5,4181.8,4182
202206030755,4181.6,4182,4181.5,4181.9,4182,4182.6,4182,4182.4
202206030756,4181.9,4182,4181.4,4181.4,4182.4,4182.5,4182,4182
202206030757,4181.3,4181.5,4180.9,4180.9,4181.9,4182,4181.5,4181.6
202206030758,4180.9,4181.2,4180.7,4181.1,4181.6,4181.6,4181.3,4181.5
202206030759,4181.1,4181.1,4180.1,4180.7,4181.5,4181.5,4180.7,4181.3
202206030800,4180.7,4181.9,4180.5,4181.9,4181.3,4182.3,4181,4182.3
202206030801,4181.9,4182.2,4181.4,4181.7,4182.3,4182.7,4181.8,4182.1
202206030802,4181.6,4181.9,4180.9,4181.3,4182,4182.5,4181.5,4181.9
202206030803,4181.3,4182.2,4181.2,4182,4181.8,4182.6,4181.6,4182.5
202206030804,4182,4182.6,4181.9,4182.2,4182.5,4183.1,4182.5,4182.7
202206030805,4182.2,4182.4,4181.9,4182.1,4182.7,4182.9,4182.4,4182.5
202206030806,4182.1,4183.6,4182.1,4183.6,4182.5,4184,4182.5,4184
202206030807,4183.5,4183.5,4182.7,4182.9,4184,4184.1,4183.1,4183.3
202206030808,4182.9,4183,4181.4,4181.7,4183.3,4183.5,4181.9,4182.1
202206030809,4181.7,4181.9,4181.2,4181.5,4182.1,4182.5,4181.8,4182
202206030810,4181.5,4182.2,4181.5,4182.2,4182.1,4182.7,4182,4182.6
202206030811,4182.2,4183.2,4182.1,4182.9,4182.6,4183.6,4182.6,4183.3
202206030812,4182.9,4184.5,4182.9,4184.2,4183.3,4185.1,4183.3,4184.6
202206030813,4184.1,4184.2,4183.8,4184.1,4184.5,4184.8,4184.3,4184.5
202206030814,4184.2,4184.7,4183.2,4183.6,4184.6,4185.1,4183.6,4184
202206030815,4183.6,4184,4183.5,4183.7,4184,4184.6,4184,4184.1
202206030816,4183.7,4183.7,4182.9,4183,4184.1,4184.1,4183.3,4183.4
202206030817,4183,4184.2,4183,4184.2,4183.4,4184.8,4183.4,4184.6
202206030818,4184.2,4184.4,4183.8,4184.2,4184.6,4184.8,4184.3,4184.6
202206030819,4184.2,4184.5,4184,4184.4,4184.6,4184.8,4184.4,4184.8
202206030820,4184.4,4184.7,4184.1,4184.5,4184.8,4185.1,4184.6,4184.9
202206030821,4184.5,4184.5,4184.3,4184.5,4184.9,4185.1,4184.8,4185
202206030822,4184.5,4184.9,4183.9,4184,4185,4185.3,4184.3,4184.4
202206030823,4184,4184,4182.9,4183.5,4184.4,4184.4,4183.5,4183.9
202206030824,4183.5,4183.9,4183.3,4183.9,4183.9,4184.3,4183.8,4184.3
202206030825,4183.9,4184.1,4183.5,4183.7,4184.3,4184.5,4183.8,4184.1
202206030826,4183.7,4183.9,4183.2,4183.8,4184.1,4184.3,4183.8,4184.3
202206030827,4183.8,4183.9,4183.2,4183.4,4184.3,4184.3,4183.7,4184
202206030828,4183.4,4183.5,4183.2,4183.5,4184,4184.1,4183.7,4184.1
202206030829,4183.5,4183.9,4183.4,4183.7,4184.1,4184.3,4183.9,4184.1
202206030830,4183.6,4183.9,4183,4183.5,4184,4184.3,4183.5,4183.9
202206030831,4183.5,4183.5,4183,4183.5,4183.9,4184,4183.6,4184
202206030832,4183.6,4183.6,4182.9,4183.5,4184.1,4184.1,4183.5,4183.9
202206030833,4183.4,4184,4183.3,4184,4183.8,4184.4,4183.8,4184.4
202206030834,4184,4184.9,4183.5,4184.4,4184.4,4185.3,4184.1,4184.8
202206030835,4184.4,4184.4,4182.9,4183,4184.8,4184.9,4183.3,4183.4
202206030836,4183,4183.2,4182.9,4183.2,4183.4,4183.6,4183.4,4183.6
202206030837,4183.2,4183.7,4183.2,4183.4,4183.6,4184.2,4183.6,4183.8
202206030838,4183.4,4184.2,4183.4,4184.2,4183.8,4184.6,4183.8,4184.6
202206030839,4184.1,4184.1,4183.4,4183.8,4184.5,4184.5,4184,4184.3
202206030840,4183.8,4183.8,4182.4,4182.9,4184.3,4184.3,4183,4183.5
202206030841,4182.9,4182.9,4182.2,4182.4,4183.5,4183.5,4182.8,4182.8
202206030842,4182.4,4182.4,4181.9,4182.1,4182.8,4182.9,4182.5,4182.6
202206030843,4182.1,4182.4,4181.9,4182.4,4182.6,4182.9,4182.4,4182.8
202206030844,4182.4,4182.8,4182.3,4182.7,4182.8,4183.3,4182.8,4183.1
202206030845,4182.7,4182.7,4181.2,4181.7,4183.1,4183.1,4181.6,4182.1
202206030846,4181.7,4182.2,4181.4,4181.5,4182.1,4182.6,4181.8,4182.1
202206030847,4181.5,4181.9,4181.3,4181.8,4182.1,4182.3,4181.8,4182.3
202206030848,4181.8,4181.8,4180.8,4180.9,4182.3,4182.3,4181.3,4181.3
202206030849,4180.9,4181.3,4180.6,4180.7,4181.3,4181.8,4181,4181.1
202206030850,4180.7,4181.3,4180.2,4181,4181.1,4181.8,4180.8,4181.5
202206030851,4181,4181.5,4180.7,4181.1,4181.5,4182,4181.2,4181.5
202206030852,4181.2,4181.4,4180.5,4181,4181.6,4181.8,4180.9,4181.4
202206030853,4181,4181.5,4180.9,4181.5,4181.4,4182,4181.3,4181.9
202206030854,4181.5,4182.2,4181.4,4182,4181.9,4182.8,4181.8,4182.5
202206030855,4182,4182.6,4181.9,4182.2,4182.5,4183.1,4182.4,4182.8
202206030856,4182.2,4182.5,4181.7,4181.9,4182.8,4182.9,4182.3,4182.3
202206030857,4181.9,4182.2,4181.2,4182.2,4182.3,4182.6,4181.6,4182.6
202206030858,4182.2,4182.8,4181.9,4182.1,4182.6,4183.3,4182.3,4182.6
202206030859,4182.1,4182.1,4181.2,4181.7,4182.6,4182.6,4181.5,4182.1
202206030900,4181.7,4181.8,4180.2,4180.7,4182.1,4182.4,4180.8,4181.1
202206030901,4180.6,4181.4,4179.7,4180.6,4181,4181.8,4180.3,4181
202206030902,4180.5,4180.7,4178.7,4179.4,4180.9,4181.1,4179.3,4179.8
202206030903,4179.4,4180.3,4179,4180.1,4179.8,4180.8,4179.5,4180.5
202206030904,4180.1,4180.9,4179.7,4180.7,4180.5,4181.5,4180.1,4181.1
202206030905,4180.7,4181.5,4180.6,4181.2,4181.1,4182,4181,4181.8
202206030906,4181.1,4181.6,4181,4181.1,4181.6,4182.1,4181.4,4181.5
202206030907,4181.1,4182.1,4181.1,4181.8,4181.5,4182.6,4181.5,4182.3
202206030908,4181.7,4182.7,4181.7,4182.5,4182.3,4183.1,4182.3,4183.1
202206030909,4182.5,4183,4182.1,4182.1,4183.1,4183.3,4182.6,4182.7
202206030910,4182.1,4182.9,4181.6,4181.7,4182.7,4183.3,4182,4182.1
202206030911,4181.7,4181.8,4180.5,4180.7,4182.1,4182.3,4181,4181.3
202206030912,4180.7,4182.6,4180.4,4182.3,4181.3,4183.1,4180.8,4182.8
202206030913,4182.3,4183,4181.8,4182.2,4182.8,4183.3,4182.4,4182.6
202206030914,4182.2,4182.5,4181.4,4181.5,4182.7,4183,4181.9,4181.9
202206030915,4181.4,4181.7,4180,4180.3,4181.8,4182.3,4180.6,4180.8
202206030916,4180.3,4180.5,4179.5,4179.6,4180.8,4181.1,4179.8,4180
202206030917,4179.6,4179.9,4179.4,4179.6,4180,4180.3,4179.8,4180
202206030918,4179.6,4180,4179,4179,4180,4180.4,4179.5,4179.6
202206030919,4179,4180.3,4178.9,4180.1,4179.6,4180.8,4179.3,4180.7
202206030920,4180.2,4181,4179.7,4180.2,4180.8,4181.5,4180.3,4180.5
202206030921,4180.2,4180.7,4179.7,4180.2,4180.5,4181,4180.2,4180.8
202206030922,4180.2,4182.4,4180.2,4181.9,4180.8,4182.8,4180.6,4182.3
202206030923,4182,4183,4181.7,4182.6,4182.4,4183.4,4182.1,4183
202206030924,4182.7,4182.9,4181.7,4181.7,4183.1,4183.3,4182.1,4182.1
202206030925,4181.7,4181.8,4180.2,4180.9,4182.1,4182.3,4180.6,4181.3
202206030926,4180.9,4181.9,4180.4,4181.4,4181.3,4182.3,4181,4182
202206030927,4181.5,4182,4181.3,4181.3,4182,4182.6,4181.7,4181.7
202206030928,4181.4,4182,4181.4,4181.7,4181.8,4182.4,4181.7,4182.1
202206030929,4181.7,4182.3,4181.4,4182,4182.1,4182.6,4181.8,4182.5
202206030930,4182,4183.2,4182,4182.5,4182.5,4183.7,4182.5,4183
202206030931,4182.6,4183.9,4182.4,4183.7,4183.1,4184.3,4183,4184.1
202206030932,4183.7,4184,4182.7,4183,4184.1,4184.3,4183.1,4183.3
202206030933,4183,4183,4181.5,4182.2,4183.3,4183.3,4182,4182.6
202206030934,4182.1,4182.2,4181.4,4181.7,4182.5,4182.6,4181.8,4182.1
202206030935,4181.7,4182.5,4181.4,4182.5,4182.1,4183,4182,4182.9
202206030936,4182.5,4182.8,4181.4,4181.4,4182.8,4183.2,4181.8,4181.8
202206030937,4181.5,4181.8,4181,4181,4181.9,4182.3,4181.3,4181.4
202206030938,4180.9,4181,4180.4,4180.4,4181.3,4181.5,4180.8,4181
202206030939,4180.4,4181.1,4180.2,4181,4181,4181.5,4180.7,4181.5
202206030940,4181,4181.2,4180.7,4181,4181.5,4181.6,4181.2,4181.5
202206030941,4181,4181.2,4180.4,4180.7,4181.5,4181.6,4180.8,4181.1
202206030942,4180.7,4181,4180.2,4180.9,4181.1,4181.5,4180.7,4181.5
202206030943,4180.7,4180.9,4180.3,4180.6,4181.3,4181.4,4180.8,4181
202206030944,4180.6,4180.7,4179.5,4179.9,4181,4181.1,4179.9,4180.3
202206030945,4179.9,4180,4179.2,4179.3,4180.3,4180.6,4179.7,4179.7
202206030946,4179.3,4179.3,4177.7,4177.9,4179.7,4179.8,4178.1,4178.3
202206030947,4177.9,4178,4176.7,4178,4178.3,4178.5,4177.1,4178.4
202206030948,4177.9,4178.5,4177.9,4178.2,4178.3,4179,4178.3,4178.8
202206030949,4178.2,4178.5,4177.9,4178.5,4178.8,4179,4178.3,4178.8
202206030950,4178.5,4178.9,4178.4,4178.8,4178.8,4179.3,4178.8,4179.2
202206030951,4178.8,4179,4177.9,4177.9,4179.2,4179.3,4178.4,4178.5
202206030952,4177.9,4178.1,4176.9,4176.9,4178.5,4178.6,4177.3,4177.3
202206030953,4176.9,4177.8,4176.7,4177.7,4177.3,4178.3,4177.2,4178.1
202206030954,4177.7,4178.4,4177.6,4178.3,4178.1,4178.8,4178.1,4178.8
202206030955,4178.3,4178.3,4177.7,4177.7,4178.8,4178.9,4178.1,4178.2
202206030956,4177.7,4177.7,4176.9,4176.9,4178.2,4178.2,4177.4,4177.5
202206030957,4176.9,4177.5,4176.4,4176.9,4177.5,4178.1,4177,4177.3
202206030958,4176.9,4177,4174.7,4176.3,4177.3,4177.6,4175.3,4176.8
202206030959,4176.3,4176.3,4175.1,4175.2,4176.8,4176.8,4175.5,4175.7
202206031000,4175.2,4176.5,4174.8,4176.1,4175.8,4176.8,4175.3,4176.5
202206031001,4176.2,4176.2,4175.3,4176,4176.6,4176.6,4175.8,4176.5
202206031002,4176,4176.6,4175.8,4175.9,4176.5,4177,4176.3,4176.3
202206031003,4175.9,4176.7,4175.7,4176.2,4176.3,4177,4176.3,4176.8
202206031004,4176.2,4176.7,4175.9,4176.7,4176.8,4177.2,4176.4,4177.2
202206031005,4176.7,4177.2,4175,4177,4177.3,4177.6,4175.4,4177.5
202206031006,4177,4178,4176.9,4177.6,4177.5,4178.5,4177.3,4178
202206031007,4177.6,4178.1,4177.3,4177.9,4178,4178.6,4177.9,4178.3
202206031008,4177.9,4178,4177.2,4177.9,4178.3,4178.3,4177.7,4178.3
202206031009,4177.9,4178,4176.5,4176.5,4178.3,4178.5,4176.9,4176.9
202206031010,4176.5,4177.1,4175.7,4176.2,4176.9,4177.5,4176,4176.8
202206031011,4176.2,4176.2,4175.8,4176.2,4176.8,4176.8,4176.3,4176.6
202206031012,4176.2,4177.4,4175.9,4177,4176.6,4177.8,4176.4,4177.5
202206031013,4177,4178.2,4176.9,4177.9,4177.5,4178.6,4177.3,4178.5
202206031014,4177.8,4178.2,4177.3,4177.3,4178.4,4178.5,4177.8,4177.8
202206031015,4177.3,4177.9,4177.2,4177.2,4177.8,4178.5,4177.6,4177.6
202206031016,4177.2,4177.2,4176.7,4177.2,4177.6,4177.8,4177.1,4177.7
202206031017,4177.2,4177.5,4176.7,4176.9,4177.7,4178,4177.1,4177.3
202206031018,4177,4177.5,4176.8,4177.5,4177.4,4178,4177.3,4177.9
202206031019,4177.5,4177.5,4176.8,4177.4,4177.9,4178,4177.3,4177.8
202206031020,4177.4,4177.5,4177.2,4177.4,4177.8,4177.9,4177.7,4177.8
202206031021,4177.5,4178.5,4177.5,4178.1,4177.9,4179,4177.9,4178.5
202206031022,4178.2,4178.6,4178.2,4178.5,4178.6,4179.1,4178.6,4178.8
202206031023,4178.5,4178.5,4178,4178,4178.8,4178.8,4178.4,4178.5
202206031024,4178,4178.2,4177.2,4177.2,4178.5,4178.6,4177.6,4177.6
202206031025,4177.1,4177.5,4176.9,4177,4177.5,4178,4177.5,4177.5
202206031026,4177,4177,4176,4176.2,4177.5,4177.5,4176.6,4176.6
202206031027,4176.2,4177.2,4176.1,4176.4,4176.6,4177.6,4176.5,4176.8
202206031028,4176.4,4177,4176,4176.8,4176.8,4177.4,4176.5,4177.2
202206031029,4176.8,4177.2,4176.4,4177.1,4177.2,4177.8,4176.8,4177.6
202206031030,4177,4178.2,4176.9,4177.7,4177.4,4178.8,4177.3,4178.1
202206031031,4177.7,4177.8,4177.3,4177.7,4178.1,4178.3,4177.8,4178
202206031032,4177.7,4177.9,4177.2,4177.2,4178,4178.3,4177.6,4177.8
202206031033,4177.2,4178.3,4177.2,4178.2,4177.8,4178.8,4177.8,4178.6
202206031034,4178.2,4178.2,4177,4177,4178.6,4178.8,4177.4,4177.5
202206031035,4177,4178.7,4176.4,4178.7,4177.5,4179.3,4176.9,4179.3
202206031036,4178.7,4179.4,4178.4,4179.1,4179.1,4179.8,4178.8,4179.5
202206031037,4179.2,4179.7,4177.9,4177.9,4179.6,4180.3,4178.4,4178.5
202206031038,4177.9,4178.2,4177.4,4177.5,4178.5,4178.6,4177.9,4178.1
202206031039,4177.5,4177.7,4177.4,4177.6,4178.1,4178.3,4177.8,4178.1
202206031040,4177.6,4178.2,4177.6,4178.1,4178.1,4178.7,4178.1,4178.5
202206031041,4178.2,4178.4,4177.9,4178.4,4178.6,4178.8,4178.5,4178.8
202206031042,4178.4,4178.4,4178,4178.2,4178.8,4179,4178.5,4178.7
202206031043,4178.2,4178.7,4178.1,4178.5,4178.7,4179.2,4178.6,4179.1
202206031044,4178.5,4179.7,4178.4,4179.2,4179.1,4180.3,4179,4179.8
202206031045,4179.2,4180.7,4179.2,4180.5,4179.8,4181,4179.8,4181
202206031046,4180.5,4180.7,4179.2,4179.4,4181,4181.1,4179.8,4180
202206031047,4179.4,4181,4179.4,4180,4180,4181.6,4179.9,4180.3
202206031048,4180,4180.5,4179.7,4180.1,4180.3,4181,4180.2,4180.5
202206031049,4180.2,4180.2,4179.8,4180,4180.6,4180.7,4180.3,4180.4
202206031050,4180,4180.8,4179.7,4180.4,4180.4,4181.1,4180.3,4181
