日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206100700,4025.1,4025.1,4023.9,4025,4025.4,4025.6,4024.5,4025.6
202206100701,4025,4025.6,4023.7,4024.3,4025.6,4026,4024.3,4025.1
202206100702,4024.3,4024.9,4023.4,4023.4,4025.1,4025.5,4023.8,4023.8
202206100703,4023.4,4023.4,4020.9,4021.1,4023.8,4023.9,4021.5,4021.9
202206100704,4021,4024,4020.9,4022.8,4021.8,4024.4,4021.6,4023.6
202206100705,4022.8,4023.2,4022.5,4022.6,4023.6,4023.7,4023.1,4023.1
202206100706,4022.6,4022.9,4022.4,4022.7,4023.1,4023.3,4022.9,4023.1
202206100707,4022.7,4022.7,4022.6,4022.7,4023.1,4023.1,4023,4023
202206100708,4022.7,4022.7,4022.2,4022.2,4023,4023,4022.6,4022.6
202206100709,4022.2,4022.2,4021.1,4021.2,4022.6,4022.6,4021.5,4021.5
202206100710,4021.2,4021.2,4020.8,4021.2,4021.5,4021.6,4021.3,4021.5
202206100711,4021.2,4021.2,4020.7,4020.8,4021.5,4021.6,4021.1,4021.1
202206100712,4020.7,4020.7,4020.2,4020.2,4021,4021.2,4020.6,4020.6
202206100713,4020.2,4020.3,4019.5,4020.3,4020.6,4020.9,4020,4020.9
202206100714,4020.3,4020.3,4019.6,4019.6,4020.8,4020.9,4020,4020
202206100715,4019.6,4019.7,4018.7,4019,4020,4020.2,4019.3,4019.6
202206100716,4019,4020.2,4018.9,4020.2,4019.6,4020.6,4019.6,4020.5
202206100717,4020.2,4021,4019.7,4020.8,4020.5,4021.4,4020.2,4021.3
202206100718,4020.8,4020.8,4019.7,4020,4021.3,4021.4,4020.3,4020.7
202206100719,4020,4020.4,4019.7,4019.7,4020.7,4020.8,4020.2,4020.2
202206100720,4019.7,4020,4019,4019,4020.2,4020.6,4019.6,4019.6
202206100721,4019,4019,4017.5,4017.9,4019.6,4019.6,4018.1,4018.6
202206100722,4017.9,4018.3,4017.4,4017.4,4018.6,4018.8,4017.8,4017.8
202206100723,4017.4,4018.7,4017.3,4017.9,4017.8,4019,4017.8,4018.6
202206100724,4018,4018.2,4017.5,4017.6,4018.6,4018.7,4017.9,4018.2
202206100725,4017.5,4018.5,4017.5,4018,4018.1,4019.1,4018.1,4018.6
202206100726,4018,4018.5,4017.9,4017.9,4018.6,4019.1,4018.4,4018.5
202206100727,4017.9,4018.2,4017.5,4017.6,4018.5,4018.8,4018,4018.2
202206100728,4017.7,4018.7,4017.5,4018.2,4018.2,4019,4018,4018.7
202206100729,4018,4018.4,4017.9,4018.2,4018.6,4018.9,4018.3,4018.8
202206100730,4018.2,4018.4,4017.6,4017.8,4018.8,4018.9,4018.2,4018.4
202206100731,4017.7,4018.7,4017.7,4018.3,4018.3,4019.2,4018.3,4018.7
202206100732,4018.3,4019.2,4018.2,4019,4018.7,4019.5,4018.7,4019.4
202206100733,4019,4019.1,4018.2,4018.4,4019.4,4019.5,4018.6,4018.8
202206100734,4018.4,4019,4018.3,4019,4018.8,4019.3,4018.8,4019.3
202206100735,4019,4019,4018.9,4019,4019.3,4019.5,4019.2,4019.4
202206100736,4019,4019.3,4018.9,4019.3,4019.4,4019.6,4019.3,4019.6
202206100737,4019.3,4019.5,4019.2,4019.2,4019.6,4019.8,4019.5,4019.5
202206100738,4019.2,4019.5,4019.2,4019.3,4019.5,4019.8,4019.5,4019.7
202206100739,4019.3,4019.7,4019.3,4019.4,4019.7,4020,4019.7,4019.7
202206100740,4019.5,4019.6,4019.4,4019.5,4019.8,4020.1,4019.7,4019.8
202206100741,4019.5,4019.5,4019.2,4019.5,4019.8,4019.9,4019.5,4019.9
202206100742,4019.4,4019.5,4019.2,4019.3,4019.8,4019.9,4019.6,4019.6
202206100743,4019.3,4019.5,4019.2,4019.4,4019.6,4019.8,4019.5,4019.8
202206100744,4019.4,4019.5,4019,4019.2,4019.8,4020.1,4019.6,4019.8
202206100745,4019.2,4019.5,4019.1,4019.4,4019.8,4019.8,4019.6,4019.7
202206100746,4019.5,4019.7,4019.2,4019.2,4019.8,4020.3,4019.6,4019.7
202206100747,4019.2,4019.9,4019.2,4019.9,4019.7,4020.3,4019.7,4020.3
202206100748,4020,4020.2,4019.9,4020.2,4020.4,4020.8,4020.4,4020.8
202206100749,4020.4,4021.5,4020.4,4021.4,4020.7,4022,4020.7,4021.8
202206100750,4021.4,4021.8,4021.4,4021.4,4021.8,4022.3,4021.8,4022
202206100751,4021.4,4021.5,4019.8,4019.9,4022,4022,4020.3,4020.3
202206100752,4019.9,4020.3,4019.8,4020.3,4020.3,4020.7,4020.3,4020.6
202206100753,4020.3,4020.3,4019.4,4019.8,4020.6,4020.6,4020,4020.5
202206100754,4019.8,4020,4019.4,4019.8,4020.5,4020.5,4019.8,4020.1
202206100755,4019.7,4019.8,4019.7,4019.7,4020,4020.3,4020,4020
202206100756,4019.7,4019.7,4019.4,4019.5,4020,4020,4019.8,4019.8
202206100757,4019.5,4019.5,4019.2,4019.2,4019.8,4019.8,4019.5,4019.6
202206100758,4019.2,4019.5,4019.2,4019.5,4019.6,4020,4019.5,4019.9
202206100759,4019.4,4019.7,4019.4,4019.5,4020,4020.1,4019.8,4019.8
202206100800,4019.5,4020,4019.5,4019.9,4019.8,4020.4,4019.8,4020.3
202206100801,4019.9,4020,4019,4019.1,4020.3,4020.3,4019.6,4019.6
202206100802,4019.1,4019.1,4019,4019,4019.6,4019.6,4019.3,4019.3
202206100803,4019,4019,4018.9,4019,4019.3,4019.3,4019.2,4019.3
