日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206060700,4110.4,4115.2,4110.4,4113.9,4110.7,4115.7,4110.7,4114.3
202206060701,4113.9,4114.7,4113.4,4113.9,4114.3,4115.1,4113.9,4114.5
202206060702,4113.8,4114,4112.4,4113.3,4114.3,4114.3,4113,4113.8
202206060703,4113.3,4115.7,4113.3,4114.9,4113.8,4116.5,4113.8,4115.5
202206060704,4114.7,4115.1,4114.4,4114.8,4115.5,4115.8,4114.8,4115.4
202206060705,4114.8,4116.4,4114.6,4114.6,4115.4,4117,4115.2,4115.3
202206060706,4114.6,4115,4113.6,4113.7,4115.3,4115.7,4114,4114
202206060707,4113.7,4113.7,4112.7,4112.8,4114,4114,4113,4113.3
202206060708,4112.8,4113.7,4112.4,4112.4,4113.4,4114.3,4112.8,4113
202206060709,4112.4,4112.4,4111.8,4112.4,4113,4113,4112.2,4112.8
202206060710,4112.4,4112.4,4110.5,4111.1,4112.8,4112.8,4111,4111.9
202206060711,4111.1,4111.4,4110.7,4110.7,4111.9,4112.1,4111.1,4111.1
202206060712,4110.7,4111,4110.4,4110.5,4111.1,4111.5,4110.8,4111.1
202206060713,4110.6,4110.7,4108.3,4108.5,4111.1,4111.3,4109,4109.1
202206060714,4108.5,4108.8,4108.2,4108.5,4109.1,4109.6,4108.7,4109.3
202206060715,4108.5,4109.2,4108.2,4108.2,4109.3,4109.8,4108.7,4108.7
202206060716,4108.2,4108.3,4106.5,4107.3,4108.7,4108.8,4107,4107.9
202206060717,4107.3,4107.5,4106.7,4107,4107.9,4108,4107.3,4107.8
202206060718,4107,4109.6,4107,4109.6,4107.8,4110.1,4107.8,4110.1
202206060719,4109.6,4109.7,4106.9,4107.1,4110.2,4110.2,4107.4,4107.6
202206060720,4107.1,4108.6,4107,4108.5,4107.6,4109.1,4107.6,4109.1
202206060721,4108.5,4109.3,4108.4,4109.2,4109.1,4109.9,4109.1,4109.7
202206060722,4109.2,4109.2,4108.1,4108.5,4109.7,4109.7,4108.7,4109.1
202206060723,4108.6,4108.9,4107.9,4107.9,4109.1,4109.5,4108.5,4108.6
202206060724,4108,4108.3,4107.4,4107.6,4108.6,4108.8,4108,4108.1
202206060725,4107.6,4109.7,4107.6,4109.4,4108.1,4110.1,4108.1,4109.8
202206060726,4109.4,4109.5,4108.1,4108.2,4109.8,4109.9,4108.6,4108.6
202206060727,4108.2,4108.5,4107.4,4107.7,4108.6,4109,4107.9,4108.1
202206060728,4107.7,4107.8,4106.3,4106.5,4108.1,4108.3,4106.8,4107
202206060729,4106.5,4106.5,4104.7,4105.4,4107,4107,4105.3,4105.9
202206060730,4105.3,4106.1,4104.4,4104.6,4105.8,4106.6,4105,4105.1
202206060731,4104.6,4105.9,4104.6,4105.5,4105.1,4106.3,4105,4106.1
202206060732,4105.6,4106.5,4105.6,4105.9,4106.2,4107,4106.1,4106.5
202206060733,4105.9,4106.4,4105.2,4105.2,4106.5,4106.9,4105.6,4105.7
202206060734,4105.2,4105.4,4105.1,4105.1,4105.7,4105.9,4105.5,4105.7
202206060735,4105.1,4106.2,4105.1,4105.8,4105.7,4106.7,4105.7,4106.4
202206060736,4105.8,4107.4,4105.8,4107.4,4106.4,4107.9,4106.3,4107.8
202206060737,4107.4,4107.4,4106.7,4107.4,4107.8,4107.8,4107.3,4107.8
202206060738,4107.4,4108.7,4107.3,4108,4107.8,4109.1,4107.8,4108.6
202206060739,4108.1,4109.2,4108.1,4108.6,4108.6,4109.7,4108.6,4109.1
202206060740,4108.7,4109.7,4108.7,4109.7,4109.2,4110.1,4109.2,4110
202206060741,4109.7,4109.7,4108.4,4108.4,4110,4110.2,4109,4109
202206060742,4108.4,4108.9,4107.7,4108.3,4109,4109.4,4108.1,4108.9
202206060743,4108.3,4108.4,4107.4,4107.6,4108.9,4109.1,4107.9,4108.1
202206060744,4107.6,4107.9,4107.4,4107.7,4108.1,4108.4,4107.9,4108.3
202206060745,4107.7,4109.5,4107.7,4109.1,4108.3,4109.9,4108.3,4109.7
202206060746,4109.1,4109.6,4108.9,4109.2,4109.6,4110.1,4109.5,4109.5
202206060747,4109.2,4109.2,4108.2,4108.4,4109.5,4109.6,4108.6,4109.1
202206060748,4108.4,4109.3,4108.4,4109.3,4109.1,4109.7,4109,4109.7
202206060749,4109.4,4109.5,4109.1,4109.1,4109.8,4109.8,4109.5,4109.6
202206060750,4109,4109.7,4108.9,4109.1,4109.6,4110,4109.3,4109.5
202206060751,4109.1,4109.2,4108.4,4108.8,4109.5,4109.7,4108.8,4109.3
202206060752,4108.8,4109.4,4108.8,4109.2,4109.3,4109.8,4109.3,4109.7
202206060753,4109.2,4109.4,4108.6,4108.9,4109.7,4109.8,4109.1,4109.3
202206060754,4108.9,4109,4108,4108,4109.3,4109.5,4108.4,4108.4
202206060755,4108,4108.8,4108,4108.7,4108.4,4109.1,4108.4,4109
202206060756,4108.7,4108.7,4108.6,4108.7,4109,4109.1,4109,4109
202206060757,4108.7,4108.8,4108.4,4108.4,4109,4109.1,4108.8,4108.8
202206060758,4108.4,4108.4,4107.2,4107.5,4108.8,4108.8,4107.6,4108.1
202206060759,4107.5,4108.5,4107.5,4108.4,4108.1,4109.1,4108,4109
202206060800,4108.4,4108.7,4108.4,4108.5,4109,4109.3,4108.8,4108.9
202206060801,4108.4,4108.4,4106.9,4107.2,4108.8,4108.8,4107.5,4107.6
202206060802,4107.2,4107.4,4106.2,4107.4,4107.6,4108,4106.8,4108
202206060803,4107.4,4108,4107.4,4107.8,4108,4108.6,4107.8,4108.3
202206060804,4107.8,4107.8,4106.9,4107.3,4108.3,4108.3,4107.4,4107.8
202206060805,4107.3,4108.2,4106.9,4108,4107.8,4108.7,4107.3,4108.6
202206060806,4108,4108.5,4107.9,4107.9,4108.6,4109,4108.3,4108.5
202206060807,4107.9,4108,4107.4,4107.4,4108.5,4108.5,4107.8,4107.8
202206060808,4107.4,4107.4,4106.8,4107.2,4107.8,4107.9,4107.3,4107.8
202206060809,4107.2,4107.5,4107.1,4107.5,4107.8,4108.1,4107.6,4108.1
202206060810,4107.5,4108.5,4107.4,4108.5,4108.1,4108.9,4108,4108.9
202206060811,4108.5,4108.7,4107.9,4108.5,4108.9,4109.1,4108.5,4109.1
202206060812,4108.5,4108.7,4108.4,4108.5,4108.9,4109.1,4108.8,4109
202206060813,4108.5,4108.6,4108.4,4108.4,4109,4109.1,4108.8,4109
202206060814,4108.4,4108.5,4108.4,4108.5,4109,4109.1,4108.8,4109
202206060815,4108.4,4108.7,4108.3,4108.4,4109,4109.1,4108.8,4108.8
202206060816,4108.4,4108.4,4107.9,4107.9,4108.8,4108.8,4108.3,4108.3
202206060817,4107.9,4108.5,4107.9,4108.4,4108.3,4108.8,4108.3,4108.8
202206060818,4108.4,4108.4,4107.9,4108.1,4108.8,4108.8,4108.4,4108.7
202206060819,4108.2,4108.6,4108.2,4108.4,4108.7,4109,4108.6,4109
202206060820,4108.4,4108.5,4108.2,4108.2,4109,4109,4108.7,4108.7
202206060821,4108.2,4108.3,4108.1,4108.2,4108.7,4108.8,4108.6,4108.6
202206060822,4108.2,4108.5,4108,4108.2,4108.6,4108.9,4108.5,4108.8
202206060823,4108.2,4108.7,4108.1,4108.7,4108.8,4109.1,4108.6,4109
202206060824,4108.7,4108.8,4108.7,4108.8,4109,4109.3,4109,4109.1
202206060825,4108.8,4108.8,4108.4,4108.4,4109.1,4109.3,4108.9,4109
202206060826,4108.4,4108.6,4108.4,4108.6,4109,4109,4108.8,4109
202206060827,4108.5,4108.6,4108.4,4108.6,4109.1,4109.1,4109,4109
202206060828,4108.6,4108.6,4108.2,4108.4,4109,4109,4108.6,4109
202206060829,4108.4,4108.8,4108.2,4108.4,4109,4109.1,4108.6,4108.8
202206060830,4108.4,4108.5,4108.4,4108.4,4108.8,4109,4108.8,4108.8
202206060831,4108.5,4108.8,4108.4,4108.8,4108.9,4109.3,4108.9,4109.2
202206060832,4108.8,4109,4108.7,4109,4109.2,4109.5,4109.1,4109.3
202206060833,4109,4109,4108.5,4108.7,4109.3,4109.5,4109,4109.1
202206060834,4108.7,4108.8,4108.1,4108.2,4109.1,4109.3,4108.6,4108.6
202206060835,4108.2,4108.5,4106.7,4106.8,4108.6,4108.9,4107.2,4107.3
202206060836,4106.8,4107,4104.9,4105,4107.3,4107.4,4105.5,4105.5
202206060837,4105,4106,4105,4105.7,4105.5,4106.5,4105.5,4106.1
202206060838,4105.7,4106.1,4105.5,4106,4106.1,4106.6,4105.9,4106.6
202206060839,4106,4106.4,4105.9,4106.2,4106.5,4106.8,4106.3,4106.7
202206060840,4106.2,4106.6,4106.1,4106.5,4106.7,4107.1,4106.6,4107.1
202206060841,4106.5,4106.6,4106.2,4106.6,4107.1,4107.1,4106.7,4107
202206060842,4106.7,4108.7,4106.7,4108.5,4107.1,4109.2,4107.1,4108.9
202206060843,4108.5,4108.7,4108.4,4108.5,4108.9,4109.2,4108.9,4108.9
202206060844,4108.5,4108.7,4108.2,4108.6,4108.9,4109.1,4108.8,4109
202206060845,4108.6,4112.4,4108.6,4111.4,4109,4112.8,4109,4112
202206060846,4111.4,4112.4,4110.7,4112.2,4112,4112.8,4111.2,4112.6
202206060847,4112.2,4112.5,4111.4,4111.9,4112.6,4113.1,4111.8,4112.3
202206060848,4111.9,4112,4111.2,4111.4,4112.3,4112.6,4111.8,4111.8
202206060849,4111.4,4112.2,4111.3,4111.3,4111.8,4112.6,4111.8,4111.9
202206060850,4111.3,4111.5,4110.5,4111,4111.9,4112.1,4111,4111.6
202206060851,4111,4111,4109.5,4109.7,4111.6,4111.6,4109.9,4110.2
202206060852,4109.7,4110.3,4109.3,4110,4110.2,4110.8,4109.8,4110.6
202206060853,4110,4110.6,4109.7,4110.5,4110.6,4111,4110.3,4111
202206060854,4110.5,4110.5,4109.4,4109.9,4111,4111,4109.8,4110.4
202206060855,4109.8,4110,4108.9,4109.9,4110.4,4110.5,4109.3,4110.3
202206060856,4109.9,4110.1,4108.4,4108.4,4110.3,4110.5,4109,4109
202206060857,4108.4,4109.3,4108.4,4108.9,4109,4109.8,4108.9,4109.5
202206060858,4108.9,4109.5,4108.8,4109,4109.4,4110,4109.3,4109.5
202206060859,4109,4109.3,4108,4108.3,4109.5,4109.8,4108.5,4108.9
202206060900,4108.4,4108.4,4104.5,4105.5,4109,4109,4105,4106.1
202206060901,4105.5,4105.8,4104.5,4105.5,4106.1,4106.3,4105.1,4106.1
202206060902,4105.5,4108.2,4105.5,4107.6,4106.1,4108.6,4106.1,4108.3
202206060903,4107.6,4111,4107.4,4110.9,4108.3,4111.6,4108,4111.4
202206060904,4110.9,4111.6,4110,4110.5,4111.3,4112.1,4110.5,4111.1
202206060905,4110.5,4110.5,4109,4109.8,4111.1,4111.1,4109.4,4110.4
202206060906,4109.8,4110.3,4109.4,4110,4110.3,4110.9,4109.8,4110.5
202206060907,4110,4110.7,4109.4,4110.5,4110.5,4111.1,4109.8,4111.1
202206060908,4110.5,4112.1,4110.5,4111.5,4111.1,4112.5,4111.1,4112.1
202206060909,4111.5,4111.9,4110.9,4111.7,4112.1,4112.5,4111.5,4112.1
202206060910,4111.7,4113.5,4111.4,4112.7,4112.1,4113.8,4111.8,4113
202206060911,4112.7,4112.7,4111.9,4112.2,4113,4113.1,4112.3,4112.6
202206060912,4112.2,4112.2,4111.6,4112,4112.6,4112.6,4112.1,4112.5
202206060913,4112.2,4113.5,4112.2,4113.5,4112.5,4113.9,4112.5,4113.9
