日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206150700,3742.9,3745,3742.7,3745,3743.2,3745.6,3743.2,3745.5
202206150701,3745,3745,3743.7,3744.3,3745.5,3745.5,3744.4,3744.9
202206150702,3744.3,3744.9,3742.9,3744.6,3744.9,3745.5,3743.5,3745.3
202206150703,3744.6,3746.6,3744.1,3746.6,3745.3,3747.3,3744.7,3747.2
202206150704,3746.6,3746.6,3746.2,3746.2,3747.2,3747.3,3746.6,3746.9
202206150705,3746.2,3747.5,3746.2,3747.4,3746.9,3748.1,3746.7,3747.9
202206150706,3747.4,3747.5,3746.8,3747,3747.9,3748.1,3747.3,3747.6
202206150707,3747,3748,3746.7,3746.8,3747.6,3748.3,3747.1,3747.3
202206150708,3746.8,3747.5,3746.5,3746.8,3747.3,3748,3747,3747.4
202206150709,3746.8,3746.8,3744.7,3745,3747.4,3747.4,3745.1,3745.6
202206150710,3745,3745.4,3744.6,3744.8,3745.6,3745.9,3745,3745.3
202206150711,3744.8,3745.7,3744.7,3745.5,3745.3,3746.2,3745,3746.2
202206150712,3745.6,3747.7,3745.6,3747.1,3746.2,3748.2,3746.2,3747.9
202206150713,3747.1,3747.5,3747,3747.3,3747.9,3748.1,3747.6,3748
202206150714,3747.3,3747.3,3746.7,3747,3748,3748,3747.4,3747.7
202206150715,3747,3747.5,3746.9,3747.4,3747.7,3748,3747.4,3748
202206150716,3747.4,3747.4,3746.8,3746.8,3748,3748,3747.4,3747.5
202206150717,3746.8,3747.1,3746.5,3747,3747.5,3747.7,3747.1,3747.6
202206150718,3747,3747,3744.9,3745,3747.6,3747.6,3745.5,3745.8
202206150719,3745,3745.5,3744.1,3744.7,3745.8,3746.1,3744.6,3745.2
202206150720,3744.7,3746.2,3744.1,3745.4,3745.2,3746.8,3744.7,3746
202206150721,3745.4,3747.2,3745.4,3747.2,3746,3747.6,3746,3747.6
202206150722,3747.2,3748.2,3747.2,3747.9,3747.6,3748.7,3747.6,3748.5
202206150723,3747.9,3748.5,3747.4,3748.2,3748.5,3749.1,3748,3748.6
202206150724,3748.2,3748.7,3747.4,3748.7,3748.6,3749.3,3747.8,3749.3
202206150725,3748.8,3748.9,3748.2,3748.2,3749.4,3749.4,3748.7,3748.7
202206150726,3748.2,3748.6,3748.2,3748.5,3748.7,3749.1,3748.6,3749.1
202206150727,3748.5,3749.2,3748.5,3749,3749,3749.6,3749,3749.5
202206150728,3749,3749.1,3748.5,3748.6,3749.5,3749.6,3749,3749
202206150729,3748.6,3748.6,3747.9,3748,3749,3749.1,3748.3,3748.6
202206150730,3748,3748.7,3748,3748.1,3748.6,3749.2,3748.6,3748.6
202206150731,3748.1,3748.9,3747.9,3748.9,3748.6,3749.4,3748.5,3749.3
202206150732,3748.9,3749.6,3748.9,3749.1,3749.3,3750,3749.3,3749.6
202206150733,3749,3749.4,3748.4,3749.2,3749.6,3750,3749,3749.8
202206150734,3749.3,3750,3749.3,3749.6,3749.8,3750.6,3749.8,3750.1
202206150735,3749.6,3749.9,3748.9,3749.1,3750.1,3750.4,3749.5,3749.7
202206150736,3749.2,3749.3,3748.9,3748.9,3749.7,3749.9,3749.4,3749.5
202206150737,3748.9,3750,3748.7,3749.5,3749.5,3750.6,3749.2,3750.1
202206150738,3749.5,3750.4,3749.3,3750.2,3750.1,3751,3749.9,3750.6
202206150739,3750.2,3750.4,3750.1,3750.4,3750.6,3751,3750.6,3751
202206150740,3750.4,3750.7,3750.3,3750.7,3751,3751.1,3750.9,3751.1
202206150741,3750.7,3752.7,3750.7,3751.7,3751.1,3753.2,3751,3752.1
202206150742,3751.7,3753,3751.7,3752.3,3752.1,3753.6,3752.1,3752.9
202206150743,3752.3,3752.4,3751.1,3751.5,3752.9,3753.1,3751.7,3751.9
202206150744,3751.5,3752,3751,3751.1,3751.9,3752.6,3751.6,3751.8
202206150745,3751.1,3752.4,3751.1,3752,3751.8,3752.8,3751.8,3752.6
202206150746,3752,3752,3751.4,3751.7,3752.6,3752.6,3752,3752.1
202206150747,3751.7,3751.9,3751.5,3751.5,3752.1,3752.5,3752,3752
202206150748,3751.5,3752.2,3751.5,3752.1,3752,3752.8,3752,3752.7
202206150749,3752.1,3752.3,3751.9,3751.9,3752.7,3752.8,3752.3,3752.5
202206150750,3751.9,3752.2,3751.8,3751.8,3752.5,3752.8,3752.3,3752.4
202206150751,3751.8,3751.8,3751,3751,3752.4,3752.4,3751.6,3751.7
202206150752,3751.1,3751.2,3750.2,3750.2,3751.6,3751.7,3750.6,3750.6
202206150753,3750.2,3750.3,3749.7,3749.9,3750.6,3750.9,3750.3,3750.3
202206150754,3749.9,3749.9,3748.7,3749,3750.3,3750.6,3749.3,3749.4
202206150755,3748.9,3748.9,3748.2,3748.4,3749.3,3749.5,3748.6,3748.8
202206150756,3748.5,3748.9,3748.3,3748.5,3748.9,3749.3,3748.8,3748.9
202206150757,3748.4,3748.9,3748.4,3748.7,3748.8,3749.3,3748.8,3749.1
202206150758,3748.7,3748.9,3748.4,3748.7,3749.1,3749.3,3749,3749.2
202206150759,3748.7,3748.8,3747.4,3747.5,3749.2,3749.3,3747.9,3747.9
202206150800,3747.5,3748,3747.5,3747.9,3747.9,3748.3,3747.8,3748.3
202206150801,3748,3748,3747.5,3747.6,3748.4,3748.5,3747.9,3748
202206150802,3747.6,3748.7,3747.6,3748.7,3748,3749.2,3748,3749.2
202206150803,3748.7,3749,3748.6,3748.9,3749.2,3749.5,3749.1,3749.5
202206150804,3748.9,3749,3748.5,3748.5,3749.5,3749.6,3748.9,3748.9
202206150805,3748.5,3748.6,3747.9,3748.4,3748.9,3749.1,3748.4,3748.8
202206150806,3748.4,3748.4,3747.9,3748,3748.8,3748.8,3748.3,3748.3
202206150807,3748,3748,3747.5,3747.6,3748.3,3748.3,3747.9,3748
202206150808,3747.6,3748.3,3747.6,3747.9,3748,3748.8,3748,3748.3
202206150809,3747.9,3747.9,3747,3747,3748.3,3748.3,3747.6,3747.6
