日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206300700,3822.4,3823.8,3822.4,3822.8,3822.7,3824.5,3822.7,3823.4
202206300701,3822.8,3823.2,3822.4,3823.2,3823.4,3823.5,3822.9,3823.5
202206300702,3823.2,3823.2,3822.5,3822.5,3823.5,3823.6,3822.9,3822.9
202206300703,3822.5,3822.5,3821.1,3821.4,3822.9,3823,3821.5,3822
202206300704,3821.4,3822.1,3821.4,3821.7,3822,3822.5,3822,3822.1
202206300705,3821.7,3822.2,3821.5,3821.5,3822.1,3822.7,3821.8,3821.8
202206300706,3821.5,3821.5,3821.1,3821.1,3821.8,3821.8,3821.5,3821.7
202206300707,3821.1,3821.2,3819.9,3820.4,3821.7,3821.8,3820.5,3821
202206300708,3820.4,3821.2,3820.4,3820.5,3821,3821.9,3820.8,3821.1
202206300709,3820.5,3821.1,3820,3821.1,3821.1,3821.7,3820.5,3821.7
202206300710,3821.1,3821.1,3820.5,3820.6,3821.7,3821.7,3821.1,3821.1
202206300711,3820.6,3820.7,3820.5,3820.6,3821.2,3821.2,3821,3821
202206300712,3820.6,3820.6,3820.2,3820.2,3821,3821,3820.6,3820.6
202206300713,3820.2,3820.2,3819.9,3819.9,3820.6,3820.6,3820.4,3820.5
202206300714,3819.9,3820.5,3819.9,3820.1,3820.5,3820.9,3820.5,3820.5
202206300715,3820.1,3821.2,3819.9,3821.2,3820.5,3821.5,3820.3,3821.5
202206300716,3821.2,3822.3,3820.7,3821.3,3821.5,3822.8,3821.1,3821.7
202206300717,3821.3,3821.7,3821.2,3821.7,3821.7,3822.3,3821.7,3822.2
202206300718,3821.7,3822.2,3821.7,3822.1,3822.2,3822.7,3822.2,3822.6
202206300719,3822.1,3822.1,3821.4,3821.4,3822.6,3822.7,3821.9,3822
202206300720,3821.4,3821.8,3821.4,3821.5,3822,3822.4,3821.9,3822
202206300721,3821.5,3822.2,3821.5,3822.2,3822,3822.7,3822,3822.6
202206300722,3822.2,3822.6,3822.1,3822.5,3822.6,3823,3822.6,3823
202206300723,3822.5,3822.8,3822.3,3822.8,3823,3823.1,3822.8,3823.1
202206300724,3822.8,3822.8,3822.4,3822.5,3823.1,3823.1,3822.8,3823
202206300725,3822.5,3822.7,3822.4,3822.7,3823,3823.3,3822.8,3823.3
202206300726,3822.7,3823.7,3822.7,3823.3,3823.3,3824.1,3823.2,3823.8
202206300727,3823.3,3823.3,3823,3823,3823.8,3823.8,3823.3,3823.3
202206300728,3823,3823.1,3822.7,3823.1,3823.3,3823.6,3823.1,3823.5
202206300729,3823.1,3823.2,3823,3823.2,3823.5,3823.6,3823.5,3823.5
