日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104050700,4029.9,4031.7,4024.2,4026.4,4030.2,4032.5,4025,4027.2
202104050701,4026.5,4028.2,4023.7,4025.2,4027.3,4028.5,4024.3,4025.7
202104050702,4025.1,4026,4023.9,4024.8,4025.7,4026.5,4024.5,4025.4
202104050703,4024.9,4027.1,4024.7,4026.9,4025.4,4027.5,4025.3,4027.4
202104050704,4026.8,4027.3,4025.4,4026.2,4027.3,4027.6,4026,4026.6
202104050705,4026.2,4026.2,4024.8,4025.4,4026.6,4026.6,4025.3,4025.8
202104050706,4025.4,4026.3,4025.2,4026.2,4025.8,4026.7,4025.5,4026.7
202104050707,4026.2,4026.3,4025.4,4026,4026.7,4026.7,4025.8,4026.3
202104050708,4026,4026.2,4025.2,4025.2,4026.3,4026.6,4025.6,4025.6
202104050709,4025.2,4025.7,4025.2,4025.5,4025.6,4026.1,4025.6,4026.1
202104050710,4025.5,4026.2,4025.2,4025.2,4026.1,4026.6,4025.5,4025.6
202104050711,4025.2,4025.2,4023.7,4023.9,4025.6,4025.6,4024,4024.3
202104050712,4024,4024.2,4023.7,4024.2,4024.4,4024.6,4024.2,4024.6
202104050713,4024.1,4025,4024,4024.9,4024.5,4025.6,4024.4,4025.3
202104050714,4024.9,4026,4024.7,4025,4025.3,4026.3,4025.1,4025.4
202104050715,4025,4025.6,4024.9,4025.5,4025.4,4026.1,4025.3,4025.9
202104050716,4025.5,4025.7,4025.4,4025.5,4025.9,4026,4025.8,4025.9
202104050717,4025.5,4026,4025.2,4026,4025.9,4026.3,4025.8,4026.3
202104050718,4026,4026.1,4025.9,4026.1,4026.3,4026.6,4026.3,4026.5
202104050719,4026.2,4027,4026.2,4026.9,4026.5,4027.3,4026.5,4027.3
202104050720,4026.9,4027.2,4026.4,4026.5,4027.3,4027.8,4026.8,4026.8
202104050721,4026.5,4026.8,4025.9,4026,4026.8,4027.1,4026.3,4026.4
202104050722,4026,4026.5,4025.9,4026.5,4026.3,4026.8,4026.3,4026.8
202104050723,4026.5,4027.1,4026.5,4026.5,4026.8,4027.5,4026.8,4026.8
