日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104270700,4181.4,4181.5,4180.5,4180.5,4181.7,4182.1,4180.8,4181.1
202104270701,4180.5,4181.1,4180.5,4180.7,4181.1,4181.5,4181,4181.1
202104270702,4180.7,4180.7,4180.5,4180.7,4181.1,4181.3,4181,4181.1
202104270703,4180.7,4180.7,4180.1,4180.1,4181.1,4181.1,4180.5,4180.5
202104270704,4180.1,4180.5,4180.1,4180.5,4180.5,4180.8,4180.5,4180.8
202104270705,4180.5,4180.5,4179.4,4179.7,4180.8,4180.8,4179.8,4180
202104270706,4179.7,4180.5,4179.5,4180.2,4180,4180.8,4179.8,4180.5
202104270707,4180.2,4180.7,4180.2,4180.7,4180.5,4181,4180.5,4181
202104270708,4180.7,4180.7,4180.5,4180.7,4181,4181.1,4180.9,4181
202104270709,4180.7,4180.9,4180.7,4180.9,4181,4181.3,4181,4181.3
202104270710,4180.9,4181.5,4180.9,4181.3,4181.3,4182,4181.3,4181.7
202104270711,4181.3,4181.4,4181,4181.2,4181.7,4181.8,4181.5,4181.5
202104270712,4181.2,4181.4,4181.2,4181.2,4181.5,4181.8,4181.5,4181.6
202104270713,4181.2,4181.3,4181.2,4181.2,4181.6,4181.8,4181.5,4181.5
202104270714,4181.2,4181.4,4181.2,4181.3,4181.5,4181.8,4181.5,4181.7
202104270715,4181.3,4181.7,4181.3,4181.7,4181.7,4182,4181.7,4182
202104270716,4181.7,4181.7,4181.2,4181.4,4182,4182,4181.7,4181.7
202104270717,4181.4,4181.6,4181.4,4181.6,4181.7,4181.9,4181.7,4181.9
202104270718,4181.5,4182,4181.5,4182,4181.8,4182.3,4181.8,4182.3
202104270719,4182,4182.1,4181.9,4182,4182.3,4182.5,4182.2,4182.3
202104270720,4182,4182.1,4181.9,4182,4182.3,4182.5,4182.3,4182.3
202104270721,4182,4182,4181,4181,4182.3,4182.3,4181.3,4181.3
202104270722,4181,4181.4,4181,4181.3,4181.3,4181.8,4181.3,4181.7
202104270723,4181.3,4181.7,4181.2,4181.7,4181.7,4182.1,4181.7,4182
202104270724,4181.7,4181.7,4181.6,4181.6,4182,4182,4182,4182
202104270725,4181.6,4181.7,4181.4,4181.6,4182,4182.1,4181.9,4182
202104270726,4181.6,4181.8,4181.4,4181.6,4182,4182.1,4181.8,4181.9
202104270727,4181.6,4181.7,4181.4,4181.5,4181.9,4182,4181.8,4181.9
202104270728,4181.5,4181.7,4181.4,4181.7,4181.9,4182,4181.8,4182
202104270729,4181.7,4181.7,4181.6,4181.7,4182,4182,4182,4182
202104270730,4181.7,4181.9,4181.4,4181.7,4182,4182.2,4181.7,4182
202104270731,4181.7,4181.7,4181.3,4181.3,4182,4182,4181.6,4181.6
202104270732,4181.3,4181.5,4181.2,4181.5,4181.6,4181.8,4181.6,4181.8
202104270733,4181.5,4181.5,4181.2,4181.3,4181.8,4181.8,4181.6,4181.6
202104270734,4181.2,4181.3,4180.7,4180.7,4181.5,4181.6,4181,4181
