日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104080700,4074.1,4075.4,4073.9,4075.2,4074.4,4075.9,4074.3,4075.6
202104080701,4075.2,4075.5,4074.9,4075,4075.6,4076.1,4075.3,4075.4
202104080702,4075,4075,4073.9,4074,4075.4,4075.4,4074.3,4074.3
202104080703,4074,4074,4073.7,4073.8,4074.3,4074.5,4074,4074.1
202104080704,4073.8,4073.9,4073.4,4073.8,4074.1,4074.3,4073.9,4074.2
202104080705,4073.7,4073.9,4073.4,4073.5,4074.1,4074.3,4073.8,4074
202104080706,4073.4,4073.7,4073.4,4073.5,4074,4074,4073.8,4073.8
202104080707,4073.5,4073.5,4073.2,4073.5,4073.8,4074,4073.7,4073.9
202104080708,4073.5,4073.5,4073.4,4073.5,4073.9,4074,4073.8,4073.8
202104080709,4073.5,4074.2,4073.4,4074.2,4073.8,4074.6,4073.8,4074.5
202104080710,4074.2,4074.4,4074.2,4074.2,4074.5,4074.8,4074.5,4074.5
202104080711,4074.2,4074.2,4074,4074,4074.5,4074.5,4074.4,4074.4
202104080712,4074,4074,4073.7,4073.8,4074.4,4074.4,4074.1,4074.1
202104080713,4073.8,4073.8,4073.4,4073.7,4074.1,4074.1,4074,4074
202104080714,4073.7,4073.7,4073.5,4073.7,4074,4074.1,4073.8,4074
202104080715,4073.7,4074,4073.7,4073.9,4074,4074.3,4074,4074.2
202104080716,4073.9,4073.9,4073.5,4073.7,4074.2,4074.2,4073.9,4074
202104080717,4073.8,4073.8,4073.7,4073.7,4074.1,4074.1,4074,4074
202104080718,4073.7,4073.7,4073.5,4073.7,4074,4074,4073.9,4074
202104080719,4073.7,4073.7,4073.5,4073.5,4074,4074,4073.8,4073.8
202104080720,4073.5,4073.6,4073.4,4073.5,4073.8,4074.1,4073.8,4073.9
202104080721,4073.5,4073.7,4073.4,4073.7,4073.9,4074.1,4073.9,4074
202104080722,4073.7,4073.7,4073.7,4073.7,4074,4074,4074,4074
202104080723,4073.7,4074,4073.7,4073.7,4074,4074.3,4074,4074.1
202104080724,4073.7,4074,4073.7,4073.8,4074.1,4074.3,4074.1,4074.1
202104080725,4073.8,4073.8,4073.5,4073.5,4074.1,4074.1,4073.8,4073.8
202104080726,4073.5,4073.6,4073.5,4073.5,4073.8,4073.9,4073.8,4073.8
202104080727,4073.5,4073.7,4073.5,4073.5,4073.8,4074.1,4073.8,4073.8
202104080728,4073.5,4074,4073.4,4074,4073.8,4074.3,4073.8,4074.3
202104080729,4074,4074,4073.8,4074,4074.3,4074.5,4074.1,4074.3
202104080730,4074,4074,4073.8,4074,4074.3,4074.3,4074.2,4074.3
202104080731,4074,4074.4,4074,4074.2,4074.3,4074.7,4074.3,4074.5
202104080732,4074.2,4074.3,4074.2,4074.3,4074.5,4074.8,4074.5,4074.7
202104080733,4074.3,4074.3,4074.2,4074.3,4074.7,4074.8,4074.6,4074.6
202104080734,4074.3,4074.3,4074.3,4074.3,4074.6,4074.6,4074.6,4074.6
202104080735,4074.3,4074.5,4074.2,4074.5,4074.6,4074.8,4074.6,4074.8
202104080736,4074.5,4074.5,4074.4,4074.4,4074.8,4074.8,4074.7,4074.7
202104080737,4074.4,4074.4,4074.1,4074.4,4074.7,4074.8,4074.5,4074.7
202104080738,4074.4,4074.4,4074.2,4074.4,4074.7,4074.8,4074.6,4074.7
202104080739,4074.4,4074.4,4074.4,4074.4,4074.7,4074.7,4074.7,4074.7
202104080740,4074.4,4074.6,4074.4,4074.5,4074.7,4075,4074.7,4074.8
202104080741,4074.5,4074.7,4074.5,4074.7,4074.8,4075,4074.8,4075
202104080742,4074.7,4074.7,4074.7,4074.7,4075,4075,4075,4075
202104080743,4074.7,4074.7,4074.7,4074.7,4075,4075,4075,4075
202104080744,4074.7,4074.7,4074.7,4074.7,4075,4075,4075,4075
202104080745,4074.7,4074.7,4074.5,4074.5,4075,4075,4074.8,4074.8
202104080746,4074.5,4074.5,4073.9,4074,4074.8,4074.8,4074.3,4074.3
202104080747,4074,4074,4073.7,4073.7,4074.3,4074.3,4074.2,4074.3
202104080748,4073.7,4074,4073.7,4073.8,4074.3,4074.3,4074.1,4074.2
202104080749,4073.8,4074.2,4073.7,4074.2,4074.2,4074.6,4074.1,4074.5
202104080750,4074.2,4074.2,4074,4074,4074.5,4074.6,4074.3,4074.3
202104080751,4074,4074,4073.7,4073.8,4074.3,4074.3,4074.1,4074.1
202104080752,4073.8,4073.8,4073.8,4073.8,4074.1,4074.2,4074.1,4074.1
202104080753,4073.8,4073.8,4073.5,4073.5,4074.1,4074.1,4073.8,4073.9
202104080754,4073.5,4073.7,4073.5,4073.7,4073.9,4074.3,4073.9,4074.2
202104080755,4073.7,4074,4073.7,4074,4074.3,4074.3,4074.1,4074.3
202104080756,4074,4074,4073.7,4073.9,4074.3,4074.3,4074.1,4074.2
202104080757,4073.9,4074,4073.8,4073.9,4074.2,4074.3,4074.2,4074.2
202104080758,4073.9,4074,4073.9,4073.9,4074.2,4074.3,4074.2,4074.2
202104080759,4073.9,4074,4073.7,4073.7,4074.2,4074.3,4074,4074
202104080800,4073.7,4073.7,4073.7,4073.7,4074,4074,4074,4074
202104080801,4073.6,4073.7,4073.3,4073.3,4074,4074,4073.6,4073.6
202104080802,4073.3,4073.7,4073.3,4073.7,4073.6,4074,4073.6,4074
202104080803,4073.7,4073.9,4073.7,4073.8,4074,4074.3,4074,4074.1
202104080804,4073.8,4073.8,4073.8,4073.8,4074.1,4074.1,4074.1,4074.1
202104080805,4073.8,4074,4073.8,4074,4074.1,4074.3,4074.1,4074.3
202104080806,4074,4074,4074,4074,4074.3,4074.3,4074.3,4074.3
202104080807,4074,4074,4073.7,4073.8,4074.3,4074.3,4074.1,4074.1
202104080808,4073.8,4073.8,4073.7,4073.7,4074.1,4074.1,4074,4074
202104080809,4073.7,4073.7,4073.4,4073.5,4074,4074,4073.7,4073.8
202104080810,4073.5,4073.7,4073.5,4073.5,4073.8,4074,4073.8,4073.9
202104080811,4073.5,4073.5,4073.3,4073.4,4073.9,4074,4073.7,4073.7
202104080812,4073.4,4073.4,4073,4073,4073.7,4073.7,4073.3,4073.3
202104080813,4072.9,4073,4072.7,4073,4073.2,4073.3,4073,4073.3
202104080814,4073,4073,4073,4073,4073.3,4073.3,4073.3,4073.3
202104080815,4073,4073.2,4073,4073.2,4073.3,4073.5,4073.3,4073.5
202104080816,4073.2,4073.2,4073.2,4073.2,4073.5,4073.5,4073.5,4073.5
202104080817,4073.2,4073.2,4073,4073,4073.5,4073.5,4073.3,4073.3
202104080818,4073,4073,4072.7,4072.7,4073.3,4073.3,4073,4073
202104080819,4072.7,4072.7,4072.7,4072.7,4073,4073,4073,4073
202104080820,4072.7,4072.7,4072.7,4072.7,4073,4073.3,4073,4073.3
202104080821,4072.7,4073,4072.7,4073,4073.3,4073.3,4073.2,4073.3
202104080822,4073,4073,4072.7,4072.8,4073.3,4073.3,4073.1,4073.1
202104080823,4072.8,4073,4072.7,4072.8,4073.1,4073.3,4073.1,4073.2
202104080824,4072.8,4072.9,4072.7,4072.8,4073.2,4073.3,4073.1,4073.1
202104080825,4072.8,4072.8,4072.5,4072.7,4073.1,4073.1,4072.8,4073
202104080826,4072.6,4072.7,4072.5,4072.7,4073,4073,4072.9,4073
202104080827,4072.7,4072.8,4072.7,4072.8,4073,4073.3,4073,4073.1
202104080828,4072.8,4072.8,4072.8,4072.8,4073.1,4073.1,4073.1,4073.1
202104080829,4072.8,4073.4,4072.8,4073.4,4073.1,4073.7,4073.1,4073.7
202104080830,4073.5,4073.5,4073.4,4073.5,4073.8,4073.8,4073.7,4073.8
202104080831,4073.5,4073.7,4073.5,4073.7,4073.8,4074,4073.8,4074
202104080832,4073.7,4074.4,4073.7,4074.4,4074,4074.7,4074,4074.7
202104080833,4074.5,4077.9,4074.5,4077.7,4074.8,4078.3,4074.8,4078
202104080834,4077.7,4079.3,4077.3,4079.3,4078,4079.8,4077.7,4079.6
202104080835,4079.3,4082.1,4079.2,4081.9,4079.6,4082.5,4079.6,4082.2
202104080836,4082,4082,4080.8,4080.8,4082.3,4082.5,4081.1,4081.1
202104080837,4080.7,4080.7,4080.2,4080.4,4081,4081.1,4080.7,4080.7
202104080838,4080.4,4080.7,4080.3,4080.7,4080.7,4081,4080.7,4081
202104080839,4080.7,4081.2,4080.7,4081.1,4081,4081.5,4081,4081.5
202104080840,4081.1,4082.1,4081,4082,4081.5,4082.5,4081.4,4082.3
202104080841,4082,4082.7,4081.7,4082.5,4082.3,4083,4082,4082.9
202104080842,4082.5,4082.7,4081,4081.3,4083,4083,4081.3,4081.6
202104080843,4081.2,4081.7,4081,4081.1,4081.5,4082.3,4081.4,4081.5
202104080844,4081.1,4081.2,4081,4081,4081.5,4081.6,4081.3,4081.6
202104080845,4081,4081.3,4080.7,4081,4081.6,4081.7,4081.2,4081.3
202104080846,4080.9,4082,4080.8,4081.8,4081.2,4082.3,4081.2,4082.1
202104080847,4081.7,4081.7,4080.2,4080.4,4082,4082,4080.6,4080.7
202104080848,4080.4,4081.4,4080.4,4080.6,4080.7,4081.8,4080.7,4081
202104080849,4080.6,4081,4080.5,4080.8,4081,4081.3,4080.8,4081.2
202104080850,4080.9,4080.9,4080.5,4080.6,4081.3,4081.3,4080.8,4081
202104080851,4080.5,4080.8,4080.5,4080.8,4081.1,4081.3,4081,4081.2
202104080852,4080.7,4080.9,4080.7,4080.9,4081.1,4081.3,4081,4081.2
202104080853,4081,4081,4080.7,4080.8,4081.3,4081.3,4081,4081.1
202104080854,4080.8,4080.8,4080.4,4080.5,4081.1,4081.3,4080.9,4081
202104080855,4080.5,4080.9,4080.5,4080.5,4081,4081.3,4080.8,4080.8
202104080856,4080.5,4080.5,4080,4080,4080.8,4080.9,4080.3,4080.3
202104080857,4080,4080.2,4079.5,4079.7,4080.3,4080.5,4080,4080
202104080858,4079.7,4080.1,4079.5,4080,4080,4080.5,4079.8,4080.3
202104080859,4080,4080.2,4079.7,4079.8,4080.3,4080.6,4080.1,4080.1
202104080900,4079.8,4079.8,4078.2,4078.5,4080.1,4080.3,4078.6,4078.8
202104080901,4078.5,4078.5,4077.2,4077.4,4078.8,4079,4077.7,4077.8
202104080902,4077.4,4078.7,4077.2,4078.7,4077.8,4079,4077.6,4079
202104080903,4078.7,4078.9,4078,4078.4,4079,4079.3,4078.5,4078.7
202104080904,4078.5,4078.5,4078,4078.1,4078.8,4078.8,4078.3,4078.5
202104080905,4078.1,4078.2,4077.5,4077.7,4078.5,4078.5,4077.9,4078.3
202104080906,4077.7,4078,4077.5,4077.8,4078.3,4078.3,4078,4078.1
202104080907,4077.7,4078.4,4077.7,4078.2,4078,4078.8,4078,4078.5
202104080908,4078.2,4079.4,4078.2,4079.4,4078.5,4079.8,4078.5,4079.7
202104080909,4079.4,4079.9,4079.2,4079.9,4079.7,4080.3,4079.5,4080.2
202104080910,4079.9,4079.9,4079,4079.3,4080.2,4080.3,4079.5,4079.6
202104080911,4079.2,4079.3,4079,4079,4079.5,4079.8,4079.3,4079.5
202104080912,4079,4079.4,4079,4079,4079.5,4079.8,4079.3,4079.4
202104080913,4079,4079.3,4079,4079.3,4079.4,4079.8,4079.3,4079.7
202104080914,4079.3,4079.6,4078.5,4079.6,4079.7,4080,4078.9,4080
202104080915,4079.6,4079.7,4078.5,4078.5,4080,4080,4078.8,4078.8
202104080916,4078.5,4078.5,4077.7,4078.2,4078.8,4078.9,4078,4078.5
202104080917,4078.2,4078.2,4077.5,4077.9,4078.5,4078.6,4078,4078.3
202104080918,4077.9,4078.3,4077.7,4078.3,4078.3,4078.8,4078,4078.6
202104080919,4078.2,4078.2,4077.7,4077.7,4078.5,4078.5,4078,4078
202104080920,4077.7,4078.2,4077.5,4078.2,4078,4078.5,4077.8,4078.5
202104080921,4078.2,4078.5,4078,4078.5,4078.5,4079,4078.3,4078.8
202104080922,4078.5,4078.5,4078,4078.4,4078.8,4078.8,4078.3,4078.7
202104080923,4078.5,4078.5,4078.4,4078.5,4078.8,4079,4078.8,4078.8
202104080924,4078.5,4078.8,4078.5,4078.8,4078.8,4079.1,4078.8,4079.1
202104080925,4078.8,4078.8,4078.2,4078.3,4079.1,4079.1,4078.6,4078.6
202104080926,4078.3,4078.3,4078.2,4078.3,4078.6,4078.8,4078.5,4078.6
202104080927,4078.3,4078.4,4078,4078.4,4078.6,4078.8,4078.3,4078.7
202104080928,4078.4,4078.5,4078.2,4078.3,4078.8,4078.8,4078.6,4078.6
202104080929,4078.3,4078.8,4078.3,4078.7,4078.6,4079.1,4078.6,4079
202104080930,4078.7,4078.7,4077.2,4078,4079,4079,4077.5,4078.3
202104080931,4078,4078,4077.7,4078,4078.3,4078.5,4078.3,4078.5
202104080932,4078,4078.4,4078,4078.2,4078.5,4078.8,4078.5,4078.5
202104080933,4078.3,4078.3,4077.9,4078.2,4078.6,4078.8,4078.3,4078.8
202104080934,4078.2,4078.3,4077.7,4078.1,4078.8,4078.8,4078.1,4078.6
202104080935,4078.1,4078.2,4078,4078,4078.6,4078.6,4078.3,4078.3
202104080936,4078,4078,4077.7,4077.8,4078.3,4078.5,4078.1,4078.3
202104080937,4077.8,4078,4077.7,4077.7,4078.3,4078.3,4078,4078
202104080938,4077.7,4077.7,4077,4077,4078,4078.1,4077.3,4077.3
202104080939,4077,4077.5,4076.9,4077.5,4077.3,4078,4077.3,4077.8
202104080940,4077.5,4077.5,4076.9,4077.2,4077.8,4077.9,4077.4,4077.5
202104080941,4077.2,4077.2,4077,4077.2,4077.5,4077.6,4077.5,4077.5
202104080942,4077.2,4077.3,4077,4077,4077.5,4077.8,4077.3,4077.5
202104080943,4077,4077.2,4077,4077.2,4077.5,4077.6,4077.4,4077.5
202104080944,4077.2,4077.5,4077,4077.3,4077.5,4077.8,4077.4,4077.6
202104080945,4077.3,4078.2,4077.2,4078.2,4077.6,4078.8,4077.5,4078.5
202104080946,4078.2,4078.2,4077.5,4077.9,4078.5,4078.5,4077.8,4078.2
202104080947,4077.9,4077.9,4077.5,4077.8,4078.2,4078.3,4077.9,4078.1
202104080948,4077.8,4078,4077.7,4078,4078.1,4078.5,4078.1,4078.3
202104080949,4078,4078.2,4077.7,4078.2,4078.3,4078.6,4078,4078.6
202104080950,4078.2,4079.7,4078.2,4079.7,4078.6,4080.1,4078.6,4080
202104080951,4079.7,4079.9,4079.6,4079.8,4080,4080.3,4080,4080.1
202104080952,4079.8,4080.2,4079.7,4079.7,4080.1,4080.6,4080,4080
202104080953,4079.7,4079.7,4079.2,4079.3,4080,4080.1,4079.5,4079.6
202104080954,4079.2,4079.5,4079.2,4079.2,4079.5,4079.8,4079.5,4079.8
202104080955,4079.2,4079.2,4078.7,4079,4079.8,4079.8,4079.1,4079.5
202104080956,4079,4079,4078.2,4078.5,4079.5,4079.5,4078.6,4078.8
202104080957,4078.5,4078.5,4078.2,4078.5,4078.8,4078.8,4078.6,4078.8
202104080958,4078.5,4078.5,4078.2,4078.5,4078.8,4079,4078.6,4078.8
202104080959,4078.5,4078.5,4078.2,4078.3,4078.8,4078.8,4078.6,4078.6
202104081000,4078.3,4078.5,4078,4078,4078.6,4078.8,4078.3,4078.3
202104081001,4078,4078.4,4077.9,4078.4,4078.3,4078.7,4078.3,4078.7
202104081002,4078.5,4078.7,4077.9,4078.7,4078.8,4079,4078.3,4079
202104081003,4078.7,4078.7,4078,4078.2,4079,4079,4078.3,4078.5
202104081004,4078.2,4078.2,4078,4078,4078.5,4078.6,4078.3,4078.4
202104081005,4078,4078,4077.2,4077.3,4078.4,4078.4,4077.7,4077.7
202104081006,4077.3,4077.5,4077,4077.5,4077.7,4078,4077.4,4077.8
202104081007,4077.5,4078.2,4077.4,4078.2,4077.8,4078.5,4077.8,4078.5
202104081008,4078.2,4078.2,4078,4078,4078.5,4078.6,4078.3,4078.3
202104081009,4078,4078,4077.7,4078,4078.3,4078.5,4078.1,4078.3
202104081010,4078,4078,4077.9,4078,4078.3,4078.6,4078.3,4078.5
202104081011,4078,4078.2,4078,4078.2,4078.5,4078.5,4078.3,4078.5
202104081012,4078.2,4078.2,4077.2,4077.3,4078.5,4078.5,4077.6,4077.6
202104081013,4077.2,4077.3,4077.2,4077.2,4077.5,4077.6,4077.5,4077.5
202104081014,4077.3,4077.9,4077.2,4077.8,4077.6,4078.3,4077.5,4078.1
202104081015,4077.7,4077.7,4077.2,4077.4,4078,4078,4077.6,4078
202104081016,4077.4,4078.3,4077.4,4078.3,4078,4078.8,4078,4078.6
202104081017,4078.2,4078.5,4077.9,4078.5,4078.5,4079,4078.3,4079
202104081018,4078.5,4078.7,4078.5,4078.5,4079,4079,4078.8,4078.8
202104081019,4078.5,4078.5,4078,4078,4078.8,4079,4078.3,4078.4
202104081020,4078,4078.4,4078,4078,4078.4,4078.8,4078.3,4078.5
202104081021,4078,4078.5,4077.5,4078.5,4078.5,4078.8,4077.8,4078.8
202104081022,4078.5,4078.8,4078.2,4078.5,4078.8,4079.3,4078.8,4078.9
202104081023,4078.5,4078.9,4078.5,4078.9,4078.9,4079.3,4078.9,4079.2
202104081024,4079,4079.7,4078.9,4079.7,4079.3,4080.2,4079.3,4080
202104081025,4079.7,4079.9,4079.5,4079.5,4080,4080.3,4079.8,4079.8
202104081026,4079.5,4079.5,4079.2,4079.3,4079.8,4079.8,4079.6,4079.6
202104081027,4079.3,4079.4,4079.2,4079.3,4079.6,4079.8,4079.6,4079.7
202104081028,4079.3,4079.8,4079.2,4079.8,4079.7,4080.2,4079.7,4080.1
202104081029,4079.8,4079.8,4079.4,4079.7,4080.1,4080.3,4079.8,4080
202104081030,4079.7,4080,4079.2,4079.3,4080,4080.5,4079.6,4079.7
202104081031,4079.3,4079.7,4079,4079.7,4079.7,4080,4079.5,4080
202104081032,4079.7,4080.2,4079.7,4080,4080,4080.8,4080,4080.3
202104081033,4080,4080.7,4080,4080.7,4080.3,4081,4080.3,4081
202104081034,4080.8,4082,4080.7,4081.9,4081.1,4082.3,4081.1,4082.2
202104081035,4081.9,4082.1,4081.4,4081.7,4082.2,4082.5,4081.8,4082
202104081036,4081.7,4082,4081.7,4082,4082,4082.5,4082,4082.3
202104081037,4082,4082.7,4082,4082.5,4082.3,4083,4082.3,4082.8
202104081038,4082.5,4082.8,4082.2,4082.5,4082.8,4083.1,4082.6,4082.8
202104081039,4082.5,4083.3,4082.5,4082.8,4082.8,4083.6,4082.8,4083.2
202104081040,4082.8,4083.2,4082.5,4082.8,4083.2,4083.5,4083,4083.1
202104081041,4082.7,4083.4,4082.7,4083.4,4083,4083.8,4083,4083.7
202104081042,4083.4,4083.5,4083.2,4083.2,4083.7,4084,4083.5,4083.5
202104081043,4083.2,4083.2,4083,4083.2,4083.5,4083.5,4083.3,4083.5
