日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104140756,4131.7,4131.7,4131.7,4131.7,4132.2,4132.3,4132,4132
202104140757,4131.7,4131.9,4131.7,4131.9,4132,4132.2,4132,4132.2
202104140758,4132,4132,4132,4132,4132.3,4132.5,4132.3,4132.3
202104140759,4132,4132,4132,4132,4132.3,4132.4,4132.3,4132.4
202104140800,4132,4132.1,4131.9,4132,4132.4,4132.6,4132.3,4132.5
202104140801,4132,4132,4131.2,4131.4,4132.5,4132.5,4131.7,4131.8
202104140802,4131.4,4131.5,4131.2,4131.4,4131.8,4131.8,4131.5,4131.7
202104140803,4131.5,4131.5,4131.2,4131.5,4131.8,4131.8,4131.5,4131.8
202104140804,4131.5,4131.7,4131.5,4131.7,4131.8,4132,4131.8,4132
202104140805,4131.7,4131.7,4131.7,4131.7,4132,4132,4132,4132
202104140806,4131.7,4131.7,4131.4,4131.4,4132,4132,4131.7,4131.7
202104140807,4131.4,4131.4,4130.5,4131,4131.7,4131.8,4130.9,4131.3
202104140808,4131,4131.1,4130.8,4130.8,4131.3,4131.5,4131.1,4131.1
202104140809,4130.8,4131,4130.7,4131,4131.1,4131.3,4131.1,4131.3
202104140810,4131,4131,4130.7,4130.7,4131.3,4131.3,4131.1,4131.1
202104140811,4130.7,4130.8,4130.5,4130.5,4131.1,4131.1,4130.8,4131
202104140812,4130.4,4130.7,4130.4,4130.5,4131,4131.1,4130.9,4130.9
202104140813,4130.5,4130.6,4130.4,4130.5,4130.9,4131,4130.8,4130.8
202104140814,4130.5,4130.5,4130.3,4130.3,4130.8,4130.8,4130.7,4130.7
202104140815,4130.3,4130.4,4130.2,4130.3,4130.7,4130.8,4130.6,4130.7
202104140816,4130.3,4130.3,4130.3,4130.3,4130.7,4130.7,4130.6,4130.6
202104140817,4130.3,4130.6,4130.3,4130.5,4130.6,4131,4130.6,4130.8
202104140818,4130.5,4130.9,4130.5,4130.9,4130.8,4131.3,4130.8,4131.2
202104140819,4131,4131.2,4130.9,4131.2,4131.3,4131.5,4131.3,4131.5
202104140820,4131.2,4131.2,4131,4131.2,4131.5,4131.6,4131.3,4131.5
202104140821,4131.2,4131.2,4131.2,4131.2,4131.5,4131.5,4131.5,4131.5
202104140822,4131.2,4131.4,4131,4131,4131.5,4131.8,4131.3,4131.3
202104140823,4131,4131,4130.9,4131,4131.3,4131.5,4131.3,4131.3
202104140824,4131,4131,4130.9,4131,4131.3,4131.3,4131.2,4131.3
202104140825,4131,4131,4130.9,4131,4131.3,4131.5,4131.3,4131.3
202104140826,4131,4131,4130.7,4130.7,4131.3,4131.3,4131,4131.3
202104140827,4130.7,4130.8,4130.7,4130.7,4131.3,4131.3,4131,4131
202104140828,4130.7,4130.7,4130.5,4130.7,4131,4131.1,4130.8,4131
202104140829,4130.7,4131.2,4130.7,4131.2,4131,4131.5,4131,4131.5
202104140830,4131.2,4131.2,4131.1,4131.2,4131.5,4131.5,4131.4,4131.5
202104140831,4131.2,4131.2,4130.9,4131.2,4131.5,4131.5,4131.4,4131.5
202104140832,4131.2,4131.9,4131.2,4131.9,4131.5,4132.3,4131.5,4132.2
202104140833,4131.9,4132,4131.7,4131.8,4132.2,4132.3,4132.1,4132.1
202104140834,4131.7,4131.7,4131.5,4131.5,4132,4132,4131.9,4131.9
202104140835,4131.5,4131.7,4131.5,4131.7,4131.9,4132,4131.8,4132
202104140836,4131.7,4131.9,4131.7,4131.7,4132,4132.3,4132,4132
202104140837,4131.7,4131.8,4131.7,4131.7,4132,4132.1,4132,4132
202104140838,4131.7,4131.7,4131.5,4131.7,4132,4132,4132,4132
202104140839,4131.7,4131.7,4131.7,4131.7,4132,4132,4132,4132
202104140840,4131.7,4131.7,4131.5,4131.5,4132,4132.1,4131.8,4132.1
202104140841,4131.5,4131.5,4131.2,4131.3,4132.1,4132.1,4131.6,4131.7
202104140842,4131.2,4131.5,4131.2,4131.5,4131.7,4132,4131.7,4131.8
202104140843,4131.5,4131.6,4131.4,4131.4,4131.8,4132,4131.8,4132
202104140844,4131.4,4131.7,4131.2,4131.2,4132,4132.1,4131.7,4131.8
202104140845,4131.3,4131.3,4130.7,4130.8,4131.8,4131.8,4131.2,4131.2
202104140846,4130.9,4130.9,4130.2,4130.6,4131.3,4131.3,4130.7,4131
202104140847,4130.6,4130.7,4130.4,4130.7,4131,4131,4130.9,4131
202104140848,4130.7,4130.7,4130.5,4130.7,4131,4131.1,4130.8,4131
202104140849,4130.7,4130.7,4130.4,4130.5,4131,4131.1,4130.8,4130.9
202104140850,4130.5,4130.6,4130.2,4130.5,4130.9,4131,4130.7,4130.8
202104140851,4130.5,4130.7,4130.2,4130.4,4130.8,4131,4130.7,4130.7
202104140852,4130.4,4130.9,4130.2,4130.9,4130.7,4131.3,4130.5,4131.3
202104140853,4130.9,4131,4130.7,4131,4131.3,4131.3,4131.2,4131.3
202104140854,4131,4131.1,4130.9,4130.9,4131.3,4131.6,4131.2,4131.2
202104140855,4131,4131,4130.7,4131,4131.3,4131.3,4131.1,4131.3
202104140856,4130.9,4130.9,4130.8,4130.9,4131.2,4131.2,4131.2,4131.2
202104140857,4131,4131,4130.5,4130.7,4131.3,4131.3,4131,4131
202104140858,4130.7,4131,4130.7,4130.9,4131,4131.4,4131,4131.2
202104140859,4130.9,4130.9,4130.5,4130.5,4131.2,4131.3,4130.9,4130.9
202104140900,4130.5,4130.7,4130,4130.4,4130.9,4131,4130.4,4130.7
202104140901,4130.5,4130.6,4130.2,4130.4,4130.8,4131,4130.5,4130.7
202104140902,4130.4,4131.2,4130.4,4131,4130.7,4131.5,4130.7,4131.3
202104140903,4131,4131.1,4130.2,4130.5,4131.3,4131.5,4130.7,4130.9
202104140904,4130.5,4130.5,4130.2,4130.2,4130.9,4131,4130.5,4130.5
202104140905,4130.2,4130.5,4130.2,4130.5,4130.5,4130.8,4130.5,4130.8
202104140906,4130.4,4130.4,4130.1,4130.4,4130.7,4130.8,4130.4,4130.7
202104140907,4130.5,4130.7,4130.1,4130.1,4130.8,4131,4130.4,4130.4
202104140908,4130.2,4130.3,4130.2,4130.2,4130.5,4130.8,4130.5,4130.5
202104140909,4130.2,4130.7,4130.1,4130.5,4130.5,4131,4130.5,4130.8
202104140910,4130.5,4130.5,4130,4130,4130.8,4130.8,4130.3,4130.3
202104140911,4130,4130.3,4130,4130.3,4130.3,4130.8,4130.3,4130.6
202104140912,4130.2,4130.6,4130.2,4130.4,4130.5,4130.9,4130.5,4130.7
202104140913,4130.5,4130.5,4130.3,4130.5,4130.8,4130.8,4130.6,4130.8
202104140914,4130.5,4130.7,4130.3,4130.3,4130.8,4131.1,4130.6,4130.6
202104140915,4130.2,4130.3,4130,4130,4130.5,4130.8,4130.3,4130.3
202104140916,4129.9,4130.4,4129.9,4130.4,4130.2,4130.8,4130.2,4130.7
202104140917,4130.5,4130.5,4130.2,4130.2,4130.8,4130.8,4130.5,4130.5
202104140918,4130.2,4130.7,4130.2,4130.4,4130.5,4131,4130.5,4130.7
202104140919,4130.4,4130.4,4130.2,4130.3,4130.7,4130.8,4130.5,4130.6
202104140920,4130.2,4130.2,4130,4130,4130.5,4130.5,4130.3,4130.3
202104140921,4130,4130.2,4129.9,4130.1,4130.3,4130.5,4130.2,4130.4
202104140922,4130,4130.1,4129.9,4130,4130.5,4130.5,4130.2,4130.3
202104140923,4130,4130.2,4129.9,4130,4130.3,4130.5,4130.2,4130.3
202104140924,4130,4130.6,4130,4130.2,4130.3,4131,4130.3,4130.8
202104140925,4130.2,4131.2,4130.2,4131.1,4130.8,4131.5,4130.5,4131.4
202104140926,4131.2,4131.2,4131,4131,4131.5,4131.5,4131.3,4131.3
202104140927,4131,4131.2,4131,4131.2,4131.3,4131.5,4131.3,4131.5
202104140928,4131.2,4131.2,4131,4131.2,4131.5,4131.5,4131.3,4131.5
202104140929,4131.2,4131.2,4131,4131.1,4131.5,4131.5,4131.3,4131.4
202104140930,4131.2,4131.2,4131,4131,4131.5,4131.5,4131.3,4131.3
202104140931,4131,4131,4130.8,4130.8,4131.3,4131.5,4131.1,4131.1
202104140932,4130.8,4131.1,4130.7,4130.7,4131.1,4131.5,4131.1,4131.3
202104140933,4130.7,4130.8,4130.5,4130.5,4131.3,4131.3,4130.8,4130.8
202104140934,4130.5,4130.7,4130.5,4130.7,4130.8,4131.1,4130.8,4131
202104140935,4130.7,4130.7,4130.5,4130.6,4131,4131,4130.9,4130.9
202104140936,4130.5,4130.7,4130.5,4130.7,4130.8,4131,4130.8,4131
202104140937,4130.7,4130.9,4130.7,4130.9,4131,4131.3,4131,4131.2
202104140938,4131,4131,4130.9,4130.9,4131.3,4131.5,4131.2,4131.2
202104140939,4131,4131.8,4131,4131.7,4131.3,4132.1,4131.3,4132
202104140940,4131.7,4132,4131.7,4131.9,4132,4132.3,4132,4132.2
202104140941,4131.9,4133.3,4131.9,4132.9,4132.2,4133.7,4132.2,4133.2
202104140942,4133,4133.2,4133,4133,4133.3,4133.5,4133.3,4133.3
202104140943,4133,4133.1,4132.5,4132.6,4133.3,4133.5,4132.9,4132.9
202104140944,4132.5,4132.7,4132.5,4132.6,4132.8,4133,4132.8,4132.9
202104140945,4132.6,4133,4132.5,4133,4132.9,4133.3,4132.8,4133.3
202104140946,4133,4133.1,4132.5,4132.6,4133.3,4133.5,4132.8,4133
202104140947,4132.6,4132.8,4132.5,4132.7,4133,4133.1,4132.8,4133
202104140948,4132.7,4133,4132.7,4133,4133,4133.3,4133,4133.3
202104140949,4133,4133,4132.5,4132.7,4133.3,4133.3,4132.8,4133
202104140950,4132.8,4132.8,4132.5,4132.5,4133.1,4133.3,4132.8,4132.8
202104140951,4132.5,4132.5,4132.2,4132.3,4132.8,4133,4132.6,4132.6
202104140952,4132.2,4132.2,4131.2,4131.3,4132.5,4132.6,4131.6,4131.6
202104140953,4131.3,4131.5,4131.2,4131.4,4131.6,4131.8,4131.6,4131.7
202104140954,4131.5,4131.8,4131,4131,4131.8,4132.2,4131.3,4131.3
202104140955,4131,4131,4130.2,4130.3,4131.3,4131.3,4130.6,4130.6
202104140956,4130.3,4130.5,4130.2,4130.4,4130.6,4131,4130.6,4130.7
202104140957,4130.5,4130.5,4130.2,4130.5,4130.8,4130.8,4130.6,4130.8
202104140958,4130.5,4130.5,4130.2,4130.5,4130.8,4130.8,4130.7,4130.8
202104140959,4130.5,4130.7,4130.4,4130.7,4130.8,4131,4130.8,4131
202104141000,4130.7,4130.7,4130.4,4130.7,4131,4131,4130.8,4131
202104141001,4130.8,4130.8,4130.2,4130.4,4131.1,4131.1,4130.6,4130.7
202104141002,4130.5,4131.2,4130.5,4130.8,4130.8,4131.5,4130.8,4131.1
202104141003,4130.8,4130.9,4130.7,4130.7,4131.1,4131.3,4131,4131.3
202104141004,4130.7,4131,4130.7,4131,4131.3,4131.3,4131.1,4131.3
202104141005,4131,4131.1,4130.7,4130.9,4131.3,4131.5,4131.1,4131.2
202104141006,4131,4131.2,4131,4131.2,4131.3,4131.5,4131.3,4131.5
202104141007,4131.2,4131.3,4131.2,4131.3,4131.5,4131.6,4131.5,4131.6
202104141008,4131.2,4131.5,4131,4131.1,4131.5,4131.8,4131.3,4131.4
202104141009,4131.2,4131.4,4131.2,4131.4,4131.5,4131.8,4131.5,4131.7
202104141010,4131.4,4131.4,4131,4131,4131.7,4131.8,4131.3,4131.3
202104141011,4131,4131.2,4131,4131.2,4131.3,4131.5,4131.3,4131.5
202104141012,4131.2,4131.4,4131,4131.3,4131.5,4131.8,4131.3,4131.7
202104141013,4131.3,4131.4,4131.2,4131.2,4131.7,4131.8,4131.5,4131.8
202104141014,4131.2,4131.7,4131.2,4131.7,4131.8,4132,4131.7,4132
202104141015,4131.7,4132.4,4131.5,4132.4,4132,4132.7,4132,4132.7
202104141016,4132.5,4133.9,4132.5,4133.5,4132.8,4134.3,4132.8,4133.8
202104141017,4133.5,4133.9,4133.5,4133.7,4133.8,4134.3,4133.8,4134
202104141018,4133.7,4134.2,4133.5,4134,4134,4134.5,4133.8,4134.5
202104141019,4134,4134.3,4133.7,4134,4134.5,4134.8,4134.1,4134.3
202104141020,4133.9,4134,4133.7,4133.7,4134.2,4134.5,4134,4134.3
202104141021,4133.7,4134,4132.9,4133,4134.3,4134.3,4133.3,4133.5
202104141022,4133,4133.3,4133,4133.2,4133.5,4133.8,4133.3,4133.5
202104141023,4133.2,4133.4,4132.7,4132.7,4133.5,4133.8,4133.1,4133.3
202104141024,4132.7,4133.2,4132.7,4133.2,4133.3,4133.6,4133.3,4133.5
202104141025,4133.2,4133.4,4133,4133.2,4133.5,4133.8,4133.5,4133.5
202104141026,4133.2,4133.2,4132.9,4133,4133.5,4133.6,4133.3,4133.3
202104141027,4133,4133.2,4133,4133,4133.3,4133.5,4133.3,4133.3
202104141028,4133,4133.1,4132.7,4132.8,4133.3,4133.5,4133.1,4133.3
202104141029,4132.8,4132.9,4132.5,4132.5,4133.3,4133.3,4132.8,4132.8
202104141030,4132.5,4132.5,4131.5,4131.7,4132.8,4132.8,4132,4132
202104141031,4131.7,4131.7,4130.7,4131.2,4132,4132,4131.1,4131.8
202104141032,4131.2,4131.7,4131.2,4131.5,4131.8,4132.1,4131.7,4131.8
202104141033,4131.5,4131.7,4131,4131.2,4131.8,4132,4131.3,4131.5
202104141034,4131.2,4131.5,4130.7,4130.7,4131.5,4131.8,4131.3,4131.3
202104141035,4130.7,4131,4130.2,4130.8,4131.3,4131.3,4130.7,4131.1
202104141036,4130.8,4131,4130.5,4130.5,4131.1,4131.5,4130.8,4130.8
202104141037,4130.5,4131,4130.2,4130.9,4130.8,4131.3,4130.6,4131.2
202104141038,4130.9,4131,4130.5,4130.6,4131.2,4131.3,4130.9,4131
202104141039,4130.6,4131,4130.5,4131,4131,4131.5,4130.9,4131.3
202104141040,4131,4131.4,4131,4131.3,4131.3,4131.8,4131.3,4131.6
202104141041,4131.2,4132.2,4131.2,4132.2,4131.5,4132.5,4131.5,4132.5
202104141042,4132.2,4132.7,4132.2,4132.5,4132.5,4133.1,4132.5,4132.8
202104141043,4132.5,4132.5,4132,4132,4132.8,4132.8,4132.3,4132.3
202104141044,4131.9,4132.2,4131.7,4131.8,4132.2,4132.6,4132.1,4132.1
202104141045,4131.8,4132.8,4131.7,4132.7,4132.1,4133.3,4132.1,4133.3
202104141046,4132.7,4133,4132.7,4132.7,4133.3,4133.3,4133,4133
202104141047,4132.7,4132.9,4132.6,4132.8,4133,4133.3,4133,4133.1
202104141048,4132.7,4133.3,4132.5,4132.7,4133,4133.8,4132.9,4133.3
202104141049,4132.7,4133.4,4132.7,4133.4,4133.3,4133.7,4133,4133.7
202104141050,4133.4,4133.7,4133.2,4133.6,4133.7,4134,4133.6,4133.9
202104141051,4133.6,4134.2,4133.5,4133.8,4133.9,4134.5,4133.9,4134.2
202104141052,4133.8,4134.1,4133.4,4133.7,4134.2,4134.5,4133.9,4134
202104141053,4133.8,4133.9,4133.5,4133.7,4134.1,4134.3,4134,4134.2
202104141054,4133.7,4134.9,4133.7,4134.9,4134.2,4135.3,4134.2,4135.2
202104141055,4134.9,4134.9,4134.2,4134.2,4135.2,4135.2,4134.5,4134.5
202104141056,4134.2,4134.3,4133.8,4133.8,4134.5,4134.7,4134.1,4134.1
202104141057,4133.7,4133.7,4133.5,4133.7,4134,4134.3,4133.9,4134
202104141058,4133.8,4134,4133.5,4134,4134.1,4134.5,4133.8,4134.3
202104141059,4133.9,4134,4133.5,4133.7,4134.2,4134.3,4134,4134
202104141100,4133.7,4134.3,4133.7,4134,4134,4134.8,4134,4134.5
202104141101,4134,4134,4133.2,4133.2,4134.5,4134.5,4133.8,4133.8
202104141102,4133.2,4133.8,4133.2,4133.4,4133.8,4134.1,4133.7,4133.7
202104141103,4133.4,4133.5,4132.9,4133,4133.7,4133.8,4133.2,4133.3
202104141104,4133,4133.6,4133,4133.3,4133.3,4134,4133.3,4133.6
202104141105,4133.3,4133.4,4133.2,4133.4,4133.6,4133.8,4133.6,4133.7
202104141106,4133.5,4133.8,4133.2,4133.2,4133.8,4134.1,4133.6,4133.8
202104141107,4133.2,4133.3,4133,4133.2,4133.8,4133.8,4133.3,4133.5
202104141108,4133.2,4133.2,4133,4133,4133.5,4133.5,4133.3,4133.4
202104141109,4133,4133,4132.5,4132.7,4133.4,4133.5,4132.8,4133
202104141110,4132.7,4132.7,4132.3,4132.3,4133,4133,4132.6,4132.6
202104141111,4132.3,4132.5,4132.2,4132.3,4132.6,4132.8,4132.6,4132.7
202104141112,4132.3,4132.5,4132,4132.5,4132.7,4133,4132.3,4132.8
202104141113,4132.5,4132.8,4132.2,4132.5,4132.8,4133.3,4132.7,4132.8
202104141114,4132.5,4132.5,4132,4132.3,4132.8,4132.8,4132.3,4132.7
202104141115,4132.3,4132.3,4132,4132.2,4132.7,4132.7,4132.3,4132.5
202104141116,4132.2,4132.5,4132,4132.5,4132.5,4132.9,4132.5,4132.9
202104141117,4132.5,4132.8,4132.4,4132.7,4132.9,4133.3,4132.8,4133.3
202104141118,4132.7,4132.9,4132.3,4132.4,4133.3,4133.3,4132.7,4132.7
202104141119,4132.5,4132.9,4132.2,4132.9,4132.8,4133.3,4132.6,4133.2
202104141120,4132.9,4133.3,4132.8,4133,4133.2,4133.8,4133.2,4133.3
202104141121,4132.9,4133,4132.7,4132.9,4133.2,4133.3,4133.1,4133.2
202104141122,4132.9,4133,4132.7,4133,4133.2,4133.5,4133,4133.3
202104141123,4133,4133,4132.7,4132.9,4133.3,4133.5,4133.1,4133.2
202104141124,4133,4133,4132.7,4132.8,4133.3,4133.3,4133,4133.1
202104141125,4132.8,4133,4132.7,4132.8,4133.1,4133.5,4133,4133.2
202104141126,4132.8,4133,4132.7,4132.8,4133.2,4133.3,4133.1,4133.1
202104141127,4132.5,4132.6,4132.2,4132.3,4132.8,4133,4132.5,4132.7
202104141128,4132.3,4132.4,4132,4132.2,4132.7,4132.8,4132.4,4132.5
202104141129,4132.2,4132.3,4132,4132,4132.5,4132.6,4132.3,4132.3
202104141130,4132,4132.5,4132,4132.5,4132.3,4133,4132.3,4132.8
202104141131,4132.5,4132.5,4132,4132.5,4132.8,4133,4132.5,4133
202104141132,4132.5,4132.9,4132.5,4132.7,4133,4133.3,4132.9,4133
202104141133,4132.7,4132.9,4132.7,4132.9,4133,4133.3,4133,4133.2
202104141134,4132.8,4133.4,4132.8,4133.2,4133.2,4133.8,4133.2,4133.8
202104141135,4133.2,4133.7,4133.2,4133.5,4133.8,4134,4133.6,4134
202104141136,4133.5,4133.6,4133,4133.3,4134,4134,4133.5,4133.6
202104141137,4133.3,4133.3,4132.9,4133.2,4133.6,4133.8,4133.3,4133.5
202104141138,4133.2,4133.2,4132.7,4133,4133.5,4133.5,4133.2,4133.4
202104141139,4133,4133,4132.7,4132.8,4133.4,4133.4,4133.1,4133.1
202104141140,4132.8,4132.9,4132.5,4132.5,4133.1,4133.3,4132.8,4132.8
202104141141,4132.5,4132.5,4132.2,4132.3,4132.8,4132.8,4132.6,4132.6
202104141142,4132.3,4132.5,4131.9,4132.3,4132.6,4132.8,4132.3,4132.6
202104141143,4132.3,4132.3,4132,4132,4132.6,4132.6,4132.3,4132.3
202104141144,4132,4132.3,4132,4132.2,4132.3,4132.8,4132.3,4132.5
202104141145,4132.2,4132.2,4132,4132,4132.5,4132.5,4132.3,4132.3
202104141146,4132,4132,4131.5,4131.6,4132.3,4132.3,4131.8,4132
202104141147,4131.6,4132.2,4131.6,4131.8,4132,4132.6,4131.9,4132.1
202104141148,4131.7,4132.3,4131.7,4132.2,4132,4132.6,4132,4132.5
202104141149,4132.1,4132.2,4131.9,4132,4132.5,4132.5,4132.3,4132.3
202104141150,4132,4132.3,4132,4132,4132.3,4132.6,4132.3,4132.4
202104141151,4132,4132.3,4131.8,4131.8,4132.4,4132.8,4132.1,4132.1
202104141152,4131.7,4132,4131.7,4131.8,4132,4132.3,4132,4132.2
202104141153,4131.8,4131.8,4131.2,4131.4,4132.2,4132.3,4131.7,4131.7
202104141154,4131.5,4131.5,4130.9,4131,4131.8,4132.1,4131.2,4131.3
202104141155,4131,4131,4130.2,4130.7,4131.3,4131.3,4130.6,4131
202104141156,4130.7,4130.8,4130.5,4130.8,4131,4131.1,4130.8,4131.1
202104141157,4130.7,4130.7,4130.5,4130.7,4131,4131.1,4130.8,4131
202104141158,4130.7,4131.1,4130.5,4131,4131,4131.5,4130.8,4131.3
202104141159,4131,4131.7,4131,4131.5,4131.3,4132,4131.3,4131.8
202104141200,4131.5,4131.6,4131.2,4131.5,4131.8,4132,4131.5,4131.8
202104141201,4131.5,4131.6,4130.9,4131.5,4131.8,4132,4131.5,4131.8
202104141202,4131.5,4131.5,4131.2,4131.4,4131.8,4132,4131.7,4131.7
202104141203,4131.4,4131.4,4130.9,4131,4131.7,4131.8,4131.3,4131.3
202104141204,4131,4131.3,4130.7,4130.9,4131.3,4131.6,4131.1,4131.2
202104141205,4131,4131,4130.7,4130.8,4131.3,4131.3,4131.1,4131.1
202104141206,4130.8,4130.8,4130.5,4130.5,4131.1,4131.1,4130.9,4131
202104141207,4130.5,4131,4130.5,4131,4131,4131.3,4131,4131.3
202104141208,4131,4131.2,4130.9,4131.2,4131.3,4131.5,4131.2,4131.5
202104141209,4131.2,4131.3,4130.6,4130.6,4131.5,4131.8,4131,4131
202104141210,4130.5,4130.8,4130.5,4130.8,4131,4131.3,4130.9,4131.1
202104141211,4130.8,4131,4130.5,4130.9,4131.1,4131.3,4130.8,4131.2
202104141212,4131,4131,4130.7,4130.8,4131.3,4131.3,4131,4131.1
202104141213,4130.7,4131,4130.5,4130.9,4131,4131.3,4130.9,4131.2
202104141214,4131,4131.2,4130.6,4131.1,4131.3,4131.5,4131,4131.5
202104141215,4131.1,4131.4,4131,4131.2,4131.5,4131.8,4131.3,4131.8
202104141216,4131.2,4131.4,4130.8,4130.9,4131.8,4131.8,4131.2,4131.2
202104141217,4130.9,4130.9,4130.5,4130.9,4131.2,4131.3,4131,4131.2
202104141218,4131,4131.6,4131,4131.5,4131.3,4132,4131.3,4131.8
202104141219,4131.5,4132.2,4131.5,4132.2,4131.8,4132.5,4131.8,4132.5
202104141220,4132.2,4132.2,4132,4132,4132.5,4132.6,4132.3,4132.3
202104141221,4132,4132,4132,4132,4132.3,4132.5,4132.3,4132.3
202104141222,4132,4132.2,4131.7,4131.9,4132.3,4132.5,4132.1,4132.3
202104141223,4131.9,4131.9,4131.5,4131.5,4132.3,4132.3,4131.8,4132
202104141224,4131.5,4131.5,4131.2,4131.2,4132,4132,4131.6,4131.6
202104141225,4131.2,4131.5,4131.2,4131.5,4131.6,4132,4131.5,4131.8
202104141226,4131.5,4131.5,4131.2,4131.2,4131.9,4131.9,4131.5,4131.5
202104141227,4131.2,4131.3,4130.7,4131.3,4131.5,4131.8,4131.2,4131.6
202104141228,4131.2,4131.2,4130.9,4131,4131.5,4131.6,4131.3,4131.3
