日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104290700,4184.9,4184.9,4183.4,4183.5,4185.2,4185.5,4183.9,4184
202104290701,4183.5,4184.4,4183.5,4184.4,4184.1,4184.8,4184.1,4184.8
202104290702,4184.4,4184.4,4183.5,4183.5,4184.8,4184.8,4183.8,4183.8
202104290703,4183.5,4184.5,4183.5,4184.5,4183.8,4185,4183.8,4184.8
202104290704,4184.5,4184.7,4184.3,4184.5,4184.8,4185,4184.8,4184.8
202104290705,4184.5,4184.7,4184.5,4184.5,4184.8,4185,4184.8,4184.8
202104290706,4184.5,4184.5,4184.2,4184.3,4184.8,4185,4184.6,4184.6
202104290707,4184.3,4184.3,4183.9,4184.2,4184.6,4184.6,4184.3,4184.5
202104290708,4184.2,4184.2,4184.1,4184.1,4184.5,4184.5,4184.4,4184.4
202104290709,4184,4184.2,4184,4184.2,4184.3,4184.5,4184.3,4184.5
202104290710,4184.2,4184.7,4184.2,4184.7,4184.5,4185,4184.5,4185
202104290711,4184.7,4185.5,4184.7,4185.5,4185,4185.8,4185,4185.8
202104290712,4185.5,4185.5,4185.2,4185.4,4185.8,4185.8,4185.5,4185.8
202104290713,4185.3,4185.5,4185.3,4185.5,4185.7,4185.8,4185.7,4185.8
202104290714,4185.5,4185.9,4185.5,4185.7,4185.8,4186.3,4185.8,4186.3
202104290715,4185.9,4186.2,4185.7,4186,4186.2,4186.5,4186.2,4186.3
202104290716,4186,4186.3,4186,4186.2,4186.3,4186.6,4186.3,4186.6
202104290717,4186.2,4186.6,4186,4186.6,4186.6,4187,4186.5,4186.9
202104290718,4186.6,4186.7,4186.5,4186.6,4186.9,4187,4186.8,4187
202104290719,4186.6,4186.6,4186.5,4186.6,4187,4187,4186.8,4186.9
202104290720,4186.6,4186.7,4186.2,4186.3,4186.9,4187,4186.6,4186.6
202104290721,4186.3,4186.3,4186.2,4186.2,4186.6,4186.6,4186.5,4186.5
202104290722,4186.2,4186.2,4185.9,4186.2,4186.5,4186.6,4186.3,4186.5
202104290723,4186.2,4186.2,4186.2,4186.2,4186.5,4186.5,4186.5,4186.5
202104290724,4186.2,4186.5,4186,4186,4186.5,4186.8,4186.3,4186.3
202104290725,4186,4186.2,4186,4186.2,4186.3,4186.5,4186.3,4186.5
202104290726,4186.2,4186.2,4186,4186,4186.5,4186.5,4186.3,4186.3
202104290727,4186,4186.3,4186,4186.1,4186.3,4186.6,4186.3,4186.5
202104290728,4186.2,4186.2,4186.2,4186.2,4186.5,4186.5,4186.5,4186.5
202104290729,4186.2,4186.3,4186,4186.3,4186.5,4186.8,4186.3,4186.6
202104290730,4186.2,4186.5,4185.9,4186.2,4186.5,4186.8,4186.3,4186.5
202104290731,4186.2,4186.4,4186.1,4186.4,4186.5,4186.8,4186.5,4186.7
202104290732,4186.4,4186.5,4186.2,4186.5,4186.7,4186.8,4186.6,4186.8
202104290733,4186.5,4186.5,4186,4186.2,4186.8,4186.8,4186.3,4186.5
202104290734,4186.2,4186.2,4186,4186.1,4186.5,4186.5,4186.4,4186.4
202104290735,4186.1,4186.1,4186,4186,4186.4,4186.4,4186.3,4186.3
202104290736,4186,4186,4186,4186,4186.3,4186.3,4186.3,4186.3
202104290737,4186,4186,4185.7,4185.7,4186.3,4186.3,4186,4186
202104290738,4185.7,4186,4185.7,4185.8,4186,4186.3,4186,4186.1
202104290739,4185.8,4185.9,4185.7,4185.7,4186.1,4186.3,4186,4186
202104290740,4185.7,4185.7,4185.5,4185.5,4186,4186,4185.8,4185.9
202104290741,4185.5,4185.7,4185.2,4185.3,4185.9,4186.1,4185.6,4185.6
202104290742,4185.3,4185.3,4184.7,4184.7,4185.6,4185.6,4185,4185
202104290743,4184.7,4185.2,4184.7,4185,4185,4185.5,4185,4185.3
202104290744,4185,4185.5,4184.9,4185.5,4185.3,4185.8,4185.3,4185.8
202104290745,4185.5,4185.5,4185.2,4185.5,4185.8,4185.8,4185.7,4185.8
