日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202210120700,3607.4,3607.7,3605.7,3607,3607.7,3608.1,3606.2,3607.5
202210120701,3607,3607.2,3605,3605.8,3607.5,3607.5,3605.5,3606.3
202210120702,3605.8,3605.8,3603.9,3603.9,3606.3,3606.3,3604.4,3604.5
202210120703,3603.9,3604.7,3603.9,3604.4,3604.5,3605.1,3604.5,3604.9
202210120704,3604.3,3605.8,3604.2,3605.1,3604.8,3606.3,3604.5,3605.5
202210120705,3605.2,3605.9,3605,3605.9,3605.6,3606.5,3605.5,3606.5
202210120706,3605.9,3606.4,3605.4,3605.7,3606.5,3606.8,3605.9,3606.2
202210120707,3605.7,3605.9,3605.1,3605.6,3606.2,3606.4,3605.5,3606
202210120708,3605.6,3606.2,3605.4,3606.1,3606,3606.6,3605.8,3606.5
202210120709,3606.1,3606.4,3605.6,3606.2,3606.5,3606.8,3606,3606.7
202210120710,3606.2,3607.2,3604,3604.4,3606.7,3607.6,3604.4,3605
202210120711,3604.4,3606.4,3604.3,3606,3605,3607,3605,3606.6
202210120712,3606,3606.4,3605,3605,3606.6,3606.9,3605.5,3605.7
202210120713,3605,3605.2,3604.9,3605.1,3605.7,3605.7,3605.4,3605.6
202210120714,3605.1,3605.4,3605.1,3605.2,3605.6,3606,3605.6,3605.8
202210120715,3605.2,3606.2,3604.7,3606.2,3605.8,3606.7,3605.3,3606.7
202210120716,3606.2,3607.3,3606.2,3607,3606.7,3607.8,3606.7,3607.6
202210120717,3607.1,3607.7,3606.9,3607.4,3607.6,3608,3607.5,3607.8
202210120718,3607.4,3607.5,3607.2,3607.4,3607.8,3607.9,3607.7,3607.8
202210120719,3607.4,3607.5,3607,3607.2,3607.8,3607.8,3607.3,3607.5
202210120720,3607.2,3607.5,3606.7,3606.7,3607.5,3607.8,3607,3607.1
202210120721,3606.7,3606.7,3606.1,3606.1,3607.1,3607.1,3606.5,3606.5
202210120722,3606.2,3606.5,3605.4,3606.1,3606.6,3607.1,3605.8,3606.7
202210120723,3606.1,3606.7,3606.1,3606.6,3606.7,3607.1,3606.5,3607
202210120724,3606.6,3607.1,3606.2,3606.2,3607,3607.6,3606.6,3606.6
202210120725,3606.2,3606.5,3605.7,3606.3,3606.6,3606.9,3606.1,3606.8
202210120726,3606.3,3606.3,3605.4,3605.5,3606.8,3606.8,3605.8,3606.1
202210120727,3605.5,3605.7,3604.3,3604.6,3606.1,3606.1,3604.8,3605.3
202210120728,3604.6,3604.8,3603.9,3604,3605.3,3605.3,3604.4,3604.4
202210120729,3604,3604.3,3603.4,3603.5,3604.4,3604.8,3603.8,3603.8
202210120730,3603.5,3604.2,3603.4,3603.5,3603.8,3604.6,3603.8,3604.1
202210120731,3603.5,3603.9,3603.4,3603.7,3604.1,3604.4,3604,3604.2
202210120732,3603.7,3604,3601.7,3601.7,3604.2,3604.6,3602.1,3602.1
202210120733,3601.7,3601.7,3601.4,3601.4,3602.1,3602.3,3602,3602
202210120734,3601.4,3601.7,3601.2,3601.3,3602,3602.2,3601.6,3601.8
202210120735,3601.4,3601.7,3601.2,3601.4,3601.8,3602.2,3601.8,3602
202210120736,3601.4,3601.7,3600.9,3601,3602,3602.1,3601.4,3601.5
202210120737,3601,3601.8,3601,3601.8,3601.5,3602.3,3601.5,3602.1
202210120738,3601.8,3603.5,3601.7,3603.5,3602.1,3604,3602.1,3603.9
202210120739,3603.5,3603.7,3603.2,3603.5,3603.9,3604,3603.5,3604
202210120740,3603.5,3604.5,3603.4,3604.4,3604,3605,3603.8,3604.8
202210120741,3604.5,3604.8,3604.4,3604.5,3604.9,3605.3,3604.8,3604.8
202210120742,3604.5,3604.6,3604.5,3604.5,3604.8,3605,3604.8,3604.8
202210120743,3604.5,3604.9,3604.2,3604.7,3604.8,3605.3,3604.7,3605.2
202210120744,3604.7,3605.2,3604.7,3605.2,3605.2,3605.8,3605,3605.6
202210120745,3605.2,3605.5,3603.7,3603.7,3605.6,3605.8,3604.1,3604.1
202210120746,3603.7,3604,3603.6,3603.8,3604.1,3604.6,3604.1,3604.4
202210120747,3603.8,3604.1,3603.4,3603.7,3604.4,3604.6,3604,3604.1
202210120748,3603.7,3605.2,3603.7,3604.5,3604.1,3605.5,3604.1,3604.8
202210120749,3604.5,3604.5,3603.8,3603.8,3604.8,3604.8,3604.1,3604.1
202210120750,3603.7,3604.2,3603.4,3604.2,3604,3604.8,3604,3604.8
202210120751,3604.2,3604.8,3604.2,3604.8,3604.8,3605.3,3604.8,3605.3
202210120752,3604.8,3604.8,3603.9,3604,3605.3,3605.3,3604.4,3604.4
202210120753,3604,3604.5,3603.9,3604.4,3604.4,3605.1,3604.4,3604.8
202210120754,3604.4,3604.7,3604.3,3604.5,3604.8,3605.1,3604.8,3604.9
202210120755,3604.4,3604.7,3604.4,3604.7,3604.8,3605.3,3604.8,3605.2
202210120756,3604.7,3605,3604.4,3604.4,3605.2,3605.3,3604.8,3604.8
202210120757,3604.4,3604.5,3604.2,3604.2,3604.8,3605.1,3604.6,3604.9
202210120758,3604.2,3604.2,3604,3604.1,3604.9,3604.9,3604.5,3604.6
202210120759,3604.1,3604.5,3603.4,3604.2,3604.6,3605,3603.9,3604.6
202210120800,3604.2,3604.9,3604.2,3604.9,3604.6,3605.3,3604.6,3605.3
202210120801,3604.9,3605,3604.5,3604.7,3605.3,3605.5,3605,3605.1
202210120802,3604.7,3605.1,3604.5,3604.6,3605.1,3605.6,3605.1,3605.2
202210120803,3604.7,3606.8,3604.5,3606.7,3605.1,3607.4,3605,3607.1
202210120804,3606.7,3606.7,3605.7,3606.3,3607.1,3607.1,3606.1,3606.9
202210120805,3606.2,3606.7,3605.9,3606.7,3606.8,3607.1,3606.5,3607.1
202210120806,3606.7,3606.9,3606.4,3606.8,3607.1,3607.3,3606.9,3607.3
202210120807,3606.8,3606.9,3606.1,3606.1,3607.3,3607.4,3606.5,3606.5
202210120808,3606.1,3606.4,3605.9,3606.2,3606.5,3606.9,3606.4,3606.9
202210120809,3606.2,3606.6,3605.9,3606,3606.9,3607.1,3606.4,3606.4
202210120810,3605.9,3605.9,3604.2,3604.5,3606.3,3606.3,3604.7,3605.1
202210120811,3604.5,3604.6,3604.3,3604.5,3605.1,3605.1,3604.8,3604.8
202210120812,3604.5,3604.9,3604.4,3604.9,3604.8,3605.3,3604.8,3605.3
202210120813,3604.9,3605,3604.2,3604.2,3605.3,3605.4,3604.6,3604.6
202210120814,3604.1,3604.7,3604.1,3604.1,3604.5,3605.1,3604.5,3604.8
202210120815,3604.1,3604.2,3603.2,3603.6,3604.8,3604.8,3603.8,3604
202210120816,3603.6,3604.2,3603.6,3604,3604,3604.8,3604,3604.6
202210120817,3604,3604.7,3604,3604.7,3604.6,3605.3,3604.6,3605.2
202210120818,3604.7,3605.5,3604,3604.2,3605.2,3606.1,3604.5,3604.6
202210120819,3604.2,3605.7,3604.2,3605.5,3604.6,3606.1,3604.6,3605.9
202210120820,3605.4,3605.7,3604.8,3604.8,3605.8,3606.3,3605.3,3605.3
202210120821,3604.8,3605.7,3604.7,3605.5,3605.3,3606.3,3605.2,3605.9
202210120822,3605.5,3605.5,3604.7,3604.7,3605.9,3606.1,3605.2,3605.3
202210120823,3604.7,3604.7,3603.7,3604,3605.3,3605.3,3604.3,3604.4
202210120824,3604,3604,3602.6,3603,3604.4,3604.5,3603,3603.6
202210120825,3603,3603.2,3602.7,3603,3603.6,3603.6,3603,3603.6
202210120826,3603.2,3603.2,3601.7,3602.5,3603.7,3603.7,3602.2,3602.8
202210120827,3602.5,3602.7,3601.7,3601.7,3602.8,3603.1,3602,3602
202210120828,3601.7,3601.7,3601.2,3601.6,3602,3602.2,3601.5,3602.1
