日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202210040700,3695.2,3699.6,3695.2,3698.4,3695.7,3700.1,3695.7,3699
202210040701,3698.4,3700.2,3698.3,3699.1,3699,3700.6,3698.8,3699.7
202210040702,3699.2,3699.2,3697.8,3698.7,3699.7,3699.7,3698.4,3699
202210040703,3698.7,3698.7,3697.7,3698,3699,3699.1,3698.1,3698.5
202210040704,3698,3698,3697.7,3697.7,3698.5,3698.5,3698,3698.1
202210040705,3697.7,3698.3,3697.4,3697.5,3698.1,3698.8,3697.7,3698
202210040706,3697.5,3698.2,3697.2,3697.2,3698,3698.6,3697.5,3697.6
202210040707,3697.2,3698.1,3697.2,3698,3697.6,3698.6,3697.6,3698.5
202210040708,3698,3698.1,3697.6,3698,3698.5,3698.6,3698.1,3698.6
202210040709,3698,3698.7,3698,3698.5,3698.6,3699.3,3698.5,3699.1
202210040710,3698.5,3699.1,3698.5,3698.8,3699.1,3699.6,3699,3699.2
202210040711,3698.8,3699,3697.9,3697.9,3699.2,3699.3,3698.5,3698.5
202210040712,3697.9,3698,3697.5,3697.6,3698.5,3698.7,3698,3698.1
202210040713,3697.6,3697.6,3697.4,3697.5,3698.1,3698.1,3697.9,3698
202210040714,3697.5,3697.5,3697.2,3697.2,3698,3698,3697.7,3697.8
202210040715,3697.2,3697.3,3696.9,3696.9,3697.8,3697.8,3697.4,3697.5
202210040716,3696.9,3697,3696.3,3696.7,3697.5,3697.5,3696.8,3697.2
202210040717,3696.7,3696.8,3696.2,3696.7,3697.2,3697.4,3696.6,3697.3
202210040718,3696.7,3696.7,3696.4,3696.4,3697.3,3697.3,3697,3697
202210040719,3696.5,3696.6,3695.2,3695.2,3697,3697.2,3695.7,3695.7
202210040720,3695.3,3695.5,3694.5,3695,3695.8,3696,3694.9,3695.4
202210040721,3695,3695,3694.2,3694.2,3695.4,3695.4,3694.6,3694.6
202210040722,3694.2,3695,3694.2,3695,3694.6,3695.4,3694.5,3695.3
202210040723,3695,3695.4,3694.9,3695.2,3695.3,3695.8,3695.3,3695.6
202210040724,3695.2,3695.6,3694.9,3694.9,3695.6,3696,3695.4,3695.5
202210040725,3694.9,3695,3694,3694,3695.5,3695.5,3694.6,3694.6
202210040726,3694,3694.5,3693.9,3694.5,3694.6,3695,3694.5,3695
202210040727,3694.5,3695.2,3694.4,3694.9,3695,3695.7,3694.9,3695.3
202210040728,3694.9,3694.9,3694.2,3694.2,3695.3,3695.4,3694.6,3694.6
202210040729,3694.2,3694.2,3691.9,3692.3,3694.6,3694.6,3692.3,3692.8
202210040730,3692.3,3692.8,3691.7,3692,3692.8,3693.4,3692.3,3692.3
202210040731,3692,3692.1,3691.7,3692,3692.3,3692.6,3692.1,3692.3
202210040732,3692,3692,3691.4,3691.9,3692.3,3692.6,3691.9,3692.3
202210040733,3691.9,3692.1,3688.3,3688.3,3692.3,3692.6,3688.8,3688.8
202210040734,3688.3,3688.3,3686.2,3687.7,3688.8,3688.8,3686.6,3688.1
202210040735,3687.7,3688.9,3687.3,3687.9,3688.1,3689.5,3687.8,3688.3
202210040736,3687.9,3689,3687.5,3688.2,3688.3,3689.5,3687.8,3688.6
202210040737,3688.2,3688.5,3687.9,3688.2,3688.6,3688.9,3688.3,3688.6
202210040738,3688.2,3688.5,3686.5,3687.5,3688.6,3688.8,3687,3687.8
202210040739,3687.5,3687.5,3686.4,3686.7,3687.8,3688,3686.8,3687.2
202210040740,3686.7,3688.2,3686.7,3688.2,3687.2,3688.6,3687.2,3688.6
202210040741,3688.2,3688.8,3688.2,3688.7,3688.6,3689.3,3688.6,3689.1
202210040742,3688.7,3689,3688.4,3688.8,3689.1,3689.4,3688.8,3689.2
202210040743,3688.8,3689,3688,3688,3689.2,3689.3,3688.4,3688.4
202210040744,3688,3692,3687.9,3691.2,3688.4,3692.6,3688.4,3691.6
202210040745,3691.2,3692.2,3689.9,3690.4,3691.7,3692.8,3690.4,3690.8
202210040746,3690.4,3691.2,3690.2,3690.5,3690.8,3691.5,3690.6,3690.8
202210040747,3690.5,3691.1,3690.5,3690.7,3690.8,3691.6,3690.8,3691.1
202210040748,3690.7,3690.7,3690,3690,3691.1,3691.1,3690.4,3690.4
202210040749,3690,3690,3688.9,3689.5,3690.4,3690.5,3689.3,3690
202210040750,3689.5,3690,3689.2,3690,3690,3690.6,3689.6,3690.4
202210040751,3690,3690.2,3689.4,3689.7,3690.5,3690.6,3690,3690.1
202210040752,3689.7,3689.9,3689.3,3689.7,3690.1,3690.3,3689.7,3690.1
202210040753,3689.7,3690.2,3689.6,3690,3690.1,3690.8,3690,3690.6
202210040754,3690,3690.2,3689.9,3690.1,3690.6,3690.7,3690.4,3690.5
202210040755,3690.1,3690.9,3690,3690.7,3690.5,3691.4,3690.4,3691.1
202210040756,3690.7,3692.2,3690.7,3690.9,3691.1,3692.5,3691.1,3691.5
202210040757,3690.9,3692.1,3690.9,3691.1,3691.5,3692.5,3691.3,3691.5
202210040758,3691.1,3691.1,3690.2,3690.2,3691.5,3691.6,3690.6,3690.6
202210040759,3690.2,3690.2,3689.5,3690.2,3690.6,3690.8,3690.1,3690.6
202210040800,3690.2,3692,3689.5,3691.7,3690.6,3692.5,3690.1,3692.1
202210040801,3691.7,3692,3691,3692,3692.1,3692.5,3691.5,3692.5
202210040802,3692,3694,3691.2,3693.9,3692.5,3694.6,3691.8,3694.5
202210040803,3693.7,3694.2,3693.2,3693.3,3694.3,3694.8,3693.7,3693.9
202210040804,3693.4,3694.2,3693.4,3693.8,3693.9,3694.8,3693.8,3694.3
202210040805,3693.8,3694.4,3693.8,3694.4,3694.3,3694.9,3694.3,3694.8
202210040806,3694.4,3694.4,3693.1,3693.1,3694.8,3694.8,3693.5,3693.5
202210040807,3693.1,3693.2,3692.5,3692.5,3693.5,3693.7,3693,3693
202210040808,3692.5,3693.6,3692.4,3693.6,3693,3694.1,3693,3694
202210040809,3693.7,3694.1,3693.7,3694.1,3694.1,3694.6,3694.1,3694.5
202210040810,3694.1,3695.5,3693.9,3694,3694.5,3695.9,3694.3,3694.6
202210040811,3694,3694,3692.3,3692.3,3694.6,3694.6,3692.8,3692.9
202210040812,3692.3,3694,3692.3,3693.9,3692.9,3694.6,3692.9,3694.3
202210040813,3693.9,3693.9,3692.9,3693.2,3694.3,3694.3,3693.3,3693.6
202210040814,3693.2,3694.5,3693.2,3694.4,3693.6,3695,3693.6,3694.8
202210040815,3694.4,3695.5,3694.2,3695,3694.8,3695.8,3694.7,3695.3
202210040816,3695,3696.6,3694.7,3696.4,3695.3,3697.1,3695.3,3696.8
202210040817,3696.4,3696.7,3695.7,3695.7,3696.8,3697.1,3696.3,3696.3
202210040818,3695.7,3696.4,3695.5,3696.2,3696.2,3696.8,3696.1,3696.8
202210040819,3696.2,3697.7,3696.2,3697.7,3696.8,3698.1,3696.7,3698.1
202210040820,3697.6,3698.8,3697,3698.7,3698,3699.3,3697.4,3699.3
202210040821,3698.7,3701,3698.7,3700.1,3699.3,3701.6,3699.2,3700.5
202210040822,3700.1,3700.6,3699.4,3700.6,3700.5,3701,3699.8,3701
202210040823,3700.6,3700.6,3699.5,3700.2,3701,3701.1,3700,3700.6
202210040824,3700.1,3700.2,3699.5,3699.7,3700.5,3700.6,3700,3700.1
202210040825,3699.7,3699.7,3698.8,3699.5,3700.1,3700.1,3699.3,3699.8
202210040826,3699.5,3700.6,3699.2,3700,3699.8,3701.1,3699.6,3700.6
202210040827,3700,3700,3698.9,3699,3700.5,3700.6,3699.3,3699.5
202210040828,3699,3699.2,3698.7,3699.1,3699.5,3699.6,3699.3,3699.5
