日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202210250700,3803.1,3805.6,3803.1,3805.5,3803.4,3806.5,3803.4,3806
202210250701,3805.5,3805.6,3804.2,3804.7,3806,3806,3804.9,3805.3
202210250702,3804.7,3804.7,3804,3804.5,3805.3,3805.3,3804.6,3805.1
202210250703,3804.5,3804.6,3804,3804.1,3805.1,3805.1,3804.7,3804.7
202210250704,3804.1,3804.3,3803.5,3803.7,3804.7,3804.8,3804,3804.3
202210250705,3803.8,3803.9,3803.4,3803.7,3804.3,3804.4,3803.9,3804.1
202210250706,3803.7,3804.4,3803.4,3804.4,3804.1,3804.8,3804,3804.8
202210250707,3804.4,3805,3804.4,3804.8,3804.8,3805.6,3804.8,3805.3
202210250708,3804.8,3804.8,3804.7,3804.8,3805.3,3805.4,3805.2,3805.3
202210250709,3804.8,3805.5,3804.7,3805.2,3805.3,3805.9,3805.3,3805.8
202210250710,3805.4,3807,3805.4,3805.9,3806,3807.3,3805.9,3806.5
202210250711,3805.9,3806.5,3805.9,3806.3,3806.5,3806.9,3806.5,3806.8
202210250712,3806.2,3806.5,3806,3806.3,3806.7,3807,3806.6,3806.8
202210250713,3806.3,3806.3,3806,3806.2,3806.8,3806.8,3806.5,3806.7
202210250714,3806.2,3806.7,3805.9,3806.5,3806.8,3807.3,3806.5,3807.1
202210250715,3806.7,3807,3805.9,3806,3807.2,3807.3,3806.4,3806.4
202210250716,3806,3806,3804.9,3805.3,3806.4,3806.5,3805.4,3805.8
202210250717,3805.3,3805.7,3805.2,3805.7,3805.8,3806.3,3805.7,3806.3
202210250718,3805.7,3806,3805.6,3806,3806.3,3806.5,3806.1,3806.5
202210250719,3805.9,3806.1,3805.7,3805.7,3806.5,3806.5,3806.1,3806.2
202210250720,3805.7,3807.5,3805.5,3807.4,3806.2,3808,3806,3808
202210250721,3807.3,3807.7,3807.2,3807.4,3807.9,3808.1,3807.7,3807.8
202210250722,3807.4,3808.4,3807.4,3807.9,3807.8,3808.8,3807.8,3808.5
202210250723,3807.9,3808,3807.2,3807.2,3808.5,3808.5,3807.6,3807.7
202210250724,3807.2,3807.5,3807,3807.5,3807.7,3808,3807.4,3808
202210250725,3807.5,3808,3807.5,3807.7,3808,3808.5,3808,3808.1
202210250726,3807.7,3808,3807.2,3807.2,3808.1,3808.5,3807.8,3807.8
202210250727,3807.2,3807.3,3807.1,3807.2,3807.8,3807.8,3807.5,3807.6
202210250728,3807.2,3807.2,3806.5,3806.7,3807.6,3807.8,3806.9,3807.1
202210250729,3806.7,3807.2,3806.5,3806.9,3807.1,3807.6,3807,3807.5
202210250730,3806.9,3807.9,3806.9,3807.7,3807.5,3808.3,3807.5,3808.3
202210250731,3807.9,3808.5,3807.2,3807.2,3808.5,3809.1,3807.6,3807.6
202210250732,3807.1,3807.5,3805.9,3807.4,3807.5,3808,3806.5,3808
202210250733,3807.4,3807.5,3806.4,3806.9,3807.8,3808.1,3807,3807.5
202210250734,3806.9,3807.4,3806.9,3807.4,3807.5,3807.8,3807.3,3807.8
202210250735,3807.4,3807.6,3806.9,3807.4,3807.8,3808.1,3807.3,3807.9
202210250736,3807.4,3809.4,3807.4,3809.2,3807.9,3809.9,3807.9,3809.5
202210250737,3809.2,3809.2,3808.4,3808.7,3809.5,3809.7,3809,3809
202210250738,3808.7,3809.3,3808,3808,3809,3809.8,3808.4,3808.6
202210250739,3808.1,3809.2,3808.1,3809.1,3808.5,3809.6,3808.5,3809.5
202210250740,3809.1,3809.2,3808.7,3809,3809.5,3809.8,3809.1,3809.4
202210250741,3808.9,3812.5,3808.5,3812.4,3809.3,3813.1,3809,3812.8
202210250742,3812.4,3812.8,3811.7,3811.7,3812.8,3813.3,3812,3812.1
202210250743,3811.7,3811.9,3811.2,3811.2,3812.1,3812.3,3811.6,3811.6
202210250744,3811.2,3812,3811.2,3811.8,3811.6,3812.5,3811.6,3812.3
202210250745,3811.8,3813,3811.7,3812.9,3812.3,3813.6,3812.2,3813.3
202210250746,3812.9,3812.9,3811.9,3812.4,3813.3,3813.3,3812.3,3812.8
202210250747,3812.4,3812.4,3811.9,3812.2,3812.8,3812.8,3812.3,3812.6
202210250748,3812.2,3812.7,3811.9,3812.7,3812.6,3813.3,3812.4,3813.3
202210250749,3812.7,3812.9,3812.2,3812.3,3813.3,3813.5,3812.7,3812.7
202210250750,3812.3,3812.7,3811.4,3811.4,3812.7,3813.1,3811.8,3811.8
202210250751,3811.4,3811.8,3811.2,3811.7,3811.8,3812.1,3811.6,3812
202210250752,3811.7,3811.8,3811.4,3811.6,3812,3812.3,3811.9,3812
202210250753,3811.6,3811.9,3811.4,3811.9,3812,3812.3,3811.8,3812.3
202210250754,3812,3812.4,3811.8,3812.2,3812.4,3812.8,3812.3,3812.6
202210250755,3812.1,3812.5,3812,3812.5,3812.5,3812.8,3812.5,3812.8
202210250756,3812.5,3812.9,3812.4,3812.7,3812.8,3813.3,3812.8,3813.3
202210250757,3812.7,3813,3812.5,3812.7,3813.3,3813.5,3813,3813.1
202210250758,3812.7,3812.9,3812.7,3812.7,3813.1,3813.3,3813.1,3813.2
202210250759,3812.7,3813.5,3812.5,3813.5,3813.2,3814,3813.1,3814
202210250800,3813.5,3813.5,3812.2,3812.5,3814,3814,3812.6,3813.1
202210250801,3812.4,3813,3812.4,3812.8,3813,3813.6,3813,3813.3
202210250802,3812.8,3813,3812.2,3812.6,3813.3,3813.6,3812.8,3813
202210250803,3812.6,3812.9,3812.4,3812.5,3813,3813.3,3812.9,3812.9
202210250804,3812.4,3812.5,3811.9,3812.2,3812.8,3813.1,3812.4,3812.6
202210250805,3812.2,3812.5,3812.2,3812.5,3812.6,3813,3812.5,3812.9
202210250806,3812.5,3813.4,3812.3,3813.2,3812.9,3813.8,3812.8,3813.6
202210250807,3813.2,3814.1,3813.2,3813.7,3813.6,3814.5,3813.6,3814.3
202210250808,3813.8,3814,3813.1,3813.8,3814.3,3814.5,3813.5,3814.1
202210250809,3813.8,3814.5,3813.4,3814.2,3814.1,3814.8,3814,3814.8
202210250810,3814.2,3815.7,3814,3815.5,3814.8,3816,3814.4,3815.8
202210250811,3815.5,3815.5,3814.2,3814.4,3815.8,3815.8,3814.6,3814.8
202210250812,3814.4,3814.6,3813.5,3814,3814.8,3815,3814,3814.3
202210250813,3814,3814,3812.4,3812.4,3814.3,3814.5,3813,3813
202210250814,3812.4,3813.7,3812.4,3813.7,3813,3814.3,3812.9,3814.1
202210250815,3813.6,3813.9,3812.4,3812.7,3814,3814.3,3813,3813.3
202210250816,3812.7,3813,3812.4,3812.8,3813.3,3813.3,3813,3813.1
202210250817,3812.8,3813.2,3812.7,3812.7,3813.1,3813.8,3813,3813
202210250818,3812.7,3813,3812,3812,3813,3813.6,3812.5,3812.6
202210250819,3812,3812.2,3811.7,3812,3812.6,3812.8,3812,3812.4
202210250820,3812,3812.5,3811.9,3812.5,3812.4,3813,3812.4,3812.8
202210250821,3812.5,3812.6,3811.4,3812,3812.8,3813,3811.8,3812.3
202210250822,3812,3812.1,3811.5,3812.1,3812.3,3812.6,3812.1,3812.5
202210250823,3812.1,3812.2,3811.7,3812.1,3812.5,3812.6,3812.3,3812.4
202210250824,3812.1,3812.3,3811.7,3812.3,3812.4,3812.8,3812.2,3812.7
202210250825,3812.3,3812.7,3812.3,3812.5,3812.7,3813.1,3812.7,3812.9
202210250826,3812.5,3812.6,3812.2,3812.5,3812.9,3813,3812.5,3812.8
202210250827,3812.5,3812.7,3812.4,3812.5,3812.8,3813.3,3812.8,3813
202210250828,3812.5,3812.7,3812.2,3812.5,3813,3813,3812.5,3812.9
202210250829,3812.5,3812.7,3811.7,3811.9,3812.9,3813.1,3812.1,3812.3
202210250830,3811.9,3812.1,3811.2,3811.7,3812.3,3812.6,3811.8,3812.1
202210250831,3811.7,3812.1,3811.7,3812,3812.1,3812.6,3812.1,3812.4
202210250832,3812,3812.7,3811.9,3812.4,3812.4,3813,3812.4,3812.8
202210250833,3812.4,3812.8,3812.2,3812.7,3812.8,3813.2,3812.7,3813.1
202210250834,3812.7,3813,3811.7,3812.4,3813.1,3813.3,3812.1,3812.9
202210250835,3812.4,3812.6,3812.2,3812.5,3812.9,3813.1,3812.6,3812.9
202210250836,3812.4,3812.4,3811.5,3811.5,3812.8,3812.8,3812,3812
202210250837,3811.5,3812,3811.2,3811.7,3812,3812.3,3811.8,3812.2
202210250838,3811.7,3812.2,3811.5,3811.9,3812.2,3812.6,3812,3812.3
202210250839,3811.9,3811.9,3811.2,3811.4,3812.3,3812.3,3811.5,3811.8
202210250840,3811.4,3811.5,3810.9,3811,3811.8,3812.1,3811.3,3811.4
202210250841,3811,3811.1,3810.7,3810.7,3811.4,3811.6,3811.1,3811.3
202210250842,3810.7,3811,3810.2,3810.4,3811.3,3811.3,3810.8,3810.8
202210250843,3810.4,3810.6,3810.4,3810.5,3810.8,3811.1,3810.8,3811.1
202210250844,3810.5,3810.7,3810.2,3810.2,3811.1,3811.1,3810.5,3810.6
202210250845,3810.2,3810.2,3808.2,3808.4,3810.6,3810.6,3808.7,3808.8
202210250846,3808.4,3809.7,3808.4,3809.2,3808.8,3810,3808.8,3809.6
202210250847,3809.2,3809.2,3807.9,3808,3809.6,3809.6,3808.3,3808.3
202210250848,3808,3808.7,3807.7,3808.5,3808.3,3809.1,3808.1,3808.8
202210250849,3808.5,3809.2,3808.4,3808.9,3808.8,3809.8,3808.8,3809.3
202210250850,3808.9,3809.5,3808.5,3809.5,3809.3,3810,3809,3809.8
202210250851,3809.5,3810.2,3809.3,3810,3809.8,3810.6,3809.8,3810.5
202210250852,3810,3810.5,3809.7,3810.4,3810.5,3810.8,3810.3,3810.8
202210250853,3810.4,3810.7,3809.7,3810,3810.8,3811,3810.3,3810.4
202210250854,3810,3810,3809.5,3809.7,3810.4,3810.4,3810,3810.3
202210250855,3809.7,3810.2,3809.7,3810.1,3810.3,3810.7,3810.3,3810.5
202210250856,3810.2,3810.5,3810,3810.3,3810.6,3810.9,3810.3,3810.8
202210250857,3810.3,3810.5,3809.9,3810.2,3810.8,3811,3810.5,3810.6
202210250858,3810.2,3810.5,3809.7,3810,3810.6,3811,3810.3,3810.4
202210250859,3810,3810.2,3809.4,3809.4,3810.3,3810.7,3809.8,3810
202210250900,3809.4,3809.7,3808.2,3808.5,3810,3810.1,3808.6,3809.1
202210250901,3808.5,3809.5,3808.2,3808.5,3809.1,3810,3808.5,3808.9
202210250902,3808.5,3808.7,3804.4,3804.8,3808.9,3809.1,3804.7,3805.3
202210250903,3804.8,3805.8,3803.7,3804.2,3805.3,3806.3,3804,3804.7
202210250904,3804.2,3804.7,3803.5,3803.9,3804.7,3805.1,3804,3804.5
202210250905,3804.2,3805.2,3803.4,3803.7,3804.7,3805.8,3804,3804.3
202210250906,3803.7,3805.1,3803.2,3804.9,3804.3,3805.6,3803.8,3805.3
202210250907,3804.9,3806.4,3804.9,3806.2,3805.3,3806.8,3805.3,3806.7
202210250908,3806.2,3807.4,3805.7,3807.3,3806.7,3807.8,3806.3,3807.8
202210250909,3807.3,3809.5,3806.9,3808.9,3807.8,3810,3807.3,3809.5
202210250910,3808.9,3809.7,3807.7,3807.8,3809.5,3810.1,3808.1,3808.4
202210250911,3807.7,3807.7,3806.5,3807,3808.3,3808.3,3807,3807.6
202210250912,3807,3808.5,3807,3808.5,3807.6,3808.9,3807.6,3808.9
202210250913,3808.5,3809.3,3808.2,3808.3,3808.9,3809.8,3808.8,3808.8
202210250914,3808.4,3809.4,3807.2,3807.4,3809,3809.8,3807.7,3808
202210250915,3807.4,3807.8,3806.4,3806.7,3808,3808.3,3807,3807.1
202210250916,3806.7,3807.3,3806.4,3806.5,3807.1,3807.8,3806.8,3807
202210250917,3806.5,3807,3806.2,3806.9,3807,3807.5,3806.8,3807.3
202210250918,3806.9,3807,3806.4,3806.9,3807.3,3807.6,3806.8,3807.5
202210250919,3806.9,3808.2,3806,3806,3807.5,3808.8,3806.4,3806.4
202210250920,3806,3807,3805.4,3806.9,3806.4,3807.6,3806,3807.3
202210250921,3806.9,3807.5,3806.2,3807.5,3807.3,3808.1,3806.8,3807.9
202210250922,3807.5,3808.5,3807.4,3808.2,3807.9,3809,3807.9,3808.8
202210250923,3808.2,3808.7,3807.7,3807.8,3808.8,3809.2,3808.2,3808.3
202210250924,3807.8,3808.2,3807.2,3808.2,3808.3,3808.7,3807.8,3808.7
202210250925,3808.2,3809.2,3808,3808.6,3808.8,3809.8,3808.5,3809
202210250926,3808.6,3812.2,3808.2,3811.4,3809,3812.8,3808.8,3811.8
202210250927,3811.4,3813.1,3811.4,3812.9,3811.8,3813.5,3811.8,3813.5
202210250928,3812.9,3814.3,3812.9,3813.5,3813.5,3814.8,3813.5,3814.1
202210250929,3813.6,3813.8,3812,3812.1,3814,3814.3,3812.4,3812.5
202210250930,3812.1,3814.7,3811.9,3814.5,3812.5,3815.1,3812.4,3815.1
202210250931,3814.5,3816.2,3814.5,3815.2,3815.1,3816.8,3815.1,3815.6
202210250932,3815.2,3816.3,3814.9,3815,3815.7,3816.8,3815.5,3815.5
202210250933,3815,3815.2,3814.4,3815.2,3815.5,3815.6,3815,3815.5
202210250934,3815.2,3815.2,3812.7,3813.2,3815.5,3815.5,3813.2,3813.7
202210250935,3813.2,3814.1,3812.9,3813.3,3813.7,3814.6,3813.3,3813.8
202210250936,3813.2,3813.9,3813,3813.7,3813.8,3814.3,3813.5,3814.1
202210250937,3813.7,3814.2,3812.4,3812.7,3814.1,3814.6,3812.9,3813.2
202210250938,3812.7,3812.8,3812,3812.2,3813.2,3813.4,3812.5,3812.8
202210250939,3812.2,3812.8,3812.2,3812.8,3812.8,3813.3,3812.5,3813.3
202210250940,3812.8,3814,3812.8,3813.7,3813.3,3814.5,3813.3,3814.3
202210250941,3813.7,3814.5,3813.2,3813.7,3814.3,3814.8,3813.8,3814.1
202210250942,3813.7,3813.7,3812.7,3812.9,3814.1,3814.1,3813.3,3813.3
202210250943,3812.9,3813.5,3812.7,3813.2,3813.3,3813.9,3813.3,3813.6
202210250944,3813.2,3813.7,3813,3813.7,3813.6,3814.2,3813.5,3814.1
202210250945,3813.7,3814.5,3813.2,3814.2,3814.1,3815,3813.6,3814.8
202210250946,3814.2,3814.2,3812.9,3813.5,3814.8,3814.8,3813.3,3814
202210250947,3813.5,3815.7,3813.2,3815.7,3814,3816.3,3813.7,3816.1
202210250948,3815.7,3815.7,3814,3814.7,3816,3816.3,3814.5,3815.2
202210250949,3814.7,3815.2,3813.9,3814,3815.2,3815.6,3814.4,3814.6
202210250950,3814,3814.2,3812.9,3813.9,3814.6,3814.7,3813.3,3814.5
202210250951,3813.9,3813.9,3813,3813,3814.5,3814.5,3813.4,3813.5
202210250952,3813,3813,3812,3812.6,3813.5,3813.5,3812.5,3813
202210250953,3812.6,3812.7,3810.4,3811.1,3813,3813.2,3810.9,3811.5
202210250954,3811.1,3811.7,3810.6,3811.5,3811.5,3812.1,3811,3812.1
202210250955,3811.5,3813,3811.5,3812.5,3812.1,3813.4,3812,3813.1
202210250956,3812.5,3812.9,3811.7,3812.1,3813,3813.3,3812.1,3812.5
202210250957,3812.2,3812.7,3812.2,3812.7,3812.6,3813.1,3812.6,3813.1
202210250958,3812.7,3813.7,3812.7,3813.5,3813.1,3814.2,3813.1,3814
202210250959,3813.5,3813.9,3812.4,3812.5,3814,3814.3,3813,3813.1
202210251000,3812.5,3812.5,3811.2,3811.7,3813.1,3813.1,3811.8,3812.3
202210251001,3811.5,3813.4,3811.2,3813,3812.1,3813.8,3811.8,3813.6
202210251002,3813,3813.8,3812.7,3812.9,3813.6,3814.3,3813.3,3813.5
202210251003,3812.9,3813.9,3811.2,3811.4,3813.5,3814.3,3811.7,3812
202210251004,3811.4,3811.8,3811,3811.3,3812,3812.3,3811.5,3811.8
202210251005,3811.2,3812.1,3810.2,3810.5,3811.8,3812.6,3810.6,3811.1
202210251006,3810.5,3810.7,3806,3806.2,3811,3811.1,3806.5,3806.5
202210251007,3806.2,3807.5,3806.2,3807.4,3806.5,3808,3806.5,3808
202210251008,3807.5,3807.5,3806.4,3807.4,3808,3808,3806.8,3807.8
202210251009,3807.4,3807.7,3805,3805.4,3807.8,3808.2,3805.5,3806
202210251010,3805.4,3806.7,3805.4,3806,3806,3807.1,3805.9,3806.5
202210251011,3806,3807.2,3806,3806.7,3806.6,3807.8,3806.4,3807.3
202210251012,3806.7,3806.8,3805.7,3806.5,3807.3,3807.3,3806.3,3807.1
202210251013,3806.5,3806.5,3804.9,3805.5,3807.1,3807.1,3805.5,3806
202210251014,3805.5,3806.4,3804.9,3804.9,3806,3807,3805.5,3805.5
202210251015,3804.9,3805.2,3796.9,3798.7,3805.5,3805.8,3797.3,3799.1
202210251016,3798.7,3798.7,3795.4,3797.4,3799.1,3799.1,3795.8,3797.8
202210251017,3797.4,3799.5,3797.2,3799.2,3797.8,3800,3797.8,3799.8
202210251018,3799.4,3801,3799.2,3800.2,3799.8,3801.6,3799.7,3800.6
202210251019,3800.2,3801.7,3799.9,3800.9,3800.6,3802.2,3800.5,3801.3
202210251020,3801,3801.5,3800.2,3801.2,3801.4,3801.8,3800.7,3801.6
202210251021,3800.9,3801.7,3800.2,3800.5,3801.5,3802.3,3800.8,3801
202210251022,3800.5,3801.2,3799.2,3799.9,3801,3801.8,3799.6,3800.5
202210251023,3799.9,3800.9,3799.2,3800.2,3800.5,3801.3,3799.6,3800.7
202210251024,3800.2,3802.3,3800.1,3800.7,3800.8,3802.8,3800.5,3801.3
202210251025,3800.7,3801.4,3800.2,3801.3,3801.3,3801.8,3800.6,3801.8
202210251026,3801.3,3802.6,3800.4,3802.2,3801.8,3803.1,3800.9,3802.7
202210251027,3802.2,3803,3801.7,3802.5,3802.7,3803.5,3802.3,3803
202210251028,3802.5,3802.9,3801.9,3802.2,3803,3803.3,3802.4,3802.8
202210251029,3802.2,3802.7,3801.4,3801.8,3802.8,3803.1,3801.8,3802.3
202210251030,3801.8,3802.2,3798.2,3799.2,3802.3,3802.8,3798.6,3799.8
202210251031,3799.2,3801.3,3799,3801.3,3799.7,3801.8,3799.6,3801.8
202210251032,3801.3,3803.2,3800.7,3802.2,3801.8,3803.5,3801.3,3802.6
