日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202210170700,3590.9,3598.1,3590.9,3595.3,3591.2,3598.7,3591.2,3596.1
202210170701,3595.3,3604.5,3594.6,3602.9,3596.1,3605,3595.1,3603.4
202210170702,3602.8,3604.3,3601.2,3603.4,3603.6,3604.9,3601.9,3604.2
202210170703,3603.4,3604.6,3601.4,3604.4,3604.2,3605,3601.9,3604.9
202210170704,3604.4,3605.5,3603.3,3604.3,3604.9,3606,3604,3604.9
202210170705,3604.3,3604.3,3602.1,3602.9,3604.9,3604.9,3602.7,3603.7
202210170706,3602.9,3608.9,3602.9,3606.2,3603.7,3609.6,3603.3,3607
202210170707,3606.2,3608.1,3606.2,3607.8,3607,3608.9,3607,3608.3
202210170708,3607.8,3608,3605.9,3606.7,3608.4,3608.6,3606.4,3607.1
202210170709,3606.7,3607.7,3606.4,3606.5,3607.1,3608.3,3606.9,3607.1
202210170710,3606.5,3607.1,3606.4,3606.6,3607.1,3607.7,3606.9,3607
202210170711,3606.6,3607.3,3606.5,3607.3,3607,3607.9,3606.8,3607.9
202210170712,3607.3,3607.3,3605.9,3606.4,3607.9,3607.9,3606.5,3606.8
202210170713,3606.4,3606.8,3605.9,3606.8,3606.8,3607.3,3606.5,3607.3
202210170714,3606.8,3607.9,3606.6,3607.9,3607.3,3608.5,3607.2,3608.5
202210170715,3607.9,3608.2,3607.2,3607.9,3608.5,3608.8,3607.9,3608.5
202210170716,3607.9,3608.3,3605.3,3605.4,3608.5,3608.9,3605.9,3605.9
202210170717,3605.4,3606,3605,3605.6,3605.9,3606.6,3605.6,3606.2
202210170718,3605.6,3605.9,3605,3605.3,3606.2,3606.5,3605.5,3605.8
202210170719,3605.3,3605.3,3604.2,3605.1,3605.8,3605.8,3604.5,3605.8
202210170720,3605.1,3605.9,3605.1,3605.1,3605.8,3606.4,3605.7,3605.7
202210170721,3605,3605.3,3604.6,3604.7,3605.7,3605.8,3605.1,3605.1
202210170722,3604.7,3605,3604,3604.2,3605.1,3605.6,3604.6,3604.9
202210170723,3604.2,3604.6,3604.1,3604.4,3604.8,3605.1,3604.7,3604.9
202210170724,3604.3,3606.2,3604.1,3605.9,3604.8,3606.6,3604.7,3606.5
202210170725,3605.9,3607.8,3605.7,3607.8,3606.5,3608.3,3606.3,3608.3
202210170726,3607.7,3609.7,3607.7,3609.7,3608.3,3610.3,3608.3,3610.1
202210170727,3609.7,3609.9,3608.9,3609.2,3610.1,3610.4,3609.5,3609.8
202210170728,3609.2,3610.7,3608.9,3609.3,3609.8,3611.3,3609.5,3609.8
202210170729,3609.3,3609.4,3608.4,3608.5,3609.8,3610.1,3608.8,3609.1
202210170730,3608.5,3609,3607.7,3608.9,3609.1,3609.6,3608.3,3609.4
202210170731,3608.9,3610.4,3608.9,3609.1,3609.5,3610.9,3609.5,3609.7
202210170732,3609.1,3609.2,3608.5,3608.5,3609.7,3609.7,3609,3609.1
202210170733,3608.5,3609.9,3608.5,3609.6,3609.1,3610.5,3609.1,3610.2
202210170734,3609.6,3609.9,3608.6,3608.6,3610.2,3610.3,3609,3609
202210170735,3608.7,3609,3608.4,3609,3609.1,3609.5,3609,3609.4
202210170736,3609,3609.9,3608.9,3609.4,3609.4,3610.3,3609.3,3610
202210170737,3609.4,3610.1,3609.4,3610,3610,3610.6,3610,3610.6
202210170738,3610,3610.8,3608.9,3608.9,3610.6,3611.4,3609.3,3609.5
202210170739,3608.9,3609.2,3608.7,3609,3609.5,3609.7,3609.2,3609.5
202210170740,3609,3609.2,3607.5,3607.6,3609.5,3609.7,3608,3608.1
202210170741,3607.6,3607.9,3607.4,3607.5,3608.1,3608.4,3607.9,3608
202210170742,3607.5,3607.9,3607.5,3607.9,3608,3608.5,3608,3608.5
202210170743,3607.9,3608.5,3607.4,3607.4,3608.5,3609,3607.8,3608
202210170744,3607.4,3607.9,3607.4,3607.7,3607.9,3608.4,3607.9,3608.4
202210170745,3607.7,3608.7,3607.6,3608.5,3608.4,3609.3,3608.1,3609
202210170746,3608.5,3611,3608.5,3610.8,3609,3611.6,3609,3611.4
202210170747,3610.8,3611.9,3610.7,3611.3,3611.3,3612.3,3611.3,3611.8
202210170748,3611.2,3611.5,3610.4,3611,3611.7,3612.1,3610.9,3611.4
202210170749,3611,3611.8,3610.5,3611.3,3611.4,3612.1,3611,3611.8
202210170750,3611.3,3611.5,3610.6,3610.9,3611.8,3612,3611.2,3611.6
202210170751,3610.9,3611.5,3610.9,3610.9,3611.6,3612.1,3611.4,3611.6
202210170752,3610.9,3611,3610.2,3610.4,3611.6,3611.6,3610.7,3611
202210170753,3610.4,3610.4,3609.2,3609.9,3611,3611,3609.8,3610.4
202210170754,3609.9,3609.9,3609.1,3609.1,3610.4,3610.4,3609.6,3609.6
202210170755,3609.1,3609.7,3608.9,3609.7,3609.6,3610.3,3609.4,3610.3
202210170756,3609.7,3610.2,3609.5,3610,3610.3,3610.6,3610.1,3610.6
202210170757,3610,3610,3608.8,3609,3610.6,3610.6,3609.3,3609.6
202210170758,3609.1,3609.8,3609,3609.4,3609.7,3610.4,3609.6,3610.1
202210170759,3609.4,3610.1,3609.4,3609.9,3610.1,3610.7,3609.8,3610.3
202210170800,3609.9,3610.8,3609.9,3610.4,3610.3,3611.3,3610.3,3611
202210170801,3610.4,3610.6,3609.5,3610.5,3611,3611,3610,3611
202210170802,3610.5,3611,3610,3610.7,3611,3611.6,3610.5,3611.3
202210170803,3610.7,3611.1,3609.9,3610.5,3611.3,3611.5,3610.3,3611
202210170804,3610.5,3610.5,3609.9,3610.5,3611,3611.1,3610.3,3611
202210170805,3610.5,3610.7,3610,3610,3611,3611.1,3610.6,3610.6
202210170806,3610,3610.3,3609.7,3610.2,3610.6,3610.8,3610.1,3610.7
202210170807,3610.2,3610.9,3609.9,3610.2,3610.7,3611.3,3610.4,3610.6
202210170808,3610.2,3610.2,3608,3608.8,3610.8,3610.8,3608.4,3609.3
202210170809,3608.7,3609.1,3608.4,3608.5,3609.2,3609.5,3608.8,3609.1
202210170810,3608.5,3609.7,3608.4,3609.4,3609.1,3610,3609,3609.8
202210170811,3609.5,3609.9,3608.2,3608.7,3609.9,3610.3,3608.8,3609.3
202210170812,3608.7,3609.4,3608.7,3609.2,3609.3,3609.8,3609.1,3609.6
202210170813,3609.2,3610.2,3609.2,3609.6,3609.6,3610.6,3609.6,3610
202210170814,3609.6,3610.2,3609.5,3609.5,3610,3610.6,3609.8,3609.8
202210170815,3609.5,3611,3609.4,3610.2,3609.8,3611.3,3609.8,3610.7
202210170816,3610.2,3610.2,3609.4,3609.4,3610.7,3610.8,3609.8,3609.8
202210170817,3609.4,3609.5,3608.9,3609,3609.8,3610,3609.3,3609.3
202210170818,3609,3609,3608.7,3608.9,3609.3,3609.6,3609.1,3609.3
202210170819,3608.9,3608.9,3607.5,3607.5,3609.3,3609.3,3607.8,3607.8
202210170820,3607.5,3607.7,3607.2,3607.3,3607.8,3608.1,3607.5,3607.7
202210170821,3607.3,3607.3,3604.4,3606,3607.7,3607.8,3605,3606.6
202210170822,3606,3607.1,3605.9,3606.7,3606.6,3607.6,3606.3,3607.1
202210170823,3606.7,3607.6,3606.7,3606.9,3607.1,3608,3607.1,3607.3
202210170824,3606.9,3607,3605.7,3605.9,3607.3,3607.5,3606.3,3606.5
202210170825,3605.9,3607,3605.4,3605.9,3606.5,3607.3,3606,3606.3
202210170826,3605.9,3607.2,3605.9,3607.2,3606.3,3607.8,3606.3,3607.8
202210170827,3607.2,3608,3607.2,3607.5,3607.8,3608.3,3607.8,3607.8
202210170828,3607.5,3608.2,3607.2,3608.2,3607.8,3608.8,3607.8,3608.7
202210170829,3608.2,3608.4,3607.8,3608.2,3608.7,3608.8,3608.3,3608.6
202210170830,3608,3608.5,3607.7,3608,3608.5,3609.1,3608.2,3608.5
202210170831,3608,3608.5,3607.7,3608.4,3608.5,3609.1,3608.1,3608.8
202210170832,3608.4,3609,3608.4,3608.6,3608.8,3609.3,3608.8,3609
202210170833,3608.7,3610.5,3608.6,3610.2,3609.1,3610.8,3609,3610.5
202210170834,3610.2,3610.9,3609,3610.8,3610.5,3611.3,3609.5,3611.3
202210170835,3610.8,3614.4,3610.7,3613.7,3611.3,3615,3611.1,3614.2
202210170836,3613.7,3614.3,3612.7,3613.9,3614.2,3614.8,3613.2,3614.5
202210170837,3613.9,3614,3613,3613.2,3614.5,3614.5,3613.5,3613.5
202210170838,3613.2,3613.5,3612.7,3613.2,3613.5,3614,3613,3613.6
202210170839,3613.1,3613.1,3611.7,3611.8,3613.5,3613.6,3612.1,3612.2
202210170840,3611.8,3612.5,3611.7,3612.2,3612.2,3613,3612.1,3612.6
202210170841,3612.2,3612.5,3611.7,3612,3612.6,3612.8,3612.1,3612.4
202210170842,3612,3612.5,3611.2,3611.2,3612.4,3613,3611.8,3611.8
202210170843,3611.2,3612,3610.9,3611.5,3611.8,3612.5,3611.3,3612
202210170844,3611.5,3611.6,3610.7,3611.4,3612,3612,3611.1,3611.8
202210170845,3611.4,3612.2,3611.4,3611.9,3611.8,3612.8,3611.8,3612.5
202210170846,3611.9,3613.2,3611.7,3613.2,3612.5,3613.6,3612.3,3613.5
202210170847,3613.2,3613.4,3611.7,3612.4,3613.5,3613.8,3612.2,3612.8
202210170848,3612.4,3613.6,3612.4,3613.5,3612.8,3614.1,3612.8,3613.9
202210170849,3613.4,3614.2,3613.2,3613.7,3613.8,3614.8,3613.7,3614.1
202210170850,3613.7,3616.2,3613.6,3615.4,3614.1,3616.7,3614.1,3616
202210170851,3615.4,3616.2,3615.2,3615.2,3616,3616.6,3615.5,3615.6
202210170852,3615.2,3615.2,3613,3613.4,3615.6,3615.6,3613.5,3613.8
202210170853,3613.4,3614.7,3613.4,3614.7,3613.8,3615.3,3613.8,3615.1
202210170854,3614.7,3615.8,3614.2,3615.8,3615.1,3616.3,3614.8,3616.3
202210170855,3616,3616.2,3614.9,3615.1,3616.5,3616.6,3615.4,3615.6
202210170856,3615.1,3615.7,3615,3615.5,3615.6,3616.3,3615.4,3616
202210170857,3615.5,3615.6,3613.7,3614,3616,3616.1,3614.3,3614.5
202210170858,3614,3614.4,3613.7,3614.3,3614.5,3614.8,3614.2,3614.8
202210170859,3614.3,3615.1,3613.7,3614.7,3614.8,3615.6,3614.3,3615.3
202210170900,3614.7,3615.7,3613,3615.4,3615.3,3616.3,3613.5,3615.8
202210170901,3615.3,3615.9,3613.7,3614,3615.8,3616.3,3614.1,3614.4
202210170902,3614,3614.5,3613.4,3613.6,3614.4,3615.1,3614,3614
202210170903,3613.7,3615.5,3613.4,3615.5,3614.1,3615.9,3613.8,3615.9
202210170904,3615.5,3615.5,3614.4,3615.2,3615.9,3615.9,3615,3615.8
202210170905,3615.2,3615.8,3614.5,3615.7,3615.8,3616.3,3615,3616.1
202210170906,3615.7,3616.2,3615.2,3615.7,3616.1,3616.8,3615.8,3616.3
202210170907,3615.7,3616.3,3614.7,3614.7,3616.3,3616.8,3615.1,3615.1
202210170908,3614.6,3614.8,3613.7,3613.9,3615,3615.3,3614.2,3614.3
202210170909,3613.9,3614.7,3613.7,3614.7,3614.3,3615.2,3614.2,3615.1
202210170910,3614.8,3614.8,3613.7,3613.7,3615.1,3615.1,3614,3614.1
202210170911,3613.7,3613.7,3612.9,3613.2,3614.1,3614.3,3613.3,3613.6
202210170912,3613.2,3613.8,3612.9,3612.9,3613.6,3614.3,3613.3,3613.3
202210170913,3612.4,3613.2,3612.2,3612.7,3613,3613.6,3612.6,3613.1
202210170914,3612.6,3613.1,3611.2,3611.4,3613,3613.5,3611.5,3611.8
202210170915,3611.4,3611.4,3606.7,3607,3611.8,3611.8,3607.3,3607.3
202210170916,3607,3608,3605.9,3607.3,3607.3,3608.6,3606.4,3607.8
202210170917,3607.3,3607.4,3606.2,3606.8,3607.8,3608,3606.8,3607.3
202210170918,3606.8,3608,3606.6,3607.7,3607.3,3608.6,3607,3608.3
202210170919,3607.7,3608.6,3606,3606.2,3608.1,3608.9,3606.3,3606.6
202210170920,3606.2,3607.6,3605.9,3607.4,3606.6,3608,3606.3,3607.8
202210170921,3607.4,3608.1,3605.9,3608.1,3607.8,3608.6,3606.3,3608.5
202210170922,3608.1,3609,3606.5,3608.9,3608.5,3609.5,3606.9,3609.5
202210170923,3608.8,3609.4,3607.9,3608.5,3609.3,3609.7,3608.4,3609
202210170924,3608.5,3609.8,3607.9,3609.7,3609,3610.3,3608.5,3610.3
202210170925,3609.7,3610.1,3608.2,3608.9,3610.2,3610.6,3608.6,3609.5
202210170926,3608.9,3609.1,3607.7,3609,3609.5,3609.5,3608.2,3609.4
202210170927,3609,3609.2,3607.7,3609.2,3609.4,3609.6,3608.3,3609.6
202210170928,3609.2,3609.3,3607.8,3608,3609.6,3609.6,3608.3,3608.6
202210170929,3608,3608.3,3607.2,3608,3608.6,3608.8,3607.6,3608.5
