日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910160700,2996.4,2996.9,2995.4,2996.1,2996.7,2997.3,2996,2996.4
201910160701,2996.1,2996.7,2995.9,2996.3,2996.4,2997,2996.4,2996.7
201910160702,2996.3,2996.3,2995.9,2996.2,2996.7,2996.7,2996.5,2996.5
201910160703,2996.2,2996.2,2996,2996.2,2996.5,2996.6,2996.4,2996.5
201910160704,2996.2,2996.2,2995.9,2995.9,2996.5,2996.5,2996.4,2996.4
201910160705,2995.9,2996.1,2995.5,2995.5,2996.4,2996.5,2995.8,2995.8
201910160706,2995.5,2995.5,2995.4,2995.5,2995.8,2996,2995.8,2995.8
201910160707,2995.5,2995.5,2995.2,2995.3,2995.8,2995.9,2995.6,2995.6
201910160708,2995.3,2995.3,2994.9,2995.2,2995.6,2995.8,2995.4,2995.5
201910160709,2995.2,2995.4,2994.8,2994.8,2995.5,2995.8,2995.2,2995.2
201910160710,2994.8,2995.2,2994.4,2995.1,2995.2,2995.5,2994.7,2995.5
201910160711,2995.1,2995.5,2994.9,2995.2,2995.5,2995.9,2995.4,2995.8
201910160712,2995.2,2995.5,2995.2,2995.5,2995.8,2996.1,2995.7,2996.1
201910160713,2995.5,2995.8,2995.4,2995.7,2996,2996.3,2995.9,2996.1
201910160714,2995.7,2995.8,2995.7,2995.7,2996.1,2996.1,2996,2996
201910160715,2995.7,2995.7,2995.5,2995.5,2996,2996.1,2996,2996
201910160716,2995.5,2995.6,2995.5,2995.6,2996,2996,2996,2996
201910160717,2995.6,2996.1,2995.5,2996.1,2996,2996.5,2996,2996.5
201910160718,2996.1,2996.2,2996.1,2996.2,2996.5,2996.5,2996.4,2996.5
201910160719,2996.2,2996.2,2995.8,2996,2996.5,2996.5,2996.2,2996.3
201910160720,2996,2996.5,2995.8,2996.5,2996.3,2996.8,2996.2,2996.8
201910160721,2996.5,2996.5,2996.2,2996.3,2996.8,2996.9,2996.7,2996.7
201910160722,2996.3,2996.4,2996.2,2996.3,2996.7,2996.8,2996.6,2996.6
201910160723,2996.3,2996.3,2995.9,2996,2996.6,2996.6,2996.4,2996.5
201910160724,2996,2996.2,2995.9,2995.9,2996.6,2996.6,2996.2,2996.2
201910160725,2995.9,2995.9,2995.8,2995.8,2996.2,2996.2,2996.2,2996.2
201910160726,2995.8,2995.8,2995.7,2995.8,2996.2,2996.3,2996.2,2996.2
201910160727,2995.8,2996.2,2995.8,2996.2,2996.2,2996.6,2996.2,2996.5
201910160728,2996.2,2996.2,2996.2,2996.2,2996.5,2996.5,2996.5,2996.5
201910160729,2996.2,2996.4,2996.2,2996.3,2996.5,2996.8,2996.5,2996.7
201910160730,2996.3,2996.5,2996.3,2996.5,2996.7,2996.9,2996.7,2996.8
201910160731,2996.5,2996.8,2996.2,2996.8,2996.8,2997.1,2996.6,2997.1
201910160732,2996.8,2996.8,2996.8,2996.8,2997.1,2997.2,2997.1,2997.1
201910160733,2996.8,2996.9,2996.8,2996.8,2997.1,2997.2,2997.1,2997.1
201910160734,2996.8,2997.4,2996.7,2997.4,2997.1,2997.7,2997.1,2997.7
201910160735,2997.5,2997.5,2996.7,2997,2997.8,2997.8,2997.1,2997.3
201910160736,2997,2997,2996.9,2997,2997.3,2997.5,2997.3,2997.3
201910160737,2997,2997,2996.7,2996.8,2997.3,2997.5,2997.1,2997.1
201910160738,2996.8,2996.8,2996,2996,2997.2,2997.2,2996.3,2996.3
201910160739,2996,2996,2995.7,2995.7,2996.3,2996.5,2996,2996
201910160740,2995.7,2996,2995.7,2995.7,2996,2996.3,2996,2996.1
201910160741,2995.8,2995.9,2995.7,2995.9,2996.2,2996.3,2996.1,2996.2
201910160742,2995.9,2996,2995.9,2995.9,2996.2,2996.4,2996.2,2996.2
201910160743,2995.9,2995.9,2995.7,2995.7,2996.2,2996.2,2996,2996
201910160744,2995.7,2995.8,2995.7,2995.7,2996,2996.1,2996,2996
201910160745,2995.7,2995.7,2995.4,2995.6,2996,2996.1,2995.8,2996
201910160746,2995.6,2995.7,2995.4,2995.7,2996,2996.1,2996,2996
201910160747,2995.7,2995.7,2995.7,2995.7,2996,2996,2996,2996
201910160748,2995.7,2995.7,2995.4,2995.5,2996,2996,2995.8,2995.8
201910160749,2995.5,2995.8,2995.4,2995.8,2995.8,2996.3,2995.8,2996.1
201910160750,2995.7,2995.8,2995.6,2995.6,2996,2996.1,2995.9,2996
201910160751,2995.6,2995.8,2995.4,2995.6,2996,2996.1,2995.8,2995.9
201910160752,2995.7,2996,2995.6,2996,2996,2996.3,2996,2996.3
201910160753,2996,2996,2995.8,2995.8,2996.3,2996.3,2996.1,2996.1
201910160754,2995.7,2995.9,2995.7,2995.8,2996,2996.3,2996,2996.1
201910160755,2995.8,2995.8,2995.5,2995.7,2996.1,2996.2,2995.8,2996
201910160756,2995.7,2995.7,2995.2,2995.5,2996,2996,2995.6,2995.8
201910160757,2995.5,2995.5,2995.2,2995.4,2995.8,2995.9,2995.5,2995.7
201910160758,2995.4,2995.5,2995.2,2995.5,2995.7,2996,2995.7,2995.9
201910160759,2995.5,2995.7,2995.3,2995.3,2995.9,2996.1,2995.7,2995.7
201910160800,2995.3,2995.5,2995.2,2995.4,2995.7,2995.8,2995.7,2995.8
201910160801,2995.3,2995.3,2995,2995,2995.7,2995.8,2995.4,2995.4
201910160802,2995,2995.1,2994.6,2994.8,2995.4,2995.4,2995,2995.1
201910160803,2994.8,2994.9,2994.7,2994.7,2995.1,2995.3,2995,2995
201910160804,2994.7,2994.9,2994.7,2994.9,2995,2995.3,2995,2995.2
201910160805,2995,2995,2995,2995,2995.3,2995.3,2995.3,2995.3
201910160806,2995,2995,2994.9,2995,2995.3,2995.3,2995.2,2995.3
201910160807,2995,2995,2994.7,2994.9,2995.3,2995.3,2995,2995.2
201910160808,2994.9,2995,2994.9,2995,2995.2,2995.3,2995.2,2995.3
201910160809,2995,2995,2994.7,2995,2995.3,2995.3,2995.1,2995.3
201910160810,2995,2995.1,2994.6,2994.8,2995.3,2995.5,2995,2995.2
201910160811,2994.8,2995.1,2994.7,2994.9,2995.2,2995.4,2995.1,2995.2
201910160812,2994.9,2995,2994.5,2994.6,2995.2,2995.4,2995,2995
201910160813,2994.6,2994.8,2994.2,2994.2,2995,2995.1,2994.8,2994.8
201910160814,2994.2,2994.5,2993.2,2993.3,2994.8,2994.8,2993.6,2993.7
201910160815,2993.3,2993.6,2993.1,2993.1,2993.6,2994,2993.4,2993.4
201910160816,2993.1,2993.3,2993.1,2993.3,2993.4,2993.7,2993.4,2993.7
201910160817,2993.3,2993.5,2993.2,2993.4,2993.7,2993.8,2993.6,2993.7
