日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910230700,2991.9,2991.9,2990.7,2990.8,2992.2,2992.2,2991.1,2991.1
201910230701,2990.8,2991.2,2990.2,2990.7,2991.1,2991.8,2990.7,2991.2
201910230702,2990.7,2990.8,2990.3,2990.5,2991.2,2991.3,2990.8,2990.8
201910230703,2990.5,2990.7,2990.4,2990.5,2990.8,2991.3,2990.8,2991
201910230704,2990.5,2990.9,2990.5,2990.8,2991,2991.2,2991,2991.2
201910230705,2990.8,2991.5,2990.8,2991,2991.2,2991.8,2991.2,2991.5
201910230706,2991,2992,2990.9,2992,2991.5,2992.4,2991.3,2992.3
201910230707,2992,2992,2991.7,2992,2992.3,2992.3,2992,2992.3
201910230708,2992,2992.1,2992,2992.1,2992.3,2992.6,2992.3,2992.5
201910230709,2992.1,2992.4,2992.1,2992.2,2992.5,2992.8,2992.5,2992.6
201910230710,2992.2,2992.7,2992.2,2992.5,2992.6,2993.1,2992.6,2992.8
201910230711,2992.5,2992.5,2992.2,2992.5,2992.8,2992.9,2992.6,2992.8
201910230712,2992.5,2992.6,2992.4,2992.4,2992.8,2993,2992.7,2992.7
201910230713,2992.4,2992.6,2992.4,2992.6,2992.7,2993,2992.7,2993
201910230714,2992.6,2993.2,2992.6,2993,2993,2993.6,2992.9,2993.4
201910230715,2993,2993,2992.7,2992.7,2993.4,2993.4,2993,2993
201910230716,2992.7,2992.9,2992.7,2992.9,2993,2993.3,2993,2993.2
201910230717,2992.9,2993,2992.9,2993,2993.2,2993.5,2993.2,2993.5
201910230718,2993,2993,2992.9,2993,2993.5,2993.5,2993.5,2993.5
201910230719,2993,2993.3,2992.9,2993.3,2993.5,2993.6,2993.3,2993.6
201910230720,2993.3,2993.6,2993.2,2993.5,2993.6,2994,2993.6,2993.8
201910230721,2993.5,2993.9,2993.5,2993.5,2993.8,2994.2,2993.8,2994.1
201910230722,2993.5,2993.6,2993.4,2993.5,2994.1,2994.1,2993.9,2994
201910230723,2993.5,2993.8,2993.5,2993.5,2994,2994.3,2994,2994
201910230724,2993.5,2993.5,2993,2993,2994,2994,2993.3,2993.3
201910230725,2993,2993,2992.8,2992.9,2993.3,2993.3,2993.2,2993.3
201910230726,2992.9,2992.9,2992.7,2992.9,2993.3,2993.3,2993.2,2993.2
201910230727,2992.9,2993,2992.7,2993,2993.2,2993.3,2993.1,2993.3
201910230728,2993,2993.2,2993,2993.2,2993.3,2993.5,2993.3,2993.5
201910230729,2993.2,2993.3,2993.2,2993.3,2993.5,2993.7,2993.5,2993.6
201910230730,2993.3,2993.4,2993.2,2993.3,2993.6,2993.9,2993.6,2993.6
201910230731,2993.3,2993.3,2993.3,2993.3,2993.6,2993.7,2993.6,2993.6
201910230732,2993.3,2993.3,2992.8,2992.8,2993.6,2993.7,2993.2,2993.2
201910230733,2992.7,2992.7,2992.7,2992.7,2993.1,2993.2,2993.1,2993.1
201910230734,2992.7,2992.9,2992.6,2992.6,2993.1,2993.3,2993,2993
201910230735,2992.6,2992.7,2992.6,2992.7,2993,2993,2993,2993
201910230736,2992.7,2992.7,2992.2,2992.3,2993,2993,2992.7,2992.7
201910230737,2992.4,2992.7,2992.2,2992.4,2992.8,2993.1,2992.7,2992.7
201910230738,2992.4,2992.7,2992.4,2992.7,2992.7,2993.3,2992.7,2993.1
201910230739,2992.7,2992.8,2992.4,2992.5,2993.1,2993.1,2992.7,2993
201910230740,2992.5,2992.7,2992.4,2992.7,2993,2993,2992.9,2993
201910230741,2992.7,2992.8,2992.7,2992.8,2993,2993.1,2993,2993.1
201910230742,2992.8,2992.8,2992.6,2992.6,2993.1,2993.1,2993,2993
201910230743,2992.5,2992.5,2992.5,2992.5,2993.1,2993.1,2992.8,2992.8
201910230744,2992.5,2992.5,2992.2,2992.4,2992.8,2992.8,2992.8,2992.8
201910230745,2992.4,2992.5,2992.3,2992.5,2992.8,2993,2992.7,2993
201910230746,2992.5,2992.7,2992.4,2992.7,2993,2993.1,2993,2993.1
201910230747,2992.7,2992.9,2992.7,2992.7,2993.1,2993.3,2993,2993.2
201910230748,2992.7,2992.9,2992.7,2992.7,2993.2,2993.3,2993,2993.2
201910230749,2992.7,2993.4,2992.7,2993.4,2993.2,2993.7,2993,2993.7
201910230750,2993.4,2993.4,2992.6,2992.7,2993.7,2993.8,2993,2993
201910230751,2992.7,2992.7,2992.4,2992.4,2993,2993,2992.7,2992.7
201910230752,2992.4,2992.4,2992.2,2992.3,2992.7,2992.8,2992.6,2992.6
201910230753,2992.3,2992.4,2992.3,2992.3,2992.6,2992.7,2992.6,2992.7
201910230754,2992.3,2992.4,2992.3,2992.4,2992.7,2992.7,2992.7,2992.7
201910230755,2992.4,2992.5,2992.2,2992.2,2992.7,2993,2992.7,2992.8
201910230756,2992.2,2992.5,2992.2,2992.5,2992.8,2993,2992.7,2993
201910230757,2992.5,2992.6,2992.4,2992.6,2993,2993.1,2992.9,2993
201910230758,2992.6,2992.6,2992.4,2992.5,2993,2993.1,2992.9,2993
201910230759,2992.5,2992.6,2992.5,2992.6,2993,2993.1,2992.8,2993
201910230800,2992.6,2993,2992.6,2993,2993,2993.3,2993,2993.3
201910230801,2993,2993.2,2993,2993.2,2993.3,2993.6,2993.3,2993.5
201910230802,2993.3,2993.3,2993,2993,2993.6,2993.8,2993.3,2993.3
201910230803,2993,2993,2992.9,2993,2993.3,2993.6,2993.3,2993.3
201910230804,2993,2993,2993,2993,2993.3,2993.4,2993.3,2993.4
201910230805,2993,2993.1,2993,2993,2993.4,2993.6,2993.4,2993.5
201910230806,2993,2993.2,2993,2993.2,2993.5,2993.5,2993.5,2993.5
201910230807,2993.2,2993.3,2993.2,2993.3,2993.5,2993.6,2993.5,2993.6
201910230808,2993.3,2993.3,2992.9,2993,2993.6,2993.6,2993.2,2993.3
201910230809,2993,2993.2,2992.9,2993,2993.3,2993.6,2993.3,2993.5
201910230810,2993,2993.3,2993,2993.3,2993.5,2993.8,2993.5,2993.6
201910230811,2993.2,2993.3,2992.5,2992.7,2993.5,2993.6,2992.9,2993
201910230812,2992.7,2992.7,2992.6,2992.7,2993,2993,2992.9,2993
201910230813,2992.7,2992.7,2992.7,2992.7,2993,2993,2993,2993
201910230814,2992.7,2992.7,2992.6,2992.7,2993,2993,2992.9,2993
201910230815,2992.7,2992.7,2992.3,2992.5,2993,2993,2992.6,2992.8
201910230816,2992.5,2992.5,2992.4,2992.5,2992.8,2993,2992.8,2992.8
201910230817,2992.5,2992.5,2992.4,2992.4,2992.8,2993,2992.8,2992.9
201910230818,2992.4,2992.7,2992.4,2992.7,2992.9,2993,2992.8,2993
201910230819,2992.7,2992.7,2992.7,2992.7,2993,2993,2993,2993
