日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910010700,2983.8,2985.9,2983.7,2985.9,2984.1,2986.3,2984.1,2986.2
201910010701,2985.9,2986.6,2985.9,2986.1,2986.2,2986.9,2986.2,2986.4
201910010702,2986.1,2986.6,2986,2986.5,2986.4,2987,2986.3,2986.9
201910010703,2986.5,2986.7,2986,2986,2986.9,2987,2986.3,2986.3
201910010704,2986,2986,2985.6,2985.7,2986.3,2986.3,2986,2986.1
201910010705,2985.7,2985.8,2985.5,2985.7,2986.1,2986.3,2986,2986
201910010706,2985.7,2985.7,2985.5,2985.5,2986,2986,2985.8,2985.8
201910010707,2985.5,2985.5,2985.4,2985.4,2985.8,2985.8,2985.7,2985.7
201910010708,2985.4,2985.5,2985.4,2985.5,2985.7,2985.8,2985.7,2985.8
201910010709,2985.5,2985.5,2985.5,2985.5,2985.8,2985.8,2985.8,2985.8
201910010710,2985.5,2985.5,2985.2,2985.2,2985.8,2986,2985.5,2985.5
201910010711,2985.2,2985.2,2985,2985,2985.5,2985.5,2985.3,2985.3
201910010712,2985,2985,2984.8,2984.9,2985.3,2985.3,2985.2,2985.2
201910010713,2984.9,2984.9,2984.7,2984.7,2985.2,2985.2,2985,2985
201910010714,2984.8,2984.9,2984.8,2984.8,2985.1,2985.2,2985.1,2985.1
201910010715,2984.8,2984.9,2984.7,2984.8,2985.1,2985.3,2985.1,2985.1
201910010716,2984.8,2984.9,2984.8,2984.8,2985.1,2985.2,2985.1,2985.1
201910010717,2984.8,2984.8,2984.7,2984.7,2985.1,2985.1,2985,2985
201910010718,2984.7,2984.7,2984.7,2984.7,2985,2985,2985,2985
201910010719,2984.7,2984.7,2984.7,2984.7,2985,2985,2985,2985
201910010720,2984.7,2984.7,2984.6,2984.6,2985,2985,2984.9,2984.9
201910010721,2984.6,2984.7,2984.6,2984.7,2984.9,2985,2984.9,2985
201910010722,2984.7,2985,2984.7,2985,2985,2985.3,2985,2985.3
201910010723,2985,2985,2985,2985,2985.3,2985.3,2985.3,2985.3
201910010724,2985,2985,2984.7,2984.8,2985.3,2985.3,2985,2985.1
201910010725,2984.8,2984.8,2984.7,2984.7,2985.1,2985.1,2985,2985
201910010726,2984.7,2984.9,2984.7,2984.9,2985,2985.2,2985,2985.2
201910010727,2984.9,2985,2984.9,2985,2985.2,2985.3,2985.2,2985.3
201910010728,2985,2985.2,2984.7,2984.8,2985.3,2985.5,2985.1,2985.1
201910010729,2984.8,2984.8,2984.8,2984.8,2985.1,2985.1,2985.1,2985.1
201910010730,2984.8,2984.8,2984.7,2984.8,2985.1,2985.3,2985.1,2985.1
201910010731,2984.8,2984.8,2984.8,2984.8,2985.1,2985.1,2985.1,2985.1
201910010732,2984.7,2984.8,2984.6,2984.6,2985,2985.1,2984.9,2984.9
201910010733,2984.6,2984.6,2984.6,2984.6,2984.9,2984.9,2984.9,2984.9
201910010734,2984.6,2984.6,2984.6,2984.6,2984.9,2984.9,2984.9,2984.9
201910010735,2984.6,2984.8,2984.6,2984.7,2984.9,2985.1,2984.9,2985
201910010736,2984.8,2984.8,2984.7,2984.8,2985.1,2985.1,2985,2985.1
201910010737,2984.8,2984.8,2984.7,2984.7,2985.1,2985.1,2985,2985
201910010738,2984.7,2984.7,2984.7,2984.7,2985,2985,2985,2985
201910010739,2984.7,2984.7,2984.5,2984.6,2985,2985,2984.9,2984.9
201910010740,2984.6,2984.6,2984.6,2984.6,2984.9,2984.9,2984.9,2984.9
201910010741,2984.6,2984.6,2984.6,2984.6,2984.9,2984.9,2984.9,2984.9
201910010742,2984.6,2984.6,2983.2,2983.2,2984.9,2984.9,2983.5,2983.5
201910010743,2983.2,2983.3,2983.2,2983.2,2983.5,2983.6,2983.5,2983.5
201910010744,2983.2,2983.2,2982.9,2982.9,2983.5,2983.5,2983.2,2983.2
201910010745,2982.9,2983.2,2982.9,2983.2,2983.2,2983.5,2983.2,2983.5
201910010746,2983.2,2983.2,2983,2983,2983.5,2983.5,2983.3,2983.3
201910010747,2983,2983,2982.7,2982.7,2983.3,2983.3,2983,2983
201910010748,2982.7,2983,2982.7,2983,2983,2983.3,2983,2983.3
201910010749,2983,2983,2982.9,2982.9,2983.3,2983.3,2983.2,2983.2
201910010750,2982.9,2983,2982.7,2982.7,2983.2,2983.3,2983,2983
201910010751,2982.7,2982.8,2982.7,2982.7,2983,2983.1,2983,2983
201910010752,2982.7,2983,2982.7,2983,2983,2983.4,2983,2983.3
201910010753,2983,2983,2982.7,2982.7,2983.3,2983.3,2983,2983
201910010754,2982.8,2983.1,2982.7,2983,2983.1,2983.6,2983.1,2983.3
201910010755,2983,2983,2983,2983,2983.3,2983.3,2983.3,2983.3
201910010756,2983,2983,2983,2983,2983.3,2983.3,2983.3,2983.3
201910010757,2983,2983,2983,2983,2983.3,2983.3,2983.3,2983.3
201910010758,2983,2983,2983,2983,2983.3,2983.3,2983.3,2983.3
201910010759,2983,2983,2982.9,2983,2983.3,2983.3,2983.2,2983.3
201910010800,2983,2983.2,2983,2983.2,2983.3,2983.5,2983.3,2983.5
201910010801,2983.2,2983.5,2983.2,2983.5,2983.5,2983.8,2983.5,2983.8
201910010802,2983.5,2983.5,2983,2983.2,2983.8,2983.8,2983.3,2983.5
201910010803,2983.3,2983.3,2983.2,2983.2,2983.6,2983.8,2983.5,2983.5
201910010804,2983.2,2983.2,2983.2,2983.2,2983.5,2983.5,2983.5,2983.5
201910010805,2983.2,2983.3,2983.1,2983.2,2983.5,2983.6,2983.5,2983.5
201910010806,2983.2,2983.3,2983.2,2983.3,2983.5,2983.8,2983.5,2983.6
201910010807,2983.2,2983.3,2983.2,2983.3,2983.5,2983.6,2983.5,2983.6
201910010808,2983.3,2983.3,2983.2,2983.3,2983.6,2983.6,2983.5,2983.6
201910010809,2983.3,2983.3,2983.2,2983.2,2983.6,2983.6,2983.5,2983.5
201910010810,2983.2,2983.2,2983.2,2983.2,2983.5,2983.5,2983.5,2983.5
201910010811,2983.2,2983.3,2983.2,2983.3,2983.5,2983.6,2983.5,2983.6
201910010812,2983.3,2983.3,2983.3,2983.3,2983.6,2983.6,2983.6,2983.6
201910010813,2983.3,2983.9,2983.3,2983.9,2983.6,2984.3,2983.6,2984.3
201910010814,2983.9,2984,2983.5,2983.5,2984.3,2984.3,2983.8,2983.8
