日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910240700,3005.9,3009.6,3005.9,3009,3006.2,3010,3006.2,3009.3
201910240701,3009,3009,3007.9,3007.9,3009.3,3009.3,3008.3,3008.5
201910240702,3007.9,3008.5,3007.7,3008.5,3008.5,3009,3008.1,3008.9
201910240703,3008.5,3008.9,3008.5,3008.9,3008.9,3009.3,3008.8,3009.2
201910240704,3008.9,3009,3007.9,3008.2,3009.2,3009.3,3008.3,3008.5
201910240705,3008.2,3008.7,3008,3008.2,3008.5,3009,3008.3,3008.6
201910240706,3008.2,3008.6,3008.2,3008.6,3008.6,3009,3008.6,3009
201910240707,3008.6,3008.6,3008.2,3008.3,3009,3009.1,3008.6,3008.7
201910240708,3008.3,3008.3,3008.2,3008.3,3008.7,3008.8,3008.6,3008.7
201910240709,3008.3,3008.3,3008.2,3008.2,3008.7,3008.7,3008.5,3008.5
201910240710,3008.2,3008.2,3007.9,3008,3008.5,3008.6,3008.4,3008.4
201910240711,3008,3008.5,3007.9,3008.3,3008.4,3008.8,3008.4,3008.8
201910240712,3008.3,3008.5,3008.2,3008.5,3008.8,3008.8,3008.6,3008.8
201910240713,3008.5,3008.5,3008.4,3008.5,3008.8,3008.8,3008.7,3008.8
201910240714,3008.5,3008.5,3008.2,3008.2,3008.8,3008.8,3008.5,3008.5
201910240715,3008.2,3008.5,3008.2,3008.5,3008.5,3008.9,3008.5,3008.8
201910240716,3008.5,3008.5,3008,3008.4,3008.8,3008.9,3008.5,3008.8
201910240717,3008.4,3008.5,3008.3,3008.5,3008.8,3008.8,3008.7,3008.8
201910240718,3008.5,3008.6,3008.4,3008.5,3008.8,3009,3008.8,3008.8
201910240719,3008.5,3008.5,3007.9,3008,3008.8,3008.8,3008.3,3008.5
201910240720,3007.9,3008.3,3007.9,3008.3,3008.5,3008.7,3008.4,3008.7
201910240721,3008.3,3008.3,3008.2,3008.2,3008.7,3008.7,3008.6,3008.6
201910240722,3008.3,3008.3,3008,3008.1,3008.7,3008.7,3008.5,3008.5
201910240723,3008.1,3008.2,3008.1,3008.1,3008.5,3008.8,3008.4,3008.4
201910240724,3008.1,3008.2,3008,3008.2,3008.4,3008.7,3008.3,3008.7
201910240725,3008.2,3008.2,3008,3008.1,3008.7,3008.7,3008.4,3008.5
201910240726,3008.1,3008.2,3008,3008.2,3008.5,3008.7,3008.4,3008.5
201910240727,3008.2,3008.5,3008.2,3008.3,3008.5,3008.8,3008.5,3008.8
201910240728,3008.2,3008.3,3008.2,3008.3,3008.7,3008.7,3008.6,3008.7
201910240729,3008.3,3008.6,3008.2,3008.2,3008.7,3009,3008.7,3008.8
201910240730,3008.2,3008.5,3008.2,3008.5,3008.8,3009,3008.7,3008.8
201910240731,3008.5,3008.5,3008.1,3008.3,3008.8,3008.8,3008.4,3008.6
201910240732,3008.3,3008.3,3008.2,3008.2,3008.6,3008.7,3008.5,3008.5
201910240733,3008.2,3008.3,3008.2,3008.3,3008.5,3008.6,3008.5,3008.6
201910240734,3008.3,3008.3,3008.2,3008.2,3008.6,3008.6,3008.5,3008.5
201910240735,3008.2,3008.2,3008,3008,3008.5,3008.5,3008.3,3008.3
201910240736,3008,3008,3008,3008,3008.3,3008.3,3008.3,3008.3
201910240737,3008,3008,3007.8,3008,3008.3,3008.3,3008.2,3008.3
201910240738,3008,3008,3008,3008,3008.3,3008.3,3008.3,3008.3
201910240739,3008,3008,3007.7,3007.7,3008.3,3008.3,3008.2,3008.3
201910240740,3007.7,3008,3007.7,3007.9,3008.3,3008.3,3008.2,3008.2
201910240741,3007.9,3007.9,3007.4,3007.5,3008.2,3008.3,3007.8,3007.8
201910240742,3007.5,3007.6,3007.5,3007.5,3007.8,3008.1,3007.8,3008
201910240743,3007.5,3007.7,3007.4,3007.5,3008,3008.1,3007.8,3007.8
201910240744,3007.5,3007.7,3007.4,3007.6,3007.8,3008,3007.8,3008
201910240745,3007.6,3007.6,3007.5,3007.6,3008,3008,3007.9,3007.9
201910240746,3007.5,3007.5,3007.1,3007.1,3008,3008,3007.5,3007.5
201910240747,3007.1,3007.5,3007.1,3007.2,3007.5,3007.8,3007.5,3007.7
201910240748,3007.2,3007.4,3007.2,3007.3,3007.7,3007.8,3007.5,3007.8
201910240749,3007.2,3007.3,3007.1,3007.2,3007.7,3007.8,3007.5,3007.5
201910240750,3007.2,3007.2,3006.9,3006.9,3007.5,3007.5,3007.2,3007.2
201910240751,3006.9,3007.2,3006.9,3007.2,3007.2,3007.5,3007.2,3007.5
201910240752,3007.2,3007.2,3007.2,3007.2,3007.5,3007.5,3007.5,3007.5
201910240753,3007.2,3007.5,3007.2,3007.4,3007.5,3007.8,3007.5,3007.8
201910240754,3007.3,3007.3,3007.2,3007.2,3007.7,3007.8,3007.7,3007.8
201910240755,3007.2,3007.3,3007.2,3007.3,3007.8,3007.8,3007.5,3007.6
201910240756,3007.3,3007.3,3007.2,3007.2,3007.6,3007.6,3007.5,3007.5
201910240757,3007.2,3007.2,3007,3007,3007.5,3007.5,3007.3,3007.3
201910240758,3007,3007,3007,3007,3007.3,3007.3,3007.3,3007.3
201910240759,3007,3007.4,3007,3007.4,3007.3,3007.8,3007.3,3007.8
201910240800,3007.4,3008.2,3007.4,3008,3007.8,3008.5,3007.7,3008.3
201910240801,3008,3008,3007.7,3007.7,3008.3,3008.3,3008,3008
201910240802,3007.7,3008,3007.7,3007.8,3008,3008.3,3008,3008.2
201910240803,3007.8,3007.8,3007.7,3007.7,3008.2,3008.3,3008.1,3008.2
201910240804,3007.7,3007.8,3007.5,3007.7,3008.2,3008.3,3007.8,3008.1
201910240805,3007.7,3007.8,3007.7,3007.7,3008.1,3008.1,3008,3008
201910240806,3007.7,3007.7,3007.4,3007.5,3008,3008,3007.9,3007.9
201910240807,3007.5,3007.6,3007.5,3007.5,3007.8,3008.1,3007.8,3008
201910240808,3007.5,3007.5,3007.5,3007.5,3008,3008,3007.8,3007.8
201910240809,3007.5,3007.5,3007.4,3007.4,3007.8,3007.9,3007.8,3007.8
201910240810,3007.4,3007.4,3007,3007.2,3007.8,3007.8,3007.3,3007.5
201910240811,3007.2,3007.4,3007.2,3007.3,3007.5,3007.8,3007.5,3007.7
201910240812,3007.3,3007.3,3007,3007.1,3007.7,3007.7,3007.3,3007.4
201910240813,3007.1,3007.1,3006.2,3006.5,3007.4,3007.4,3006.7,3006.8
201910240814,3006.5,3006.8,3006.5,3006.8,3006.8,3007.2,3006.8,3007.1
201910240815,3006.7,3006.7,3006.4,3006.5,3007,3007.1,3006.9,3006.9
201910240816,3006.5,3006.5,3006.4,3006.4,3006.9,3007.1,3006.8,3007
201910240817,3006.4,3006.7,3006.4,3006.4,3007,3007.1,3006.8,3006.8
201910240818,3006.4,3006.6,3006.2,3006.6,3006.8,3007,3006.5,3007
201910240819,3006.6,3006.7,3006.5,3006.7,3007,3007.1,3007,3007
201910240820,3006.7,3006.8,3006.7,3006.7,3007,3007.3,3007,3007.3
201910240821,3006.7,3007,3006.7,3006.9,3007.3,3007.5,3007.2,3007.2
201910240822,3006.9,3007,3006.9,3007,3007.2,3007.3,3007.2,3007.3
201910240823,3007,3007.2,3006.7,3006.8,3007.3,3007.6,3007.1,3007.2
201910240824,3006.9,3007.3,3006.8,3007.2,3007.3,3007.8,3007.2,3007.5
201910240825,3007.2,3007.4,3007.2,3007.3,3007.5,3007.8,3007.5,3007.7
201910240826,3007.2,3007.3,3007.2,3007.3,3007.6,3007.8,3007.6,3007.6
201910240827,3007.3,3007.3,3007,3007,3007.6,3007.6,3007.3,3007.3
201910240828,3007,3007.3,3007,3007,3007.3,3007.8,3007.3,3007.4
201910240829,3007,3007.2,3007,3007.2,3007.4,3007.5,3007.4,3007.5
201910240830,3007.3,3007.3,3006.7,3006.7,3007.6,3007.6,3007.2,3007.3
201910240831,3006.7,3007,3006.7,3007,3007.3,3007.4,3007.2,3007.4
201910240832,3007,3007.2,3007,3007.2,3007.4,3007.5,3007.4,3007.5
201910240833,3007.2,3007.2,3006.8,3006.8,3007.5,3007.5,3007.2,3007.2
201910240834,3006.8,3007,3006.8,3007,3007.2,3007.3,3007.2,3007.3
201910240835,3007,3007,3006.7,3007,3007.3,3007.4,3007,3007.3
201910240836,3007,3007,3007,3007,3007.3,3007.3,3007.3,3007.3
201910240837,3007,3007.4,3007,3007.3,3007.3,3007.8,3007.3,3007.6
201910240838,3007.3,3007.8,3007.3,3007.6,3007.6,3008.3,3007.6,3008
201910240839,3007.6,3007.8,3007.2,3007.2,3008,3008.1,3007.5,3007.6
201910240840,3007.2,3007.5,3006.2,3006.7,3007.6,3007.9,3006.7,3007
201910240841,3006.7,3006.7,3006.5,3006.6,3007,3007,3006.8,3007
201910240842,3006.6,3006.8,3006.4,3006.7,3007,3007.2,3006.8,3007
201910240843,3006.7,3007,3006.7,3007,3007,3007.3,3007,3007.3
201910240844,3007,3007,3006.9,3006.9,3007.3,3007.3,3007.2,3007.2
201910240845,3006.9,3006.9,3006.2,3006.3,3007.2,3007.3,3006.7,3006.7
201910240846,3006.3,3006.7,3006.3,3006.7,3006.7,3007,3006.7,3007
201910240847,3006.7,3006.7,3006.4,3006.4,3007,3007,3006.7,3006.7
201910240848,3006.5,3006.5,3006.2,3006.4,3006.8,3006.8,3006.6,3006.7
201910240849,3006.5,3006.5,3006.4,3006.4,3006.8,3006.8,3006.7,3006.7
201910240850,3006.5,3006.5,3006.2,3006.4,3006.8,3006.9,3006.6,3006.7
201910240851,3006.4,3006.4,3006.2,3006.4,3006.7,3006.8,3006.6,3006.7
201910240852,3006.4,3006.4,3006.2,3006.3,3006.7,3006.8,3006.5,3006.7
201910240853,3006.3,3006.5,3006.2,3006.4,3006.7,3006.8,3006.7,3006.7
201910240854,3006.4,3006.4,3006.3,3006.4,3006.7,3006.7,3006.7,3006.7
201910240855,3006.4,3006.4,3006.2,3006.4,3006.7,3006.8,3006.6,3006.7
201910240856,3006.4,3006.5,3006.3,3006.4,3006.7,3006.8,3006.7,3006.7
201910240857,3006.4,3006.4,3006.2,3006.3,3006.7,3006.8,3006.6,3006.7
201910240858,3006.3,3006.4,3006.3,3006.3,3006.7,3006.7,3006.6,3006.6
201910240859,3006.3,3006.5,3006.2,3006.5,3006.6,3006.8,3006.6,3006.8
201910240900,3006.5,3006.5,3006,3006.2,3006.8,3006.8,3006.3,3006.8
201910240901,3006.2,3006.5,3006.2,3006.4,3006.8,3007,3006.6,3006.7
201910240902,3006.4,3006.4,3005.7,3005.9,3006.7,3006.8,3006.1,3006.2
201910240903,3005.9,3005.9,3005.4,3005.7,3006.2,3006.2,3005.7,3006
201910240904,3005.7,3006,3005.5,3006,3006,3006.3,3005.8,3006.3
201910240905,3006,3006.5,3006,3006.5,3006.3,3006.9,3006.3,3006.8
201910240906,3006.5,3006.6,3006.3,3006.3,3006.8,3007,3006.7,3006.7
201910240907,3006.3,3006.4,3005.5,3005.5,3006.7,3006.8,3005.9,3006
201910240908,3005.5,3005.6,3004.7,3004.9,3006,3006,3005.1,3005.2
201910240909,3005,3005.4,3004.7,3005.4,3005.3,3005.8,3005.1,3005.7
201910240910,3005.4,3005.7,3005.3,3005.5,3005.7,3006,3005.6,3005.8
201910240911,3005.5,3005.7,3005.2,3005.3,3005.8,3006,3005.5,3005.6
201910240912,3005.3,3005.3,3005,3005.3,3005.6,3005.6,3005.4,3005.6
201910240913,3005.3,3005.4,3005,3005.4,3005.6,3005.8,3005.4,3005.7
201910240914,3005.4,3005.4,3005.2,3005.2,3005.7,3005.8,3005.5,3005.8
201910240915,3005.2,3005.4,3005,3005.2,3005.8,3005.8,3005.3,3005.5
201910240916,3005.2,3005.4,3005,3005.3,3005.5,3005.8,3005.4,3005.7
201910240917,3005.3,3005.5,3005.2,3005.3,3005.7,3005.8,3005.5,3005.6
201910240918,3005.3,3005.3,3005.2,3005.3,3005.6,3005.6,3005.5,3005.6
201910240919,3005.2,3005.2,3004.7,3005,3005.5,3005.5,3005.1,3005.3
201910240920,3005,3005.4,3005,3005.3,3005.3,3005.7,3005.3,3005.7
201910240921,3005.3,3005.7,3005.2,3005.7,3005.7,3006,3005.6,3006
