日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005060700,2857.6,2860.3,2854.2,2859.8,2857.9,2860.8,2854.8,2860.3
202005060701,2859.8,2862,2857.7,2862,2860.3,2862.6,2858.2,2862.6
202005060702,2862,2862.9,2861.7,2862.6,2862.6,2863.3,2862.2,2863
202005060703,2862.6,2863,2861.9,2862.2,2863,2863.5,2862.2,2862.6
202005060704,2862.2,2863,2861.5,2863,2862.6,2863.3,2861.9,2863.3
202005060705,2863,2863.5,2862.1,2863.2,2863.3,2863.8,2862.5,2863.7
202005060706,2863.2,2864.2,2863.1,2864,2863.7,2864.7,2863.5,2864.6
202005060707,2864,2864.9,2863.4,2864.9,2864.6,2865.6,2863.8,2865.5
202005060708,2864.9,2865,2863.9,2864.4,2865.6,2865.6,2864.4,2864.8
202005060709,2864.4,2864.4,2863.7,2863.7,2864.8,2864.8,2864.1,2864.1
202005060710,2863.7,2863.9,2863.4,2863.5,2864.1,2864.4,2863.8,2863.9
202005060711,2863.2,2864.1,2863.2,2863.9,2863.7,2864.6,2863.7,2864.5
202005060712,2863.9,2864.4,2863.8,2864.3,2864.5,2864.8,2864.5,2864.8
202005060713,2864.3,2864.5,2863.9,2864.1,2864.8,2864.8,2864.5,2864.6
202005060714,2864.1,2864.1,2863.3,2863.5,2864.6,2864.6,2863.8,2864.1
202005060715,2863.5,2864,2863.5,2863.9,2864.1,2864.6,2864,2864.3
202005060716,2863.9,2864.4,2863.7,2864.4,2864.3,2864.8,2864.3,2864.8
202005060717,2864.4,2865.4,2864.1,2864.7,2864.8,2865.9,2864.7,2865.2
202005060718,2865.2,2867.2,2865.2,2866.6,2865.8,2867.6,2865.8,2867.1
202005060719,2866.6,2866.6,2865.2,2866,2867.1,2867.1,2865.8,2866.3
202005060720,2866,2866.5,2865.6,2866.5,2866.3,2867.1,2866,2866.8
202005060721,2866.5,2866.5,2865,2865,2866.8,2866.8,2865.5,2865.6
202005060722,2865.2,2865.5,2865.1,2865.2,2865.7,2866,2865.6,2865.6
202005060723,2865.1,2865.2,2864.7,2864.7,2865.5,2865.6,2865,2865
202005060724,2864.7,2865,2864,2864.2,2865,2865.6,2864.5,2864.8
202005060725,2864.2,2864.6,2863.7,2864.6,2864.8,2865.1,2864.3,2865.1
202005060726,2864.6,2864.6,2863.2,2863.5,2865.1,2865.1,2863.7,2864
202005060727,2863.5,2864.2,2863.2,2863.9,2864,2864.8,2863.8,2864.3
202005060728,2863.9,2863.9,2863.7,2863.7,2864.3,2864.3,2864.1,2864.3
202005060729,2863.7,2863.9,2863.5,2863.7,2864.3,2864.3,2864.1,2864.1
202005060730,2863.7,2864,2863.2,2863.2,2864.1,2864.4,2863.5,2863.5
202005060731,2863.2,2863.5,2863,2863.2,2863.5,2863.9,2863.5,2863.6
202005060732,2863.2,2863.5,2863,2863.5,2863.6,2864.1,2863.4,2863.9
202005060733,2863.5,2865.5,2863.4,2864.6,2863.9,2866,2863.9,2865
202005060734,2864.6,2865.2,2864.6,2864.7,2865,2865.6,2865,2865.1
202005060735,2864.7,2865,2864,2864.8,2865.1,2865.3,2864.5,2865.3
202005060736,2864.8,2865.2,2863.4,2863.4,2865.3,2865.8,2864,2864
202005060737,2863.4,2863.4,2862.2,2862.2,2864,2864,2862.7,2862.7
202005060738,2862.2,2862.3,2861.4,2861.5,2862.7,2862.9,2861.8,2862
202005060739,2861.3,2862.6,2861.2,2862.2,2862,2863.1,2861.6,2862.6
202005060740,2862.2,2862.4,2861.4,2861.4,2862.6,2862.8,2861.8,2861.9
202005060741,2861.4,2862,2861,2861,2861.9,2862.5,2861.3,2861.4
202005060742,2860.9,2861,2860.4,2860.9,2861.3,2861.6,2860.9,2861.5
202005060743,2860.8,2862.4,2860.8,2862.4,2861.4,2862.8,2861.4,2862.8
202005060744,2862.4,2863.2,2862.2,2862.5,2862.8,2863.6,2862.7,2862.9
202005060745,2862.5,2863.2,2862.5,2863.2,2862.9,2863.5,2862.9,2863.5
202005060746,2863.2,2864,2863.2,2863.2,2863.5,2864.6,2863.5,2863.6
202005060747,2863.2,2863.4,2862.9,2863,2863.6,2863.8,2863.5,2863.6
202005060748,2863,2863.7,2863,2863.6,2863.6,2864.1,2863.5,2864
202005060749,2863.7,2864.2,2863.4,2863.4,2864.1,2864.5,2863.8,2863.9
202005060750,2863.4,2865,2863.4,2864.7,2863.9,2865.4,2863.9,2865.1
202005060751,2864.6,2864.6,2864.2,2864.3,2865,2865,2864.6,2864.9
202005060752,2864.3,2864.7,2864.2,2864.5,2864.9,2865.1,2864.8,2865.1
202005060753,2864.5,2864.9,2864.4,2864.7,2865.1,2865.3,2864.8,2865.3
202005060754,2864.9,2866.8,2864.9,2866.4,2865.3,2867.1,2865.3,2866.8
202005060755,2866.4,2866.5,2866,2866.2,2866.8,2867,2866.4,2866.6
202005060756,2866.2,2866.4,2866,2866.2,2866.6,2866.8,2866.4,2866.5
202005060757,2866.2,2867.9,2866.2,2867.4,2866.5,2868.5,2866.5,2868
202005060758,2867.4,2868.3,2867.2,2868.2,2867.9,2868.8,2867.6,2868.8
202005060759,2868.2,2868.7,2867.9,2868.4,2868.8,2869.2,2868.4,2868.8
202005060800,2868.4,2868.5,2867,2867.2,2868.8,2869.1,2867.5,2867.6
202005060801,2867.1,2867.3,2867,2867.2,2867.5,2867.8,2867.4,2867.8
202005060802,2867.3,2868,2866.9,2867.5,2867.8,2868.6,2867.5,2867.8
202005060803,2867.5,2867.7,2867,2867.3,2867.8,2868.1,2867.5,2867.7
202005060804,2867.3,2867.3,2866.7,2867,2867.7,2867.7,2867.2,2867.5
202005060805,2867,2867.1,2866.3,2866.5,2867.5,2867.5,2866.7,2867
202005060806,2866.5,2866.9,2865.9,2865.9,2867,2867.3,2866.5,2866.5
202005060807,2865.9,2866.5,2865.7,2866.4,2866.5,2867,2866.1,2866.8
202005060808,2866.4,2866.4,2865.4,2865.6,2866.8,2866.9,2866,2866
202005060809,2865.6,2866,2865.4,2865.8,2866,2866.5,2865.8,2866.3
202005060810,2865.8,2867.9,2865.8,2867.4,2866.3,2868.4,2866.3,2868
202005060811,2867.4,2867.6,2866.6,2866.6,2868,2868.1,2867,2867
202005060812,2866.6,2866.7,2865.9,2866.2,2867,2867.3,2866.3,2866.7
202005060813,2866.2,2867,2866.2,2866.7,2866.7,2867.5,2866.7,2867.1
202005060814,2866.7,2866.7,2865.4,2865.5,2867.1,2867.1,2865.9,2866.1
202005060815,2865.5,2865.7,2865.4,2865.7,2866.1,2866.3,2865.8,2866.3
202005060816,2865.9,2866.1,2865.6,2865.7,2866.3,2866.5,2866,2866.2
202005060817,2865.6,2865.9,2865.6,2865.7,2866.2,2866.3,2866,2866.1
202005060818,2865.7,2866.4,2865.4,2866.4,2866.1,2867,2865.8,2867
202005060819,2866.4,2867,2866.2,2866.8,2867,2867.5,2866.8,2867.4
202005060820,2866.7,2866.7,2866.2,2866.4,2867.3,2867.3,2866.6,2867
202005060821,2866.4,2866.6,2866.2,2866.2,2866.9,2867.1,2866.6,2866.6
202005060822,2866,2866.6,2865.9,2866.6,2866.4,2867.2,2866.4,2867.2
202005060823,2866.7,2866.7,2865.8,2865.9,2867.2,2867.2,2866.3,2866.3
202005060824,2865.9,2866,2865.4,2865.4,2866.3,2866.6,2866,2866
202005060825,2865.4,2866.5,2865.4,2866.5,2866,2867,2866,2866.9
202005060826,2866.5,2866.9,2866.4,2866.7,2866.9,2867.3,2866.8,2867.1
202005060827,2866.7,2867,2866.2,2866.4,2867.1,2867.5,2866.8,2866.8
202005060828,2866.4,2866.4,2866.2,2866.2,2866.8,2866.9,2866.7,2866.8
202005060829,2866.3,2866.3,2866.1,2866.2,2866.8,2866.8,2866.6,2866.6
