日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005260700,2989.4,2989.4,2984.5,2986,2989.7,2989.8,2985,2986.6
202005260701,2985.9,2986.5,2985.5,2986.3,2986.7,2987,2986,2986.9
202005260702,2986.3,2986.6,2986,2986.4,2986.9,2987,2986.5,2986.8
202005260703,2986.5,2986.8,2982.7,2983.2,2986.9,2987.3,2983.1,2983.8
202005260704,2983.3,2984.3,2983.3,2983.7,2983.8,2984.8,2983.8,2984.1
202005260705,2983.7,2984,2983.2,2984,2984.1,2984.5,2983.8,2984.4
202005260706,2984,2984.3,2982.9,2983.2,2984.4,2984.8,2983.4,2983.7
202005260707,2983.2,2983.4,2982.7,2983.2,2983.8,2983.9,2983.1,2983.9
202005260708,2983.2,2983.6,2983.2,2983.6,2983.9,2984.1,2983.9,2984
202005260709,2983.6,2985.2,2983.4,2984.7,2984,2985.7,2983.9,2985.2
202005260710,2984.7,2985.2,2984.2,2984.9,2985.2,2985.6,2984.8,2985.3
202005260711,2984.9,2984.9,2984.4,2984.4,2985.3,2985.4,2984.9,2985
202005260712,2984.4,2984.5,2983.7,2983.7,2985,2985,2984.2,2984.3
202005260713,2983.7,2984.6,2983.7,2984.5,2984.3,2985.1,2984.3,2985
202005260714,2984.5,2985.2,2984.4,2984.9,2985,2985.6,2985,2985.5
202005260715,2984.9,2985.3,2984.8,2985.3,2985.5,2985.7,2985.3,2985.7
202005260716,2985.2,2985.5,2985,2985.5,2985.6,2986.1,2985.5,2986
202005260717,2985.4,2986,2985.4,2985.8,2986,2986.4,2985.9,2986.1
202005260718,2985.8,2985.8,2985.7,2985.7,2986.1,2986.3,2986.1,2986.1
202005260719,2985.6,2985.6,2984.6,2984.8,2986,2986,2985.2,2985.4
202005260720,2984.8,2985.4,2984.5,2985.4,2985.4,2985.8,2985,2985.8
202005260721,2985.4,2986,2985.2,2985.8,2985.8,2986.4,2985.8,2986.4
202005260722,2985.8,2986.5,2985.7,2986.2,2986.4,2987,2986.3,2986.8
202005260723,2986.2,2986.6,2986,2986.4,2986.8,2987,2986.4,2987
202005260724,2986.4,2986.9,2985.7,2985.7,2987,2987.3,2986.1,2986.3
202005260725,2985.7,2985.7,2985,2985.2,2986.2,2986.2,2985.4,2985.7
202005260726,2985.2,2986.2,2985.2,2985.7,2985.7,2986.7,2985.7,2986.2
202005260727,2985.7,2985.7,2985.5,2985.7,2986.2,2986.3,2986,2986.1
202005260728,2985.7,2985.7,2985.3,2985.3,2986.1,2986.1,2985.8,2985.8
202005260729,2985.3,2985.6,2985.2,2985.5,2985.8,2986.2,2985.8,2985.8
202005260730,2985.5,2985.5,2983.7,2984.7,2985.8,2985.8,2984.2,2985
202005260731,2984.7,2985.7,2984.5,2985.4,2985,2986.1,2985,2985.8
202005260732,2985.4,2985.5,2985,2985.3,2985.8,2986.1,2985.5,2985.8
202005260733,2985.3,2985.7,2985,2985,2985.9,2986.1,2985.5,2985.5
202005260734,2984.9,2984.9,2984.4,2984.4,2985.4,2985.4,2984.8,2985
202005260735,2984.4,2985,2984.1,2984.9,2985,2985.6,2984.6,2985.5
202005260736,2984.9,2985.2,2984.9,2984.9,2985.5,2985.7,2985.4,2985.5
202005260737,2984.9,2985.2,2984.9,2985,2985.5,2985.6,2985.3,2985.4
202005260738,2985,2985,2984.4,2984.7,2985.4,2985.4,2984.8,2985.1
202005260739,2984.7,2985.5,2984.6,2985.2,2985.1,2986,2985.1,2985.8
202005260740,2985.2,2985.4,2985.2,2985.2,2985.8,2985.9,2985.5,2985.5
202005260741,2985.2,2985.3,2984.8,2984.8,2985.5,2985.8,2985.3,2985.3
202005260742,2984.8,2985.2,2984.8,2985,2985.3,2985.7,2985.3,2985.6
202005260743,2985,2985.2,2984.7,2985.1,2985.6,2985.6,2985.3,2985.6
202005260744,2985.1,2985.4,2984.7,2984.7,2985.6,2985.8,2985,2985.1
202005260745,2984.7,2984.8,2984.3,2984.3,2985.1,2985.3,2984.8,2984.8
202005260746,2984.3,2984.5,2984,2984.5,2984.8,2985.1,2984.5,2984.9
202005260747,2984.4,2984.7,2984.4,2984.7,2984.8,2985.1,2984.8,2985.1
202005260748,2984.7,2985,2984.7,2985,2985.1,2985.3,2985.1,2985.3
202005260749,2985,2985,2984.7,2985,2985.3,2985.4,2985.1,2985.4
202005260750,2985,2985.5,2984.9,2985.4,2985.4,2985.8,2985.3,2985.8
202005260751,2985.4,2985.4,2985.2,2985.3,2985.8,2985.8,2985.5,2985.8
202005260752,2985.3,2985.6,2985.2,2985.4,2985.8,2986.1,2985.8,2985.9
202005260753,2985.4,2985.6,2985.4,2985.5,2985.9,2986.1,2985.9,2985.9
202005260754,2985.5,2985.5,2985,2985,2985.9,2985.9,2985.5,2985.6
202005260755,2985,2985.1,2984.9,2985.1,2985.6,2985.6,2985.3,2985.5
202005260756,2985.1,2985.3,2985,2985.1,2985.5,2985.8,2985.5,2985.5
202005260757,2985.1,2985.2,2985,2985.2,2985.5,2985.8,2985.5,2985.6
202005260758,2985.2,2985.2,2984.7,2984.7,2985.6,2985.6,2985.2,2985.3
202005260759,2984.6,2984.7,2984.5,2984.5,2985.2,2985.2,2985,2985
202005260800,2984.5,2984.9,2984.5,2984.7,2985,2985.3,2985,2985.2
202005260801,2984.7,2984.8,2984.7,2984.8,2985.2,2985.3,2985.1,2985.3
202005260802,2984.8,2984.9,2984.6,2984.6,2985.3,2985.4,2985,2985
202005260803,2984.6,2984.9,2984.6,2984.9,2985,2985.4,2985,2985.3
202005260804,2984.9,2984.9,2984.6,2984.7,2985.3,2985.4,2985.1,2985.1
202005260805,2984.7,2984.7,2984.5,2984.5,2985.1,2985.2,2985,2985.1
202005260806,2984.5,2984.5,2984.2,2984.3,2985.1,2985.1,2984.7,2984.8
202005260807,2984.3,2984.4,2984,2984.2,2984.8,2984.8,2984.5,2984.5
202005260808,2984.2,2984.2,2983.3,2983.3,2984.5,2984.5,2983.8,2983.8
202005260809,2983.4,2983.4,2982.4,2982.5,2983.8,2983.8,2982.8,2983
202005260810,2982.5,2983,2982.4,2982.7,2983,2983.3,2982.8,2983.3
202005260811,2982.7,2983.4,2982.7,2983.4,2983.3,2983.8,2983.2,2983.8
202005260812,2983.4,2983.4,2982.9,2983,2983.8,2983.8,2983.5,2983.6
202005260813,2983,2983.2,2982.9,2983.2,2983.6,2983.6,2983.5,2983.6
202005260814,2983.2,2984,2983.2,2983.7,2983.6,2984.3,2983.5,2984.3
202005260815,2983.7,2984.1,2983.7,2983.9,2984.3,2984.6,2984.2,2984.5
202005260816,2983.9,2984.1,2983.9,2983.9,2984.5,2984.6,2984.3,2984.5
202005260817,2983.9,2984,2983.7,2983.8,2984.5,2984.5,2984.1,2984.1
202005260818,2983.8,2983.8,2982.8,2982.8,2984.1,2984.2,2983.3,2983.3
202005260819,2982.8,2982.9,2982.8,2982.9,2983.3,2983.3,2983.3,2983.3
202005260820,2982.9,2983.2,2982.5,2982.6,2983.3,2983.5,2983,2983
202005260821,2982.6,2982.6,2982.2,2982.2,2983,2983,2982.5,2982.5
202005260822,2982.2,2982.6,2982.2,2982.5,2982.5,2983.1,2982.5,2982.8
202005260823,2982.5,2982.5,2981,2981.1,2982.8,2982.8,2981.5,2981.5
202005260824,2981.2,2982,2981.2,2981.9,2981.6,2982.4,2981.6,2982.3
202005260825,2981.9,2981.9,2981.7,2981.9,2982.3,2982.5,2982.3,2982.3
202005260826,2981.9,2982,2981.7,2981.7,2982.3,2982.6,2982,2982.1
202005260827,2981.7,2981.7,2981.2,2981.3,2982.1,2982.1,2981.5,2981.6
202005260828,2981.3,2981.3,2981,2981,2981.6,2981.8,2981.3,2981.4
202005260829,2981,2982,2980.9,2982,2981.4,2982.6,2981.4,2982.5
202005260830,2982,2982.3,2981.9,2982.2,2982.5,2982.8,2982.3,2982.8
202005260831,2982.2,2982.7,2982.2,2982.7,2982.7,2983.2,2982.5,2983.2
202005260832,2982.7,2982.9,2982.7,2982.7,2983.2,2983.3,2983.1,2983.1
202005260833,2982.7,2983.2,2982.5,2983.1,2983.1,2983.5,2983,2983.5
202005260834,2983.2,2983.2,2982.7,2982.7,2983.5,2983.8,2983.1,2983.2
202005260835,2982.7,2983,2982.7,2982.7,2983.2,2983.4,2983.2,2983.3
202005260836,2982.7,2982.8,2982.5,2982.8,2983.3,2983.3,2982.9,2983.3
202005260837,2982.7,2983,2982.7,2982.7,2983.2,2983.4,2983.1,2983.1
202005260838,2982.7,2982.7,2982.7,2982.7,2983.1,2983.3,2983,2983
202005260839,2982.7,2983,2982.4,2982.9,2983,2983.5,2982.9,2983.3
202005260840,2982.9,2983,2982.7,2982.7,2983.3,2983.5,2983.1,2983.1
202005260841,2982.7,2982.7,2982.4,2982.7,2983.1,2983.3,2982.9,2983.1
202005260842,2982.6,2982.7,2982.5,2982.5,2983,2983.3,2982.9,2982.9
202005260843,2982.4,2983.1,2982.4,2983,2982.8,2983.5,2982.8,2983.5
202005260844,2983,2983.2,2983,2983.2,2983.5,2983.6,2983.5,2983.6
202005260845,2983.2,2983.9,2982.9,2983.7,2983.6,2984.5,2983.4,2984.1
202005260846,2983.8,2983.9,2983.4,2983.4,2984.3,2984.3,2983.7,2984
202005260847,2983.4,2984,2983.4,2983.9,2984,2984.3,2984,2984.3
202005260848,2983.9,2984,2983.7,2983.9,2984.3,2984.4,2984.3,2984.3
202005260849,2983.9,2983.9,2983.5,2983.5,2984.3,2984.3,2984,2984
202005260850,2983.5,2983.7,2983.5,2983.7,2984,2984.2,2983.9,2984.1
202005260851,2983.7,2983.8,2983.7,2983.7,2984.1,2984.3,2984,2984.2
202005260852,2983.7,2984.1,2983.7,2983.9,2984.2,2984.6,2984.2,2984.5
202005260853,2983.9,2984,2983.5,2983.9,2984.5,2984.5,2984,2984.3
202005260854,2983.9,2984.8,2983.7,2984.6,2984.3,2985.3,2984.2,2985
202005260855,2984.5,2985,2984,2984,2985.1,2985.4,2984.3,2984.4
202005260856,2984,2984,2983.5,2983.5,2984.4,2984.4,2984,2984.1
202005260857,2983.5,2983.6,2982.8,2982.9,2984.1,2984.1,2983.1,2983.3
202005260858,2983,2983,2982.2,2982.5,2983.4,2983.4,2982.6,2982.8
202005260859,2982.5,2982.7,2982.2,2982.3,2982.8,2983.1,2982.5,2982.8
202005260900,2982.3,2982.4,2980.7,2981.7,2982.8,2983,2981.3,2982
202005260901,2981.7,2983,2981.7,2982.2,2982.1,2983.6,2982.1,2982.5
202005260902,2982.2,2982.2,2981.4,2981.5,2982.5,2982.6,2981.8,2981.9
202005260903,2981.5,2981.5,2980.5,2981.5,2981.9,2982,2981,2981.8
202005260904,2981.5,2982,2981.2,2982,2981.8,2982.6,2981.6,2982.5
202005260905,2982,2982.2,2981.2,2981.4,2982.5,2982.8,2981.7,2981.8
202005260906,2981.4,2981.9,2981.4,2981.7,2981.8,2982.3,2981.7,2982.2
202005260907,2981.7,2982,2981.2,2981.5,2982.2,2982.3,2981.8,2981.8
202005260908,2981.5,2981.5,2981.2,2981.2,2981.8,2982.1,2981.5,2981.5
202005260909,2981.2,2982.2,2981.2,2982,2981.5,2982.5,2981.5,2982.3
202005260910,2982,2982.1,2981.4,2981.5,2982.3,2982.5,2981.8,2981.8
202005260911,2981.5,2981.7,2981.2,2981.2,2981.8,2982.1,2981.5,2981.5
202005260912,2981.2,2981.7,2981.2,2981.7,2981.5,2982.3,2981.5,2982.1
202005260913,2981.7,2982.5,2981.3,2982.5,2982.1,2983,2981.8,2982.9
202005260914,2982.5,2983.7,2982.5,2983.4,2983,2984,2983,2983.8
202005260915,2983.4,2984.2,2983.3,2984.2,2983.8,2984.6,2983.6,2984.5
202005260916,2984.2,2984.2,2983.7,2983.8,2984.5,2984.8,2984,2984.1
202005260917,2983.8,2983.8,2982.7,2983,2984.1,2984.1,2983.1,2983.4
202005260918,2983,2983.5,2982.7,2983.2,2983.4,2983.9,2983.3,2983.7
202005260919,2983.2,2983.5,2982.7,2982.7,2983.7,2983.8,2983,2983.3
202005260920,2982.7,2982.8,2982,2982,2983.3,2983.3,2982.3,2982.3
202005260921,2982,2982,2981,2981.2,2982.3,2982.4,2981.5,2981.7
202005260922,2981.2,2981.5,2981,2981.2,2981.7,2981.9,2981.5,2981.8
202005260923,2981.2,2981.5,2981.2,2981.5,2981.8,2982,2981.6,2981.8
202005260924,2981.5,2981.9,2981.2,2981.8,2981.8,2982.3,2981.7,2982.1
202005260925,2981.7,2981.7,2981.4,2981.4,2982,2982.1,2981.8,2981.8
202005260926,2981.4,2982,2981.4,2982,2981.8,2982.6,2981.8,2982.5
202005260927,2982,2982.2,2981.5,2981.9,2982.5,2982.7,2982,2982.3
202005260928,2981.9,2983.4,2981.8,2983.3,2982.3,2983.8,2982.3,2983.8
202005260929,2983.3,2983.3,2982.2,2982.5,2983.8,2983.8,2982.8,2983.1
202005260930,2982.5,2983.7,2982.5,2983.2,2983.1,2984,2982.9,2983.7
202005260931,2983.2,2983.7,2983,2983,2983.7,2984,2983.5,2983.5
202005260932,2983.1,2984.3,2983.1,2984,2983.5,2984.8,2983.5,2984.3
