日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005270700,2994.1,2994.1,2990.2,2990.7,2994.4,2994.4,2990.5,2991.2
202005270701,2990.7,2991.4,2990.1,2991.2,2991.2,2991.8,2990.6,2991.6
202005270702,2991.2,2991.2,2989.9,2990.6,2991.6,2991.7,2990.5,2991
202005270703,2990.6,2991,2990.1,2990.9,2991,2991.4,2990.7,2991.3
202005270704,2990.9,2990.9,2989.8,2990.5,2991.3,2991.3,2990.1,2991
202005270705,2990.5,2992.4,2990.5,2992.4,2991,2992.8,2990.8,2992.8
202005270706,2992.4,2992.8,2992.2,2992.2,2992.8,2993.1,2992.5,2992.6
202005270707,2992.2,2993.7,2992,2993.7,2992.6,2994.1,2992.3,2994
202005270708,2993.7,2993.7,2993,2993.5,2994,2994,2993.3,2993.8
202005270709,2993.5,2993.5,2991.9,2992.5,2993.8,2993.8,2992.2,2992.9
202005270710,2992.5,2993,2992.5,2993,2992.9,2993.3,2992.9,2993.3
202005270711,2993,2993.4,2992.9,2993.2,2993.3,2993.8,2993.3,2993.5
202005270712,2993.2,2993.5,2992.9,2993.5,2993.5,2994.1,2993.3,2993.8
202005270713,2993.5,2993.9,2992.9,2993.7,2993.8,2994.3,2993.2,2994.1
202005270714,2993.7,2993.8,2992.7,2992.7,2994.1,2994.1,2993,2993
202005270715,2992.7,2992.7,2990.7,2990.7,2993,2993.1,2991.1,2991.1
202005270716,2990.7,2990.8,2988.2,2989.6,2991.1,2991.3,2988.5,2990
202005270717,2989.6,2989.7,2988.9,2989.5,2990,2990,2989.5,2989.8
202005270718,2989.5,2990,2989.5,2989.7,2989.8,2990.3,2989.8,2990
202005270719,2989.7,2990,2989.6,2990,2990,2990.3,2990,2990.3
202005270720,2990,2991.1,2990,2991,2990.3,2991.6,2990.3,2991.5
202005270721,2990.7,2990.9,2990.3,2990.3,2991.3,2991.4,2990.6,2990.6
202005270722,2990.3,2990.3,2989.7,2989.8,2990.6,2990.6,2990,2990.1
202005270723,2989.7,2990.4,2989.7,2990.4,2990,2990.8,2990,2990.8
202005270724,2990.5,2990.5,2990.2,2990.3,2990.9,2990.9,2990.6,2990.8
202005270725,2990.3,2991.5,2990.2,2991.5,2990.8,2992.1,2990.5,2991.9
202005270726,2991.5,2991.6,2990.7,2990.7,2991.9,2992.1,2991.1,2991.1
202005270727,2990.7,2990.7,2989.7,2989.9,2991.1,2991.3,2990.2,2990.2
