日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003100700,2727.9,2732.8,2712.5,2717.8,2729.7,2733.6,2714.3,2718.9
202003100701,2717.5,2721.1,2711.4,2716.9,2718.3,2721.6,2712.1,2717.5
202003100702,2716.8,2717.6,2713.9,2716.4,2717.4,2718.2,2714.4,2716.9
202003100703,2716.4,2718.3,2715.4,2718.2,2716.9,2719,2716,2718.8
202003100704,2718.4,2718.4,2714.3,2715.3,2718.9,2719,2715,2715.7
202003100705,2715.2,2715.3,2712.9,2713.4,2715.6,2715.8,2713.5,2714.1
202003100706,2713.4,2713.7,2703.4,2705.5,2714.1,2714.2,2703.9,2706.1
202003100707,2705.3,2708.8,2704.1,2706.5,2706.1,2709.3,2704.6,2707
202003100708,2706.5,2706.6,2703.4,2704.9,2707,2707,2704,2705.7
202003100709,2704.9,2706.4,2703,2703,2705.7,2707.2,2703.5,2703.5
202003100710,2702.4,2702.6,2695.2,2700.1,2703,2703.2,2695.8,2700.8
202003100711,2700.1,2702.5,2699,2700.9,2700.8,2703.1,2699.4,2701.3
202003100712,2700.9,2702.5,2699,2699.5,2701.3,2703.1,2699.5,2699.9
202003100713,2699.5,2702.3,2698.2,2702.3,2699.9,2702.8,2698.8,2702.8
202003100714,2702.3,2707.1,2701.9,2703.6,2702.8,2707.6,2702.4,2704.2
202003100715,2703.6,2704.4,2700.6,2703.8,2704.2,2704.9,2701.3,2704.4
202003100716,2704.1,2709.1,2703.2,2709.1,2704.7,2709.9,2703.8,2709.7
202003100717,2709.1,2724.6,2709.1,2720.8,2709.7,2725.1,2709.7,2721.8
202003100718,2720.8,2721.2,2713,2714.9,2721.8,2722,2713.7,2715.4
202003100719,2714.9,2718.3,2714,2715.7,2715.4,2718.9,2714.7,2716.5
202003100720,2715.7,2717.9,2714.8,2716.9,2716.5,2718.5,2715.4,2717.4
202003100721,2716.9,2717,2715.2,2716.1,2717.4,2717.8,2716,2716.5
202003100722,2716.1,2716.7,2714.9,2716.4,2716.5,2717.2,2715.5,2717.1
202003100723,2716.4,2722,2716.3,2721.8,2717.1,2722.6,2716.9,2722.4
202003100724,2721.8,2729.5,2721.8,2729.3,2722.4,2730,2722.4,2729.8
202003100725,2729.5,2731.3,2725.4,2730.8,2730,2732.1,2726,2731.9
202003100726,2730.8,2734.5,2722.9,2726.4,2731.9,2735.1,2723.5,2726.9
202003100727,2726.4,2727.1,2723.9,2724.2,2726.9,2727.7,2724.7,2724.7
202003100728,2724.1,2726.8,2723.9,2724,2724.7,2727.3,2724.6,2725
202003100729,2724,2725.3,2716.6,2720.1,2725,2726.1,2717.7,2720.9
202003100730,2720.1,2725.4,2719.9,2721.3,2720.9,2726.5,2720.5,2722.1
202003100731,2721.8,2723.5,2716.7,2716.7,2722.3,2724.2,2717.4,2717.5
202003100732,2716.7,2718.8,2715.5,2718,2717.5,2719.6,2716,2718.8
202003100733,2718,2722.1,2715.6,2716.2,2718.8,2722.7,2716.7,2717
202003100734,2716.2,2737.8,2716,2735.7,2717,2738.8,2716.6,2736.3
202003100735,2735.7,2745.5,2722.3,2745.5,2736.3,2745.9,2723.8,2745.8
202003100736,2745.5,2746.2,2725,2736.5,2745.8,2747,2725.6,2737.8
202003100737,2737,2737.2,2717.8,2722,2738,2738,2718.3,2722.7
202003100738,2722,2730.4,2720.2,2727.1,2722.7,2731.2,2721,2728.1
202003100739,2727.1,2732.6,2727.1,2730.2,2728.1,2733.3,2728,2730.7
202003100740,2730.2,2736.3,2728,2728.2,2730.7,2737.1,2728.8,2729
202003100741,2727.9,2728.8,2722.9,2724.1,2728.7,2729.4,2723.5,2724.9
202003100742,2724.2,2729.5,2724.1,2728.7,2725,2730,2724.9,2729
202003100743,2728.7,2731.7,2728.5,2731.7,2729,2732.1,2728.9,2732
202003100744,2731.7,2731.7,2725.9,2729.5,2732,2732.1,2726.5,2730.1
