日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003310700,2612.6,2614.8,2611.1,2611.1,2612.9,2615.4,2611.7,2611.7
202003310701,2611.1,2611.8,2610.2,2610.9,2611.7,2612.6,2610.8,2611.5
202003310702,2610.9,2612.1,2610.4,2611.6,2611.5,2612.8,2611,2612.1
202003310703,2611.6,2612.8,2611.2,2612.5,2612.1,2613.4,2611.7,2613.3
202003310704,2612.5,2613.9,2612,2613.1,2613.3,2614.5,2612.7,2613.7
202003310705,2613.1,2613.9,2612.9,2613.2,2613.7,2614.4,2613.5,2614
202003310706,2613.2,2617.1,2612,2615.6,2614,2617.8,2612.8,2616.2
202003310707,2615.6,2615.8,2614.4,2614.4,2616.2,2616.6,2614.9,2615
202003310708,2614.4,2615.5,2614,2615,2615,2616.1,2614.7,2615.6
202003310709,2615,2616,2614.6,2615.5,2615.6,2616.7,2615.2,2616.1
202003310710,2615.6,2615.6,2614,2614.9,2616.1,2616.1,2614.5,2615.7
202003310711,2614.9,2616.3,2614.5,2616,2615.7,2616.9,2615.1,2616.6
202003310712,2616.3,2618.5,2616,2617,2616.8,2619.1,2616.8,2617.8
202003310713,2617,2617.3,2616.3,2616.9,2617.8,2618,2616.9,2617.7
202003310714,2616.9,2617.3,2615.6,2615.6,2617.7,2617.9,2616.1,2616.1
202003310715,2615.6,2616.1,2614.7,2615.8,2616.1,2616.8,2615.2,2616.4
202003310716,2615.8,2616.3,2615.3,2616.3,2616.4,2616.8,2616.1,2616.8
202003310717,2616.3,2616.5,2615.9,2616.2,2616.8,2617.1,2616.6,2617
202003310718,2616.2,2616.2,2614.9,2615.2,2617,2617,2615.5,2616
202003310719,2615.2,2615.7,2614.1,2614.6,2616,2616.4,2614.7,2615.2
202003310720,2614.6,2615.3,2614.4,2614.6,2615.2,2615.9,2615.1,2615.2
202003310721,2614.5,2615.3,2614.5,2615.1,2615.3,2615.9,2615.3,2615.7
202003310722,2615.1,2615.1,2614.4,2614.7,2615.7,2615.8,2615,2615.2
202003310723,2614.7,2616.2,2614.6,2616.2,2615.2,2617,2615.1,2617
202003310724,2616.4,2616.6,2615.8,2616.4,2617,2617.2,2616.4,2617.2
202003310725,2616.4,2616.8,2615.3,2615.8,2617.2,2617.3,2616,2616.4
202003310726,2615.8,2617.3,2615.8,2616.5,2616.4,2617.8,2616.4,2617.3
202003310727,2616.5,2618.7,2616.5,2618.7,2617.3,2619.3,2617.3,2619.3
202003310728,2618.7,2620,2617.9,2619.1,2619.3,2620.6,2618.4,2619.7
202003310729,2619.1,2620.1,2618.9,2619.8,2619.6,2620.6,2619.5,2620.4
202003310730,2619.8,2622.9,2619.7,2621.7,2620.4,2623.4,2620.3,2622.3
202003310731,2621.7,2621.8,2620.4,2620.8,2622.3,2622.6,2620.9,2621.5
202003310732,2620.8,2621.9,2619.2,2621.9,2621.5,2622.5,2619.9,2622.5
202003310733,2621.9,2622.5,2621.4,2621.4,2622.5,2623.3,2622.1,2622.2
202003310734,2621.4,2621.4,2618.9,2618.9,2622.2,2622.2,2619.5,2619.5
202003310735,2618.9,2619.5,2617.8,2618.9,2619.5,2620.1,2618.4,2619.7
202003310736,2619,2619.5,2617.7,2618.6,2619.8,2620.2,2618.4,2619.1
202003310737,2618.7,2620.4,2618.4,2620.2,2619.2,2621,2618.9,2620.7
202003310738,2620.2,2620.5,2618.7,2619.5,2620.7,2621.3,2619.4,2620.3
202003310739,2619.5,2620,2619.2,2619.8,2620.3,2620.7,2619.8,2620.4
202003310740,2619.8,2621.4,2619.7,2620,2620.4,2621.9,2620.3,2620.8
202003310741,2620,2620.6,2619.7,2620.2,2620.8,2621.1,2620.2,2620.5
202003310742,2620.3,2621.8,2619.6,2621.7,2620.9,2622.6,2620.4,2622.2
202003310743,2621.7,2622.2,2620.7,2621.7,2622.2,2622.6,2621.2,2622.5
202003310744,2621.7,2622.3,2621.7,2621.8,2622.5,2622.9,2622.3,2622.5
202003310745,2621.8,2622.1,2620.1,2620.8,2622.5,2622.9,2620.7,2621.6
202003310746,2621,2621.3,2620.1,2620.4,2621.8,2621.9,2620.7,2621.2
202003310747,2620.3,2621.3,2620.1,2620.8,2621.1,2621.9,2620.7,2621.4
202003310748,2620.8,2620.8,2619.4,2619.6,2621.4,2621.4,2620,2620.2
202003310749,2619.4,2620.1,2619.4,2619.7,2620,2620.6,2620,2620.3
202003310750,2619.8,2619.8,2617.2,2617.2,2620.3,2620.4,2617.7,2617.7
202003310751,2617.2,2617.8,2616.1,2616.6,2617.7,2618.5,2616.9,2617.4
202003310752,2616.8,2617.3,2615.9,2616.1,2617.4,2617.9,2616.5,2616.6
202003310753,2616,2616.6,2615.4,2615.9,2616.6,2617.1,2616,2616.6
202003310754,2615.9,2617.3,2615.5,2617.3,2616.6,2617.8,2616.2,2617.8
202003310755,2617.3,2617.6,2616.2,2616.5,2617.8,2618.4,2616.9,2617.1
202003310756,2616.5,2617.2,2615,2616.1,2617.1,2617.6,2615.5,2616.6
202003310757,2616.2,2617,2615.8,2616.1,2616.7,2617.6,2616.5,2616.7
202003310758,2616.1,2616.1,2614.3,2615.2,2616.7,2616.7,2615,2615.7
202003310759,2615.2,2616.5,2614.8,2616.3,2615.7,2617.1,2615.4,2616.8
202003310800,2616.3,2616.6,2614.6,2616.4,2616.8,2617.2,2615.2,2617
202003310801,2616.4,2616.4,2615.1,2615.1,2616.9,2616.9,2615.7,2615.9
202003310802,2615.1,2615.3,2614.4,2614.6,2615.9,2616,2615,2615.4
202003310803,2614.6,2614.6,2612.3,2613.8,2615.4,2615.4,2612.9,2614.4
202003310804,2613.6,2614.5,2613.1,2613.8,2614.2,2615.1,2613.7,2614.4
202003310805,2613.8,2613.8,2613.4,2613.7,2614.4,2614.4,2613.9,2614.4
