日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003120700,2738.9,2741.3,2734.1,2736.9,2739.2,2742.2,2734.7,2737.5
202003120701,2737.1,2748.3,2736.4,2746.6,2737.7,2749,2737,2747.2
202003120702,2746.6,2746.9,2741.3,2742.6,2747.2,2747.3,2741.8,2743.2
202003120703,2742.6,2744.6,2741.4,2743.8,2743.2,2745.1,2741.9,2744.2
202003120704,2744.2,2746.9,2743.7,2744.9,2744.7,2747.6,2744.2,2745.4
202003120705,2744.9,2747.7,2744.3,2747.2,2745.4,2748.1,2744.9,2747.6
202003120706,2747.2,2755.2,2746.9,2752.9,2747.6,2755.8,2747.6,2753.5
202003120707,2753.1,2755,2751.9,2753.3,2753.6,2755.8,2752.5,2753.9
202003120708,2753.3,2754.7,2752.7,2752.9,2753.9,2755.3,2753.5,2753.7
202003120709,2752.9,2754.3,2751.1,2754.3,2753.7,2754.9,2751.9,2754.9
202003120710,2754.3,2758.9,2754.1,2755.3,2754.9,2759.4,2754.7,2756
202003120711,2755.3,2757.6,2754.1,2757.5,2755.9,2758.4,2754.7,2758.1
202003120712,2757.5,2759.6,2757.3,2758.9,2758.1,2759.9,2757.9,2759.5
202003120713,2758.9,2763.8,2758.9,2762,2759.5,2764.3,2759.5,2762.5
202003120714,2762,2767.1,2761.8,2766.9,2762.5,2767.7,2762.4,2767.4
202003120715,2766.9,2767,2761.9,2763.7,2767.4,2767.6,2762.3,2764.4
202003120716,2763.8,2765,2763.8,2764.1,2764.4,2765.6,2764.4,2764.7
202003120717,2764.1,2764.2,2755.6,2757,2764.7,2764.7,2756.1,2757.8
202003120718,2757,2759,2751.8,2758.7,2757.8,2759.6,2752.4,2759.5
202003120719,2758.8,2758.8,2755.1,2757.9,2759.6,2759.6,2755.7,2758.6
202003120720,2757.3,2759.4,2756.2,2759.4,2757.9,2760.2,2756.9,2760.2
202003120721,2759.3,2761.7,2758.9,2759.1,2760.1,2762.2,2759.5,2759.7
202003120722,2759.1,2761.7,2759.1,2761.2,2759.7,2762.2,2759.7,2761.6
202003120723,2761.2,2762,2759.1,2759.2,2761.6,2762.7,2759.7,2759.8
202003120724,2759.2,2760.4,2758.4,2758.4,2759.8,2761.1,2759,2759
202003120725,2758.4,2759.6,2757.2,2757.2,2759,2760.1,2757.5,2757.5
202003120726,2756.8,2760,2756.1,2759.3,2757.4,2760.6,2756.7,2759.8
202003120727,2759.3,2764.4,2759.3,2762.3,2759.8,2765,2759.8,2762.9
202003120728,2762.4,2764.4,2761.7,2764,2763,2764.8,2762.5,2764.6
202003120729,2763.8,2767.2,2762.6,2767.2,2764.5,2767.8,2763.2,2767.7
202003120730,2767.2,2767.3,2765.1,2767.1,2767.7,2768,2765.7,2767.7
202003120731,2767.1,2770.9,2767.1,2770.4,2767.7,2771.4,2767.7,2771
202003120732,2770.4,2770.8,2766.8,2767.8,2771,2771.4,2767.4,2768.4
202003120733,2767.8,2768.5,2765.9,2768,2768.4,2769.1,2766.7,2768.5
202003120734,2768,2769.5,2768,2769,2768.5,2769.8,2768.5,2769.6
202003120735,2769,2769.5,2767.7,2767.7,2769.6,2770,2768.2,2768.2
202003120736,2767.7,2768,2765.5,2767.8,2768.2,2768.6,2766.2,2768.3
202003120737,2767.8,2772.1,2767.4,2770.2,2768.3,2772.7,2768,2770.8
202003120738,2770.3,2770.3,2769.3,2769.9,2770.8,2771.1,2769.9,2770.5
202003120739,2769.9,2769.9,2766.4,2767.5,2770.4,2770.4,2766.8,2768.1
202003120740,2767.5,2771.5,2767.5,2771.2,2768.1,2772.1,2768.1,2772
202003120741,2770.9,2772.7,2768.2,2768.2,2771.8,2773.3,2768.7,2768.7
202003120742,2768.2,2768.5,2764.8,2765,2768.7,2769.3,2765.4,2765.6
202003120743,2765.1,2765.3,2759,2760.9,2765.7,2765.9,2759.6,2761.5
202003120744,2760.9,2763.5,2760.3,2760.6,2761.5,2764.3,2761,2761.2
202003120745,2760.6,2761.5,2754.9,2756.8,2761.1,2762.2,2755.5,2757.6
202003120746,2756.8,2760.6,2752.5,2758.2,2757.6,2761,2753.3,2759
202003120747,2758.3,2759.8,2757.2,2757.3,2759,2760.4,2757.7,2758.1
202003120748,2757.3,2762.3,2756.7,2760.5,2758.1,2762.9,2757.4,2761.3
202003120749,2760.5,2762.8,2759.6,2762.1,2761.3,2763.3,2760.1,2762.7
202003120750,2762.1,2763.6,2762.1,2763.4,2762.7,2764,2762.7,2763.9
202003120751,2763.4,2763.4,2758.7,2758.7,2763.9,2763.9,2759.3,2759.3
202003120752,2758.7,2759.8,2756.1,2756.5,2759.3,2760.3,2756.6,2757.2
202003120753,2756.5,2761.3,2756.3,2758.5,2757.2,2761.9,2756.9,2759.3
202003120754,2758.5,2762.4,2758,2761.8,2759.3,2763,2758.8,2762.4
202003120755,2761.8,2764.5,2761.4,2764.5,2762.3,2765,2761.9,2765
202003120756,2764.6,2765.6,2761.9,2763.1,2765.2,2766.2,2762.4,2763.7
202003120757,2763.1,2766.5,2762.2,2766.5,2763.7,2767.1,2763,2767.1
202003120758,2766.5,2768.8,2765.9,2768.8,2767.1,2769.5,2766.7,2769.5
202003120759,2768.8,2769.4,2766.9,2767,2769.5,2769.9,2767.5,2767.5
202003120800,2767,2767,2764.3,2765.4,2767.5,2767.5,2764.9,2766
202003120801,2765.2,2765.2,2758.5,2759.7,2765.8,2765.8,2759.3,2760.3
202003120802,2759.7,2761,2758.9,2760.9,2760.3,2761.8,2759.5,2761.5
202003120803,2760.9,2761.5,2758.2,2758.2,2761.5,2762.1,2758.7,2758.7
202003120804,2758.2,2759.9,2755,2755.1,2758.7,2760.5,2755.5,2755.6
202003120805,2755.1,2759.9,2755.1,2757.9,2755.6,2760.4,2755.6,2758.6
202003120806,2757.9,2759.7,2753.4,2756.1,2758.6,2760.5,2754,2756.9
202003120807,2756.1,2758.5,2754.8,2757.2,2756.9,2759.2,2755.6,2757.7
202003120808,2757.2,2758.5,2755.2,2756.4,2757.7,2759.1,2756,2757.2
202003120809,2756.4,2759.9,2755.4,2758.5,2757.1,2760.3,2755.9,2759.3
202003120810,2758.5,2759.5,2754.4,2754.8,2759.3,2760.1,2755,2755.4
202003120811,2754.8,2758.4,2754.8,2757.4,2755.4,2759.1,2755.3,2758
202003120812,2755.9,2756.4,2752.6,2752.8,2756.4,2757.1,2753.2,2753.3
202003120813,2752.7,2753.3,2750.6,2750.9,2753.3,2754,2751.2,2751.5
202003120814,2750.9,2753,2749.4,2752.1,2751.5,2753.6,2749.8,2752.6
202003120815,2752.1,2753,2749.4,2750.9,2752.7,2753.6,2750,2751.4
202003120816,2750.8,2752.5,2745.2,2745.5,2751.4,2753,2745.9,2746.3
202003120817,2745.5,2748.8,2745.1,2748.5,2746.3,2749.6,2745.7,2749.1
202003120818,2748.5,2749.1,2747,2747.2,2749.1,2749.6,2747.5,2747.8
202003120819,2747.2,2748.3,2746.4,2747.2,2747.8,2748.8,2747,2748
202003120820,2747.2,2750.2,2747.2,2748.5,2748,2750.9,2748,2749.1
202003120821,2748.5,2751.5,2748.5,2750.6,2749.1,2752,2749.1,2751.1
202003120822,2750.6,2752.4,2750.6,2751.4,2751.1,2753,2751.1,2752
202003120823,2751.4,2751.6,2750.1,2751.1,2752,2752,2750.8,2751.5
202003120824,2751.1,2752.3,2746.9,2747,2751.5,2752.9,2747.5,2747.6
202003120825,2747,2748.7,2745.6,2746.4,2747.6,2749.3,2746.2,2747.1
202003120826,2746.4,2746.7,2742.8,2744.4,2747.1,2747.2,2743.3,2745
202003120827,2744.4,2745.7,2743.9,2744.5,2744.9,2746.1,2744.7,2745.2
202003120828,2744.4,2747.2,2744.4,2746.4,2745.1,2747.9,2745,2747.2
202003120829,2746.4,2747.3,2744.9,2746,2747.2,2748,2745.4,2746.6
202003120830,2746.2,2749.5,2745.9,2748.9,2746.6,2750,2746.3,2749.5
202003120831,2748.9,2749.6,2747.4,2747.7,2749.5,2750.1,2748.2,2748.3
202003120832,2747.8,2749.1,2746.9,2747.3,2748.3,2749.7,2747.3,2748.1
202003120833,2747.3,2749.1,2747.3,2748.9,2748.1,2749.6,2748,2749.3
202003120834,2748.9,2749.5,2747.9,2748.7,2749.3,2750.1,2748.5,2749.3
202003120835,2748.8,2748.9,2747.4,2747.4,2749.3,2749.3,2748,2748
202003120836,2747.4,2747.8,2746,2746,2748,2748.3,2746.4,2746.7
202003120837,2746,2746.6,2745.9,2746.4,2746.7,2747.3,2746.5,2747
202003120838,2746.4,2746.4,2742,2742.4,2746.9,2746.9,2742.7,2743
202003120839,2742.4,2743.3,2741.1,2742.9,2743,2743.9,2741.6,2743.6
202003120840,2742.9,2742.9,2740.2,2741.2,2743.6,2743.6,2740.8,2741.8
202003120841,2741.2,2742.3,2741,2741.2,2741.8,2742.8,2741.5,2741.8
202003120842,2741.2,2741.2,2738.9,2739.8,2741.8,2741.8,2739.3,2740.5
202003120843,2739.8,2742.2,2739.5,2742.1,2740.5,2742.8,2740.3,2742.7
202003120844,2742.1,2744.5,2742.1,2743,2742.7,2745,2742.7,2743.6
202003120845,2743.2,2747.4,2741.1,2746.6,2743.7,2748.1,2741.7,2747.1
202003120846,2746.5,2746.6,2741.4,2743.1,2747.1,2747.2,2742,2743.7
202003120847,2743.1,2743.1,2738.7,2740,2743.7,2743.7,2739.2,2740.6
202003120848,2740,2740.1,2737.4,2738.5,2740.6,2740.9,2738,2739.1
