日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904220700,2908.4,2909.1,2907.2,2909.1,2908.7,2909.6,2907.8,2909.5
201904220701,2909.1,2911,2909.1,2910.4,2909.5,2911.3,2909.5,2910.8
201904220702,2910.3,2910.7,2910.2,2910.3,2910.7,2911,2910.6,2910.7
201904220703,2910.4,2910.7,2910,2910.1,2910.8,2911,2910.4,2910.4
201904220704,2910.1,2910.2,2909.7,2910.2,2910.4,2910.5,2910.2,2910.5
201904220705,2910.2,2910.2,2909.7,2909.8,2910.5,2910.6,2910.1,2910.1
201904220706,2909.8,2910.2,2909.5,2910.2,2910.1,2910.6,2910,2910.5
201904220707,2910.2,2910.7,2910,2910.2,2910.5,2911,2910.5,2910.5
201904220708,2910.2,2910.2,2909.9,2910.2,2910.5,2910.7,2910.5,2910.5
201904220709,2910.2,2910.2,2909.7,2909.7,2910.5,2910.6,2910,2910
201904220710,2909.7,2910,2909.7,2909.9,2910,2910.4,2910,2910.4
201904220711,2909.9,2910.2,2909.7,2910.2,2910.4,2910.5,2910.3,2910.5
201904220712,2910.2,2910.2,2909.9,2909.9,2910.5,2910.6,2910.5,2910.5
201904220713,2909.9,2910.2,2909.9,2910,2910.5,2910.5,2910.3,2910.3
201904220714,2910,2910.1,2909.8,2910,2910.3,2910.5,2910.3,2910.4
201904220715,2910,2910,2909.8,2910,2910.3,2910.5,2910.3,2910.4
201904220716,2910,2910,2909.9,2910,2910.4,2910.5,2910.4,2910.4
201904220717,2910,2910,2909.9,2910,2910.4,2910.5,2910.4,2910.5
201904220718,2910,2910.1,2909.9,2910,2910.5,2910.5,2910.3,2910.3
201904220719,2910,2910,2909.9,2909.9,2910.3,2910.5,2910.3,2910.4
201904220720,2909.9,2910.1,2909.9,2910.1,2910.4,2910.5,2910.4,2910.4
201904220721,2910.1,2910.1,2909.4,2909.5,2910.4,2910.5,2909.8,2909.8
201904220722,2909.5,2909.7,2909.4,2909.6,2909.8,2910.1,2909.7,2910
201904220723,2909.6,2910.2,2909.6,2910.2,2910,2910.5,2910,2910.5
201904220724,2910.2,2910.5,2910.2,2910.5,2910.5,2910.8,2910.5,2910.8
201904220725,2910.5,2910.5,2910.4,2910.5,2910.8,2910.8,2910.7,2910.8
201904220726,2910.5,2910.5,2910.4,2910.5,2910.8,2910.8,2910.7,2910.8
201904220727,2910.5,2910.5,2910.4,2910.5,2910.8,2910.8,2910.7,2910.8
201904220728,2910.5,2910.5,2910.4,2910.4,2910.8,2910.8,2910.7,2910.7
201904220729,2910.4,2910.5,2910.4,2910.5,2910.7,2910.8,2910.7,2910.8
201904220730,2910.5,2910.5,2910.4,2910.5,2910.8,2910.8,2910.7,2910.8
201904220731,2910.5,2910.5,2910.2,2910.4,2910.8,2910.8,2910.6,2910.7
