日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904110700,2894.6,2895,2894.5,2894.7,2894.9,2895.3,2894.9,2895
201904110701,2894.7,2895.3,2894.5,2895.2,2895,2895.8,2894.8,2895.5
201904110702,2895.2,2895.2,2895,2895.2,2895.5,2895.5,2895.3,2895.5
201904110703,2895.2,2895.2,2894.7,2894.7,2895.5,2895.5,2895,2895
201904110704,2894.7,2894.9,2894.7,2894.9,2895,2895.2,2895,2895.2
201904110705,2894.9,2894.9,2894.8,2894.8,2895.2,2895.2,2895.1,2895.1
201904110706,2894.8,2895,2894.7,2894.9,2895.1,2895.3,2895.1,2895.2
201904110707,2894.9,2895,2894.9,2895,2895.2,2895.3,2895.2,2895.3
201904110708,2895,2895,2895,2895,2895.3,2895.3,2895.3,2895.3
201904110709,2895,2895,2895,2895,2895.3,2895.3,2895.3,2895.3
201904110710,2895,2895,2894.7,2894.8,2895.3,2895.3,2895.1,2895.1
201904110711,2894.8,2894.8,2894.7,2894.7,2895.1,2895.1,2895,2895
201904110712,2894.8,2894.8,2894.7,2894.8,2895.1,2895.3,2895,2895.2
201904110713,2894.8,2895.5,2894.8,2895.5,2895.2,2896,2895.2,2895.8
201904110714,2895.5,2895.5,2895.2,2895.3,2895.8,2895.8,2895.6,2895.6
201904110715,2895.3,2895.3,2895.2,2895.3,2895.6,2895.8,2895.6,2895.6
201904110716,2895.3,2895.3,2895.3,2895.3,2895.6,2895.6,2895.6,2895.6
201904110717,2895.3,2895.4,2895.2,2895.4,2895.6,2895.8,2895.6,2895.7
201904110718,2895.4,2895.4,2895.3,2895.3,2895.7,2895.7,2895.6,2895.6
201904110719,2895.3,2895.3,2895.3,2895.3,2895.6,2895.7,2895.6,2895.6
201904110720,2895.3,2895.5,2895.3,2895.4,2895.6,2895.8,2895.6,2895.7
201904110721,2895.5,2895.8,2895.5,2895.8,2895.8,2896.1,2895.8,2896.1
201904110722,2895.8,2895.8,2895.5,2895.5,2896.1,2896.1,2895.8,2895.8
201904110723,2895.5,2895.7,2895.5,2895.7,2895.8,2896,2895.8,2896
201904110724,2895.7,2895.7,2895.5,2895.5,2896,2896,2895.8,2895.8
201904110725,2895.5,2895.7,2895.5,2895.7,2895.8,2896,2895.8,2896
201904110726,2895.7,2895.7,2895.7,2895.7,2896,2896,2896,2896
201904110727,2895.7,2895.7,2895.5,2895.7,2896,2896,2896,2896
201904110728,2895.7,2895.7,2895.5,2895.5,2896,2896,2895.9,2896
201904110729,2895.5,2896.3,2895.5,2896,2896,2896.6,2896,2896.3
201904110730,2896,2896,2895.7,2895.8,2896.3,2896.6,2896.1,2896.1
201904110731,2895.8,2896,2895.8,2896,2896.1,2896.3,2896.1,2896.3
201904110732,2896,2896,2896,2896,2896.3,2896.3,2896.3,2896.3
201904110733,2896,2896,2895.8,2895.8,2896.3,2896.3,2896.1,2896.1
201904110734,2895.8,2895.8,2895.8,2895.8,2896.1,2896.1,2896.1,2896.1
201904110735,2895.8,2895.8,2895.8,2895.8,2896.1,2896.1,2896.1,2896.1
201904110736,2895.8,2895.8,2895.3,2895.5,2896.1,2896.1,2895.7,2895.8
201904110737,2895.5,2895.5,2895.5,2895.5,2895.8,2895.8,2895.8,2895.8
201904110738,2895.5,2895.5,2895.2,2895.4,2895.8,2895.8,2895.7,2895.7
201904110739,2895.4,2895.5,2895,2895.2,2895.7,2895.8,2895.4,2895.5
201904110740,2895.2,2895.2,2895.2,2895.2,2895.5,2895.5,2895.5,2895.5
201904110741,2895.2,2895.2,2895.2,2895.2,2895.5,2895.5,2895.5,2895.5
201904110742,2895.2,2895.5,2895.2,2895.5,2895.5,2895.8,2895.5,2895.8
201904110743,2895.5,2895.5,2895.2,2895.5,2895.8,2895.8,2895.6,2895.8
201904110744,2895.5,2895.5,2895.5,2895.5,2895.8,2895.8,2895.8,2895.8
