日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904050700,2882.1,2882.5,2881.3,2881.7,2882.4,2883,2881.8,2882
201904050701,2881.7,2881.8,2881,2881.8,2882,2882.3,2881.5,2882.2
201904050702,2881.9,2881.9,2881,2881.2,2882.3,2882.3,2881.4,2881.5
201904050703,2881.2,2881.7,2881.2,2881.7,2881.5,2882.1,2881.5,2882
201904050704,2881.7,2881.7,2881,2881.1,2882,2882,2881.4,2881.4
201904050705,2881.1,2881.6,2881,2881.1,2881.4,2882,2881.4,2881.6
201904050706,2881.1,2881.2,2881,2881,2881.6,2881.7,2881.4,2881.4
201904050707,2881,2881.3,2881,2881.3,2881.4,2881.8,2881.4,2881.7
201904050708,2881.3,2881.4,2881,2881.4,2881.7,2881.8,2881.5,2881.7
201904050709,2881.4,2881.7,2881.4,2881.7,2881.7,2882,2881.7,2882
201904050710,2881.7,2881.8,2881.2,2881.3,2882,2882.3,2881.7,2881.7
201904050711,2881.3,2881.4,2881.2,2881.3,2881.7,2881.8,2881.7,2881.7
201904050712,2881.3,2881.4,2881.2,2881.3,2881.7,2881.8,2881.7,2881.8
201904050713,2881.3,2881.3,2881,2881.1,2881.8,2881.8,2881.5,2881.5
201904050714,2881.1,2881.2,2881,2881.1,2881.5,2881.6,2881.4,2881.5
201904050715,2881.1,2881.2,2881,2881.1,2881.5,2881.6,2881.4,2881.4
201904050716,2881.2,2881.2,2881.2,2881.2,2881.5,2881.5,2881.5,2881.5
201904050717,2881.2,2882.4,2881.2,2882.3,2881.5,2882.8,2881.5,2882.6
201904050718,2882.3,2882.3,2881.7,2881.8,2882.6,2882.6,2882,2882.3
201904050719,2881.8,2882.4,2881.8,2882.4,2882.3,2882.7,2882.3,2882.7
201904050720,2882.5,2882.5,2882,2882.1,2882.8,2882.8,2882.3,2882.5
201904050721,2882,2882.2,2882,2882.2,2882.6,2882.6,2882.5,2882.6
201904050722,2882.2,2882.3,2882.2,2882.2,2882.6,2882.6,2882.5,2882.5
201904050723,2882.2,2882.3,2882,2882.1,2882.5,2882.8,2882.4,2882.4
201904050724,2882.1,2882.2,2882,2882.2,2882.4,2882.5,2882.3,2882.5
201904050725,2882.2,2882.2,2882,2882,2882.5,2882.6,2882.3,2882.3
201904050726,2881.9,2882.1,2881.9,2882.1,2882.2,2882.5,2882.2,2882.4
201904050727,2882.1,2882.2,2882,2882,2882.4,2882.5,2882.3,2882.5
201904050728,2882,2882,2882,2882,2882.5,2882.5,2882.3,2882.3
201904050729,2882,2882,2882,2882,2882.3,2882.3,2882.3,2882.3
201904050730,2882,2882,2882,2882,2882.3,2882.3,2882.3,2882.3
201904050731,2881.9,2881.9,2881.7,2881.7,2882.2,2882.3,2882,2882
201904050732,2881.7,2882,2881.7,2882,2882,2882.3,2882,2882.3
201904050733,2882,2882,2881.8,2881.8,2882.3,2882.3,2882.2,2882.2
201904050734,2881.8,2881.8,2881.7,2881.8,2882.2,2882.3,2882.1,2882.1
201904050735,2881.8,2881.9,2881.7,2881.8,2882.1,2882.3,2882.1,2882.1
201904050736,2881.8,2881.9,2881.8,2881.9,2882.1,2882.3,2882.1,2882.2
201904050737,2881.9,2882,2881.9,2882,2882.2,2882.3,2882.2,2882.3
201904050738,2881.9,2882,2881.9,2882,2882.2,2882.3,2882.2,2882.3
201904050739,2882,2882,2882,2882,2882.3,2882.3,2882.3,2882.3
201904050740,2882,2882,2881.9,2881.9,2882.3,2882.3,2882.2,2882.3
201904050741,2881.9,2882.2,2881.9,2882,2882.3,2882.8,2882.3,2882.3
201904050742,2882,2882,2882,2882,2882.3,2882.3,2882.3,2882.3
201904050743,2882,2882,2881.7,2881.8,2882.3,2882.3,2882.1,2882.1
201904050744,2881.8,2881.8,2881.8,2881.8,2882.1,2882.1,2882.1,2882.1
201904050745,2881.7,2881.8,2881.7,2881.8,2882,2882.1,2882,2882.1
201904050746,2881.8,2881.8,2881.7,2881.7,2882.1,2882.1,2882,2882
201904050747,2881.7,2881.8,2881.7,2881.8,2882,2882.1,2882,2882.1
201904050748,2881.8,2881.9,2881.7,2881.8,2882.1,2882.3,2882.1,2882.2
201904050749,2881.8,2881.8,2881.7,2881.8,2882.2,2882.3,2882.2,2882.3
201904050750,2881.8,2882,2881.7,2881.8,2882.3,2882.3,2882.1,2882.1
201904050751,2881.8,2881.8,2881.7,2881.8,2882.1,2882.1,2882,2882.1
201904050752,2881.8,2881.8,2881.7,2881.7,2882.1,2882.1,2882,2882
201904050753,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904050754,2881.8,2881.8,2881.7,2881.7,2882.1,2882.1,2882,2882
201904050755,2881.7,2881.8,2881.7,2881.7,2882,2882.1,2882,2882
201904050756,2881.7,2881.7,2881.5,2881.5,2882,2882,2881.8,2881.8
201904050757,2881.5,2881.5,2881.2,2881.2,2881.8,2881.8,2881.5,2881.5
201904050758,2881.2,2881.2,2881,2881.2,2881.5,2881.5,2881.3,2881.5
201904050759,2881.2,2881.2,2881,2881.2,2881.5,2881.6,2881.3,2881.5
201904050800,2881.2,2881.2,2881,2881,2881.5,2881.5,2881.3,2881.3
201904050801,2881,2881.2,2881,2881.2,2881.3,2881.5,2881.3,2881.5
201904050802,2881.2,2881.2,2881,2881.2,2881.5,2881.5,2881.3,2881.5
201904050803,2881.2,2881.3,2880.7,2880.7,2881.5,2881.6,2881.1,2881.3
201904050804,2880.7,2880.9,2880.7,2880.7,2881.3,2881.3,2881.1,2881.3
201904050805,2880.7,2880.8,2880.5,2880.7,2881.3,2881.3,2880.8,2881
201904050806,2880.7,2880.7,2880.5,2880.5,2881,2881.1,2880.9,2880.9
201904050807,2880.5,2880.7,2880.5,2880.7,2880.9,2881,2880.8,2881
201904050808,2880.7,2880.7,2880.6,2880.6,2881,2881,2880.9,2880.9
201904050809,2880.7,2880.7,2880.5,2880.7,2881,2881,2880.9,2881
201904050810,2880.7,2880.7,2880.6,2880.7,2881,2881,2880.9,2881
201904050811,2880.7,2881,2880.7,2881,2881,2881.3,2881,2881.3
201904050812,2881,2881,2880.7,2881,2881.3,2881.3,2881.1,2881.3
201904050813,2881,2881.2,2881,2881.2,2881.3,2881.5,2881.3,2881.5
201904050814,2881.2,2881.5,2881.2,2881.3,2881.5,2881.8,2881.5,2881.6
201904050815,2881.3,2881.3,2881,2881,2881.6,2881.6,2881.3,2881.3
201904050816,2881,2881.2,2880.9,2881,2881.3,2881.6,2881.2,2881.3
201904050817,2881,2881.2,2880.9,2881,2881.3,2881.6,2881.2,2881.6
201904050818,2881,2881.2,2881,2881.2,2881.6,2881.6,2881.4,2881.5
201904050819,2881.2,2881.2,2880.9,2881,2881.5,2881.5,2881.3,2881.4
201904050820,2881,2881.2,2881,2881.2,2881.4,2881.5,2881.4,2881.5
201904050821,2881.2,2881.2,2881.1,2881.2,2881.5,2881.5,2881.5,2881.5
201904050822,2881.2,2881.2,2881.2,2881.2,2881.5,2881.5,2881.5,2881.5
201904050823,2881.2,2881.5,2881.2,2881.5,2881.5,2882,2881.5,2881.8
201904050824,2881.5,2881.7,2881.4,2881.7,2881.8,2882,2881.7,2882
201904050825,2881.7,2881.8,2881.4,2881.5,2882,2882.3,2881.9,2881.9
201904050826,2881.5,2881.5,2881.3,2881.3,2881.9,2881.9,2881.7,2881.7
201904050827,2881.3,2881.3,2881,2881.2,2881.7,2881.7,2881.5,2881.6
201904050828,2881.2,2881.3,2881,2881,2881.6,2881.6,2881.3,2881.3
201904050829,2881,2881,2881,2881,2881.3,2881.3,2881.3,2881.3
201904050830,2881,2881.2,2881,2881.2,2881.3,2881.5,2881.3,2881.5
201904050831,2881.2,2881.4,2881.2,2881.4,2881.5,2881.7,2881.5,2881.7
201904050832,2881.3,2881.3,2881.2,2881.2,2881.7,2881.8,2881.5,2881.5
201904050833,2881.2,2881.4,2881.2,2881.4,2881.5,2881.7,2881.5,2881.7
201904050834,2881.4,2881.7,2881.4,2881.7,2881.7,2882,2881.7,2882
201904050835,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904050836,2881.7,2881.8,2881.7,2881.7,2882,2882.1,2882,2882
201904050837,2881.7,2881.7,2881.5,2881.7,2882,2882,2881.9,2882
201904050838,2881.7,2881.9,2881.7,2881.9,2882,2882.3,2882,2882.2
201904050839,2881.9,2881.9,2881.7,2881.8,2882.2,2882.3,2882.1,2882.1
201904050840,2881.8,2881.8,2881.2,2881.5,2882.1,2882.1,2881.8,2882
201904050841,2881.5,2881.7,2881.5,2881.7,2882,2882,2881.9,2882
201904050842,2881.7,2881.8,2881.7,2881.8,2882,2882.1,2882,2882.1
201904050843,2881.8,2881.8,2881.8,2881.8,2882.1,2882.1,2882.1,2882.1
201904050844,2881.7,2881.7,2881.5,2881.5,2882,2882,2881.8,2881.8
201904050845,2881.5,2881.9,2881.5,2881.9,2881.8,2882.3,2881.8,2882.2
201904050846,2881.9,2881.9,2881.7,2881.9,2882.2,2882.3,2882.2,2882.2
201904050847,2881.9,2882,2881.9,2882,2882.2,2882.3,2882.2,2882.3
201904050848,2882,2882.3,2881.9,2882.2,2882.3,2882.8,2882.2,2882.5
201904050849,2882.2,2882.2,2882.2,2882.2,2882.5,2882.5,2882.5,2882.5
201904050850,2882.2,2882.5,2882.2,2882.3,2882.5,2882.8,2882.5,2882.6
201904050851,2882.2,2882.3,2881.5,2881.5,2882.5,2882.6,2881.8,2881.8
201904050852,2881.5,2881.7,2881.5,2881.5,2881.8,2882,2881.8,2881.8
201904050853,2881.5,2881.7,2881,2881,2881.8,2882,2881.3,2881.3
201904050854,2881,2881.2,2881,2881.2,2881.3,2881.5,2881.3,2881.5
201904050855,2881.2,2881.2,2880.7,2880.9,2881.5,2881.5,2881.1,2881.2
201904050856,2881,2881.2,2881,2881.2,2881.3,2881.5,2881.3,2881.5
201904050857,2881.3,2881.3,2880.7,2880.8,2881.6,2881.8,2881.2,2881.2
201904050858,2880.8,2881.2,2880.7,2881.2,2881.2,2881.5,2881.1,2881.5
201904050859,2881.2,2881.4,2880.9,2880.9,2881.5,2881.8,2881.2,2881.2
201904050900,2880.9,2880.9,2880.5,2880.8,2881.2,2881.3,2880.9,2881.2
201904050901,2880.8,2881.2,2880.5,2881.2,2881.2,2881.6,2881,2881.5
201904050902,2881.2,2881.4,2881,2881.2,2881.5,2881.8,2881.5,2881.5
201904050903,2881.2,2884.2,2881.2,2883.8,2881.5,2884.5,2881.5,2884.2
201904050904,2883.8,2887.3,2883.8,2887,2884.2,2887.8,2884.2,2887.4
201904050905,2887,2888,2886,2886.2,2887.4,2888.5,2886.4,2886.8
201904050906,2886,2886.6,2885,2885.3,2886.5,2887,2885.3,2885.7
201904050907,2885.3,2885.3,2884,2884.3,2885.7,2885.8,2884.3,2884.7
201904050908,2884.3,2884.3,2884,2884,2884.7,2884.8,2884.3,2884.3
201904050909,2884,2884,2882.4,2883,2884.3,2884.3,2883,2883.3
201904050910,2883,2884,2882.7,2883.8,2883.3,2884.3,2883.2,2884.1
201904050911,2883.8,2884.2,2883.7,2884.1,2884.1,2884.5,2884,2884.5
201904050912,2884.1,2884.3,2883.5,2884.2,2884.5,2884.8,2883.8,2884.8
201904050913,2884.2,2884.3,2884,2884.2,2884.8,2884.8,2884.3,2884.5
201904050914,2884.2,2884.2,2883.7,2884.2,2884.5,2884.5,2884,2884.5
201904050915,2884.2,2885.3,2884.2,2885.2,2884.5,2885.7,2884.5,2885.5
201904050916,2885.2,2885.4,2885,2885.1,2885.5,2885.8,2885.3,2885.5
201904050917,2885.1,2885.8,2885,2885.5,2885.5,2886.1,2885.3,2885.9
201904050918,2885.5,2885.5,2884.7,2885.3,2885.9,2886,2885.3,2885.6
201904050919,2885.2,2885.2,2884.5,2884.7,2885.5,2885.5,2884.8,2885.3
201904050920,2884.7,2884.9,2884,2884,2885.3,2885.3,2884.3,2884.3
201904050921,2884,2884,2883.5,2883.7,2884.3,2884.3,2883.8,2884
201904050922,2883.7,2884,2883.5,2884,2884,2884.3,2883.9,2884.3
201904050923,2884,2885.4,2883.7,2885.3,2884.3,2885.8,2884.2,2885.6
201904050924,2885.2,2885.2,2884.7,2884.8,2885.5,2885.5,2885,2885.1
201904050925,2884.8,2885.3,2884.5,2885.2,2885.1,2885.8,2884.9,2885.5
201904050926,2885.2,2885.3,2885.2,2885.2,2885.5,2885.7,2885.5,2885.5
201904050927,2885.2,2885.8,2885.2,2885.3,2885.5,2886.1,2885.5,2885.6
201904050928,2885.3,2886.2,2885.3,2885.5,2885.6,2886.5,2885.6,2886
