日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904020748,2868.1,2868.5,2868.1,2868.4,2868.4,2868.8,2868.4,2868.7
201904020749,2868.4,2868.5,2868.2,2868.2,2868.7,2868.8,2868.5,2868.5
201904020750,2868.2,2868.4,2868,2868,2868.5,2868.8,2868.3,2868.3
201904020751,2868,2868,2867.9,2868,2868.3,2868.3,2868.2,2868.3
201904020752,2868,2868.2,2867.9,2868,2868.3,2868.5,2868.2,2868.3
201904020753,2868,2868,2868,2868,2868.3,2868.3,2868.3,2868.3
201904020754,2868,2868,2868,2868,2868.3,2868.3,2868.3,2868.3
201904020755,2868,2868.2,2868,2868.2,2868.3,2868.6,2868.3,2868.5
201904020756,2868.1,2868.3,2868.1,2868.3,2868.4,2868.6,2868.4,2868.6
201904020757,2868.3,2868.3,2868,2868.1,2868.6,2868.6,2868.4,2868.4
201904020758,2868.2,2868.2,2868.2,2868.2,2868.5,2868.5,2868.5,2868.5
201904020759,2868.3,2868.4,2868.3,2868.4,2868.6,2868.7,2868.6,2868.7
201904020800,2868.5,2868.7,2868.5,2868.5,2868.8,2869,2868.8,2868.8
201904020801,2868.5,2868.5,2868.5,2868.5,2868.8,2868.8,2868.8,2868.8
201904020802,2868.5,2868.5,2868.2,2868.3,2868.8,2868.8,2868.7,2868.7
201904020803,2868.3,2868.5,2868.2,2868.5,2868.7,2868.8,2868.7,2868.8
201904020804,2868.5,2868.5,2868.2,2868.2,2868.8,2868.8,2868.5,2868.5
201904020805,2868.2,2868.5,2868.2,2868.4,2868.5,2868.8,2868.5,2868.7
201904020806,2868.5,2868.5,2868.4,2868.5,2868.8,2868.8,2868.7,2868.8
201904020807,2868.5,2868.5,2868.5,2868.5,2868.8,2868.8,2868.8,2868.8
201904020808,2868.5,2868.5,2868.5,2868.5,2868.8,2868.8,2868.8,2868.8
201904020809,2868.5,2868.8,2868.5,2868.8,2868.8,2869.1,2868.8,2869.1
201904020810,2868.8,2868.9,2868.8,2868.9,2869.1,2869.2,2869.1,2869.2
201904020811,2868.9,2868.9,2868.9,2868.9,2869.2,2869.2,2869.2,2869.2
201904020812,2868.9,2868.9,2868.8,2868.8,2869.2,2869.2,2869.1,2869.1
201904020813,2868.8,2868.8,2868.8,2868.8,2869.1,2869.1,2869.1,2869.1
201904020814,2868.8,2868.8,2868.5,2868.5,2869.1,2869.1,2868.9,2868.9
201904020815,2868.5,2868.7,2868.5,2868.7,2868.9,2869,2868.9,2869
201904020816,2868.7,2868.8,2868.7,2868.7,2869,2869.1,2869,2869
201904020817,2868.7,2868.9,2868.7,2868.7,2869,2869.3,2869,2869
201904020818,2868.7,2868.7,2868.5,2868.5,2869,2869,2868.8,2868.8
201904020819,2868.5,2868.5,2868.2,2868.3,2868.8,2868.8,2868.6,2868.6
201904020820,2868.3,2868.3,2868,2868,2868.6,2868.6,2868.3,2868.3
201904020821,2868,2868,2867.8,2868,2868.3,2868.3,2868.1,2868.3
201904020822,2868,2868.1,2868,2868,2868.3,2868.4,2868.3,2868.3
201904020823,2868,2868,2867.8,2867.8,2868.3,2868.3,2868.1,2868.1
201904020824,2867.8,2868,2867.7,2867.9,2868.1,2868.3,2868.1,2868.2
201904020825,2867.9,2868,2867.9,2868,2868.2,2868.3,2868.2,2868.3
201904020826,2868,2868,2868,2868,2868.3,2868.3,2868.3,2868.3
201904020827,2868,2868,2867.7,2867.7,2868.3,2868.3,2868,2868
201904020828,2867.7,2868,2867.7,2868,2868,2868.3,2868,2868.3
201904020829,2868.1,2868.2,2868,2868.2,2868.4,2868.5,2868.3,2868.5
201904020830,2868.2,2868.2,2868,2868.2,2868.5,2868.5,2868.3,2868.5
201904020831,2868.2,2868.2,2868.2,2868.2,2868.5,2868.5,2868.5,2868.5
201904020832,2868.2,2868.2,2868,2868.2,2868.5,2868.5,2868.4,2868.5
201904020833,2868.2,2868.2,2868,2868.2,2868.5,2868.5,2868.3,2868.5
201904020834,2868.2,2868.6,2868.2,2868.6,2868.5,2869,2868.5,2869
201904020835,2868.5,2868.7,2868.5,2868.7,2869,2869,2868.8,2869
201904020836,2868.7,2869.4,2868.7,2869.3,2869,2869.8,2869,2869.7
201904020837,2869.3,2869.9,2869.2,2869.9,2869.7,2870.3,2869.6,2870.2
201904020838,2869.9,2869.9,2869.7,2869.8,2870.2,2870.3,2870,2870.2
201904020839,2869.8,2869.8,2869.7,2869.8,2870.2,2870.3,2870.1,2870.1
201904020840,2869.8,2869.8,2869.8,2869.8,2870.1,2870.1,2870.1,2870.1
201904020841,2869.8,2869.8,2869.5,2869.7,2870.1,2870.1,2869.9,2870
201904020842,2869.7,2869.7,2869.5,2869.5,2870,2870,2869.8,2869.8
201904020843,2869.4,2869.7,2869.4,2869.7,2869.7,2870,2869.7,2870
201904020844,2869.7,2869.7,2869.7,2869.7,2870,2870,2870,2870
201904020845,2869.7,2869.7,2869.2,2869.7,2870,2870,2869.7,2870
201904020846,2869.7,2870.8,2869.7,2870.8,2870,2871.3,2870,2871.1
201904020847,2870.8,2870.8,2870.2,2870.3,2871.1,2871.1,2870.7,2870.7
201904020848,2870.3,2870.6,2870.3,2870.6,2870.7,2871,2870.7,2871
201904020849,2870.6,2871.2,2870.5,2870.7,2871,2871.5,2870.9,2871.3
201904020850,2870.8,2871,2870.7,2870.7,2871.1,2871.3,2871,2871
201904020851,2870.7,2870.8,2870.7,2870.7,2871,2871.3,2871,2871
201904020852,2870.8,2870.8,2870.5,2870.5,2871.1,2871.1,2870.8,2870.8
201904020853,2870.5,2870.6,2870.5,2870.5,2870.8,2871,2870.8,2870.8
201904020854,2870.5,2870.7,2870.5,2870.7,2870.8,2871,2870.8,2871
201904020855,2870.8,2871.4,2870.8,2871.2,2871.1,2871.8,2871.1,2871.5
201904020856,2871.2,2871.6,2871.1,2871.5,2871.5,2872,2871.4,2871.8
201904020857,2871.5,2871.7,2871.5,2871.5,2871.8,2872,2871.8,2872
201904020858,2871.5,2871.7,2871.3,2871.5,2872,2872,2871.7,2871.8
201904020859,2871.5,2871.7,2871.5,2871.5,2871.8,2872,2871.8,2871.8
201904020900,2871.5,2871.7,2871,2871.2,2871.8,2872,2871.3,2871.5
201904020901,2871.2,2871.2,2870.5,2870.8,2871.5,2871.5,2870.9,2871.1
201904020902,2870.7,2870.7,2870.5,2870.5,2871,2871,2870.8,2870.8
201904020903,2870.5,2870.5,2870.2,2870.4,2870.8,2870.8,2870.6,2870.7
201904020904,2870.5,2870.7,2870.2,2870.6,2870.8,2871,2870.6,2870.9
201904020905,2870.6,2871.2,2870.5,2871.1,2870.9,2871.5,2870.8,2871.4
201904020906,2871.1,2871.1,2871,2871.1,2871.4,2871.6,2871.3,2871.4
201904020907,2871,2871,2870.5,2870.5,2871.3,2871.3,2870.8,2870.8
201904020908,2870.5,2870.8,2870.3,2870.3,2870.8,2871.3,2870.6,2870.6
201904020909,2870.1,2870.2,2869.8,2869.8,2870.5,2870.5,2870.1,2870.1
201904020910,2869.8,2870.2,2869.3,2870.2,2870.1,2870.5,2869.6,2870.5
201904020911,2870.3,2870.4,2869.7,2869.7,2870.6,2870.8,2870.2,2870.3
201904020912,2869.7,2870,2869.7,2869.7,2870.3,2870.3,2870,2870
201904020913,2869.7,2869.7,2869.3,2869.4,2870,2870,2869.6,2869.7
201904020914,2869.5,2869.6,2869.2,2869.3,2869.8,2870,2869.6,2869.6
201904020915,2869.3,2869.3,2869,2869.3,2869.6,2869.8,2869.3,2869.7
201904020916,2869.3,2869.6,2869.2,2869.5,2869.7,2870,2869.6,2870
201904020917,2869.5,2869.7,2869.5,2869.7,2870,2870,2869.8,2870
201904020918,2869.7,2869.9,2869.5,2869.8,2870,2870.3,2869.9,2870.1
201904020919,2869.8,2869.9,2869.7,2869.8,2870.1,2870.3,2870.1,2870.1
201904020920,2869.8,2869.9,2869.5,2869.9,2870.1,2870.3,2869.8,2870.2
201904020921,2870,2870.4,2869.9,2870,2870.3,2870.8,2870.2,2870.5
201904020922,2870,2870.2,2869.5,2869.5,2870.5,2870.5,2869.8,2869.8
201904020923,2869.5,2869.6,2869.2,2869.5,2869.8,2870,2869.6,2869.8
201904020924,2869.5,2869.6,2869.2,2869.6,2869.8,2870,2869.6,2869.9
201904020925,2869.5,2869.7,2869.5,2869.7,2869.8,2870,2869.8,2870
201904020926,2869.7,2869.8,2869.7,2869.7,2870,2870.1,2870,2870
201904020927,2869.7,2870.2,2869.7,2869.8,2870,2870.5,2870,2870.1
201904020928,2869.8,2870.1,2869.7,2870,2870.1,2870.5,2870.1,2870.3
201904020929,2870,2870.3,2870,2870.3,2870.3,2870.8,2870.3,2870.6
201904020930,2870.3,2870.7,2870.2,2870.4,2870.6,2871,2870.5,2870.7
201904020931,2870.5,2870.7,2870.5,2870.5,2870.8,2871,2870.8,2870.8
201904020932,2870.5,2870.5,2870.2,2870.4,2870.8,2870.8,2870.6,2870.7
201904020933,2870.4,2870.4,2870.1,2870.4,2870.7,2870.7,2870.4,2870.7
201904020934,2870.4,2870.4,2870.2,2870.4,2870.7,2870.8,2870.5,2870.7
201904020935,2870.4,2870.4,2870.2,2870.2,2870.7,2870.8,2870.5,2870.5
201904020936,2870.2,2870.4,2870.2,2870.4,2870.5,2870.8,2870.5,2870.7
201904020937,2870.4,2870.4,2870.2,2870.4,2870.7,2870.8,2870.7,2870.7
201904020938,2870.4,2870.5,2870.4,2870.5,2870.7,2870.8,2870.7,2870.8
201904020939,2870.5,2870.8,2870.5,2870.8,2870.8,2871.1,2870.8,2871.1
201904020940,2870.7,2871,2870.5,2870.5,2871,2871.3,2870.9,2870.9
201904020941,2870.5,2870.5,2869.7,2869.7,2870.9,2870.9,2870,2870
201904020942,2869.7,2870,2869.5,2869.7,2870,2870.3,2870,2870
201904020943,2869.7,2869.7,2869.5,2869.6,2870,2870.1,2869.8,2869.9
201904020944,2869.6,2869.7,2869.2,2869.7,2869.9,2870,2869.5,2870
201904020945,2869.7,2869.7,2869.5,2869.7,2870,2870,2869.9,2870
201904020946,2869.7,2869.7,2869.2,2869.3,2870,2870,2869.6,2869.6
201904020947,2869.3,2869.7,2869.2,2869.6,2869.6,2870,2869.6,2869.9
201904020948,2869.6,2869.7,2869.5,2869.6,2869.9,2870,2869.8,2869.9
201904020949,2869.6,2869.7,2869.6,2869.7,2869.9,2870,2869.9,2870
201904020950,2869.7,2870,2869.6,2870,2870,2870.3,2869.9,2870.3
201904020951,2870,2870,2869.5,2869.6,2870.3,2870.3,2869.8,2869.9
201904020952,2869.5,2869.5,2869.2,2869.4,2869.8,2869.8,2869.5,2869.7
201904020953,2869.4,2869.6,2869.4,2869.6,2869.7,2869.9,2869.7,2869.9
201904020954,2869.5,2869.6,2869.5,2869.5,2869.8,2870,2869.8,2869.8
201904020955,2869.5,2869.5,2869.2,2869.3,2869.8,2869.9,2869.6,2869.6
201904020956,2869.3,2869.5,2869.2,2869.3,2869.6,2869.8,2869.6,2869.6
201904020957,2869.2,2869.2,2869,2869.2,2869.5,2869.5,2869.3,2869.5
201904020958,2869.2,2869.2,2869,2869.1,2869.5,2869.5,2869.4,2869.4
201904020959,2869.2,2869.2,2869,2869,2869.5,2869.5,2869.3,2869.3
201904021000,2869,2869.1,2868.5,2869,2869.3,2869.5,2868.8,2869.4
201904021001,2869,2869.2,2868.5,2868.7,2869.4,2869.5,2868.9,2869
201904021002,2868.7,2869,2868.7,2868.9,2869,2869.3,2869,2869.2
201904021003,2868.9,2869,2868.8,2869,2869.2,2869.3,2869.2,2869.3
201904021004,2869,2869.1,2868.9,2869.1,2869.3,2869.5,2869.2,2869.4
201904021005,2869.1,2869.1,2868.7,2869,2869.4,2869.5,2869.1,2869.5
201904021006,2869,2869.3,2869,2869.3,2869.5,2869.8,2869.3,2869.6
201904021007,2869.3,2869.5,2869.2,2869.5,2869.6,2869.8,2869.5,2869.8
201904021008,2869.5,2869.5,2869.4,2869.4,2869.8,2869.8,2869.7,2869.7
201904021009,2869.4,2869.7,2869.4,2869.7,2869.7,2870,2869.7,2870
201904021010,2869.7,2869.7,2869.7,2869.7,2870,2870,2870,2870
201904021011,2869.7,2869.7,2869.7,2869.7,2870,2870,2870,2870
201904021012,2869.7,2869.7,2869.5,2869.5,2870,2870,2869.9,2870
201904021013,2869.5,2869.5,2869.5,2869.5,2870,2870,2869.8,2869.8
201904021014,2869.5,2869.5,2869.2,2869.3,2869.8,2869.8,2869.5,2869.6
201904021015,2869.3,2869.4,2869,2869.4,2869.6,2869.8,2869.3,2869.7
201904021016,2869.2,2869.6,2869.2,2869.5,2869.8,2870,2869.6,2869.8
201904021017,2869.5,2869.8,2869.5,2869.7,2869.8,2870.3,2869.8,2870
201904021018,2869.7,2869.8,2869.2,2869.3,2870,2870.1,2869.5,2869.7
201904021019,2869.3,2869.5,2869.2,2869.2,2869.7,2869.8,2869.6,2869.8
201904021020,2869.2,2869.6,2869.2,2869.5,2869.8,2870,2869.6,2869.8
201904021021,2869.5,2869.7,2869.4,2869.7,2869.8,2870,2869.7,2870
201904021022,2869.7,2869.7,2869.2,2869.2,2870,2870,2869.6,2869.8
201904021023,2869.3,2869.4,2869.2,2869.4,2869.8,2869.8,2869.7,2869.7
201904021024,2869.4,2869.4,2869.2,2869.3,2869.7,2869.8,2869.6,2869.7
201904021025,2869.3,2869.3,2869.2,2869.3,2869.7,2869.8,2869.6,2869.6
201904021026,2869.3,2869.3,2869,2869,2869.6,2869.6,2869.3,2869.3
201904021027,2869,2869.2,2869,2869.2,2869.3,2869.5,2869.3,2869.5
201904021028,2869.2,2869.2,2869,2869,2869.5,2869.5,2869.3,2869.3
201904021029,2869,2869,2868.7,2868.9,2869.3,2869.3,2869.1,2869.2
201904021030,2868.9,2869.1,2868.7,2869,2869.2,2869.5,2869.1,2869.3
201904021031,2869,2869.2,2868.7,2869,2869.3,2869.5,2869.2,2869.3
201904021032,2868.9,2869.1,2868.7,2869,2869.2,2869.5,2869.1,2869.3
201904021033,2869,2869,2868.7,2868.9,2869.3,2869.3,2869.1,2869.2
201904021034,2868.9,2869.2,2868.7,2869,2869.2,2869.5,2869.1,2869.3
201904021035,2869,2869,2868.7,2868.8,2869.3,2869.3,2869.1,2869.1
201904021036,2868.8,2868.9,2868.7,2868.9,2869.1,2869.3,2869.1,2869.2
201904021037,2868.9,2868.9,2868.7,2868.7,2869.2,2869.3,2869,2869
201904021038,2868.7,2868.8,2868.5,2868.5,2869,2869.1,2868.8,2868.8
201904021039,2868.5,2868.5,2867.7,2867.8,2868.8,2868.8,2868.1,2868.1
201904021040,2867.8,2867.8,2867.5,2867.7,2868.1,2868.3,2868,2868
201904021041,2867.7,2867.7,2867.5,2867.6,2868,2868,2867.8,2867.9
201904021042,2867.6,2867.7,2867.5,2867.6,2867.9,2868,2867.8,2868
201904021043,2867.6,2867.7,2867.5,2867.5,2868,2868,2867.8,2867.8
201904021044,2867.5,2867.7,2867.5,2867.6,2867.8,2868,2867.8,2867.9
201904021045,2867.6,2867.6,2867.1,2867.5,2867.9,2868,2867.4,2867.8
201904021046,2867.5,2867.7,2867.3,2867.6,2867.8,2868,2867.7,2867.9
201904021047,2867.6,2867.7,2867.5,2867.7,2867.9,2868,2867.8,2868
201904021048,2867.7,2867.7,2867.5,2867.6,2868,2868,2867.8,2867.9
201904021049,2867.7,2867.7,2867.5,2867.5,2868,2868,2867.8,2867.8
201904021050,2867.5,2867.6,2867.5,2867.5,2867.8,2868,2867.8,2868
201904021051,2867.5,2867.7,2867.5,2867.7,2868,2868,2867.8,2868
201904021052,2867.7,2868,2867.7,2868,2868,2868.3,2868,2868.3
201904021053,2868,2868.2,2868,2868.2,2868.3,2868.5,2868.3,2868.5
201904021054,2868.2,2868.2,2868,2868.1,2868.5,2868.5,2868.3,2868.5
201904021055,2868.1,2868.2,2868,2868.2,2868.5,2868.5,2868.5,2868.5
201904021056,2868.2,2868.2,2868,2868.1,2868.5,2868.5,2868.3,2868.5
201904021057,2868.1,2868.2,2868,2868.2,2868.5,2868.5,2868.3,2868.5
201904021058,2868.2,2868.2,2868,2868.1,2868.5,2868.5,2868.4,2868.5
201904021059,2868.1,2868.5,2868,2868.3,2868.5,2868.8,2868.3,2868.7
201904021100,2868.3,2868.6,2868.2,2868.5,2868.7,2869,2868.6,2868.8
201904021101,2868.5,2868.6,2868.3,2868.6,2868.8,2869,2868.6,2868.9
201904021102,2868.5,2868.6,2868.5,2868.6,2868.8,2868.9,2868.8,2868.9
201904021103,2868.5,2868.6,2868.5,2868.6,2868.8,2869,2868.8,2868.9
201904021104,2868.5,2868.5,2868.3,2868.4,2868.8,2868.8,2868.6,2868.7
201904021105,2868.4,2868.4,2867.7,2867.7,2868.7,2868.8,2868,2868
201904021106,2867.7,2868.2,2867.7,2868,2868,2868.5,2868,2868.5
201904021107,2868,2868,2867.7,2867.8,2868.5,2868.5,2868.1,2868.1
201904021108,2867.8,2868,2867.7,2867.9,2868.1,2868.5,2868.1,2868.2
201904021109,2868,2868,2867.7,2867.8,2868.3,2868.3,2868.1,2868.1
201904021110,2867.8,2868,2867.7,2867.8,2868.1,2868.3,2868,2868.1
201904021111,2867.8,2867.8,2867.7,2867.8,2868.1,2868.1,2868,2868.1
201904021112,2867.8,2867.8,2867.5,2867.5,2868.1,2868.1,2867.8,2867.8
201904021113,2867.5,2867.5,2867,2867.4,2867.8,2867.8,2867.3,2867.7
201904021114,2867.4,2867.4,2867.2,2867.3,2867.7,2867.8,2867.6,2867.6
201904021115,2867.3,2867.4,2867.2,2867.4,2867.6,2867.7,2867.5,2867.7
201904021116,2867.4,2867.9,2867.4,2867.9,2867.7,2868.3,2867.7,2868.2
201904021117,2867.9,2868,2867.9,2868,2868.2,2868.3,2868.2,2868.3
201904021118,2868,2868,2867.7,2867.7,2868.3,2868.3,2868,2868
201904021119,2867.8,2868,2867.7,2868,2868.1,2868.3,2868.1,2868.3
201904021120,2868,2868,2867.7,2867.7,2868.3,2868.3,2868,2868
201904021121,2867.7,2867.7,2867.5,2867.7,2868,2868,2867.9,2868
201904021122,2867.7,2867.7,2867.5,2867.7,2868,2868,2867.9,2868
201904021123,2867.7,2867.8,2867.7,2867.8,2868,2868.3,2868,2868.1
201904021124,2867.7,2867.7,2867.5,2867.5,2868,2868,2867.8,2867.8
201904021125,2867.5,2867.5,2867.2,2867.3,2867.8,2867.8,2867.5,2867.6
201904021126,2867.3,2867.3,2867,2867,2867.6,2867.6,2867.3,2867.3
201904021127,2867,2867.1,2867,2867,2867.3,2867.4,2867.3,2867.3
201904021128,2867,2867.2,2867,2867.2,2867.3,2867.6,2867.3,2867.5
201904021129,2867.2,2867.2,2867,2867.2,2867.5,2867.6,2867.4,2867.5
201904021130,2867.2,2867.2,2867,2867,2867.5,2867.5,2867.3,2867.3
201904021131,2867,2867,2866.7,2867,2867.3,2867.3,2867.1,2867.3
201904021132,2866.9,2867.2,2866.7,2867.2,2867.2,2867.5,2867,2867.5
201904021133,2867.1,2867.5,2867,2867.5,2867.4,2867.8,2867.3,2867.8
201904021134,2867.5,2867.5,2867.2,2867.5,2867.8,2867.8,2867.6,2867.8
201904021135,2867.5,2867.7,2867.5,2867.5,2867.8,2868,2867.8,2868
201904021136,2867.5,2867.7,2867.5,2867.7,2868,2868,2867.9,2868
201904021137,2867.7,2868,2867.5,2867.7,2868,2868.3,2868,2868
201904021138,2867.8,2867.8,2867.5,2867.5,2868.1,2868.1,2867.8,2867.8
201904021139,2867.5,2867.5,2867.4,2867.4,2867.8,2867.8,2867.7,2867.7
201904021140,2867.4,2867.5,2867.4,2867.5,2867.7,2867.8,2867.7,2867.8
201904021141,2867.5,2867.5,2867.2,2867.4,2867.8,2867.8,2867.6,2867.7
201904021142,2867.4,2867.5,2867.4,2867.5,2867.7,2867.8,2867.7,2867.8
201904021143,2867.5,2867.5,2867.2,2867.5,2867.8,2867.8,2867.6,2867.8
201904021144,2867.4,2867.5,2867,2867,2867.7,2867.8,2867.3,2867.3
201904021145,2867,2867,2866.7,2866.8,2867.3,2867.3,2867.1,2867.1
201904021146,2866.8,2867,2866.8,2866.9,2867.1,2867.3,2867.1,2867.2
201904021147,2867,2867,2866.5,2866.5,2867.3,2867.3,2866.9,2866.9
201904021148,2866.5,2866.6,2866.2,2866.3,2866.9,2866.9,2866.6,2866.6
201904021149,2866.2,2866.5,2866.2,2866.2,2866.5,2866.8,2866.5,2866.5
201904021150,2866.3,2866.5,2866.2,2866.5,2866.6,2866.8,2866.6,2866.8
201904021151,2866.4,2866.5,2866.4,2866.5,2866.7,2866.8,2866.7,2866.8
201904021152,2866.5,2866.5,2866,2866.3,2866.8,2866.8,2866.4,2866.7
201904021153,2866.3,2866.6,2866.2,2866.5,2866.7,2867,2866.6,2866.8
201904021154,2866.7,2866.9,2866.7,2866.8,2867,2867.3,2867,2867.1
201904021155,2866.8,2867,2866.8,2866.9,2867.1,2867.3,2867.1,2867.2
201904021156,2867,2867,2867,2867,2867.3,2867.5,2867.3,2867.5
201904021157,2867,2867.2,2867,2867,2867.5,2867.5,2867.3,2867.3
201904021158,2867,2867.1,2866.8,2867,2867.3,2867.5,2867.1,2867.3
201904021159,2867,2867,2866.9,2866.9,2867.3,2867.3,2867.2,2867.2
201904021200,2866.9,2867.1,2866.9,2867,2867.2,2867.4,2867.2,2867.3
201904021201,2867,2867.4,2866.9,2867.3,2867.3,2867.8,2867.2,2867.6
201904021202,2867.2,2867.4,2867.2,2867.4,2867.5,2867.8,2867.5,2867.7
201904021203,2867.4,2867.5,2867.2,2867.5,2867.7,2868,2867.7,2867.8
201904021204,2867.5,2867.6,2867.5,2867.6,2867.8,2867.9,2867.8,2867.9
201904021205,2867.6,2867.7,2867.5,2867.6,2867.9,2868,2867.8,2867.9
201904021206,2867.7,2867.7,2867.5,2867.5,2868,2868,2867.8,2867.8
201904021207,2867.5,2867.7,2867.2,2867.7,2867.8,2868,2867.7,2868
201904021208,2867.7,2867.9,2867.6,2867.9,2868,2868.2,2867.9,2868.2
201904021209,2867.9,2868.1,2867.9,2868,2868.2,2868.5,2868.2,2868.3
201904021210,2868,2868.1,2868,2868,2868.3,2868.5,2868.3,2868.5
201904021211,2868,2868.2,2868,2868.1,2868.5,2868.5,2868.4,2868.4
201904021212,2868.1,2868.2,2868,2868,2868.4,2868.5,2868.3,2868.3
201904021213,2868,2868,2867.7,2867.8,2868.3,2868.3,2868,2868.1
201904021214,2867.8,2868,2867.8,2868,2868.1,2868.3,2868.1,2868.3
201904021215,2868,2868,2867.7,2867.7,2868.3,2868.3,2868,2868
201904021216,2867.7,2867.8,2867.7,2867.8,2868,2868.3,2868,2868.1
201904021217,2867.8,2868,2867.7,2867.7,2868.1,2868.3,2868,2868
201904021218,2867.7,2867.8,2867.5,2867.6,2868,2868.1,2867.9,2868
201904021219,2867.6,2867.6,2867.5,2867.5,2868,2868,2867.8,2867.8
201904021220,2867.5,2867.5,2867.5,2867.5,2867.8,2867.8,2867.8,2867.8
201904021221,2867.5,2867.5,2867.5,2867.5,2867.8,2867.8,2867.8,2867.8
201904021222,2867.5,2867.5,2867.2,2867.3,2867.8,2867.8,2867.6,2867.6
201904021223,2867.3,2867.3,2867.2,2867.2,2867.6,2867.6,2867.5,2867.5
201904021224,2867.2,2867.4,2867.2,2867.3,2867.5,2867.8,2867.5,2867.6
201904021225,2867.3,2867.3,2867.2,2867.3,2867.6,2867.8,2867.6,2867.6
201904021226,2867.3,2867.3,2867.2,2867.2,2867.6,2867.6,2867.5,2867.5
