日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904080700,2896.1,2898,2896.1,2897.2,2896.4,2898.5,2896.4,2897.5
201904080701,2897.2,2897.2,2896,2896.5,2897.5,2897.5,2896.5,2896.8
201904080702,2896.7,2896.8,2896.5,2896.7,2897,2897.1,2897,2897
201904080703,2896.7,2897.3,2896.7,2897.3,2897,2897.8,2897,2897.7
201904080704,2897.2,2897.4,2897,2897,2897.6,2897.8,2897.3,2897.3
201904080705,2897.1,2897.1,2897,2897.1,2897.4,2897.6,2897.3,2897.4
201904080706,2897,2897.3,2897,2897.3,2897.3,2897.8,2897.3,2897.7
201904080707,2897.3,2897.4,2897.2,2897.4,2897.7,2897.8,2897.6,2897.7
201904080708,2897.5,2897.5,2897.2,2897.2,2897.8,2897.8,2897.6,2897.8
201904080709,2897.2,2897.3,2897.2,2897.3,2897.8,2897.8,2897.6,2897.7
201904080710,2897.3,2897.8,2897.3,2897.8,2897.7,2898.3,2897.7,2898.1
201904080711,2897.8,2897.8,2897.2,2897.6,2898.1,2898.3,2897.8,2898
201904080712,2897.6,2897.7,2897.2,2897.3,2898,2898,2897.6,2897.6
201904080713,2897.2,2897.6,2897,2897.5,2897.5,2897.9,2897.4,2897.8
201904080714,2897.5,2897.5,2897,2897.1,2897.8,2897.8,2897.4,2897.4
201904080715,2897.1,2897.1,2896.8,2897,2897.4,2897.4,2897.1,2897.3
201904080716,2897,2897.8,2896.9,2897.8,2897.3,2898.1,2897.3,2898.1
201904080717,2897.8,2897.8,2897.2,2897.3,2898.1,2898.2,2897.6,2897.7
201904080718,2897.3,2897.3,2897,2897,2897.7,2897.8,2897.4,2897.4
201904080719,2897,2897.2,2896.9,2897.2,2897.4,2897.6,2897.3,2897.6
201904080720,2897.2,2897.3,2896.7,2897,2897.6,2897.6,2897.1,2897.3
201904080721,2896.9,2897,2896.9,2897,2897.2,2897.3,2897.2,2897.3
201904080722,2897,2897.3,2896.9,2897.1,2897.3,2897.6,2897.2,2897.5
201904080723,2897.1,2897.1,2897,2897,2897.5,2897.6,2897.3,2897.3
201904080724,2897,2897.2,2897,2897.2,2897.3,2897.7,2897.3,2897.7
201904080725,2897.2,2897.2,2896.5,2896.6,2897.7,2897.7,2897,2897
201904080726,2896.6,2896.6,2896.4,2896.6,2897,2897.1,2896.9,2897
201904080727,2896.6,2896.7,2896.5,2896.5,2897,2897,2896.8,2896.8
201904080728,2896.5,2896.5,2896.2,2896.4,2896.8,2896.8,2896.7,2896.7
201904080729,2896.5,2896.7,2896.3,2896.6,2896.8,2897,2896.7,2897
201904080730,2896.6,2896.8,2896.5,2896.8,2897,2897.2,2896.9,2897.2
201904080731,2896.8,2897.2,2896.7,2897.2,2897.2,2897.5,2897.2,2897.5
201904080732,2897.2,2897.2,2897,2897.1,2897.5,2897.6,2897.4,2897.4
201904080733,2897.1,2897.1,2897,2897,2897.4,2897.4,2897.3,2897.3
201904080734,2897,2897,2896.7,2896.7,2897.3,2897.3,2897,2897
201904080735,2896.7,2896.7,2896.7,2896.7,2897,2897,2897,2897
201904080736,2896.7,2896.9,2896.7,2896.7,2897,2897.3,2897,2897
201904080737,2896.7,2896.7,2896.5,2896.7,2897,2897.1,2897,2897
201904080738,2896.7,2896.7,2896.6,2896.7,2897,2897,2897,2897
201904080739,2896.7,2896.8,2896.7,2896.7,2897,2897.1,2897,2897
201904080740,2896.7,2896.7,2896.5,2896.5,2897,2897,2896.8,2896.8
201904080741,2896.5,2896.7,2896.5,2896.7,2896.8,2897,2896.8,2897
201904080742,2896.7,2896.8,2896.7,2896.8,2897,2897.3,2897,2897.2
201904080743,2896.8,2896.8,2896.7,2896.8,2897.2,2897.3,2897.1,2897.1
201904080744,2896.8,2897,2896.7,2897,2897.1,2897.5,2897.1,2897.3
201904080745,2897,2897,2896.7,2896.9,2897.3,2897.3,2897.2,2897.2
201904080746,2897,2897,2896.9,2896.9,2897.3,2897.3,2897.2,2897.2
201904080747,2896.9,2897,2896.7,2896.7,2897.2,2897.3,2897.2,2897.3
201904080748,2896.9,2897,2896.9,2897,2897.3,2897.3,2897.2,2897.3
201904080749,2897,2897,2897,2897,2897.3,2897.3,2897.3,2897.3
201904080750,2897,2897.2,2897,2897,2897.3,2897.5,2897.3,2897.3
201904080751,2897,2897.2,2897,2897.1,2897.3,2897.5,2897.3,2897.4
201904080752,2897.1,2897.3,2897,2897.2,2897.4,2897.8,2897.4,2897.8
201904080753,2897.2,2897.3,2897.2,2897.3,2897.8,2897.8,2897.6,2897.7
201904080754,2897.3,2897.3,2897.1,2897.2,2897.7,2897.8,2897.5,2897.5
201904080755,2897.2,2897.3,2897.1,2897.3,2897.5,2897.6,2897.4,2897.6
201904080756,2897.3,2897.3,2897,2897,2897.6,2897.6,2897.3,2897.3
201904080757,2897,2897,2897,2897,2897.3,2897.3,2897.3,2897.3
201904080758,2897,2897,2897,2897,2897.3,2897.3,2897.3,2897.3
201904080759,2897,2897,2897,2897,2897.3,2897.3,2897.3,2897.3
201904080800,2897,2897.2,2896.7,2897.1,2897.3,2897.5,2897.2,2897.5
201904080801,2897.1,2897.2,2897,2897.2,2897.5,2897.6,2897.5,2897.5
201904080802,2897.2,2897.3,2897.1,2897.2,2897.5,2897.7,2897.5,2897.5
201904080803,2897.3,2897.3,2897.2,2897.3,2897.6,2897.6,2897.5,2897.6
201904080804,2897.3,2897.3,2897.2,2897.2,2897.6,2897.6,2897.5,2897.5
201904080805,2897.2,2897.2,2896.7,2896.9,2897.5,2897.5,2897.3,2897.3
201904080806,2896.9,2897.2,2896.9,2897.2,2897.3,2897.5,2897.2,2897.5
201904080807,2897.2,2897.3,2897.2,2897.2,2897.5,2897.6,2897.5,2897.5
201904080808,2897.2,2897.3,2897.2,2897.2,2897.5,2897.7,2897.5,2897.6
201904080809,2897.3,2897.3,2897.2,2897.3,2897.7,2897.8,2897.6,2897.6
201904080810,2897.3,2897.3,2897.1,2897.1,2897.6,2897.8,2897.5,2897.5
201904080811,2897.1,2897.1,2897,2897.1,2897.5,2897.6,2897.5,2897.5
201904080812,2897.1,2897.2,2897,2897.2,2897.5,2897.6,2897.5,2897.5
201904080813,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201904080814,2897.2,2897.2,2897.1,2897.2,2897.5,2897.5,2897.5,2897.5
201904080815,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201904080816,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201904080817,2897.2,2897.2,2897,2897,2897.5,2897.6,2897.5,2897.5
201904080818,2897,2897.2,2897,2897.1,2897.5,2897.8,2897.5,2897.6
201904080819,2897.1,2897.1,2897,2897,2897.6,2897.6,2897.3,2897.3
201904080820,2897,2897.2,2897,2897.2,2897.3,2897.6,2897.3,2897.5
201904080821,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201904080822,2897.2,2897.2,2896.9,2896.9,2897.5,2897.5,2897.3,2897.5
201904080823,2896.9,2897,2896.9,2897,2897.5,2897.5,2897.3,2897.3
201904080824,2897,2897,2897,2897,2897.3,2897.3,2897.3,2897.3
201904080825,2897,2897,2897,2897,2897.3,2897.4,2897.3,2897.3
201904080826,2897,2897,2897,2897,2897.3,2897.3,2897.3,2897.3
201904080827,2897,2897,2896.9,2897,2897.3,2897.5,2897.3,2897.3
201904080828,2897,2897,2896.7,2896.7,2897.3,2897.6,2897,2897
201904080829,2896.7,2896.7,2896.1,2896.5,2897,2897,2896.4,2896.8
201904080830,2896.5,2896.7,2896.5,2896.7,2896.8,2897,2896.8,2897
201904080831,2896.7,2897.2,2896.7,2897.2,2897,2897.5,2897,2897.5
201904080832,2897.2,2897.3,2897,2897.2,2897.5,2897.6,2897.3,2897.5
201904080833,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201904080834,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201904080835,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201904080836,2897.2,2897.2,2897,2897,2897.5,2897.6,2897.3,2897.3
201904080837,2897,2897.2,2896.8,2896.8,2897.3,2897.5,2897.2,2897.2
201904080838,2896.8,2896.9,2896.8,2896.9,2897.2,2897.2,2897.2,2897.2
201904080839,2897,2897.2,2897,2897.2,2897.3,2897.5,2897.3,2897.5
201904080840,2897.2,2897.6,2897.2,2897.5,2897.5,2897.9,2897.5,2897.9
201904080841,2897.5,2897.5,2897.2,2897.3,2897.9,2897.9,2897.5,2897.7
201904080842,2897.2,2897.9,2897.2,2897.6,2897.6,2898.3,2897.6,2898
201904080843,2897.6,2897.8,2897.5,2897.8,2898,2898.3,2897.8,2898.2
201904080844,2897.8,2898.3,2897.8,2898.3,2898.2,2898.7,2898.2,2898.7
201904080845,2898.3,2899.2,2898.3,2898.6,2898.7,2899.5,2898.7,2899
201904080846,2898.6,2898.6,2897.7,2897.8,2899,2899,2898.2,2898.2
201904080847,2897.8,2898.2,2897.7,2898,2898.2,2898.6,2898.1,2898.3
201904080848,2898,2898.3,2898,2898.1,2898.3,2898.6,2898.3,2898.5
201904080849,2898.1,2898.6,2898,2898.3,2898.5,2899,2898.3,2898.7
201904080850,2898.3,2898.3,2898.1,2898.2,2898.7,2898.8,2898.5,2898.5
201904080851,2898.2,2898.2,2898,2898,2898.5,2898.6,2898.3,2898.3
201904080852,2898,2898,2897.5,2897.7,2898.3,2898.3,2897.8,2898
201904080853,2897.7,2897.8,2897.5,2897.6,2898,2898.3,2897.8,2898
201904080854,2897.6,2897.8,2897.6,2897.6,2898,2898.3,2898,2898
201904080855,2897.6,2898,2897.5,2897.8,2898,2898.4,2897.8,2898.2
201904080856,2897.8,2897.9,2897.7,2897.7,2898.2,2898.3,2898,2898.3
201904080857,2897.7,2897.9,2897.7,2897.8,2898.3,2898.3,2898.1,2898.1
201904080858,2897.8,2898,2897.7,2897.9,2898.1,2898.3,2898.1,2898.2
201904080859,2897.9,2897.9,2897.5,2897.7,2898.2,2898.2,2897.9,2898
201904080900,2897.7,2897.7,2897,2897.2,2898,2898,2897.4,2897.5
201904080901,2897.2,2897.2,2897,2897,2897.5,2897.6,2897.3,2897.4
201904080902,2897,2897,2896.5,2896.7,2897.4,2897.4,2896.8,2897
201904080903,2896.7,2896.7,2896.2,2896.5,2897,2897,2896.6,2897
201904080904,2896.5,2896.8,2896.2,2896.5,2897,2897.3,2896.7,2896.8
201904080905,2896.5,2896.7,2896.5,2896.6,2896.8,2897,2896.8,2896.9
201904080906,2896.5,2896.7,2896.5,2896.7,2896.8,2897,2896.8,2897
201904080907,2896.7,2896.7,2896.5,2896.5,2897,2897,2896.8,2896.8
201904080908,2896.5,2896.7,2896.5,2896.7,2896.8,2897,2896.8,2897
201904080909,2896.7,2896.9,2896.7,2896.8,2897,2897.3,2897,2897.2
201904080910,2896.7,2896.7,2896.5,2896.6,2897.3,2897.3,2896.9,2896.9
201904080911,2896.6,2896.7,2896.5,2896.6,2896.9,2897.1,2896.8,2897
201904080912,2896.6,2896.7,2896.5,2896.5,2897,2897,2896.8,2896.8
201904080913,2896.5,2896.5,2896.2,2896.5,2896.8,2896.8,2896.6,2896.8
201904080914,2896.5,2896.7,2896.5,2896.7,2896.8,2897,2896.8,2897
201904080915,2896.7,2896.8,2896.7,2896.8,2897,2897.3,2897,2897.1
201904080916,2896.8,2896.8,2896.8,2896.8,2897.1,2897.1,2897.1,2897.1
201904080917,2896.8,2896.8,2896.8,2896.8,2897.1,2897.1,2897.1,2897.1
201904080918,2896.7,2896.7,2896.3,2896.7,2897,2897,2896.6,2897
201904080919,2896.7,2896.7,2896.5,2896.5,2897,2897,2896.8,2896.8
201904080920,2896.4,2896.6,2896.2,2896.5,2896.7,2897,2896.6,2896.8
201904080921,2896.5,2896.5,2896.1,2896.3,2896.8,2896.8,2896.4,2896.6
201904080922,2896.2,2896.4,2896,2896.1,2896.5,2896.8,2896.4,2896.4
201904080923,2896.2,2896.3,2896,2896.2,2896.5,2896.8,2896.4,2896.8
201904080924,2896.2,2896.5,2896.2,2896.5,2896.8,2896.8,2896.6,2896.8
201904080925,2896.5,2896.5,2896.2,2896.3,2896.8,2896.8,2896.6,2896.6
201904080926,2896.3,2896.6,2896.2,2896.4,2896.6,2897,2896.6,2896.7
201904080927,2896.4,2896.5,2896.2,2896.5,2896.7,2896.8,2896.6,2896.8
201904080928,2896.5,2896.5,2896.2,2896.3,2896.8,2896.8,2896.6,2896.6
201904080929,2896.3,2896.3,2896.2,2896.3,2896.6,2896.8,2896.6,2896.6
