日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904100700,2881.9,2882.6,2881.8,2881.8,2882.2,2882.9,2882.2,2882.2
201904100701,2881.8,2882.1,2881.8,2882,2882.2,2882.6,2882.2,2882.5
201904100702,2882,2882.2,2882,2882.2,2882.6,2882.6,2882.3,2882.5
201904100703,2882.2,2882.5,2882.2,2882.5,2882.5,2882.8,2882.5,2882.8
201904100704,2882.5,2882.7,2882.4,2882.5,2882.8,2883,2882.7,2882.8
201904100705,2882.5,2882.5,2882.4,2882.4,2882.8,2882.8,2882.7,2882.7
201904100706,2882.4,2882.4,2882.2,2882.2,2882.7,2882.8,2882.5,2882.5
201904100707,2882.2,2882.2,2881.7,2881.7,2882.5,2882.5,2882,2882
201904100708,2881.7,2881.7,2881.2,2881.3,2882,2882,2881.7,2881.7
201904100709,2881.3,2881.4,2881.2,2881.4,2881.7,2881.8,2881.7,2881.7
201904100710,2881.4,2881.4,2881.4,2881.4,2881.7,2881.7,2881.7,2881.7
201904100711,2881.4,2881.4,2881.2,2881.4,2881.7,2881.8,2881.7,2881.7
201904100712,2881.4,2881.4,2881.3,2881.3,2881.7,2881.7,2881.7,2881.7
201904100713,2881.3,2881.7,2881.3,2881.6,2881.7,2882,2881.7,2881.9
201904100714,2881.6,2881.6,2881.6,2881.6,2881.9,2881.9,2881.9,2881.9
201904100715,2881.6,2881.6,2881.5,2881.5,2881.9,2881.9,2881.9,2881.9
201904100716,2881.5,2881.6,2881.5,2881.6,2881.9,2881.9,2881.9,2881.9
201904100717,2881.6,2881.7,2881.5,2881.6,2881.9,2882,2881.9,2881.9
201904100718,2881.6,2881.7,2881.6,2881.7,2881.9,2882,2881.9,2882
201904100719,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100720,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100721,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100722,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100723,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100724,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100725,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100726,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100727,2881.7,2881.9,2881.7,2881.8,2882,2882.2,2882,2882.2
201904100728,2881.8,2882,2881.8,2882,2882.2,2882.3,2882.2,2882.3
201904100729,2882,2882,2882,2882,2882.3,2882.3,2882.3,2882.3
201904100730,2882,2882,2882,2882,2882.3,2882.3,2882.3,2882.3
201904100731,2882,2882,2882,2882,2882.3,2882.3,2882.3,2882.3
201904100732,2882,2882,2882,2882,2882.3,2882.3,2882.3,2882.3
201904100733,2882,2882,2882,2882,2882.3,2882.3,2882.3,2882.3
201904100734,2882,2882.2,2882,2882,2882.3,2882.5,2882.3,2882.3
201904100735,2882,2882,2881.9,2881.9,2882.3,2882.3,2882.2,2882.2
201904100736,2881.9,2881.9,2881.7,2881.8,2882.2,2882.3,2882.1,2882.1
201904100737,2881.8,2881.8,2881.7,2881.8,2882.1,2882.1,2882,2882.1
201904100738,2881.8,2881.8,2881.7,2881.8,2882.1,2882.1,2882,2882.1
201904100739,2881.8,2881.8,2881.8,2881.8,2882.1,2882.1,2882.1,2882.1
201904100740,2881.8,2881.8,2881.7,2881.7,2882.1,2882.1,2882,2882
201904100741,2881.7,2881.9,2881.7,2881.8,2882,2882.3,2882,2882.1
201904100742,2881.8,2881.8,2881.8,2881.8,2882.1,2882.1,2882.1,2882.1
201904100743,2881.8,2881.8,2881.8,2881.8,2882.1,2882.1,2882.1,2882.1
201904100744,2881.8,2881.8,2881.7,2881.8,2882.1,2882.1,2882,2882.1
201904100745,2881.8,2881.8,2881.7,2881.7,2882.1,2882.1,2882,2882
201904100746,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100747,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100748,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100749,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100750,2881.6,2881.6,2881.5,2881.6,2881.9,2882,2881.9,2882
201904100751,2881.6,2881.7,2881.5,2881.7,2882,2882,2881.9,2882
201904100752,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100753,2881.7,2881.7,2881.6,2881.7,2882,2882,2881.9,2882
201904100754,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100755,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100756,2881.7,2881.7,2881.7,2881.7,2882,2882,2882,2882
201904100757,2881.7,2882,2881.7,2881.8,2882,2882.3,2882,2882.2
201904100758,2881.8,2882,2881.8,2881.9,2882.2,2882.3,2882.1,2882.2
201904100759,2881.9,2881.9,2881.9,2881.9,2882.2,2882.2,2882.2,2882.2
201904100800,2881.9,2881.9,2881.7,2881.7,2882.2,2882.3,2882.2,2882.3
201904100801,2881.7,2882,2881.7,2881.9,2882.3,2882.3,2882.2,2882.2
201904100802,2881.9,2882,2881.9,2882,2882.2,2882.3,2882.2,2882.3
201904100803,2882,2882.1,2881.9,2881.9,2882.3,2882.5,2882.2,2882.5
201904100804,2881.9,2882.2,2881.9,2882.2,2882.5,2882.5,2882.4,2882.5
201904100805,2882.2,2882.4,2882.2,2882.4,2882.5,2882.8,2882.5,2882.7
201904100806,2882.4,2882.4,2882.4,2882.4,2882.7,2882.7,2882.7,2882.7
201904100807,2882.4,2882.4,2882.4,2882.4,2882.7,2882.7,2882.7,2882.7
201904100808,2882.4,2882.4,2882.2,2882.2,2882.7,2882.7,2882.5,2882.5
201904100809,2882.2,2882.2,2882.2,2882.2,2882.5,2882.5,2882.5,2882.5
201904100810,2882.2,2882.2,2882,2882,2882.5,2882.5,2882.3,2882.3
201904100811,2882,2882,2881.9,2881.9,2882.3,2882.3,2882.2,2882.2
201904100812,2882,2882,2881.8,2881.9,2882.3,2882.3,2882.2,2882.2
201904100813,2882,2882,2881.9,2881.9,2882.3,2882.3,2882.2,2882.2
201904100814,2881.9,2881.9,2881.9,2881.9,2882.2,2882.2,2882.2,2882.2
201904100815,2881.9,2881.9,2881.8,2881.9,2882.2,2882.2,2882.2,2882.2
201904100816,2881.9,2881.9,2881.9,2881.9,2882.2,2882.2,2882.2,2882.2
201904100817,2882,2882,2882,2882,2882.3,2882.3,2882.3,2882.3
