日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904180700,2900.9,2901.8,2900.9,2901.3,2901.2,2902.3,2901.2,2901.7
201904180701,2901.3,2901.5,2901.3,2901.5,2901.7,2902,2901.6,2901.8
201904180702,2901.5,2901.5,2900.7,2900.8,2901.8,2901.8,2901.1,2901.1
201904180703,2900.7,2901.7,2900.7,2901.5,2901,2902,2901,2902
201904180704,2901.4,2901.7,2901.4,2901.5,2902,2902,2901.7,2901.8
201904180705,2901.5,2901.5,2901,2901.3,2901.8,2901.8,2901.5,2901.7
201904180706,2901.3,2901.4,2901.2,2901.4,2901.7,2901.8,2901.7,2901.7
201904180707,2901.4,2901.7,2901.4,2901.7,2901.7,2902,2901.7,2902
201904180708,2901.7,2901.8,2901.5,2901.5,2902,2902.3,2901.8,2901.8
201904180709,2901.5,2901.5,2901.5,2901.5,2901.8,2901.8,2901.8,2901.8
201904180710,2901.5,2901.7,2901.5,2901.7,2901.8,2902,2901.8,2902
201904180711,2901.7,2901.7,2901.6,2901.6,2902,2902,2901.9,2901.9
201904180712,2901.7,2901.7,2901.5,2901.5,2902,2902,2902,2902
201904180713,2901.5,2901.6,2901.5,2901.6,2902,2902,2901.9,2902
201904180714,2901.6,2901.6,2901.5,2901.6,2902,2902,2901.8,2901.9
201904180715,2901.6,2901.7,2901.6,2901.7,2901.9,2902,2901.9,2902
201904180716,2901.7,2901.7,2901.5,2901.5,2902,2902,2901.8,2901.8
201904180717,2901.5,2901.5,2901.5,2901.5,2901.8,2901.8,2901.8,2901.8
201904180718,2901.5,2901.5,2901.5,2901.5,2901.8,2901.8,2901.8,2901.8
201904180719,2901.5,2901.5,2901.5,2901.5,2901.8,2901.8,2901.8,2901.8
201904180720,2901.5,2901.5,2901.5,2901.5,2901.8,2901.8,2901.8,2901.8
201904180721,2901.5,2901.5,2901.5,2901.5,2901.8,2901.8,2901.8,2901.8
201904180722,2901.5,2901.5,2901.5,2901.5,2901.8,2901.8,2901.8,2901.8
201904180723,2901.5,2901.5,2901.5,2901.5,2901.8,2901.8,2901.8,2901.8
