日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904090700,2898.1,2898.6,2897.9,2898.2,2898.4,2899.1,2898.2,2898.5
201904090701,2898.2,2898.5,2897.7,2898.4,2898.5,2899,2898.1,2898.9
201904090702,2898.4,2899,2898.4,2898.6,2898.9,2899.3,2898.9,2899
201904090703,2898.6,2898.7,2898.5,2898.7,2899,2899.1,2899,2899
201904090704,2898.7,2898.7,2898.5,2898.6,2899,2899.1,2898.9,2898.9
201904090705,2898.6,2898.6,2898.3,2898.3,2898.9,2898.9,2898.6,2898.6
201904090706,2898.2,2898.2,2898,2898.2,2898.5,2898.6,2898.4,2898.5
201904090707,2898.2,2898.3,2898.2,2898.3,2898.5,2898.8,2898.5,2898.6
201904090708,2898.3,2898.5,2898.2,2898.2,2898.6,2898.8,2898.6,2898.8
201904090709,2898.2,2898.7,2898.2,2898.5,2898.8,2899,2898.7,2898.8
201904090710,2898.5,2898.5,2898.5,2898.5,2898.8,2898.9,2898.8,2898.8
201904090711,2898.5,2898.5,2898.3,2898.3,2898.8,2898.8,2898.6,2898.6
201904090712,2898.3,2898.4,2898.2,2898.3,2898.6,2898.8,2898.5,2898.6
201904090713,2898.3,2898.3,2898.3,2898.3,2898.6,2898.7,2898.6,2898.6
201904090714,2898.3,2898.3,2898.2,2898.3,2898.6,2898.6,2898.5,2898.6
201904090715,2898.3,2898.3,2898.3,2898.3,2898.6,2898.6,2898.6,2898.6
201904090716,2898.3,2898.3,2898.3,2898.3,2898.6,2898.6,2898.6,2898.6
201904090717,2898.2,2898.3,2898.2,2898.3,2898.5,2898.6,2898.5,2898.6
201904090718,2898.3,2898.3,2898.3,2898.3,2898.6,2898.6,2898.6,2898.6
201904090719,2898.3,2898.3,2898.3,2898.3,2898.6,2898.6,2898.6,2898.6
201904090720,2898.3,2898.3,2898.3,2898.3,2898.6,2898.6,2898.6,2898.6
201904090721,2898.3,2898.3,2898.2,2898.3,2898.6,2898.8,2898.6,2898.6
201904090722,2898.3,2898.4,2898.2,2898.4,2898.6,2898.8,2898.6,2898.7
201904090723,2898.4,2898.4,2898.4,2898.4,2898.7,2898.7,2898.7,2898.7
201904090724,2898.4,2898.4,2898.4,2898.4,2898.7,2898.7,2898.7,2898.7
201904090725,2898.4,2898.5,2898.4,2898.5,2898.7,2898.8,2898.7,2898.8
201904090726,2898.5,2898.5,2898.2,2898.4,2898.8,2898.9,2898.7,2898.7
201904090727,2898.4,2898.4,2898.3,2898.4,2898.7,2898.7,2898.7,2898.7
201904090728,2898.4,2898.4,2898.2,2898.3,2898.7,2898.9,2898.6,2898.7
201904090729,2898.3,2898.4,2898.3,2898.4,2898.7,2898.7,2898.7,2898.7
201904090730,2898.4,2898.4,2898.4,2898.4,2898.7,2898.7,2898.7,2898.7
201904090731,2898.4,2898.4,2898.2,2898.3,2898.7,2898.8,2898.6,2898.6
201904090732,2898.3,2898.4,2898.2,2898.3,2898.6,2898.8,2898.6,2898.7
201904090733,2898.3,2898.4,2898.2,2898.4,2898.7,2898.9,2898.7,2898.7
201904090734,2898.4,2898.5,2898.2,2898.5,2898.7,2898.8,2898.6,2898.8
201904090735,2898.5,2898.5,2898.5,2898.5,2898.8,2898.8,2898.8,2898.8
201904090736,2898.5,2898.6,2898.5,2898.5,2898.8,2899,2898.8,2898.8
201904090737,2898.5,2898.6,2898.5,2898.5,2898.8,2899,2898.8,2899
201904090738,2898.5,2898.7,2898.5,2898.7,2899,2899,2898.9,2899
201904090739,2898.7,2898.8,2898.7,2898.7,2899,2899.1,2899,2899
201904090740,2898.7,2898.7,2898.5,2898.6,2899,2899.1,2898.9,2898.9
201904090741,2898.7,2898.8,2898.5,2898.5,2899,2899.1,2898.8,2898.8
201904090742,2898.5,2898.6,2898.5,2898.6,2898.8,2899,2898.8,2898.9
201904090743,2898.6,2898.6,2898.6,2898.6,2898.9,2898.9,2898.9,2898.9
201904090744,2898.6,2898.6,2898.6,2898.6,2898.9,2898.9,2898.9,2898.9
201904090745,2898.6,2898.6,2898.5,2898.6,2898.9,2898.9,2898.8,2898.9
201904090746,2898.5,2898.6,2898.3,2898.3,2898.8,2899,2898.6,2898.6
201904090747,2898.3,2898.3,2897.7,2897.8,2898.6,2898.6,2898.1,2898.1
201904090748,2897.7,2897.8,2897.7,2897.8,2898,2898.2,2898,2898.1
201904090749,2897.7,2897.8,2897.7,2897.8,2898,2898.1,2898,2898.1
201904090750,2897.8,2897.8,2897.8,2897.8,2898.1,2898.2,2898.1,2898.1
201904090751,2897.8,2897.8,2897.2,2897.5,2898.1,2898.1,2897.7,2897.8
201904090752,2897.5,2897.7,2897.5,2897.7,2897.8,2898,2897.8,2898
201904090753,2897.7,2897.7,2897.7,2897.7,2898,2898,2898,2898
201904090754,2897.7,2897.7,2897.5,2897.5,2898,2898,2897.8,2897.8
201904090755,2897.5,2897.5,2897.2,2897.4,2897.8,2897.8,2897.7,2897.7
201904090756,2897.4,2897.5,2897.2,2897.5,2897.7,2897.8,2897.6,2897.8
201904090757,2897.5,2897.7,2897.5,2897.5,2897.8,2898,2897.8,2897.8
201904090758,2897.5,2897.5,2897.4,2897.4,2897.8,2897.8,2897.7,2897.7
201904090759,2897.4,2897.4,2897.4,2897.4,2897.7,2897.8,2897.7,2897.7
201904090800,2897.4,2897.5,2897.4,2897.5,2897.7,2898,2897.7,2897.8
201904090801,2897.5,2897.5,2897.5,2897.5,2897.8,2898,2897.8,2897.9
201904090802,2897.5,2897.7,2897.2,2897.4,2897.9,2898,2897.7,2897.7
201904090803,2897.4,2897.5,2897.4,2897.5,2897.7,2897.8,2897.7,2897.8
201904090804,2897.5,2897.5,2897.5,2897.5,2897.8,2897.8,2897.8,2897.8
201904090805,2897.5,2897.5,2897.4,2897.5,2897.8,2898,2897.7,2897.8
201904090806,2897.5,2897.6,2897.5,2897.5,2897.8,2898,2897.8,2898
201904090807,2897.5,2897.6,2897.5,2897.5,2898,2898,2897.8,2897.8
201904090808,2897.5,2897.5,2897.2,2897.2,2897.8,2897.8,2897.7,2897.8
201904090809,2897.2,2897.4,2897.2,2897.4,2897.8,2897.8,2897.7,2897.7
201904090810,2897.4,2897.4,2897.4,2897.4,2897.7,2897.7,2897.7,2897.7
201904090811,2897.4,2897.4,2897.2,2897.4,2897.7,2897.8,2897.7,2897.7
201904090812,2897.4,2897.4,2897.4,2897.4,2897.7,2897.7,2897.7,2897.7
201904090813,2897.4,2897.4,2897.2,2897.2,2897.7,2897.8,2897.6,2897.8
201904090814,2897.2,2897.4,2897.2,2897.4,2897.8,2897.8,2897.7,2897.7
201904090815,2897.4,2897.4,2897.4,2897.4,2897.7,2897.7,2897.7,2897.7
201904090816,2897.4,2897.7,2897.4,2897.5,2897.7,2898,2897.7,2898
201904090817,2897.5,2897.6,2897.5,2897.5,2898,2898,2898,2898
201904090818,2897.5,2897.7,2897.5,2897.6,2898,2898,2898,2898
201904090819,2897.6,2897.7,2897.5,2897.6,2898,2898,2897.9,2897.9
