日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904240700,2936.9,2938.1,2936.9,2937.2,2937.2,2938.5,2937.2,2937.5
201904240701,2937.2,2937.7,2937,2937.7,2937.5,2938,2937.3,2938
201904240702,2937.7,2938.4,2937.7,2938,2938,2938.8,2938,2938.3
201904240703,2938,2938.1,2937.7,2937.8,2938.3,2938.4,2938.1,2938.1
201904240704,2937.8,2937.8,2937.5,2937.5,2938.1,2938.1,2937.9,2938
201904240705,2937.5,2937.6,2937,2937.2,2938,2938,2937.4,2937.5
201904240706,2937.2,2937.3,2937.2,2937.3,2937.5,2937.6,2937.5,2937.6
201904240707,2937.3,2937.5,2937.2,2937.5,2937.6,2937.8,2937.5,2937.8
201904240708,2937.5,2937.5,2937.2,2937.5,2937.8,2937.8,2937.5,2937.8
201904240709,2937.5,2937.7,2937.5,2937.7,2937.8,2938,2937.8,2938
201904240710,2937.7,2937.7,2937.5,2937.7,2938,2938,2937.9,2938
201904240711,2937.6,2937.7,2937.6,2937.7,2937.9,2938,2937.9,2938
201904240712,2937.7,2937.7,2937.7,2937.7,2938,2938,2938,2938
201904240713,2937.7,2937.8,2937.7,2937.8,2938,2938.1,2938,2938.1
201904240714,2937.8,2937.9,2937.8,2937.9,2938.1,2938.2,2938.1,2938.2
201904240715,2938,2938,2937.8,2937.8,2938.3,2938.4,2938.1,2938.1
201904240716,2937.8,2937.8,2937.7,2937.7,2938.1,2938.1,2938,2938
201904240717,2937.7,2937.7,2937.6,2937.6,2938,2938,2937.9,2937.9
201904240718,2937.6,2937.6,2937.5,2937.6,2937.9,2938.1,2937.8,2937.9
201904240719,2937.5,2937.6,2937.5,2937.5,2937.8,2937.9,2937.8,2937.8
201904240720,2937.6,2937.7,2937.5,2937.6,2937.9,2938,2937.8,2937.9
201904240721,2937.6,2937.8,2937.5,2937.8,2937.9,2938.1,2937.9,2938.1
201904240722,2937.7,2937.7,2937.7,2937.7,2938,2938,2938,2938
201904240723,2937.7,2937.7,2937.5,2937.5,2938,2938,2937.8,2937.9
201904240724,2937.5,2937.7,2937.5,2937.6,2937.9,2938,2937.8,2938
201904240725,2937.6,2938,2937.6,2938,2938,2938.3,2938,2938.3
201904240726,2938,2938.1,2938,2938,2938.3,2938.4,2938.3,2938.3
201904240727,2938,2938.1,2938,2938,2938.3,2938.4,2938.3,2938.4
201904240728,2938,2938.1,2938,2938,2938.4,2938.4,2938.3,2938.3
201904240729,2938,2938,2938,2938,2938.3,2938.3,2938.3,2938.3
201904240730,2938,2938.1,2938,2938,2938.3,2938.4,2938.3,2938.3
201904240731,2938,2938.1,2938,2938,2938.3,2938.4,2938.3,2938.3
201904240732,2938,2938,2938,2938,2938.3,2938.3,2938.3,2938.3
201904240733,2938,2938,2938,2938,2938.3,2938.3,2938.3,2938.3
201904240734,2938,2938.1,2938,2938,2938.3,2938.4,2938.3,2938.3
201904240735,2938,2938,2938,2938,2938.3,2938.3,2938.3,2938.3
201904240736,2938,2938,2938,2938,2938.3,2938.3,2938.3,2938.3
