日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904010941,2854.7,2855,2854.4,2854.7,2855,2855.3,2854.7,2855
201904010942,2854.7,2854.9,2854.6,2854.7,2855,2855.3,2855,2855.3
201904010943,2854.8,2855.2,2854.7,2855.2,2855.2,2855.5,2855,2855.5
201904010944,2855.2,2855.2,2855,2855,2855.5,2855.5,2855.3,2855.3
201904010945,2855,2855.1,2854.9,2855,2855.3,2855.5,2855.2,2855.3
201904010946,2855,2855.2,2854.7,2854.7,2855.3,2855.5,2855,2855
201904010947,2854.7,2854.7,2854.5,2854.7,2855,2855,2854.8,2855
201904010948,2854.7,2854.9,2854.5,2854.7,2855,2855.2,2854.8,2855
201904010949,2854.8,2855.2,2854.8,2855.2,2855.1,2855.5,2855.1,2855.5
201904010950,2855.2,2855.4,2855,2855.2,2855.5,2855.8,2855.3,2855.5
201904010951,2855.3,2855.7,2855.2,2855.7,2855.6,2856,2855.5,2856
201904010952,2855.7,2855.7,2855,2855,2856,2856,2855.3,2855.3
201904010953,2855,2855.6,2855,2855.6,2855.3,2856,2855.3,2856
201904010954,2855.6,2855.7,2855.4,2855.5,2856,2856,2855.8,2855.8
201904010955,2855.5,2855.5,2855,2855.3,2855.8,2855.8,2855.3,2855.6
201904010956,2855.3,2855.3,2855,2855.2,2855.6,2855.6,2855.4,2855.5
201904010957,2855.2,2855.2,2854.5,2854.7,2855.5,2855.5,2854.9,2855
201904010958,2854.7,2854.8,2854.5,2854.6,2855,2855.3,2854.8,2854.9
201904010959,2854.7,2854.8,2854.5,2854.7,2855,2855.3,2854.8,2855
201904011000,2854.7,2855.4,2854.2,2855.2,2855,2855.8,2854.6,2855.5
201904011001,2855.2,2855.4,2855,2855.1,2855.5,2855.8,2855.4,2855.4
201904011002,2855.1,2855.7,2855,2855.7,2855.4,2856,2855.3,2856
201904011003,2855.7,2856.3,2855.7,2855.8,2856,2856.8,2856,2856.1
201904011004,2855.7,2856,2855.5,2855.5,2856,2856.3,2855.8,2855.8
201904011005,2855.5,2855.5,2854.8,2855,2855.8,2855.8,2855.1,2855.3
201904011006,2855,2855,2854.7,2854.9,2855.3,2855.3,2855.1,2855.2
201904011007,2854.9,2854.9,2854.7,2854.8,2855.2,2855.3,2855.1,2855.1
201904011008,2854.7,2854.9,2854.7,2854.8,2855,2855.3,2855,2855.1
201904011009,2854.7,2854.8,2854.5,2854.5,2855,2855.1,2854.9,2854.9
201904011010,2854.5,2854.7,2854.2,2854.2,2854.9,2855,2854.5,2854.5
201904011011,2854.2,2854.8,2854.2,2854.8,2854.5,2855.3,2854.5,2855.1
201904011012,2854.8,2854.8,2854.5,2854.5,2855.1,2855.1,2854.8,2854.8
201904011013,2854.5,2854.8,2854.5,2854.7,2854.8,2855.1,2854.8,2855
201904011014,2854.7,2854.7,2854.2,2854.4,2855,2855,2854.6,2854.7
201904011015,2854.4,2854.7,2854.2,2854.3,2854.7,2855,2854.6,2854.6
201904011016,2854.3,2854.6,2854.3,2854.5,2854.6,2855,2854.6,2854.8
201904011017,2854.5,2854.6,2854.3,2854.3,2854.8,2855,2854.6,2854.6
201904011018,2854.2,2854.4,2854.2,2854.2,2854.5,2854.8,2854.5,2854.5
201904011019,2854.2,2854.5,2854.2,2854.5,2854.5,2854.9,2854.5,2854.8
201904011020,2854.5,2854.5,2854.2,2854.3,2854.8,2854.9,2854.6,2854.6
201904011021,2854.2,2854.3,2854,2854.1,2854.5,2854.6,2854.4,2854.4
201904011022,2854,2854.1,2854,2854.1,2854.3,2854.5,2854.3,2854.4
201904011023,2854.1,2854.1,2854,2854,2854.4,2854.5,2854.3,2854.3
201904011024,2854,2854,2853.7,2854,2854.3,2854.3,2854.2,2854.3
201904011025,2854,2854.1,2854,2854.1,2854.3,2854.5,2854.3,2854.4
201904011026,2854.1,2854.2,2854,2854.2,2854.4,2854.5,2854.4,2854.5
201904011027,2854.2,2854.7,2854,2854.7,2854.5,2855,2854.3,2855
201904011028,2854.7,2854.9,2854.7,2854.7,2855,2855.3,2855,2855
201904011029,2854.8,2854.9,2854.5,2854.6,2855.1,2855.3,2854.8,2854.9
201904011030,2854.6,2854.6,2854.2,2854.3,2854.9,2855,2854.6,2854.7
201904011031,2854.3,2855.1,2854.3,2855,2854.7,2855.5,2854.7,2855.3
201904011032,2855,2855,2854.5,2854.5,2855.3,2855.3,2854.8,2854.8
201904011033,2854.4,2854.7,2854.4,2854.5,2854.7,2855,2854.7,2854.9
201904011034,2854.5,2854.7,2854.5,2854.5,2855,2855,2854.8,2854.8
201904011035,2854.5,2854.7,2854.5,2854.7,2854.8,2855,2854.8,2855
201904011036,2854.7,2855,2854.7,2855,2855,2855.3,2855,2855.3
201904011037,2855,2855.2,2855,2855,2855.3,2855.5,2855.3,2855.3
201904011038,2855.1,2855.2,2855,2855.1,2855.4,2855.5,2855.3,2855.5
201904011039,2855.1,2855.1,2855,2855,2855.5,2855.5,2855.3,2855.5
201904011040,2855.1,2855.2,2855,2855,2855.4,2855.5,2855.3,2855.3
201904011041,2855,2855.3,2855,2855.3,2855.3,2855.7,2855.3,2855.6
201904011042,2855.3,2855.3,2855.1,2855.2,2855.6,2855.6,2855.4,2855.5
201904011043,2855.2,2855.2,2854.9,2855,2855.5,2855.6,2855.2,2855.3
201904011044,2855,2855.4,2855,2855.2,2855.3,2855.8,2855.3,2855.8
201904011045,2855.2,2857.4,2855.2,2855.8,2855.8,2857.8,2855.8,2856.1
201904011046,2855.8,2856,2855.2,2855.4,2856.1,2856.3,2855.7,2855.7
201904011047,2855.4,2855.7,2855.2,2855.7,2855.7,2856,2855.6,2856
201904011048,2855.7,2856.5,2855.5,2856.4,2856,2857,2855.8,2856.7
201904011049,2856.5,2857,2856.5,2857,2856.8,2857.3,2856.8,2857.3
201904011050,2857,2857.5,2856.7,2857.2,2857.3,2857.8,2857.1,2857.8
201904011051,2857.2,2857.4,2857.2,2857.2,2857.8,2857.8,2857.5,2857.5
201904011052,2857.2,2857.2,2856.5,2856.6,2857.5,2857.5,2856.9,2856.9
201904011053,2856.5,2856.5,2856.1,2856.3,2856.8,2856.8,2856.5,2856.6
201904011054,2856.3,2856.3,2856.2,2856.3,2856.6,2856.8,2856.6,2856.6
201904011055,2856.3,2856.4,2856.2,2856.3,2856.6,2856.8,2856.5,2856.6
201904011056,2856.3,2856.6,2856.2,2856.4,2856.6,2857,2856.6,2856.7
201904011057,2856.5,2856.6,2856.2,2856.4,2856.8,2857,2856.6,2856.7
201904011058,2856.4,2856.7,2856,2856,2856.7,2857,2856.3,2856.3
201904011059,2856,2856,2856,2856,2856.3,2856.5,2856.3,2856.3
201904011100,2856,2856,2855.5,2855.6,2856.3,2856.3,2855.8,2855.9
201904011101,2855.5,2855.5,2855,2855.3,2855.8,2855.8,2855.5,2855.6
201904011102,2855.3,2856.2,2855.2,2856.2,2855.6,2856.5,2855.5,2856.5
201904011103,2856.2,2856.2,2855.7,2856.2,2856.5,2856.5,2856.1,2856.5
201904011104,2856.2,2856.5,2856,2856.2,2856.5,2856.8,2856.3,2856.5
201904011105,2856.2,2856.3,2855.9,2856.2,2856.5,2856.6,2856.3,2856.5
201904011106,2856.2,2856.4,2856.2,2856.4,2856.5,2856.7,2856.5,2856.7
201904011107,2856.4,2856.4,2856,2856.1,2856.7,2856.8,2856.3,2856.4
201904011108,2856,2856.4,2856,2856.2,2856.3,2856.8,2856.3,2856.8
201904011109,2856.2,2856.9,2856.2,2856.9,2856.8,2857.3,2856.6,2857.2
201904011110,2856.9,2857,2856.7,2856.9,2857.2,2857.3,2857.2,2857.2
201904011111,2856.9,2857,2856.7,2857,2857.2,2857.3,2857.1,2857.3
201904011112,2856.9,2857.8,2856.9,2857.7,2857.2,2858.2,2857.2,2858
201904011113,2857.7,2857.7,2857,2857.4,2858,2858,2857.4,2857.7
201904011114,2857.4,2857.5,2857.2,2857.2,2857.7,2857.8,2857.6,2857.8
201904011115,2857.2,2858,2857.2,2857.5,2857.8,2858.3,2857.6,2857.8
201904011116,2857.5,2857.5,2857.2,2857.4,2857.8,2857.8,2857.5,2857.7
201904011117,2857.4,2857.4,2857,2857,2857.7,2857.7,2857.5,2857.5
201904011118,2857,2857.3,2857,2857.2,2857.5,2857.8,2857.4,2857.5
201904011119,2857.2,2857.3,2857,2857.2,2857.5,2857.6,2857.3,2857.5
201904011120,2857.2,2857.4,2857,2857.3,2857.5,2857.7,2857.4,2857.6
201904011121,2857.3,2857.3,2857.2,2857.3,2857.6,2857.8,2857.5,2857.6
201904011122,2857.2,2857.4,2857,2857.4,2857.5,2857.8,2857.3,2857.7
201904011123,2857.2,2857.4,2857.2,2857.4,2857.8,2857.8,2857.6,2857.7
201904011124,2857.4,2857.7,2857.4,2857.5,2857.7,2858,2857.7,2857.8
201904011125,2857.5,2858.2,2857.5,2858.1,2857.8,2858.5,2857.8,2858.4
201904011126,2858,2858.1,2857.7,2858,2858.3,2858.5,2858,2858.3
201904011127,2858,2858.2,2858,2858,2858.3,2858.5,2858.3,2858.3
201904011128,2858.1,2858.2,2858,2858,2858.4,2858.5,2858.3,2858.3
201904011129,2858.1,2859.1,2858,2858.8,2858.4,2859.5,2858.4,2859.1
201904011130,2858.7,2858.8,2858.5,2858.6,2859,2859.1,2858.8,2858.9
201904011131,2858.6,2858.6,2858.2,2858.3,2858.9,2858.9,2858.6,2858.6
201904011132,2858.3,2858.5,2858.2,2858.3,2858.6,2858.8,2858.6,2858.6
201904011133,2858.3,2858.4,2858.2,2858.2,2858.6,2858.8,2858.6,2858.8
201904011134,2858.2,2858.7,2858.2,2858.7,2858.8,2859,2858.5,2859
201904011135,2858.6,2859.2,2858.6,2859.1,2858.9,2859.5,2858.9,2859.4
201904011136,2859,2859,2858.9,2859,2859.3,2859.3,2859.2,2859.3
201904011137,2859,2859.3,2859,2859.3,2859.3,2859.6,2859.3,2859.6
201904011138,2859.3,2859.4,2859,2859,2859.6,2859.8,2859.3,2859.5
201904011139,2859,2859.2,2859,2859.2,2859.5,2859.6,2859.4,2859.5
201904011140,2859.2,2859.2,2859,2859,2859.5,2859.5,2859.3,2859.3
201904011141,2859,2859.6,2859,2859.6,2859.3,2860,2859.3,2859.9
201904011142,2859.5,2859.5,2859,2859.1,2859.8,2859.8,2859.3,2859.4
201904011143,2859,2859,2858.5,2858.6,2859.3,2859.3,2858.9,2859
201904011144,2858.6,2858.8,2858.6,2858.7,2859,2859.3,2859,2859
201904011145,2858.7,2858.8,2858.2,2858.4,2859,2859.1,2858.7,2858.7
201904011146,2858.5,2858.6,2858.5,2858.5,2858.8,2858.9,2858.8,2858.8
201904011147,2858.5,2858.9,2858.5,2858.8,2858.8,2859.3,2858.8,2859.1
201904011148,2858.7,2858.9,2858.7,2858.8,2859,2859.3,2859,2859.1
201904011149,2858.8,2858.8,2858.7,2858.8,2859.1,2859.1,2859,2859.1
201904011150,2858.8,2859,2858.7,2858.9,2859.1,2859.3,2859,2859.2
201904011151,2858.9,2858.9,2858.7,2858.7,2859.2,2859.3,2859,2859
201904011152,2858.7,2858.7,2858.5,2858.6,2859,2859,2858.8,2858.9
201904011153,2858.6,2858.7,2858.2,2858.2,2858.9,2859,2858.6,2858.8
201904011154,2858.2,2858.5,2858.2,2858.3,2858.8,2858.8,2858.5,2858.6
201904011155,2858.3,2858.5,2858.2,2858.3,2858.6,2858.8,2858.6,2858.6
201904011156,2858.3,2858.4,2858.2,2858.3,2858.6,2858.8,2858.6,2858.6
201904011157,2858.3,2858.4,2858.2,2858.3,2858.6,2858.7,2858.5,2858.6
201904011158,2858.3,2858.3,2858.1,2858.1,2858.6,2858.6,2858.4,2858.4
201904011159,2858.1,2858.1,2858,2858,2858.4,2858.4,2858.3,2858.3
201904011200,2858,2858,2857.7,2857.8,2858.3,2858.3,2858,2858.1
201904011201,2857.8,2857.8,2857.7,2857.8,2858.1,2858.1,2858,2858.1
201904011202,2857.8,2857.8,2857.7,2857.7,2858.1,2858.1,2858,2858
201904011203,2857.7,2857.8,2857.7,2857.8,2858,2858.3,2858,2858.1
201904011204,2857.8,2857.8,2857.7,2857.8,2858.1,2858.3,2858.1,2858.1
201904011205,2857.8,2857.8,2857.8,2857.8,2858.1,2858.1,2858.1,2858.1
201904011206,2857.8,2857.8,2857.7,2857.8,2858.1,2858.3,2858.1,2858.1
201904011207,2857.8,2857.8,2857.5,2857.5,2858.1,2858.1,2857.8,2857.8
201904011208,2857.5,2857.7,2857.5,2857.7,2857.8,2858,2857.8,2858
201904011209,2857.7,2857.7,2857.5,2857.7,2858,2858,2857.8,2858
201904011210,2857.7,2857.7,2857.5,2857.7,2858,2858,2858,2858
201904011211,2857.7,2857.7,2857.5,2857.5,2858,2858.1,2857.8,2857.9
201904011212,2857.5,2857.6,2857.5,2857.5,2857.9,2858,2857.8,2857.8
201904011213,2857.6,2857.7,2857.5,2857.6,2857.9,2858.1,2857.8,2857.9
201904011214,2857.7,2857.7,2857.5,2857.7,2858,2858,2857.8,2858
201904011215,2857.7,2857.8,2857.7,2857.8,2858,2858.1,2858,2858.1
201904011216,2857.8,2858,2857.8,2858,2858.1,2858.3,2858.1,2858.3
201904011217,2858,2858,2857.7,2857.8,2858.3,2858.3,2858.1,2858.2
201904011218,2857.8,2858,2857.7,2857.8,2858.2,2858.3,2858.1,2858.1
201904011219,2857.8,2858,2857.7,2858,2858.1,2858.3,2858,2858.3
201904011220,2858,2858,2858,2858,2858.3,2858.3,2858.3,2858.3
201904011221,2857.9,2858,2857.9,2858,2858.2,2858.3,2858.2,2858.3
201904011222,2858,2858,2858,2858,2858.3,2858.3,2858.3,2858.3
201904011223,2858,2858.1,2858,2858.1,2858.3,2858.5,2858.3,2858.4
201904011224,2858,2858.1,2858,2858,2858.3,2858.5,2858.3,2858.3
201904011225,2858,2858,2858,2858,2858.3,2858.3,2858.3,2858.3
201904011226,2858,2858.2,2858,2858,2858.3,2858.5,2858.3,2858.3
201904011227,2858,2858.1,2858,2858.1,2858.3,2858.5,2858.3,2858.4
201904011228,2858.1,2858.1,2857.5,2857.7,2858.4,2858.5,2857.8,2858
201904011229,2857.7,2857.7,2857.4,2857.4,2858,2858,2857.7,2857.7
