日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904120700,2892,2892.3,2891.4,2892,2892.3,2892.6,2891.8,2892.3
201904120701,2891.9,2892,2891.2,2891.4,2892.2,2892.3,2891.7,2891.8
201904120702,2891.4,2891.5,2891.2,2891.5,2891.8,2891.8,2891.6,2891.8
201904120703,2891.4,2891.4,2891,2891,2891.7,2891.8,2891.3,2891.3
201904120704,2891,2891,2890.7,2891,2891.3,2891.3,2891.1,2891.3
201904120705,2891,2891.5,2891,2891.5,2891.3,2891.8,2891.3,2891.8
201904120706,2891.5,2891.5,2891.5,2891.5,2891.8,2891.8,2891.8,2891.8
201904120707,2891.5,2891.5,2891.2,2891.2,2891.8,2891.8,2891.5,2891.5
201904120708,2891.2,2891.5,2891.2,2891.2,2891.5,2891.8,2891.5,2891.5
201904120709,2891.2,2891.4,2891.2,2891.4,2891.5,2891.8,2891.5,2891.7
201904120710,2891.4,2891.4,2891.3,2891.4,2891.7,2891.7,2891.7,2891.7
201904120711,2891.4,2893.5,2891.4,2892.7,2891.7,2894,2891.7,2893.1
201904120712,2892.7,2893.7,2892.7,2893,2893.1,2894,2893.1,2893.5
201904120713,2893,2893.8,2893,2893.3,2893.5,2894.1,2893.4,2893.7
201904120714,2893.4,2893.5,2893,2893.1,2893.8,2893.8,2893.4,2893.4
201904120715,2893.1,2893.5,2893.1,2893.5,2893.4,2893.9,2893.4,2893.9
201904120716,2893.5,2893.9,2893.4,2893.6,2893.9,2894.3,2893.8,2893.9
201904120717,2893.6,2893.6,2893.2,2893.3,2893.9,2893.9,2893.6,2893.7
201904120718,2893.3,2893.5,2893.3,2893.3,2893.7,2893.8,2893.6,2893.7
201904120719,2893.3,2893.3,2893.2,2893.2,2893.7,2893.8,2893.6,2893.8
201904120720,2893.2,2893.6,2893.2,2893.6,2893.8,2894,2893.5,2894
201904120721,2893.6,2893.9,2893.6,2893.9,2894,2894.2,2893.9,2894.2
201904120722,2893.9,2894,2893.7,2893.9,2894.2,2894.3,2894.1,2894.3
201904120723,2893.8,2894,2893.8,2894,2894.2,2894.3,2894.2,2894.3
201904120724,2894,2894.5,2894,2894.5,2894.3,2894.8,2894.3,2894.8
201904120725,2894.5,2894.9,2894,2894,2894.8,2895.3,2894.3,2894.3
201904120726,2894,2894.2,2894,2894,2894.3,2894.5,2894.3,2894.3
201904120727,2894,2894,2893.9,2894,2894.3,2894.4,2894.2,2894.4
201904120728,2894,2894.2,2894,2894,2894.4,2894.5,2894.3,2894.5
201904120729,2894,2894.2,2894,2894,2894.5,2894.6,2894.3,2894.3
201904120730,2894,2894,2894,2894,2894.3,2894.3,2894.3,2894.3
201904120731,2894,2894,2894,2894,2894.3,2894.3,2894.3,2894.3
201904120732,2894,2894,2894,2894,2894.3,2894.3,2894.3,2894.3
201904120733,2894,2894,2893.7,2893.7,2894.3,2894.3,2894,2894
201904120734,2893.7,2893.7,2893.2,2893.2,2894,2894,2893.5,2893.5
201904120735,2893.2,2893.4,2893.2,2893.2,2893.5,2893.7,2893.5,2893.5
201904120736,2893.2,2893.2,2893,2893,2893.5,2893.5,2893.4,2893.5
201904120737,2893,2893.2,2893,2893.2,2893.5,2893.5,2893.3,2893.5
201904120738,2893.2,2893.3,2893.2,2893.3,2893.5,2893.6,2893.5,2893.6
201904120739,2893.3,2893.3,2893.2,2893.2,2893.6,2893.6,2893.5,2893.5
201904120740,2893.2,2893.2,2893,2893,2893.5,2893.5,2893.3,2893.3
201904120741,2893,2893.1,2893,2893.1,2893.3,2893.5,2893.3,2893.5
201904120742,2893.1,2893.2,2893,2893.2,2893.5,2893.5,2893.5,2893.5
201904120743,2893.2,2893.2,2893.2,2893.2,2893.5,2893.5,2893.5,2893.5
201904120744,2893.2,2893.2,2893.2,2893.2,2893.5,2893.5,2893.5,2893.5
201904120745,2893.2,2893.2,2893.2,2893.2,2893.5,2893.5,2893.5,2893.5
201904120746,2893.2,2893.3,2893.2,2893.3,2893.5,2893.8,2893.5,2893.6
201904120747,2893.3,2893.3,2893.3,2893.3,2893.6,2893.6,2893.6,2893.6
201904120748,2893.3,2893.4,2893.2,2893.3,2893.6,2893.8,2893.6,2893.6
201904120749,2893.3,2893.3,2893.2,2893.3,2893.6,2893.8,2893.6,2893.7
201904120750,2893.3,2893.5,2893.3,2893.5,2893.7,2893.8,2893.7,2893.8
201904120751,2893.5,2893.8,2893.5,2893.7,2893.8,2894.2,2893.8,2894
201904120752,2893.7,2893.7,2893.5,2893.5,2894,2894,2893.8,2893.8
201904120753,2893.5,2893.5,2893.4,2893.4,2893.8,2894,2893.8,2894
201904120754,2893.4,2893.7,2893.4,2893.7,2894,2894,2893.9,2894
201904120755,2893.8,2893.8,2893.5,2893.7,2894.1,2894.1,2893.9,2894
201904120756,2893.7,2893.7,2893.6,2893.7,2894,2894,2893.9,2894
201904120757,2893.7,2893.7,2893.5,2893.5,2894,2894,2893.8,2893.8
201904120758,2893.5,2893.5,2893.5,2893.5,2893.8,2893.9,2893.8,2893.8
201904120759,2893.2,2893.2,2893,2893,2893.5,2893.5,2893.4,2893.4
201904120800,2893,2893.1,2892.7,2892.8,2893.4,2893.6,2893,2893.3
201904120801,2892.8,2892.9,2892.7,2892.8,2893.3,2893.3,2893.2,2893.2
201904120802,2892.8,2892.8,2892.8,2892.8,2893.2,2893.2,2893.1,2893.1
201904120803,2892.8,2892.8,2892.7,2892.7,2893.1,2893.1,2893,2893
201904120804,2892.7,2892.8,2892.7,2892.8,2893,2893.1,2893,2893.1
201904120805,2892.8,2892.8,2892.7,2892.8,2893.1,2893.1,2893,2893.1
201904120806,2892.8,2892.8,2892.7,2892.8,2893.1,2893.3,2893,2893.3
201904120807,2892.8,2893,2892.7,2893,2893.3,2893.3,2893.2,2893.3
201904120808,2893,2893,2892.9,2893,2893.3,2893.3,2893.2,2893.3
201904120809,2893,2893.3,2893,2893.1,2893.3,2893.6,2893.3,2893.4
201904120810,2893.1,2893.1,2893,2893,2893.4,2893.5,2893.3,2893.3
201904120811,2893,2893,2893,2893,2893.3,2893.3,2893.3,2893.3
201904120812,2893,2893,2892.9,2892.9,2893.3,2893.3,2893.2,2893.2
201904120813,2892.9,2892.9,2892.1,2892.3,2893.2,2893.2,2892.6,2892.6
201904120814,2892.3,2892.4,2892.1,2892.4,2892.6,2892.8,2892.6,2892.7
201904120815,2892.4,2892.4,2892.4,2892.4,2892.7,2892.7,2892.7,2892.7
201904120816,2892.4,2892.7,2892.4,2892.7,2892.7,2893,2892.7,2893
201904120817,2892.7,2892.9,2892.7,2892.9,2893,2893.3,2893,2893.2
201904120818,2893,2893,2893,2893,2893.3,2893.3,2893.3,2893.3
201904120819,2893,2893,2892.6,2893,2893.3,2893.3,2893,2893.3
201904120820,2893,2893,2892.9,2892.9,2893.3,2893.3,2893.2,2893.2
201904120821,2892.9,2893,2892.7,2892.9,2893.2,2893.3,2893.2,2893.2
201904120822,2892.9,2893,2892.9,2893,2893.2,2893.3,2893.2,2893.3
201904120823,2892.9,2893.3,2892.9,2893,2893.2,2893.7,2893.2,2893.5
201904120824,2893,2893.3,2893,2893.3,2893.5,2893.6,2893.4,2893.6
201904120825,2893.3,2893.3,2893.2,2893.3,2893.6,2893.8,2893.6,2893.6
201904120826,2893.3,2893.5,2893.3,2893.5,2893.6,2893.8,2893.6,2893.8
201904120827,2893.5,2893.7,2893.5,2893.5,2893.8,2894,2893.8,2894
201904120828,2893.5,2893.9,2893.5,2893.9,2894,2894.3,2893.9,2894.2
201904120829,2893.9,2894.1,2893.9,2894.1,2894.2,2894.5,2894.2,2894.5
201904120830,2894.1,2894.1,2893.4,2893.6,2894.5,2894.5,2893.7,2893.9
201904120831,2893.6,2893.6,2893.5,2893.5,2893.9,2894,2893.8,2893.8
201904120832,2893.4,2893.5,2893.4,2893.5,2893.7,2893.8,2893.7,2893.8
201904120833,2893.5,2893.5,2893.5,2893.5,2893.8,2893.8,2893.8,2893.8
201904120834,2893.5,2893.5,2893.3,2893.3,2893.8,2893.8,2893.6,2893.6
201904120835,2893.3,2893.4,2893.2,2893.4,2893.6,2893.8,2893.5,2893.7
201904120836,2893.4,2893.4,2893.4,2893.4,2893.7,2893.7,2893.7,2893.7
