日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203230756,4509.6,4509.8,4509.3,4509.3,4510.2,4510.4,4509.8,4509.9
202203230757,4509.3,4509.5,4509.2,4509.3,4509.9,4510.1,4509.8,4509.9
202203230758,4509.3,4509.4,4508.7,4508.7,4509.9,4509.9,4509.1,4509.1
202203230759,4508.7,4509.3,4508.7,4508.9,4509.1,4509.8,4509.1,4509.5
202203230800,4508.9,4509.7,4508.9,4509.7,4509.5,4510.2,4509.3,4510.1
202203230801,4509.7,4509.7,4508.9,4508.9,4510.1,4510.1,4509.5,4509.5
202203230802,4508.9,4509.2,4508.7,4509.2,4509.5,4509.8,4509.2,4509.8
202203230803,4509.2,4509.4,4509.1,4509.2,4509.8,4509.8,4509.5,4509.6
202203230804,4509.2,4510,4509,4510,4509.6,4510.4,4509.5,4510.4
202203230805,4509.9,4509.9,4508.7,4508.8,4510.3,4510.5,4509.2,4509.2
202203230806,4508.8,4509,4508.7,4508.9,4509.2,4509.5,4509.2,4509.3
202203230807,4508.9,4509,4508.7,4509,4509.3,4509.6,4509.3,4509.6
202203230808,4509,4510.1,4509,4509.9,4509.6,4510.5,4509.6,4510.3
202203230809,4509.9,4510.3,4509.7,4509.9,4510.3,4510.8,4510.1,4510.3
202203230810,4509.9,4510.1,4509.7,4509.9,4510.3,4510.6,4510,4510.3
202203230811,4509.9,4510.2,4509,4509.1,4510.3,4510.8,4509.5,4509.5
202203230812,4509.1,4509.1,4508.7,4508.7,4509.5,4509.6,4509,4509.3
202203230813,4508.7,4509.9,4508.7,4509.5,4509.3,4510.3,4509.1,4509.9
202203230814,4509.4,4509.4,4508.9,4509,4509.8,4509.8,4509.4,4509.4
202203230815,4509,4509.7,4508.6,4508.9,4509.4,4510.1,4509.1,4509.3
202203230816,4508.9,4508.9,4508.4,4508.5,4509.3,4509.3,4508.8,4508.8
202203230817,4508.5,4508.5,4508,4508.2,4508.8,4508.8,4508.3,4508.6
202203230818,4508.2,4508.2,4507.8,4508.1,4508.6,4508.6,4508.2,4508.5
202203230819,4508.1,4508.2,4507.9,4508,4508.5,4508.8,4508.5,4508.5
202203230820,4508,4508.4,4507.9,4507.9,4508.5,4508.8,4508.3,4508.3
202203230821,4507.9,4507.9,4507.2,4507.7,4508.3,4508.3,4507.6,4508.1
202203230822,4507.7,4507.7,4507.3,4507.4,4508.1,4508.1,4507.8,4507.8
202203230823,4507.4,4507.7,4507.4,4507.6,4507.8,4508.1,4507.8,4508
202203230824,4507.7,4507.7,4507.5,4507.5,4508.1,4508.1,4507.8,4507.8
202203230825,4507.5,4507.7,4507.2,4507.7,4507.8,4508.1,4507.7,4508.1
202203230826,4507.7,4508.4,4507.7,4508.3,4508.1,4508.8,4508.1,4508.8
202203230827,4508.3,4508.7,4508.2,4508.3,4508.8,4509.1,4508.8,4508.8
202203230828,4508.4,4508.5,4507.6,4507.7,4508.8,4509,4508,4508
202203230829,4507.7,4507.9,4507.3,4507.4,4508,4508.3,4507.8,4507.8
202203230830,4507.4,4507.7,4507.4,4507.7,4507.8,4508.2,4507.8,4508.1
202203230831,4507.7,4508,4507.6,4507.6,4508.1,4508.3,4508,4508
202203230832,4507.7,4507.9,4507.4,4507.4,4508.1,4508.3,4507.8,4508
202203230833,4507.4,4507.9,4507.4,4507.7,4508,4508.3,4507.9,4508.1
202203230834,4507.7,4507.7,4507.4,4507.6,4508.1,4508.1,4507.9,4508
202203230835,4507.6,4508,4507.5,4507.9,4508,4508.5,4508,4508.5
202203230836,4507.9,4508.1,4507.9,4507.9,4508.5,4508.6,4508.4,4508.5
202203230837,4507.9,4508.2,4507.7,4508.2,4508.5,4508.6,4508.1,4508.5
202203230838,4508.2,4508.2,4507.9,4507.9,4508.5,4508.6,4508.3,4508.3
202203230839,4507.9,4507.9,4507.7,4507.7,4508.3,4508.3,4508,4508.1
202203230840,4507.7,4507.7,4507.5,4507.7,4508.1,4508.2,4507.9,4508
202203230841,4507.7,4507.7,4507.4,4507.7,4508,4508.1,4507.9,4508.1
202203230842,4507.7,4508,4507.7,4508,4508.1,4508.3,4508.1,4508.3
202203230843,4508,4508,4507.7,4507.7,4508.3,4508.4,4508.1,4508.1
202203230844,4507.7,4507.7,4507.2,4507.6,4508.1,4508.1,4507.5,4508
202203230845,4507.6,4507.6,4507.2,4507.2,4508,4508,4507.5,4507.6
202203230846,4507.2,4507.8,4507.2,4507.7,4507.6,4508.3,4507.5,4508
202203230847,4507.7,4507.7,4507.2,4507.4,4508,4508.1,4507.8,4507.8
202203230848,4507.4,4507.9,4507,4507.9,4507.8,4508.3,4507.4,4508.3
202203230849,4507.9,4508.5,4507.7,4508.2,4508.3,4509,4508.1,4508.7
202203230850,4508.2,4509,4508.2,4508.6,4508.7,4509.5,4508.7,4509
202203230851,4508.6,4509.7,4508.6,4509.5,4509,4510.3,4509,4510.1
202203230852,4509.5,4509.9,4509.1,4509.7,4510.1,4510.3,4509.5,4510.2
202203230853,4509.7,4509.7,4509.4,4509.5,4510.2,4510.2,4509.8,4509.9
202203230854,4509.4,4509.4,4509,4509,4509.8,4509.9,4509.3,4509.3
202203230855,4509,4509.5,4508.7,4509.2,4509.3,4510.1,4509.3,4509.5
202203230856,4509.2,4509.8,4509.2,4509.7,4509.5,4510.3,4509.5,4510.1
202203230857,4509.7,4510.1,4509.2,4510.1,4510.1,4510.5,4509.8,4510.5
202203230858,4510.2,4510.4,4509.6,4509.9,4510.6,4510.8,4510.1,4510.3
202203230859,4509.7,4510.2,4509.7,4509.7,4510.3,4510.7,4510.1,4510.2
202203230900,4509.7,4510.4,4508.7,4510.4,4510.2,4510.8,4509.1,4510.8
202203230901,4510.4,4512.5,4509.7,4510.7,4510.8,4513,4510.3,4511.1
202203230902,4510.7,4512.7,4509.7,4509.9,4511.1,4513.1,4510.1,4510.5
202203230903,4510,4510,4508,4508.9,4510.5,4510.5,4508.6,4509.5
202203230904,4508.9,4509.6,4508.4,4508.4,4509.5,4510.2,4508.8,4509
202203230905,4508.4,4509.2,4507.4,4507.5,4509,4509.7,4507.8,4508
202203230906,4507.5,4507.9,4507,4507.5,4508,4508.4,4507.4,4508
202203230907,4507.5,4507.9,4507,4507,4508,4508.4,4507.3,4507.3
202203230908,4507,4507.4,4506.2,4507.4,4507.3,4507.8,4506.7,4507.8
202203230909,4507.4,4507.8,4506.7,4507.3,4507.8,4508.3,4507.1,4507.9
202203230910,4507.3,4507.7,4506.5,4507,4507.9,4508.1,4507.1,4507.4
202203230911,4507,4507,4505.2,4505.5,4507.4,4507.4,4505.7,4506.1
202203230912,4505.5,4506.1,4505,4505.7,4506.1,4506.6,4505.4,4506.2
202203230913,4505.7,4506.5,4505.7,4506.5,4506.2,4507,4506.1,4507
202203230914,4506.5,4506.5,4505.9,4506,4507,4507,4506.5,4506.6
202203230915,4506,4506.5,4505.4,4505.4,4506.6,4507.1,4505.8,4506
202203230916,4505.4,4505.7,4505,4505.5,4506,4506.1,4505.5,4506.1
202203230917,4505.5,4506.2,4505.5,4506.2,4506.1,4506.8,4506.1,4506.8
202203230918,4506.3,4506.4,4505.7,4505.9,4506.8,4506.8,4506.1,4506.3
202203230919,4505.9,4505.9,4505.2,4505.7,4506.3,4506.6,4505.6,4506.2
202203230920,4505.6,4505.9,4505.4,4505.7,4506.2,4506.4,4505.9,4506.1
202203230921,4505.7,4505.7,4504.5,4504.9,4506.1,4506.1,4505.1,4505.5
202203230922,4504.9,4505,4504.5,4504.9,4505.5,4505.6,4505.1,4505.3
202203230923,4504.9,4505.5,4504.6,4505.1,4505.3,4506.1,4505.2,4505.6
202203230924,4505.2,4505.5,4504.6,4504.6,4505.7,4506.1,4505.2,4505.3
202203230925,4504.6,4506.1,4504.6,4505.2,4505.3,4506.6,4505.2,4505.8
202203230926,4505.2,4506.6,4505.1,4506.4,4505.8,4507.1,4505.7,4506.9
202203230927,4506.4,4506.5,4505.4,4505.4,4507,4507,4506,4506
202203230928,4505.4,4505.9,4505.4,4505.7,4506,4506.5,4505.8,4506.4
202203230929,4505.7,4506,4505.4,4505.5,4506.4,4506.5,4506,4506.1
202203230930,4505.5,4505.9,4504.9,4505.1,4506.1,4506.5,4505.4,4505.8
202203230931,4505.1,4505.1,4504.2,4504.6,4505.8,4505.8,4504.6,4505.1
202203230932,4504.6,4504.6,4503.6,4503.9,4505.1,4505.1,4504,4504.3
202203230933,4504,4504.4,4503.9,4504.4,4504.5,4504.9,4504.4,4504.8
202203230934,4504.4,4504.4,4503.6,4503.9,4504.8,4504.9,4504,4504.5
202203230935,4503.9,4503.9,4503.2,4503.5,4504.5,4504.5,4503.7,4503.9
202203230936,4503.5,4504.5,4503.5,4504.3,4503.9,4505,4503.9,4504.9
202203230937,4504.2,4504.7,4504.2,4504.6,4504.9,4505.1,4504.8,4505
202203230938,4504.6,4504.9,4504,4504,4505,4505.5,4504.6,4504.6
202203230939,4504,4504.4,4503,4503.2,4504.6,4504.9,4503.4,4503.6
202203230940,4503.2,4504.2,4503,4503.9,4503.6,4504.6,4503.6,4504.3
202203230941,4503.9,4504.9,4503.9,4504.4,4504.3,4505.3,4504.3,4504.9
202203230942,4504.4,4504.5,4504,4504,4504.9,4505.1,4504.6,4504.6
202203230943,4504,4504.5,4503.6,4504.4,4504.6,4505.1,4504.1,4504.8
202203230944,4504.4,4504.4,4503.5,4503.6,4504.8,4504.9,4504.1,4504.3
202203230945,4503.6,4504.6,4503.6,4504.6,4504.3,4505,4504.2,4504.9
202203230946,4504.7,4505.1,4504.6,4504.7,4505,4505.6,4505,4505.1
202203230947,4504.7,4504.7,4504,4504.4,4505.1,4505.2,4504.5,4504.9
202203230948,4504.4,4504.7,4504,4504.1,4504.8,4505.1,4504.4,4504.6
202203230949,4504.1,4504.7,4503.9,4504.6,4504.6,4505.3,4504.5,4505.2
202203230950,4504.6,4505.2,4504.6,4504.8,4505.2,4505.7,4505.1,4505.5
202203230951,4504.8,4505.2,4504.7,4504.7,4505.5,4505.8,4505,4505
202203230952,4504.7,4505.4,4504.7,4504.7,4505,4505.8,4505,4505.1
202203230953,4504.7,4504.9,4503.9,4504.4,4505.1,4505.4,4504.4,4504.8
202203230954,4504.4,4504.4,4503.7,4503.8,4504.8,4504.8,4504.3,4504.3
202203230955,4503.8,4504.5,4503.7,4504.5,4504.3,4505.1,4504.3,4505.1
202203230956,4504.5,4504.9,4503.6,4504.3,4505.1,4505.4,4504,4504.9
202203230957,4504.3,4504.4,4503.7,4503.8,4504.9,4504.9,4504.3,4504.5
202203230958,4503.8,4504,4503.2,4503.2,4504.5,4504.5,4503.6,4503.7
202203230959,4503.2,4503.4,4503,4503.3,4503.6,4503.9,4503.5,4503.8
202203231000,4503.3,4503.5,4502.5,4503.1,4503.8,4504,4503.1,4503.6
202203231001,4503,4504,4503,4503.8,4503.6,4504.5,4503.6,4504.4
202203231002,4503.9,4504.9,4503.7,4504.9,4504.5,4505.3,4504.3,4505.3
202203231003,4504.9,4505.2,4504.5,4504.5,4505.3,4505.5,4505,4505.1
202203231004,4504.5,4504.6,4503.2,4503.4,4505,4505.1,4503.5,4503.8
202203231005,4503.4,4503.8,4503.2,4503.2,4503.8,4504.3,4503.6,4503.6
202203231006,4503.2,4503.6,4503.1,4503.3,4503.6,4504.1,4503.6,4503.8
202203231007,4503.3,4503.5,4502.9,4503.5,4503.8,4503.8,4503.4,4503.8
202203231008,4503.5,4503.9,4502.9,4503.2,4503.8,4504.3,4503.5,4503.8
202203231009,4503.2,4504,4503.2,4504,4503.8,4504.3,4503.6,4504.3
202203231010,4504,4504.7,4504,4504.5,4504.3,4505.1,4504.3,4504.9
202203231011,4504.5,4504.5,4503.7,4503.9,4504.9,4505,4504.1,4504.5
202203231012,4503.9,4504.7,4503.9,4504.6,4504.5,4505.3,4504.3,4505
202203231013,4504.6,4505.7,4504.5,4505,4505,4506.1,4505,4505.6
202203231014,4505.1,4505.2,4503.9,4504.5,4505.6,4505.7,4504.5,4504.8
202203231015,4504.5,4504.5,4503.7,4503.7,4504.8,4505.1,4504.1,4504.1
202203231016,4503.7,4503.8,4503.2,4503.7,4504.1,4504.3,4503.8,4504.1
202203231017,4503.7,4505,4503,4504.7,4504.1,4505.6,4503.6,4505.1
202203231018,4504.7,4505.1,4504.7,4504.9,4505.1,4505.5,4505,4505.4
202203231019,4504.9,4505.6,4504.9,4505.4,4505.4,4506.1,4505.4,4505.8
202203231020,4505.4,4505.5,4505,4505.4,4505.8,4506.1,4505.5,4506
202203231021,4505.4,4506.4,4505.4,4506.4,4505.9,4506.8,4505.8,4506.8
202203231022,4506.4,4506.9,4506.4,4506.6,4506.8,4507.3,4506.7,4507.1
202203231023,4506.6,4506.7,4505.6,4505.6,4507.1,4507.1,4506.2,4506.2
202203231024,4505.6,4505.8,4505.2,4505.4,4506.2,4506.4,4505.8,4505.8
202203231025,4505.4,4505.4,4504.5,4505,4505.8,4505.9,4504.9,4505.5
202203231026,4505,4506,4505,4505.9,4505.5,4506.5,4505.5,4506.5
202203231027,4505.9,4506.3,4505.4,4505.9,4506.4,4506.8,4505.9,4506.4
202203231028,4505.9,4506.2,4505.5,4505.9,4506.4,4506.7,4506.1,4506.3
202203231029,4505.9,4506.2,4505.6,4505.8,4506.3,4506.8,4506,4506.3
202203231030,4505.8,4506.5,4504.4,4504.8,4506.3,4507,4504.9,4505.3
202203231031,4504.8,4505,4504.5,4504.7,4505.3,4505.6,4505,4505.3
202203231032,4504.5,4504.9,4503.1,4503.9,4505.1,4505.3,4503.5,4504.3
202203231033,4503.9,4505.2,4503.8,4505.2,4504.3,4505.6,4504.3,4505.6
202203231034,4505.2,4505.9,4504.9,4505.9,4505.6,4506.3,4505.4,4506.3
202203231035,4505.9,4506.1,4504.7,4504.7,4506.3,4506.5,4505.3,4505.3
202203231036,4504.7,4504.8,4503.8,4504,4505.3,4505.3,4504.3,4504.5
202203231037,4503.9,4504.7,4503.9,4504.4,4504.5,4505.1,4504.5,4505.1
202203231038,4504.4,4504.7,4504,4504.7,4505.1,4505.1,4504.6,4505.1
202203231039,4504.6,4505.2,4504.4,4504.4,4505,4505.7,4504.8,4504.8
202203231040,4504.4,4504.7,4504.3,4504.4,4504.8,4505.2,4504.8,4505
202203231041,4504.4,4505.2,4504.4,4504.8,4505,4505.6,4504.8,4505.3
202203231042,4504.9,4505.4,4504.8,4505.4,4505.4,4506,4505.3,4505.8
202203231043,4505.4,4505.4,4504.7,4504.7,4505.8,4505.8,4505.1,4505.1
202203231044,4504.7,4505.5,4504.7,4505.4,4505.1,4506,4505.1,4505.8
202203231045,4505.4,4505.6,4504.9,4505.2,4505.8,4506.1,4505.6,4505.7
202203231046,4505.2,4505.2,4503.5,4503.5,4505.7,4505.8,4504.1,4504.1
202203231047,4503.5,4504.2,4503.3,4503.9,4504.1,4504.6,4503.8,4504.3
202203231048,4503.9,4504.9,4503.9,4504.8,4504.3,4505.3,4504.3,4505.3
202203231049,4504.8,4504.8,4504,4504,4505.3,4505.3,4504.6,4504.6
202203231050,4504,4505,4504,4504.6,4504.6,4505.5,4504.6,4505.2
202203231051,4504.6,4505.4,4504.4,4505.4,4505.2,4505.8,4505,4505.8
202203231052,4505.4,4507.1,4505.3,4505.6,4505.8,4507.6,4505.8,4506.2
202203231053,4505.7,4506.4,4505.7,4506.2,4506.3,4506.9,4506.3,4506.7
202203231054,4506.4,4506.5,4506.1,4506.3,4506.8,4507.1,4506.6,4506.9
202203231055,4506.2,4507.7,4506.2,4507.1,4506.8,4508.2,4506.8,4507.7
202203231056,4507.1,4507.5,4506.7,4506.9,4507.5,4508.1,4507.1,4507.5
202203231057,4506.9,4507.7,4506.7,4507.5,4507.4,4508.2,4507.3,4508
202203231058,4507.5,4508,4507.4,4507.8,4508,4508.4,4507.8,4508.4
202203231059,4507.8,4508.5,4507.8,4508.5,4508.4,4508.8,4508.3,4508.8
202203231100,4508.5,4509.2,4507.7,4509,4508.8,4509.6,4508.1,4509.4
202203231101,4509,4509,4508.4,4508.5,4509.4,4509.5,4508.9,4509
202203231102,4508.4,4509,4508.4,4508.7,4509,4509.6,4509,4509.1
202203231103,4508.7,4508.9,4507.2,4507.4,4509.1,4509.3,4507.8,4508
202203231104,4507.4,4508.2,4507,4507.9,4508,4508.6,4507.4,4508.5
202203231105,4507.9,4508.4,4507.6,4507.7,4508.5,4509,4508.1,4508.1
202203231106,4507.7,4507.9,4507.4,4507.9,4508.1,4508.4,4508,4508.3
202203231107,4507.9,4508.7,4507.9,4508.4,4508.3,4509.1,4508.3,4509
202203231108,4508.3,4508.3,4507.5,4507.5,4508.9,4508.9,4508,4508.1
202203231109,4507.5,4507.6,4506,4506,4508.1,4508.1,4506.3,4506.5
202203231110,4506,4506.2,4505.6,4506.2,4506.5,4506.6,4506,4506.6
202203231111,4506.2,4506.2,4505.9,4506,4506.6,4506.7,4506.3,4506.6
202203231112,4506,4506,4505.7,4505.8,4506.6,4506.6,4506.1,4506.3
202203231113,4505.8,4506,4504.3,4504.9,4506.3,4506.6,4504.8,4505.3
202203231114,4504.9,4506,4504.8,4504.9,4505.3,4506.6,4505.3,4505.5
202203231115,4504.9,4506.8,4504.6,4506.5,4505.5,4507.3,4505.3,4507.1
202203231116,4506.6,4507.2,4506.6,4507.2,4507.1,4507.7,4507,4507.6
202203231117,4507.2,4507.4,4506.9,4507,4507.6,4507.9,4507.4,4507.6
202203231118,4507.1,4507.3,4506.9,4507.2,4507.6,4507.8,4507.3,4507.7
202203231119,4507.2,4507.9,4507.2,4507.9,4507.7,4508.3,4507.6,4508.3
202203231120,4508,4508.5,4507.9,4508.3,4508.4,4508.8,4508.4,4508.8
202203231121,4508.4,4508.4,4508.2,4508.4,4508.8,4509,4508.8,4508.8
202203231122,4508.4,4508.4,4508,4508.2,4508.8,4508.8,4508.5,4508.7
202203231123,4508.2,4508.6,4508,4508.5,4508.7,4509.1,4508.5,4509.1
202203231124,4508.5,4508.6,4508.1,4508.4,4509,4509.1,4508.6,4508.9
202203231125,4508.4,4509.7,4508.4,4509.7,4508.9,4510.2,4508.9,4510.2
202203231126,4509.7,4510.2,4508.2,4508.2,4510.2,4510.5,4508.7,4508.8
202203231127,4508.2,4508.8,4508.1,4508.2,4508.7,4509.3,4508.6,4508.7
202203231128,4508.2,4508.5,4508.2,4508.2,4508.7,4509,4508.6,4508.9
202203231129,4508.2,4508.5,4507.2,4507.7,4508.9,4509,4507.7,4508.2
202203231130,4507.7,4507.8,4507.1,4507.6,4508.2,4508.3,4507.7,4508.2
202203231131,4507.6,4508.9,4507.6,4508.9,4508.2,4509.3,4508.2,4509.3
202203231132,4508.9,4510.2,4508.8,4509.4,4509.3,4510.7,4509.3,4510
202203231133,4509.4,4510,4509.2,4509.9,4510,4510.6,4509.8,4510.3
202203231134,4509.9,4509.9,4508.7,4509.4,4510.3,4510.3,4509.1,4510
202203231135,4509.4,4509.7,4508.9,4509.1,4510,4510.2,4509.5,4509.7
202203231136,4509.2,4509.7,4509.2,4509.7,4509.8,4510.1,4509.7,4510.1
202203231137,4509.7,4510,4509.2,4509.5,4510.1,4510.6,4509.8,4510.1
202203231138,4509.5,4510,4509.4,4509.9,4510.1,4510.6,4509.9,4510.5
202203231139,4510,4510,4509.2,4509.8,4510.5,4510.6,4509.8,4510.3
202203231140,4509.8,4510,4509.4,4509.5,4510.3,4510.5,4510,4510.1
202203231141,4509.5,4510.3,4509.5,4510.2,4510.1,4510.8,4510.1,4510.6
202203231142,4510.2,4511.4,4509.9,4511.4,4510.6,4511.9,4510.5,4511.9
202203231143,4511.4,4512,4511.4,4511.7,4512,4512.3,4511.8,4512.2
202203231144,4511.7,4511.9,4510.9,4511.2,4512.2,4512.3,4511.6,4511.7
202203231145,4511.2,4513.2,4511.2,4512.7,4511.7,4513.6,4511.7,4513.1
202203231146,4512.7,4512.9,4512,4512.4,4513.2,4513.3,4512.6,4512.8
202203231147,4512.4,4512.6,4512.2,4512.5,4512.8,4513.1,4512.8,4512.9
202203231148,4512.5,4512.5,4512.2,4512.3,4512.9,4513,4512.7,4512.8
202203231149,4512.4,4513,4512.2,4512.7,4512.8,4513.3,4512.7,4513.1
202203231150,4512.7,4512.9,4512.4,4512.9,4513.1,4513.3,4512.8,4513.3
202203231151,4512.9,4513,4512.7,4513,4513.3,4513.6,4513.3,4513.5
202203231152,4512.9,4513.6,4512.7,4513.2,4513.5,4514,4513.3,4513.7
202203231153,4513.1,4513.4,4512.7,4512.7,4513.7,4513.8,4513.1,4513.1
202203231154,4512.7,4512.7,4512.2,4512.4,4513.1,4513.2,4512.8,4513
202203231155,4512.4,4512.5,4512.2,4512.2,4513,4513,4512.5,4512.5
202203231156,4512.2,4513.2,4512.2,4513.2,4512.5,4513.5,4512.5,4513.5
202203231157,4513.2,4513.7,4511.8,4512.2,4513.5,4514,4512.3,4512.6
202203231158,4512.1,4512.1,4511.5,4511.9,4512.5,4512.6,4512.1,4512.5
202203231159,4511.9,4512.5,4511.9,4512.1,4512.5,4513.1,4512.5,4512.5
202203231200,4512.1,4512.9,4512.1,4512.3,4512.5,4513.4,4512.5,4513
202203231201,4512.3,4513.2,4512.3,4513,4513,4513.6,4513,4513.6
202203231202,4513,4513.2,4512,4512.2,4513.6,4513.6,4512.6,4512.6
202203231203,4512.2,4512.3,4512,4512.2,4512.6,4512.8,4512.5,4512.8
202203231204,4512.2,4512.7,4512.1,4512.7,4512.8,4513.2,4512.7,4513.2
202203231205,4512.7,4512.7,4511.5,4511.5,4513.2,4513.2,4512.1,4512.1
202203231206,4511.5,4511.8,4511.4,4511.4,4512.1,4512.3,4511.9,4512
202203231207,4511.5,4511.6,4510.7,4510.8,4512.1,4512.1,4511.1,4511.3
202203231208,4510.8,4511.4,4510.4,4510.4,4511.3,4511.8,4510.9,4511
202203231209,4510.4,4510.7,4509.8,4509.9,4511,4511.4,4510.3,4510.5
202203231210,4510,4510.2,4509.4,4509.5,4510.5,4510.8,4509.8,4509.8
202203231211,4509.5,4509.7,4509.2,4509.5,4509.8,4510.1,4509.7,4509.9
202203231212,4509.5,4510.4,4509.4,4510.2,4509.9,4510.8,4509.9,4510.8
202203231213,4510.2,4510.5,4510.2,4510.4,4510.7,4510.8,4510.7,4510.8
202203231214,4510.4,4510.6,4510.1,4510.5,4510.8,4511.1,4510.6,4510.9
202203231215,4510.5,4510.5,4509.9,4510.3,4510.9,4511,4510.4,4510.8
202203231216,4510.3,4510.4,4510.1,4510.4,4510.8,4510.9,4510.6,4510.8
202203231217,4510.4,4510.5,4510.2,4510.4,4510.8,4511.1,4510.7,4511
202203231218,4510.4,4510.6,4510.2,4510.4,4511,4511.1,4510.7,4511
202203231219,4510.4,4510.6,4510.2,4510.5,4510.9,4511.1,4510.8,4511.1
