日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203220700,4456.4,4456.8,4455.2,4455.7,4456.7,4457.4,4455.8,4456.3
202203220701,4455.7,4456.4,4455.7,4456.2,4456.1,4456.9,4456.1,4456.8
202203220702,4456.2,4456.4,4455,4455.1,4456.8,4456.9,4455.5,4455.6
202203220703,4455.1,4455.5,4454.6,4454.6,4455.7,4456.1,4455.2,4455.4
202203220704,4454.6,4454.8,4453.7,4454,4455.4,4455.4,4454.3,4454.6
202203220705,4454,4454.9,4454,4454.3,4454.6,4455.4,4454.6,4454.9
202203220706,4454.3,4455.3,4454,4454.7,4454.9,4455.9,4454.7,4455.5
202203220707,4454.7,4455.2,4454.3,4454.4,4455.5,4455.6,4455,4455
202203220708,4454.4,4454.9,4454.2,4454.7,4455,4455.5,4454.8,4455.2
202203220709,4454.6,4454.6,4453.3,4453.7,4455.2,4455.2,4453.8,4454.3
202203220710,4453.7,4454.8,4453.7,4454.4,4454.3,4455.1,4454.3,4454.9
202203220711,4454.4,4454.7,4454.1,4454.2,4454.9,4455.2,4454.6,4454.6
202203220712,4454.2,4455,4454.2,4454.5,4454.6,4455.5,4454.6,4455.1
202203220713,4454.5,4455,4454.5,4454.7,4455.1,4455.4,4455,4455.1
202203220714,4454.7,4454.7,4454.2,4454.2,4455.1,4455.3,4454.6,4454.9
202203220715,4454.2,4454.3,4453.8,4454.3,4454.8,4454.8,4454.4,4454.8
202203220716,4454.3,4454.4,4454.1,4454.2,4454.8,4454.8,4454.6,4454.8
202203220717,4454.2,4454.2,4453.7,4454,4454.7,4454.7,4454.2,4454.5
202203220718,4454,4454.4,4453.9,4454.4,4454.5,4454.9,4454.5,4454.8
202203220719,4454.4,4454.4,4453.9,4454,4454.8,4454.8,4454.4,4454.4
202203220720,4454,4454,4453.7,4453.7,4454.4,4454.4,4454.2,4454.2
202203220721,4453.7,4454,4453.7,4453.8,4454.2,4454.5,4454.2,4454.3
202203220722,4453.7,4453.7,4453.2,4453.2,4454.3,4454.3,4453.6,4453.6
202203220723,4453.2,4453.3,4453,4453.2,4453.6,4453.7,4453.3,4453.6
202203220724,4453.2,4453.2,4452.2,4452.4,4453.6,4453.8,4452.8,4452.8
202203220725,4452.4,4453,4452.4,4452.6,4452.8,4453.6,4452.8,4453.1
202203220726,4452.5,4452.7,4452.4,4452.7,4453.1,4453.4,4453,4453.2
202203220727,4452.7,4452.8,4452.6,4452.6,4453.2,4453.3,4453.1,4453.2
202203220728,4452.7,4452.8,4452.5,4452.7,4453.2,4453.3,4453,4453.3
202203220729,4452.7,4453,4452.7,4452.8,4453.3,4453.5,4453.3,4453.4
202203220730,4452.8,4453,4452.7,4452.7,4453.4,4453.5,4453.1,4453.1
202203220731,4452.7,4452.7,4452.2,4452.4,4453,4453.2,4452.8,4452.8
202203220732,4452.4,4452.4,4451.7,4452,4452.8,4452.8,4452.1,4452.3
202203220733,4452,4452.2,4451.3,4451.6,4452.3,4452.7,4451.6,4452
202203220734,4451.6,4451.9,4451.5,4451.7,4452,4452.3,4452,4452.1
202203220735,4451.7,4452,4451.6,4451.9,4452.1,4452.5,4452.1,4452.3
202203220736,4451.9,4452.5,4451.8,4452,4452.3,4453,4452.3,4452.3
202203220737,4452,4452.2,4451.7,4451.7,4452.3,4452.8,4452,4452.1
202203220738,4451.7,4452.7,4451.7,4452.7,4452.1,4453,4452.1,4453
202203220739,4452.7,4452.7,4452.3,4452.5,4453,4453.1,4452.8,4453.1
202203220740,4452.5,4453,4452.5,4452.9,4453.1,4453.5,4453,4453.3
202203220741,4452.9,4453.3,4452.9,4453.3,4453.3,4453.6,4453.3,4453.6
202203220742,4453.2,4453.3,4452.8,4453.2,4453.5,4453.7,4453.3,4453.6
202203220743,4453.2,4453.3,4453.2,4453.2,4453.6,4453.8,4453.6,4453.6
202203220744,4453.2,4453.2,4453.2,4453.2,4453.7,4453.7,4453.5,4453.6
202203220745,4453.2,4453.3,4452.4,4452.5,4453.6,4453.8,4452.9,4452.9
202203220746,4452.4,4452.4,4451.5,4451.5,4452.8,4452.9,4451.8,4451.9
202203220747,4451.5,4452,4451.5,4451.9,4451.9,4452.4,4451.9,4452.3
202203220748,4451.9,4452,4451.7,4451.9,4452.3,4452.5,4452.3,4452.3
202203220749,4451.8,4452,4451.8,4451.9,4452.4,4452.5,4452.3,4452.5
202203220750,4452,4452.2,4451.7,4452.1,4452.4,4452.7,4452.1,4452.7
202203220751,4452.1,4452.9,4452.1,4452.7,4452.7,4453.4,4452.7,4453.1
202203220752,4452.7,4453.2,4452.6,4453.2,4453.1,4453.7,4453.1,4453.6
202203220753,4453.2,4453.3,4453.2,4453.2,4453.6,4453.7,4453.6,4453.6
202203220754,4453.2,4453.2,4452.9,4453.2,4453.6,4453.7,4453.5,4453.6
202203220755,4453.2,4453.2,4453.2,4453.2,4453.6,4453.6,4453.6,4453.6
202203220756,4453.2,4453.2,4452.7,4453,4453.6,4453.6,4453.1,4453.4
202203220757,4453,4453,4452.5,4452.5,4453.4,4453.5,4452.9,4452.9
202203220758,4452.5,4452.5,4452.1,4452.2,4452.9,4453,4452.6,4452.6
202203220759,4452.2,4452.3,4451.6,4451.6,4452.6,4452.9,4452.1,4452.1
202203220800,4451.6,4452.1,4451.3,4451.7,4452.1,4452.6,4451.8,4452.1
202203220801,4451.7,4451.7,4451.4,4451.4,4452.1,4452.3,4451.8,4451.8
202203220802,4451.4,4451.9,4451.4,4451.7,4451.8,4452.3,4451.8,4452.1
202203220803,4451.7,4451.9,4451.5,4451.6,4452.3,4452.3,4452,4452.2
202203220804,4451.6,4451.9,4451.6,4451.9,4452.2,4452.4,4452.1,4452.4
202203220805,4451.9,4452,4451.7,4451.7,4452.4,4452.4,4452,4452
202203220806,4451.7,4451.9,4451.7,4451.8,4452,4452.3,4452,4452.3
202203220807,4451.8,4452.3,4451.6,4451.6,4452.3,4452.6,4452,4452
202203220808,4451.6,4451.8,4451.4,4451.6,4452,4452.3,4451.9,4452
202203220809,4451.6,4451.6,4451,4451.3,4452,4452.1,4451.5,4451.7
202203220810,4451.3,4451.4,4449.6,4449.9,4451.7,4451.8,4450,4450.3
202203220811,4449.9,4450.6,4449.7,4450.4,4450.3,4451.1,4450.3,4450.8
202203220812,4450.4,4450.4,4449.5,4449.7,4450.8,4451,4450,4450.2
202203220813,4449.7,4450,4448.9,4448.9,4450.2,4450.3,4449.3,4449.5
202203220814,4448.9,4449.7,4448.9,4449.2,4449.5,4450.1,4449.5,4449.8
202203220815,4449.3,4449.6,4449,4449.2,4449.8,4450.1,4449.3,4449.5
202203220816,4449.2,4449.6,4449.2,4449.6,4449.5,4450.1,4449.5,4450
202203220817,4449.6,4449.8,4449.2,4449.4,4450,4450.3,4449.6,4449.8
202203220818,4449.4,4449.9,4449.4,4449.6,4449.8,4450.3,4449.8,4450.2
202203220819,4449.6,4450.2,4449.6,4450.1,4450.2,4450.5,4450.1,4450.5
202203220820,4450.1,4450.1,4449.9,4450,4450.5,4450.7,4450.3,4450.5
202203220821,4449.9,4450.5,4449.9,4450.4,4450.5,4451,4450.5,4450.8
202203220822,4450.4,4450.4,4449.4,4449.7,4450.8,4450.8,4449.8,4450
202203220823,4449.7,4450,4449.7,4449.9,4450,4450.5,4450,4450.5
202203220824,4449.9,4450.3,4449.8,4450.1,4450.5,4450.8,4450.4,4450.8
202203220825,4450.1,4450.4,4449.9,4449.9,4450.8,4450.8,4450.3,4450.3
202203220826,4450,4450,4449.2,4449.4,4450.4,4450.5,4449.6,4449.8
202203220827,4449.5,4450,4449.5,4449.7,4449.9,4450.3,4449.9,4450.1
202203220828,4449.7,4451,4449.7,4450.5,4450.1,4451.3,4450.1,4451.1
202203220829,4450.5,4451.4,4450.4,4451,4451.1,4451.8,4450.8,4451.4
202203220830,4451,4451.2,4450.9,4451,4451.4,4451.7,4451.3,4451.5
202203220831,4451,4451,4449.9,4450,4451.5,4451.5,4450.3,4450.3
202203220832,4450,4450.1,4449.5,4450.1,4450.3,4450.5,4450,4450.5
202203220833,4450.1,4450.5,4450.1,4450.4,4450.5,4451.1,4450.5,4450.8
202203220834,4450.4,4450.5,4450.4,4450.4,4450.8,4451.1,4450.8,4450.8
202203220835,4450.4,4450.5,4449.9,4450,4450.8,4451,4450.3,4450.5
202203220836,4450,4450.4,4450,4450,4450.5,4450.9,4450.5,4450.6
202203220837,4450,4450.5,4449.9,4450.4,4450.6,4451,4450.5,4450.8
202203220838,4450.4,4450.5,4450.1,4450.2,4450.8,4451,4450.5,4450.7
202203220839,4450.2,4450.7,4450.1,4450.7,4450.7,4451.1,4450.6,4451.1
202203220840,4450.7,4450.9,4450.3,4450.3,4451.1,4451.3,4450.8,4450.9
202203220841,4450.3,4450.4,4450.2,4450.4,4450.9,4450.9,4450.7,4450.8
202203220842,4450.4,4450.4,4449,4449.1,4450.8,4450.8,4449.5,4449.5
202203220843,4449.1,4449.4,4448.5,4448.9,4449.5,4449.8,4448.8,4449.3
202203220844,4449,4449.2,4448.9,4448.9,4449.4,4449.8,4449.3,4449.5
202203220845,4448.9,4449,4448.5,4448.5,4449.5,4449.6,4448.9,4448.9
202203220846,4448.5,4449.2,4448.4,4448.8,4448.9,4449.6,4448.9,4449.3
202203220847,4448.8,4449.1,4448.8,4448.9,4449.3,4449.6,4449.3,4449.5
202203220848,4448.9,4449,4448.2,4448.2,4449.5,4449.5,4448.6,4448.7
202203220849,4448.2,4448.7,4448.2,4448.2,4448.8,4449,4448.6,4448.6
202203220850,4448.2,4448.7,4448,4448.5,4448.6,4449.1,4448.5,4448.9
202203220851,4448.5,4449,4448.4,4448.7,4448.9,4449.5,4448.9,4449.3
202203220852,4448.8,4449.4,4447.5,4447.6,4449.3,4449.8,4447.8,4448
202203220853,4447.6,4448.4,4447.6,4447.9,4448,4448.8,4448,4448.3
202203220854,4447.9,4447.9,4447.2,4447.3,4448.3,4448.3,4447.6,4447.8
202203220855,4447.2,4447.2,4446.4,4446.7,4447.8,4447.8,4447,4447.2
202203220856,4446.7,4447,4446.5,4446.7,4447.2,4447.5,4447.1,4447.3
202203220857,4446.7,4447.3,4446.7,4447.2,4447.3,4447.8,4447.3,4447.6
202203220858,4447.2,4447.2,4446.2,4446.2,4447.6,4447.6,4446.6,4446.6
202203220859,4446.2,4446.3,4445.2,4445.2,4446.6,4446.6,4445.6,4445.6
202203220900,4445.2,4445.2,4443.7,4443.7,4445.6,4445.6,4444,4444.3
202203220901,4443.7,4443.8,4442.7,4443.4,4444.3,4444.3,4443.1,4443.8
202203220902,4443.4,4444.9,4443.4,4444.4,4443.8,4445.3,4443.8,4445
202203220903,4444.3,4444.7,4444,4444.1,4444.8,4445.1,4444.5,4444.6
202203220904,4444.1,4444.4,4442.7,4444.3,4444.6,4444.8,4443.3,4444.8
202203220905,4444.3,4444.9,4444,4444.5,4444.8,4445.3,4444.6,4444.8
202203220906,4444.5,4444.5,4443.5,4443.5,4444.8,4445.1,4444,4444.1
202203220907,4443.5,4443.8,4443,4443.2,4444.1,4444.3,4443.5,4443.6
202203220908,4443.1,4443.7,4442.9,4443.1,4443.5,4444.1,4443.3,4443.7
202203220909,4443.1,4443.7,4442.7,4443.7,4443.7,4444.1,4443.2,4444.1
202203220910,4443.7,4444.2,4443.1,4443.2,4444.1,4444.6,4443.5,4443.6
202203220911,4443.2,4443.5,4442.7,4443,4443.6,4443.9,4443.3,4443.5
202203220912,4443,4443.5,4442.8,4443.5,4443.5,4443.9,4443.1,4443.9
202203220913,4443.5,4443.5,4442.8,4443.1,4443.9,4443.9,4443.3,4443.5
202203220914,4443.1,4443.7,4443,4443.2,4443.5,4444,4443.5,4443.6
202203220915,4443.2,4444,4442.7,4443.7,4443.6,4444.5,4443,4444.1
202203220916,4443.5,4443.5,4442.7,4443,4444.1,4444.1,4443.3,4443.6
202203220917,4443,4443.1,4442.7,4442.7,4443.6,4443.6,4443,4443.1
202203220918,4442.7,4442.9,4442.2,4442.4,4443.1,4443.4,4442.8,4442.8
202203220919,4442.4,4442.8,4442.4,4442.7,4442.8,4443.3,4442.8,4443.2
202203220920,4442.7,4443.9,4442.7,4443.5,4443.2,4444.3,4443.2,4444
202203220921,4443.5,4444.2,4443.2,4444,4444,4444.5,4443.8,4444.5
202203220922,4444,4444.7,4443.9,4444.3,4444.6,4445.1,4444.3,4444.8
202203220923,4444.3,4444.5,4443.6,4443.6,4444.8,4445.1,4444,4444
202203220924,4443.6,4443.7,4443.5,4443.5,4444,4444.3,4443.8,4443.8
202203220925,4443.5,4444,4443.2,4443.9,4443.8,4444.3,4443.7,4444.3
202203220926,4443.9,4443.9,4443,4443,4444.3,4444.3,4443.4,4443.4
202203220927,4442.9,4443.2,4442.7,4442.9,4443.3,4443.6,4443.1,4443.5
202203220928,4442.9,4443.2,4442.8,4442.9,4443.5,4443.6,4443.3,4443.5
202203220929,4442.9,4443.2,4442.3,4442.3,4443.5,4443.6,4442.8,4442.8
202203220930,4442.3,4442.6,4442.2,4442.4,4442.8,4443.1,4442.7,4442.8
202203220931,4442.4,4442.6,4441,4441.4,4442.8,4443.1,4441.4,4441.8
202203220932,4441.5,4442.7,4441.4,4442.7,4441.9,4443.3,4441.9,4443.1
202203220933,4442.7,4442.8,4442.5,4442.5,4443.1,4443.3,4442.9,4442.9
202203220934,4442.5,4442.8,4442.4,4442.5,4442.9,4443.3,4442.9,4442.9
202203220935,4442.5,4442.7,4442.2,4442.4,4442.9,4443.3,4442.6,4442.8
202203220936,4442.4,4442.4,4441.9,4442.1,4442.8,4442.8,4442.3,4442.5
202203220937,4442.1,4442.1,4441.2,4441.7,4442.5,4442.6,4441.8,4442
202203220938,4441.7,4441.7,4440.7,4440.9,4442,4442.1,4441,4441.3
202203220939,4440.9,4441.2,4440.7,4440.9,4441.3,4441.8,4441,4441.3
202203220940,4441,4441.2,4440.4,4440.6,4441.4,4441.7,4440.9,4441
202203220941,4440.6,4440.7,4439.5,4439.9,4441,4441.1,4440,4440.3
202203220942,4440,4440,4439,4439,4440.4,4440.4,4439.6,4439.6
202203220943,4439,4440.2,4439,4440,4439.6,4440.8,4439.5,4440.4
202203220944,4440,4441.1,4439.9,4441,4440.4,4441.6,4440.3,4441.5
202203220945,4441,4441.2,4439.9,4439.9,4441.5,4441.6,4440.3,4440.3
202203220946,4439.9,4440.2,4439.4,4440.1,4440.3,4440.6,4439.9,4440.5
202203220947,4440.1,4440.2,4439.6,4440,4440.5,4440.7,4440,4440.4
202203220948,4440,4440,4439.2,4439.4,4440.4,4440.5,4439.7,4439.9
202203220949,4439.4,4439.9,4438.9,4439.6,4439.9,4440.3,4439.4,4440
202203220950,4439.6,4440,4439.1,4439.5,4440,4440.3,4439.7,4439.9
202203220951,4439.5,4439.5,4439.2,4439.5,4439.9,4440,4439.6,4439.9
202203220952,4439.4,4440.3,4439.2,4440.1,4439.8,4440.8,4439.6,4440.5
202203220953,4440.2,4440.6,4440.2,4440.4,4440.6,4441.1,4440.6,4440.8
202203220954,4440.4,4440.4,4439.4,4439.4,4440.8,4440.9,4439.8,4439.8
202203220955,4439.4,4439.4,4438,4438.4,4439.8,4439.8,4438.4,4439
202203220956,4438.4,4438.9,4438,4438.4,4439,4439.3,4438.4,4438.8
202203220957,4438.4,4438.7,4438,4438.4,4438.8,4439.1,4438.3,4438.8
202203220958,4438.4,4438.6,4438,4438.2,4438.8,4439.1,4438.5,4438.7
202203220959,4438.2,4438.7,4437.2,4437.4,4438.7,4439.1,4437.7,4437.7
202203221000,4437.4,4437.5,4436.2,4436.3,4437.7,4437.8,4436.5,4436.6
202203221001,4436.2,4436.2,4433.5,4434.3,4436.5,4436.5,4434.1,4434.8
202203221002,4434.3,4434.3,4433,4434.3,4434.8,4434.8,4433.3,4434.8
202203221003,4434.3,4436,4434.2,4435.5,4434.8,4436.6,4434.5,4435.9
202203221004,4435.5,4436.2,4435.2,4436.1,4435.9,4436.6,4435.8,4436.5
202203221005,4436.2,4436.7,4435.7,4436.2,4436.6,4437.2,4436.1,4436.8
202203221006,4436.2,4437.6,4436.2,4437.6,4436.8,4438,4436.8,4438
202203221007,4437.7,4437.7,4436.4,4436.6,4438.1,4438.1,4437,4437
202203221008,4436.6,4436.8,4435.7,4436,4437,4437.3,4436.2,4436.6
202203221009,4436,4436.3,4435.9,4436.2,4436.6,4436.8,4436.3,4436.7
202203221010,4436.1,4437.5,4436.1,4437,4436.7,4437.9,4436.6,4437.6
202203221011,4437,4437.6,4437,4437.1,4437.6,4438.1,4437.6,4437.7
202203221012,4437.1,4438,4437.1,4437.7,4437.7,4438.4,4437.6,4438.2
202203221013,4437.9,4438,4437.5,4437.7,4438.3,4438.5,4438,4438.1
202203221014,4437.7,4439,4437.7,4438.2,4438.1,4439.6,4438.1,4438.6
202203221015,4438.2,4439.1,4438.1,4438.7,4438.6,4439.6,4438.6,4439.3
202203221016,4438.7,4438.9,4438,4438,4439.1,4439.5,4438.4,4438.6
202203221017,4438,4438.5,4437.8,4437.9,4438.6,4439.1,4438.3,4438.5
202203221018,4437.9,4438.7,4437.7,4438.4,4438.5,4439.3,4438.2,4438.8
202203221019,4438.4,4439.1,4438.3,4438.7,4438.8,4439.6,4438.8,4439.1
202203221020,4438.7,4439.7,4438.7,4439.7,4439.1,4440.1,4439.1,4440
202203221021,4439.7,4440.2,4439.4,4439.7,4440,4440.7,4439.9,4440.1
202203221022,4439.7,4440.5,4439.5,4439.5,4440.1,4441,4439.8,4439.9
202203221023,4439.5,4439.9,4439.2,4439.6,4439.9,4440.3,4439.5,4440
202203221024,4439.6,4439.7,4437.7,4438.2,4440,4440.1,4438.1,4438.8
202203221025,4438.2,4438.4,4437,4437.4,4438.8,4438.8,4437.4,4437.8
202203221026,4437.4,4437.9,4436.9,4437.9,4437.8,4438.3,4437.5,4438.3
202203221027,4437.9,4438.4,4437.6,4438.4,4438.3,4438.8,4438.1,4438.8
202203221028,4438.4,4440.2,4438.2,4440.2,4438.8,4440.8,4438.8,4440.8
202203221029,4440.3,4440.5,4439.6,4439.6,4440.8,4441,4440.1,4440.2
202203221030,4439.6,4440,4439.2,4439.4,4440.2,4440.6,4439.6,4439.9
