日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203070800,4309.9,4309.9,4288,4293.4,4310.2,4310.2,4289.3,4294.5
202203070801,4293.4,4297.5,4293.4,4297.2,4294.5,4298.3,4294.5,4298
202203070802,4297.2,4297.3,4287.9,4287.9,4298,4298.1,4288.7,4288.7
202203070803,4287.9,4288.7,4281.7,4287.7,4288.7,4289.5,4282.5,4288.7
202203070804,4287.7,4288.1,4267.8,4273.5,4288.7,4288.9,4268.6,4274.3
202203070805,4273.4,4280.6,4273.1,4279.1,4274.2,4281.2,4273.9,4279.7
202203070806,4279.1,4280,4276.8,4277.7,4279.7,4280.9,4277.4,4278.5
202203070807,4277.7,4284.1,4276.9,4280.1,4278.5,4284.9,4277.7,4280.7
202203070808,4280.1,4280.8,4277.9,4279.3,4280.7,4281.3,4278.4,4279.8
202203070809,4279.3,4284,4279.3,4282.4,4279.9,4284.8,4279.9,4283.2
202203070810,4282.4,4285,4280.5,4284.4,4283.2,4285.6,4281.3,4284.8
202203070811,4284.1,4284.3,4278.4,4279.7,4284.7,4285,4278.9,4280.2
202203070812,4279.7,4280.7,4276.9,4278.6,4280.2,4281.4,4277.5,4279.2
202203070813,4278.6,4281.5,4275.6,4281.5,4279.2,4282.1,4276.2,4282.1
202203070814,4281.5,4284.5,4281.1,4284.3,4282.1,4285,4281.6,4284.9
202203070815,4284.3,4287,4281.3,4281.3,4284.9,4287.7,4281.9,4281.9
202203070816,4281.3,4281.4,4278.9,4279.5,4281.9,4281.9,4279.5,4280.1
202203070817,4279.7,4282,4279.2,4281,4280.2,4282.8,4279.9,4281.8
202203070818,4281,4281.6,4280.3,4280.6,4281.8,4282.3,4280.8,4281.2
202203070819,4280.6,4280.6,4278.5,4279.6,4281.2,4281.2,4279,4280.4
202203070820,4279.6,4280.4,4269.8,4270.6,4280.4,4281.2,4270.5,4271.2
202203070821,4270.6,4275,4270.6,4272.8,4271.2,4275.6,4271.2,4273.8
202203070822,4272.7,4275.5,4272,4273.7,4273.7,4276.1,4272.7,4274.5
202203070823,4273.7,4273.9,4268.4,4270.4,4274.5,4274.7,4269,4270.9
202203070824,4270.4,4274.3,4270.3,4273.8,4270.9,4275.1,4270.9,4274.6
202203070825,4273.8,4275.1,4271.3,4275.1,4274.6,4275.9,4271.9,4275.9
202203070826,4275.1,4279.1,4275,4278.6,4275.9,4279.7,4275.8,4279.2
202203070827,4278.6,4279.2,4277.5,4278.6,4279.2,4279.8,4277.9,4279.2
202203070828,4278.6,4280.1,4274.7,4275,4279.2,4280.6,4275.2,4275.6
202203070829,4274.1,4275,4272,4273.3,4274.7,4275.6,4272.8,4273.9
202203070830,4273.3,4274.7,4271.1,4274.2,4273.9,4275.2,4271.8,4274.8
202203070831,4274.2,4277.8,4273.1,4277.7,4274.8,4278.5,4273.7,4278.5
202203070832,4277.6,4279.1,4277.5,4278.7,4278.3,4279.6,4278.1,4279.5
202203070833,4278.7,4279.7,4275.7,4277.6,4279.5,4280.1,4276.4,4278.3
202203070834,4277.6,4280.3,4277,4278,4278.3,4280.9,4277.8,4278.6
202203070835,4277.9,4279.2,4273.7,4274.9,4278.5,4280,4274.4,4275.7
202203070836,4274.9,4275.8,4273.5,4274,4275.7,4276.3,4274.3,4274.8
202203070837,4274,4277.5,4272.6,4277,4274.8,4278.1,4273.2,4277.6
202203070838,4276.4,4278.1,4276.3,4277.1,4277.2,4278.8,4277,4277.9
202203070839,4277.1,4282.3,4276.9,4282,4277.9,4282.9,4277.5,4282.6
202203070840,4282,4282,4279.9,4280.6,4282.6,4282.6,4280.6,4281.3
202203070841,4280.4,4280.8,4278.3,4280,4281.2,4281.5,4278.9,4280.6
202203070842,4280,4282.4,4277.3,4277.3,4280.6,4283,4277.9,4278.1
202203070843,4277.3,4278.7,4275.9,4277.4,4278.1,4279.3,4276.5,4278.1
202203070844,4277.4,4277.4,4273.3,4273.3,4278.1,4278.1,4274,4274.1
202203070845,4273.3,4276.4,4273.2,4274,4274.1,4277.1,4273.8,4274.8
202203070846,4274,4275.2,4273.7,4275.1,4274.8,4275.7,4274.2,4275.7
202203070847,4275.1,4275.2,4270.3,4270.5,4275.7,4275.7,4270.8,4271.1
202203070848,4270.5,4272.9,4270,4272.2,4271.1,4273.3,4270.5,4272.8
202203070849,4272.3,4272.3,4270.6,4270.6,4272.9,4272.9,4271.2,4271.2
202203070850,4270.9,4271.5,4269,4269.7,4271.4,4272.1,4269.8,4270.2
202203070851,4269.7,4269.8,4263.5,4267.5,4270.2,4270.3,4264.1,4268.3
202203070852,4267.5,4269,4265.1,4265.2,4268.3,4269.7,4265.7,4266
202203070853,4265.2,4265.4,4263.1,4264.9,4266,4266,4263.7,4265.4
202203070854,4264.9,4268,4264.2,4267.2,4265.4,4268.6,4264.8,4268
202203070855,4267,4268.1,4265.7,4267.2,4267.8,4268.8,4266.4,4268
202203070856,4267,4269.6,4266.5,4269.2,4267.8,4270.2,4267.1,4270
202203070857,4269.2,4269.3,4265.6,4265.9,4270,4270,4266.2,4266.7
202203070858,4266,4269.7,4265.8,4269.5,4266.8,4270.3,4266.6,4270.3
202203070859,4269.5,4270.2,4269.1,4269.1,4270.3,4270.9,4269.7,4269.7
202203070900,4269.1,4270,4265.9,4265.9,4269.7,4270.8,4266.5,4266.5
202203070901,4265.9,4267.5,4265.4,4267,4266.5,4268.2,4266,4267.8
202203070902,4267,4267.2,4264.7,4265.9,4267.8,4268,4265.3,4266.5
202203070903,4265.9,4266.6,4265.4,4266.1,4266.5,4267.2,4266,4266.6
202203070904,4266.1,4270.4,4265.2,4269.2,4266.7,4270.9,4265.7,4269.7
202203070905,4269.2,4273.5,4269.2,4270.8,4269.7,4274.1,4269.7,4271.4
202203070906,4270.9,4275,4270.9,4274.7,4271.5,4275.6,4271.5,4275.1
202203070907,4274.7,4275.3,4270.1,4271.7,4275.1,4275.8,4270.7,4272.5
202203070908,4271.7,4272,4270.4,4271.9,4272.5,4272.8,4271.1,4272.4
202203070909,4271.9,4272.9,4271.5,4272.9,4272.4,4273.3,4272.2,4273.3
202203070910,4272.9,4274.8,4271,4273.7,4273.3,4275.6,4271.6,4274.5
202203070911,4273.7,4273.9,4272.4,4272.5,4274.5,4274.5,4273,4273.3
202203070912,4272.5,4273.3,4271.4,4272.8,4273.3,4274,4272.1,4273.4
202203070913,4272.8,4273.3,4270.1,4271.8,4273.4,4273.8,4270.6,4272.6
