日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203010946,4370.9,4372.2,4368.7,4368.9,4371.6,4372.8,4369.1,4369.5
202203010947,4368.9,4369.2,4366.7,4366.7,4369.5,4369.7,4367.1,4367.1
202203010948,4366.7,4367.9,4366.1,4366.5,4367.3,4368.5,4366.6,4366.9
202203010949,4366.5,4366.5,4362.4,4363.4,4366.9,4366.9,4362.8,4363.8
202203010950,4363.4,4365.1,4362.9,4363.9,4363.8,4365.6,4363.3,4364.5
202203010951,4363.9,4367.5,4363.9,4366.1,4364.5,4368.1,4364.5,4366.5
202203010952,4366.1,4367.6,4366,4367,4366.5,4368.1,4366.5,4367.6
202203010953,4367,4367.4,4365.2,4365.8,4367.6,4367.9,4365.8,4366.3
202203010954,4365.8,4368.2,4365.6,4367,4366.3,4368.7,4366.2,4367.6
202203010955,4367.2,4369.1,4366.8,4368.7,4367.7,4369.6,4367.3,4369.3
202203010956,4368.9,4369.6,4368.4,4369.5,4369.4,4370.1,4368.8,4370
202203010957,4369.5,4370,4368.6,4369.4,4370,4370.6,4369.1,4369.8
202203010958,4369.4,4370,4368,4368.9,4369.8,4370.5,4368.4,4369.5
202203010959,4368.9,4370.2,4368.9,4369.2,4369.5,4370.8,4369.4,4369.7
202203011000,4369.2,4370.2,4367.2,4368.5,4369.7,4370.6,4367.8,4369.1
202203011001,4368.5,4370.9,4368.5,4370.4,4369.1,4371.4,4369.1,4370.9
202203011002,4370.4,4370.7,4368.9,4369.3,4370.9,4371.3,4369.5,4369.9
202203011003,4369.3,4370,4369.1,4370,4369.9,4370.6,4369.6,4370.6
202203011004,4370.1,4370.4,4365.9,4368.5,4370.7,4371,4366.5,4369
202203011005,4368.4,4369.3,4367.9,4369.3,4369,4369.8,4368.4,4369.8
202203011006,4369.3,4370,4369,4369.9,4369.8,4370.6,4369.6,4370.3
202203011007,4369.9,4372.5,4369.8,4372.2,4370.3,4373.1,4370.3,4372.6
202203011008,4372.2,4373.3,4371.7,4372.2,4372.6,4373.9,4372.2,4372.6
202203011009,4372.2,4373,4371.7,4371.7,4372.6,4373.6,4372.2,4372.3
202203011010,4371.7,4372.1,4370.9,4372.1,4372.3,4372.6,4371.5,4372.5
202203011011,4372.1,4372.4,4371.3,4371.4,4372.5,4373,4371.8,4372.1
202203011012,4371.4,4372.3,4370.9,4371.7,4372,4372.9,4371.5,4372.2
202203011013,4371.7,4372,4370.9,4371.4,4372.2,4372.7,4371.3,4371.8
202203011014,4371.4,4372.2,4370.9,4371.9,4371.8,4372.8,4371.3,4372.5
202203011015,4371.9,4372.2,4369.4,4370.7,4372.5,4372.6,4370,4371.3
202203011016,4370.7,4371,4368.8,4369.4,4371.3,4371.6,4369.4,4370.1
202203011017,4369.4,4371.1,4369.4,4370,4370.1,4371.7,4370.1,4370.6
202203011018,4370,4371.4,4369.7,4370.6,4370.6,4371.8,4370.2,4371.2
202203011019,4370.6,4371.5,4370.1,4370.3,4371.2,4372.1,4370.7,4370.8
202203011020,4370.3,4371,4370,4370.5,4370.8,4371.6,4370.6,4371.1
202203011021,4370.7,4372.5,4370.7,4371.8,4371.2,4373.1,4371.2,4372.4
202203011022,4371.9,4373.2,4371.8,4372.9,4372.4,4373.6,4372.3,4373.5
202203011023,4372.9,4373.5,4372.9,4373.1,4373.5,4374.1,4373.4,4373.7
202203011024,4373.1,4373.8,4372.6,4372.7,4373.7,4374.1,4373,4373.2
202203011025,4372.7,4372.9,4371.2,4371.5,4373.3,4373.5,4371.8,4372.1
202203011026,4371.5,4372,4370.2,4370.3,4372.1,4372.4,4370.6,4370.9
202203011027,4370.3,4371.9,4370.3,4370.9,4370.9,4372.5,4370.8,4371.5
202203011028,4370.9,4373.5,4370.6,4373.1,4371.5,4374.1,4371.2,4373.7
202203011029,4373.1,4374,4372.9,4373.8,4373.7,4374.5,4373.5,4374.3
202203011030,4373.8,4375.4,4373.6,4375.3,4374.3,4375.9,4374.3,4375.8
202203011031,4375.3,4375.7,4374.2,4374.9,4375.9,4376.3,4374.8,4375.5
202203011032,4374.9,4375,4373.6,4374,4375.5,4375.6,4374,4374.7
202203011033,4374,4375.5,4373.4,4375.2,4374.7,4376,4374,4375.6
202203011034,4375.3,4376.6,4373.7,4376.2,4375.7,4377.3,4374.2,4376.8
202203011035,4376.2,4376.3,4373.9,4375.2,4376.8,4376.8,4374.5,4375.6
202203011036,4375,4375.7,4374.6,4374.9,4375.6,4376.1,4375.1,4375.6
202203011037,4374.9,4376.4,4374.9,4375.1,4375.6,4376.8,4375.6,4375.7
202203011038,4375.1,4375.3,4374.4,4375,4375.7,4375.8,4375,4375.6
202203011039,4375.1,4376,4374.4,4375.4,4375.7,4376.6,4375,4376
202203011040,4375.4,4375.8,4373.7,4375.2,4376,4376.4,4374.1,4375.7
202203011041,4375.2,4375.4,4374.2,4375.2,4375.7,4375.9,4374.7,4375.6
202203011042,4375.2,4375.4,4373.9,4374.4,4375.6,4375.8,4374.5,4374.8
202203011043,4374.4,4375.6,4374.4,4375.1,4374.8,4376.1,4374.8,4375.7
202203011044,4375.1,4375.9,4374.7,4375,4375.6,4376.3,4375.1,4375.6
202203011045,4375,4375.4,4371.2,4372,4375.6,4375.9,4371.8,4372.6
202203011046,4372,4372.3,4369.6,4370.1,4372.6,4372.8,4370.3,4370.7
202203011047,4370.1,4370.9,4369.1,4370.1,4370.7,4371.5,4369.6,4370.6
202203011048,4369.9,4370.3,4368.9,4369.8,4370.6,4370.8,4369.5,4370.3
202203011049,4369.8,4370.2,4368.2,4368.5,4370.3,4370.7,4368.6,4369.1
202203011050,4368.5,4369.3,4367.9,4368.9,4369.1,4369.8,4368.4,4369.3
202203011051,4368.8,4370.1,4368.7,4369.5,4369.4,4370.7,4369.1,4370.1
202203011052,4369.5,4370.6,4369.4,4370.3,4370.1,4371.2,4370,4370.9
202203011053,4370.3,4370.3,4368.9,4368.9,4370.9,4370.9,4369.3,4369.3
202203011054,4368.9,4370.4,4368.9,4369.6,4369.4,4370.9,4369.4,4370.1
202203011055,4369.5,4370,4368.2,4368.3,4370.1,4370.6,4368.8,4368.9
202203011056,4368.3,4368.3,4367,4367,4368.9,4368.9,4367.3,4367.5
202203011057,4367,4367.8,4366.9,4367.2,4367.5,4368.3,4367.4,4367.6
202203011058,4367.2,4367.7,4366.5,4367.2,4367.6,4368.3,4367,4367.6
202203011059,4367.2,4367.8,4366.5,4366.6,4367.6,4368.3,4367,4367.3
202203011100,4366.6,4368.5,4366,4368.4,4367.3,4369.1,4366.4,4368.8
202203011101,4368.4,4369.3,4367.9,4368.8,4368.8,4369.9,4368.5,4369.4
202203011102,4368.8,4369.2,4368.1,4368.8,4369.4,4369.7,4368.7,4369.3
202203011103,4368.8,4369.3,4368,4368.8,4369.4,4369.8,4368.6,4369.3
202203011104,4368.9,4369.2,4368.4,4369.1,4369.5,4369.8,4369,4369.6
202203011105,4369.1,4369.3,4368.5,4369,4369.6,4369.8,4369.1,4369.5
202203011106,4369,4369,4368.2,4368.3,4369.5,4369.6,4368.6,4368.8
202203011107,4368.4,4369.7,4368.4,4369.4,4369,4370.2,4369,4370.1
202203011108,4369.4,4369.7,4368.6,4368.7,4370.1,4370.3,4369,4369.2
202203011109,4368.5,4369.5,4367.9,4368,4369.1,4370.1,4368.5,4368.6
202203011110,4368,4368,4364.7,4365,4368.6,4368.6,4365.3,4365.6
202203011111,4365,4365,4362.5,4364.4,4365.6,4365.6,4362.9,4365
202203011112,4364.2,4364.7,4362.5,4364.3,4364.8,4365,4363,4364.8
202203011113,4364.3,4365.7,4364.3,4364.7,4364.8,4366.2,4364.8,4365.1
202203011114,4364.7,4365.2,4362.7,4363.3,4365.1,4365.6,4363.1,4363.9
202203011115,4363.3,4364.4,4362.9,4364.4,4363.9,4364.9,4363.5,4364.8
202203011116,4364.4,4364.7,4363.9,4364,4364.8,4365.2,4364.3,4364.6
202203011117,4364,4364.9,4363.4,4364.9,4364.6,4365.4,4363.8,4365.3
202203011118,4364.9,4365.8,4364.1,4365,4365.3,4366.3,4364.7,4365.6
202203011119,4365,4365.8,4364.9,4365.1,4365.6,4366.3,4365.5,4365.8
202203011120,4365.1,4365.8,4364.9,4365.2,4365.8,4366.3,4365.3,4365.8
202203011121,4365.2,4365.8,4364.9,4365.4,4365.8,4366.3,4365.4,4366
202203011122,4365.4,4366.2,4365.2,4365.2,4366,4366.8,4365.6,4365.6
202203011123,4365.2,4366.2,4365.2,4365.8,4365.6,4366.6,4365.6,4366.3
202203011124,4365.8,4365.9,4364.4,4365.4,4366.3,4366.5,4365,4365.9
202203011125,4365.4,4366.1,4364.4,4364.7,4365.9,4366.5,4365,4365.1
202203011126,4364.7,4364.7,4363.3,4363.3,4365.1,4365.3,4363.8,4363.8
202203011127,4363.3,4363.8,4362.6,4362.6,4363.8,4364.4,4363,4363.2
202203011128,4362.6,4363.7,4362.6,4362.9,4363.1,4364.3,4363.1,4363.3
202203011129,4363,4363.6,4362.9,4363.5,4363.4,4364.2,4363.4,4364.2
202203011130,4363.5,4365.1,4363.5,4365,4364.1,4365.7,4364.1,4365.6
202203011131,4365,4365.2,4364.7,4364.9,4365.6,4365.8,4365.3,4365.5
202203011132,4364.9,4365.4,4364.4,4364.4,4365.5,4365.8,4365,4365
202203011133,4364.4,4364.9,4364.1,4364.1,4365,4365.5,4364.7,4364.7
202203011134,4364.1,4364.4,4362.7,4362.7,4364.7,4365,4363.1,4363.1
202203011135,4362.7,4364.1,4362.6,4363.5,4363.1,4364.7,4363.1,4364.1
202203011136,4363.7,4364.3,4363.3,4363.9,4364.3,4364.9,4363.9,4364.5
202203011137,4363.9,4364.5,4363.5,4364.3,4364.5,4364.9,4364,4364.9
202203011138,4364.2,4364.5,4363,4363.2,4364.8,4365,4363.6,4363.6
202203011139,4363.2,4363.5,4361.4,4361.4,4363.6,4364.1,4361.8,4361.8
202203011140,4361.4,4362.2,4359.2,4361.4,4361.8,4362.6,4359.6,4362
202203011141,4361.4,4362.9,4361.3,4362.9,4362,4363.5,4361.9,4363.5
202203011142,4362.9,4363.6,4362.6,4363.1,4363.5,4364.1,4363.2,4363.8
202203011143,4363.2,4363.2,4362.5,4362.7,4363.9,4363.9,4363.2,4363.2
202203011144,4362.7,4363.8,4362.6,4363.4,4363.2,4364.3,4363.2,4364.1
202203011145,4363.4,4364.6,4363.4,4364.2,4364.1,4365.1,4364.1,4364.7
202203011146,4364.2,4364.2,4363.5,4363.7,4364.7,4364.7,4364.1,4364.3
202203011147,4363.7,4363.7,4363.2,4363.6,4364.3,4364.3,4363.7,4364.3
202203011148,4363.6,4363.9,4363.4,4363.7,4364.3,4364.4,4364,4364.2
202203011149,4363.7,4363.8,4363.2,4363.5,4364.2,4364.3,4363.8,4364.3
202203011150,4363.5,4363.7,4363.2,4363.4,4364.3,4364.3,4363.7,4364
202203011151,4363.4,4364.5,4363.4,4364,4364,4365.1,4364,4364.5
202203011152,4363.9,4367.6,4363.8,4366.9,4364.5,4368,4364.5,4367.5
202203011153,4366.9,4367.5,4366.4,4366.9,4367.5,4368,4367,4367.4
202203011154,4366.8,4367.6,4366.7,4367.3,4367.4,4368.1,4367.2,4367.8
202203011155,4367.3,4367.7,4367.1,4367.1,4367.8,4368.1,4367.6,4367.6
202203011156,4367.1,4367.2,4366.4,4366.5,4367.6,4367.7,4367,4367.1
202203011157,4366.5,4367.2,4366.5,4366.8,4367.1,4367.8,4367,4367.3
202203011158,4366.8,4367.6,4366.7,4366.9,4367.4,4368.1,4367.2,4367.5
202203011159,4366.9,4367.5,4366.4,4367.4,4367.5,4368.1,4366.8,4368
202203011200,4367.4,4367.7,4366.8,4367.1,4368,4368.1,4367.3,4367.6
202203011201,4367,4367.2,4366.5,4367.2,4367.6,4367.6,4367,4367.6
202203011202,4367.2,4367.7,4366.7,4367.7,4367.6,4368.2,4367.3,4368.1
202203011203,4367.7,4367.7,4367.2,4367.6,4368.1,4368.2,4367.7,4368
202203011204,4367.6,4367.7,4367.3,4367.5,4368,4368.1,4367.8,4368.1
202203011205,4367.5,4367.7,4367.5,4367.7,4368.1,4368.1,4368,4368.1
202203011206,4367.7,4367.7,4367.2,4367.4,4368.1,4368.2,4367.6,4367.8
202203011207,4367.4,4367.4,4364.7,4364.8,4367.8,4367.9,4365.3,4365.3
202203011208,4364.7,4364.9,4363.1,4363.5,4365.3,4365.6,4363.6,4364
202203011209,4363.5,4365.4,4363.5,4364.6,4364,4365.9,4364,4365.1
202203011210,4364.6,4364.6,4363.6,4364.3,4365.1,4365.1,4364.2,4364.8
202203011211,4364.3,4366.1,4363.9,4365.9,4364.8,4366.7,4364.6,4366.5
202203011212,4365.9,4365.9,4364.3,4364.7,4366.5,4366.5,4364.9,4365.3
202203011213,4364.6,4365,4364.1,4365,4365.3,4365.6,4364.7,4365.5
202203011214,4365,4365,4363.5,4364.4,4365.5,4365.5,4364,4364.8
202203011215,4364.4,4365.3,4364.4,4365.3,4364.8,4365.9,4364.8,4365.8
202203011216,4365.1,4365.2,4364.4,4364.5,4365.8,4365.8,4365.1,4365.1
202203011217,4364.5,4365.7,4364.4,4365.7,4365.1,4366.3,4365,4366.3
202203011218,4365.7,4365.7,4365.2,4365.3,4366.3,4366.3,4365.8,4365.8
202203011219,4365.4,4365.4,4364.9,4365.2,4365.9,4365.9,4365.4,4365.7
202203011220,4365,4365.3,4364.5,4364.9,4365.6,4365.8,4365,4365.5
202203011221,4364.9,4365.2,4364.4,4364.5,4365.4,4365.8,4365,4365.1
202203011222,4364.5,4364.7,4364.4,4364.4,4365.1,4365.3,4364.8,4365
202203011223,4364.4,4364.7,4363.7,4364.2,4365,4365.1,4364.2,4364.6
202203011224,4364.2,4365.2,4364.2,4365,4364.6,4365.8,4364.6,4365.4
202203011225,4365,4365.3,4364.1,4365.2,4365.4,4365.8,4364.7,4365.8
202203011226,4365.2,4365.2,4364.1,4364.4,4365.8,4365.8,4364.6,4365
202203011227,4364.4,4365.9,4364.4,4365.6,4365.1,4366.3,4365,4366.2
202203011228,4365.6,4365.9,4364.9,4365.7,4366.2,4366.4,4365.5,4366.4
202203011229,4365.7,4365.8,4365.2,4365.8,4366.3,4366.4,4365.8,4366.4
202203011230,4365.8,4367,4364.8,4365.4,4366.4,4367.6,4365.4,4366
202203011231,4365.3,4365.9,4364.9,4365.2,4365.9,4366.3,4365.5,4365.8
202203011232,4365.2,4365.8,4364.9,4365.4,4365.8,4366.4,4365.4,4366
202203011233,4365.4,4366,4365.1,4366,4366,4366.6,4365.5,4366.6
202203011234,4366,4366,4365.2,4365.3,4366.6,4366.6,4365.7,4365.9
202203011235,4365.4,4365.8,4365.2,4365.5,4365.9,4366.4,4365.8,4366.1
202203011236,4365.4,4366.8,4365.1,4366.7,4366,4367.4,4365.5,4367.3
202203011237,4366.7,4367.2,4366.5,4366.9,4367.3,4367.8,4367.1,4367.5
202203011238,4366.9,4367.4,4366.9,4367.4,4367.5,4367.8,4367.5,4367.8
202203011239,4367.4,4367.4,4367,4367.3,4367.8,4367.8,4367.6,4367.8
202203011240,4367.3,4368,4366.6,4367.2,4367.8,4368.5,4367.2,4367.6
202203011241,4367.2,4367.2,4365.1,4365.2,4367.6,4367.6,4365.6,4365.6
202203011242,4365.2,4365.2,4363.4,4363.9,4365.6,4365.6,4364,4364.6
202203011243,4363.9,4364.2,4363,4363.8,4364.6,4364.6,4363.6,4364.4
202203011244,4363.8,4364,4363.6,4363.6,4364.4,4364.6,4364.1,4364.2
202203011245,4363.6,4364.2,4363.3,4363.9,4364.2,4364.6,4363.8,4364.5
202203011246,4363.9,4364.2,4363.3,4363.7,4364.5,4364.8,4363.8,4364.1
202203011247,4363.7,4364.2,4363.7,4364,4364.1,4364.8,4364.1,4364.6
202203011248,4363.9,4365.4,4363.9,4365.2,4364.6,4366,4364.6,4365.6
202203011249,4365.2,4365.8,4364.9,4365.3,4365.6,4366.3,4365.5,4365.8
202203011250,4365.4,4365.9,4365.1,4365.1,4366.1,4366.5,4365.7,4365.7
202203011251,4365.1,4365.4,4364.7,4364.9,4365.7,4366.1,4365.3,4365.3
202203011252,4364.9,4365.2,4364.6,4364.7,4365.3,4365.7,4365.1,4365.2
202203011253,4364.6,4365.8,4364.6,4365.4,4365.2,4366.3,4365.2,4366.1
202203011254,4365.4,4366,4365.4,4365.7,4366.1,4366.5,4366,4366.1
202203011255,4365.7,4365.7,4365.3,4365.6,4366.1,4366.1,4365.8,4366
202203011256,4365.7,4365.7,4365.2,4365.4,4366.1,4366.1,4365.6,4365.8
202203011257,4365.4,4365.4,4364.8,4365.1,4365.8,4365.9,4365.3,4365.8
202203011258,4365.1,4365.7,4365.1,4365.5,4365.8,4366.3,4365.8,4366.1
202203011259,4365.4,4365.4,4364.8,4365.1,4365.8,4366,4365.5,4365.6
202203011300,4365.1,4366.4,4365.1,4366.4,4365.6,4367,4365.6,4367
202203011301,4366.4,4366.4,4365.9,4366.4,4367,4367,4366.4,4366.8
202203011302,4366.4,4366.5,4365.2,4365.2,4366.8,4367,4365.6,4365.6
202203011303,4365.2,4366.3,4364.9,4365.2,4365.6,4366.8,4365.5,4365.8
202203011304,4365.2,4365.5,4364.8,4365.4,4365.8,4366.1,4365.3,4366
202203011305,4365.4,4365.8,4364.6,4365.2,4366,4366.3,4365.1,4365.6
202203011306,4365.2,4366.6,4365,4366.2,4365.6,4367.1,4365.4,4366.8
202203011307,4366.2,4366.6,4366.1,4366.4,4366.8,4367,4366.7,4366.8
202203011308,4366.4,4367,4366.2,4366.9,4366.8,4367.3,4366.8,4367.3
202203011309,4366.9,4367.2,4366.2,4366.4,4367.3,4367.7,4366.8,4366.8
202203011310,4366.4,4367.5,4366.3,4367.2,4366.8,4368,4366.8,4367.7
202203011311,4367.2,4367.2,4365.1,4365.1,4367.7,4367.7,4365.5,4365.5
202203011312,4365.1,4365.3,4364.9,4365.2,4365.5,4365.9,4365.3,4365.6
202203011313,4365.2,4366.4,4364.9,4366.4,4365.6,4367.1,4365.5,4367.1
202203011314,4366.4,4367,4365.7,4366.4,4367,4367.5,4366.2,4366.8
202203011315,4366.4,4366.4,4365.9,4366,4366.8,4367,4366.5,4366.5
202203011316,4365.9,4366.2,4364.2,4364.2,4366.5,4366.8,4364.6,4364.6
202203011317,4364.2,4364.7,4364,4364.3,4364.6,4365.1,4364.5,4364.9
202203011318,4364.3,4364.6,4363.9,4363.9,4364.9,4365.1,4364.3,4364.3
202203011319,4363.9,4364.2,4363.7,4363.8,4364.3,4364.8,4364.1,4364.1
