日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203180700,4385.3,4386.4,4383.7,4385.7,4385.9,4386.9,4384.7,4386.2
202203180701,4385.7,4386.4,4385.2,4386.1,4386.2,4387,4385.7,4386.9
202203180702,4386.1,4386.5,4383.7,4386.4,4386.9,4387.1,4384.2,4387
202203180703,4386.4,4389,4386.3,4388.8,4387,4389.6,4386.8,4389.4
202203180704,4388.8,4389.5,4386.8,4386.9,4389.4,4390,4387.4,4387.5
202203180705,4386.9,4387.3,4384.3,4384.4,4387.4,4387.9,4384.9,4385.2
202203180706,4384.3,4384.6,4382.6,4383.9,4385.1,4385.2,4383.1,4384.7
202203180707,4384,4385.4,4384,4385.2,4384.8,4386.2,4384.6,4386
202203180708,4385.2,4385.6,4384.8,4385.4,4386,4386.3,4385.6,4386.1
202203180709,4385.4,4385.4,4384.7,4385,4386.1,4386.1,4385.3,4385.8
202203180710,4385,4386.2,4385,4385.7,4385.8,4386.7,4385.6,4386.5
202203180711,4385.7,4386.9,4385.7,4385.8,4386.5,4387.5,4386.3,4386.5
202203180712,4385.8,4386,4385.1,4385.7,4386.5,4386.6,4385.6,4386.5
202203180713,4385.7,4385.7,4381.4,4382.8,4386.5,4386.5,4382,4383.4
202203180714,4382.9,4382.9,4381.2,4381.4,4383.5,4383.5,4381.8,4381.9
202203180715,4381.4,4382.9,4381.3,4382.1,4381.9,4383.5,4381.9,4382.7
202203180716,4382.2,4382.3,4381.1,4381.4,4382.7,4382.9,4381.7,4382
202203180717,4381.4,4381.6,4380.2,4380.8,4382,4382.2,4380.8,4381.3
202203180718,4380.8,4380.9,4379,4379.5,4381.3,4381.3,4379.5,4379.8
202203180719,4379.5,4379.7,4379.2,4379.3,4379.8,4380.2,4379.7,4379.9
202203180720,4379.3,4381.5,4379,4379.2,4379.8,4382,4379.5,4379.8
202203180721,4379.2,4379.4,4378.5,4378.8,4379.8,4379.8,4379,4379.1
202203180722,4378.7,4381,4378.7,4380.7,4379,4381.6,4379,4381.1
202203180723,4380.6,4380.9,4380.2,4380.3,4381.1,4381.4,4380.8,4380.8
202203180724,4380.3,4381.6,4380.3,4381.1,4380.8,4382,4380.8,4381.5
202203180725,4381.1,4381.4,4380.9,4381.1,4381.5,4381.9,4381.3,4381.6
202203180726,4381.1,4381.6,4381,4381.1,4381.6,4382.1,4381.5,4381.6
202203180727,4381.1,4381.2,4380.9,4381,4381.6,4381.8,4381.4,4381.6
202203180728,4381,4381.6,4380.7,4380.7,4381.6,4382,4381.1,4381.2
202203180729,4380.7,4381.4,4380.7,4381,4381.2,4381.9,4381.2,4381.6
202203180730,4381,4381.4,4381,4381.2,4381.6,4382,4381.5,4381.6
202203180731,4381.2,4381.4,4380.2,4381.4,4381.6,4382,4380.7,4382
202203180732,4381.4,4381.4,4380.9,4381,4382,4382,4381.5,4381.6
202203180733,4381,4381.4,4380.9,4381.1,4381.6,4382,4381.3,4381.8
202203180734,4381.1,4381.5,4380.6,4380.7,4381.8,4382,4381.1,4381.2
202203180735,4380.7,4381.2,4380.6,4381.2,4381.2,4381.8,4381,4381.6
202203180736,4381.2,4382.2,4381.2,4381.4,4381.6,4382.6,4381.5,4382.1
202203180737,4381.4,4381.5,4381,4381.2,4382.1,4382.1,4381.4,4381.8
202203180738,4381.2,4381.3,4381,4381.2,4381.8,4381.9,4381.4,4381.6
202203180739,4381.2,4381.3,4380.6,4380.7,4381.6,4381.9,4381.1,4381.2
202203180740,4380.6,4380.8,4380,4380,4381.2,4381.4,4380.4,4380.4
202203180741,4380,4380.9,4379.9,4380.9,4380.4,4381.3,4380.4,4381.3
202203180742,4380.9,4381.7,4380,4380,4381.3,4382.1,4380.3,4380.3
202203180743,4380,4380,4379.1,4379.2,4380.3,4380.3,4379.6,4379.9
202203180744,4379.2,4380,4378.9,4380,4379.9,4380.6,4379.4,4380.6
202203180745,4380,4380,4378.7,4378.7,4380.6,4380.6,4379,4379
202203180746,4378.7,4380.1,4378.2,4379.7,4379,4380.6,4378.6,4380.1
202203180747,4379.7,4379.9,4379.3,4379.7,4380.1,4380.3,4379.8,4380.2
202203180748,4379.7,4379.7,4378.8,4379.5,4380.1,4380.2,4379.3,4380.1
202203180749,4379.5,4379.7,4378.9,4379.4,4380.1,4380.1,4379.5,4379.8
202203180750,4379.4,4379.8,4379,4379.6,4379.8,4380.3,4379.5,4380
202203180751,4379.7,4379.7,4378.2,4378.4,4380.1,4380.2,4378.5,4378.8
