日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203310700,4598.9,4601.5,4598.9,4601.2,4599.2,4601.8,4599.2,4601.6
202203310701,4601.2,4601.3,4599.9,4600,4601.6,4601.8,4600.3,4600.3
202203310702,4600,4600.2,4599.9,4600,4600.3,4600.7,4600.3,4600.4
202203310703,4600,4600.2,4599.7,4600.2,4600.4,4600.8,4600.1,4600.8
202203310704,4600.2,4600.2,4599.8,4600,4600.8,4600.8,4600.5,4600.5
202203310705,4600,4600.4,4599.9,4600,4600.5,4600.9,4600.4,4600.4
202203310706,4600,4601.2,4599.8,4600.9,4600.4,4601.6,4600.1,4601.5
202203310707,4600.9,4601.3,4600.9,4601.2,4601.5,4601.9,4601.5,4601.6
202203310708,4601.2,4601.2,4600.5,4600.5,4601.6,4601.6,4600.8,4600.8
202203310709,4600.5,4600.7,4600.5,4600.7,4600.8,4601.1,4600.8,4601.1
202203310710,4600.6,4601,4600.3,4600.5,4601,4601.4,4600.7,4600.9
202203310711,4600.5,4601,4599.9,4600,4600.9,4601.3,4600.3,4600.3
202203310712,4600,4600.2,4600,4600.2,4600.3,4600.6,4600.3,4600.6
202203310713,4600.2,4600.7,4600.2,4600.7,4600.6,4601.2,4600.6,4601.1
202203310714,4600.7,4601,4600.7,4601,4601.1,4601.5,4601.1,4601.4
202203310715,4600.9,4601,4600.4,4600.7,4601.3,4601.5,4601,4601
202203310716,4600.7,4600.7,4600.5,4600.6,4601,4601.1,4600.8,4600.9
202203310717,4600.6,4600.6,4599.7,4600.2,4600.9,4600.9,4600.1,4600.6
202203310718,4600.2,4600.5,4600.2,4600.5,4600.6,4600.8,4600.6,4600.8
202203310719,4600.5,4600.5,4600.4,4600.4,4600.8,4600.8,4600.7,4600.8
202203310720,4600.4,4600.8,4600.2,4600.5,4600.8,4601.3,4600.7,4600.9
202203310721,4600.5,4600.6,4600.3,4600.3,4600.9,4601,4600.8,4600.9
202203310722,4600.3,4600.7,4600.3,4600.7,4600.9,4601,4600.8,4601
202203310723,4600.7,4601.7,4600.7,4601.7,4601,4602.1,4601,4602
202203310724,4601.7,4601.8,4601.5,4601.7,4602,4602.3,4601.9,4602.1
202203310725,4601.7,4601.7,4601.7,4601.7,4602.1,4602.1,4602,4602
202203310726,4601.7,4601.8,4601.7,4601.8,4602,4602.1,4602,4602.1
202203310727,4601.8,4601.8,4601,4601.7,4602.1,4602.1,4601.5,4602.1
202203310728,4601.7,4601.7,4601.6,4601.6,4602.1,4602.1,4602,4602
