日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203140700,4206.6,4216.6,4206,4206,4206.9,4217.7,4206.6,4206.8
202203140701,4206,4208.2,4202.2,4208,4206.8,4208.8,4203,4208.8
202203140702,4208,4214.3,4208,4213.4,4208.8,4214.8,4208.8,4214.2
202203140703,4213.4,4215.3,4213.1,4215.1,4214.2,4215.9,4213.8,4215.6
202203140704,4215.1,4219,4214.6,4217.1,4215.7,4219.6,4215.2,4217.6
202203140705,4217.1,4217.6,4212.3,4214.3,4217.6,4218.2,4212.9,4215.1
202203140706,4214.3,4215.1,4212.4,4214.3,4215.1,4215.7,4213,4215.1
202203140707,4214.3,4216.4,4214.3,4214.9,4215.1,4217.1,4215.1,4215.7
202203140708,4214.9,4214.9,4212.4,4213.6,4215.7,4215.7,4213,4214.2
202203140709,4213.7,4214.7,4212.4,4213.6,4214.3,4215.1,4213.2,4214.2
202203140710,4213.6,4215.4,4213.4,4214.9,4214.2,4216.1,4213.9,4215.7
202203140711,4214.9,4215.1,4212.6,4212.8,4215.7,4215.7,4213.1,4213.4
202203140712,4212.8,4214,4212.6,4213.6,4213.4,4214.6,4213.2,4214.4
202203140713,4213.6,4216.9,4213.5,4216.5,4214.4,4217.6,4214.3,4217.1
202203140714,4216.5,4217.2,4215.4,4216.1,4217.1,4217.7,4216.1,4216.7
202203140715,4216.1,4216.5,4210.8,4211.1,4216.6,4217.1,4211.6,4211.9
202203140716,4211.1,4211.3,4209.7,4209.8,4211.9,4212.1,4210.3,4210.4
202203140717,4209.8,4211.4,4209.8,4211.2,4210.4,4211.9,4210.3,4211.7
202203140718,4210.8,4212.3,4210.5,4211.3,4211.6,4212.8,4211.3,4211.8
202203140719,4211.3,4211.3,4209,4209.1,4211.8,4211.8,4209.7,4209.9
202203140720,4209.1,4212.3,4208.5,4212.3,4209.9,4213,4209.2,4213
202203140721,4212.3,4212.7,4209.3,4210.3,4213,4213.2,4209.8,4210.9
202203140722,4210.4,4211.3,4208.9,4209.3,4211,4211.9,4209.6,4209.9
202203140723,4209.3,4210.8,4209.3,4210.7,4209.9,4211.5,4209.9,4211.5
202203140724,4210.7,4211.1,4209.9,4209.9,4211.5,4211.6,4210.5,4210.5
202203140725,4209.9,4210,4206.8,4207.9,4210.5,4210.8,4207.4,4208.7
202203140726,4207.9,4209.4,4207.9,4208.5,4208.7,4210.2,4208.6,4209.3
202203140727,4208.5,4208.5,4207.7,4207.9,4209.3,4209.3,4208.2,4208.5
202203140728,4207.8,4209.1,4207,4208.8,4208.4,4209.9,4207.5,4209.4
202203140729,4208.9,4211.8,4207.7,4211.8,4209.5,4212.4,4208.5,4212.4
202203140730,4211.6,4213.3,4210.2,4212.9,4212.4,4213.9,4210.7,4213.4
202203140731,4212.9,4215.1,4212.5,4214.3,4213.4,4215.7,4213.1,4214.9
202203140732,4214.3,4215.3,4214.1,4215.3,4214.9,4216.1,4214.7,4216.1
202203140733,4215.4,4215.9,4214.9,4215.6,4216.2,4216.5,4215.5,4216.4
202203140734,4215.7,4216,4215.3,4215.7,4216.2,4216.6,4215.9,4216.2
202203140735,4215.6,4217.3,4215.2,4217.1,4216.2,4217.8,4215.8,4217.7
202203140736,4217.1,4217.7,4215.6,4216.4,4217.7,4218.2,4216.2,4217
202203140737,4216.4,4216.5,4212.2,4213,4216.8,4217.1,4212.9,4213.6
202203140738,4213,4213.4,4210.4,4211,4213.6,4213.9,4211,4211.6
202203140739,4211.1,4211.1,4209.8,4210.3,4211.7,4211.7,4210.4,4210.8
202203140740,4210,4211.6,4209.9,4211.5,4210.8,4212.3,4210.4,4212.1
202203140741,4211.5,4215.1,4211.4,4214,4212.1,4215.9,4212,4214.8
202203140742,4214,4215.2,4214,4215,4214.8,4215.9,4214.7,4215.8
202203140743,4215.3,4216,4213.9,4214.1,4215.8,4216.6,4214.5,4214.6
202203140744,4214.1,4215.8,4212.7,4214,4214.6,4216.3,4213.2,4214.8
