日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203090800,4152.9,4158.8,4151.7,4157.2,4153.2,4159.3,4152.7,4157.8
202203090801,4157.2,4159.5,4156.9,4159,4157.8,4160,4157.7,4159.8
202203090802,4158.9,4159.2,4157.9,4158.6,4159.7,4159.7,4158.3,4159.2
202203090803,4158.6,4158.6,4155.6,4155.6,4159.2,4159.2,4156,4156
202203090804,4156,4158.8,4156,4158.8,4156.8,4159.5,4156.8,4159.3
202203090805,4158.8,4159.4,4157.3,4158,4159.3,4159.8,4157.9,4158.6
202203090806,4158.1,4158.7,4157.8,4157.8,4158.7,4159.3,4158.3,4158.3
202203090807,4157.7,4158.3,4157,4158,4158.3,4159,4157.7,4158.6
202203090808,4158,4158.2,4157.4,4158.2,4158.6,4158.7,4157.8,4158.7
202203090809,4158.2,4158.2,4157.5,4157.9,4158.7,4158.7,4158,4158.3
202203090810,4157.9,4158,4156.9,4156.9,4158.3,4158.5,4157.5,4157.5
202203090811,4156.8,4157,4155.5,4156.4,4157.3,4157.6,4156.1,4157
202203090812,4156.4,4158,4156.2,4158,4157,4158.6,4156.8,4158.6
202203090813,4158,4160.3,4157.9,4160,4158.6,4160.8,4158.5,4160.6
202203090814,4160,4160.5,4158.9,4159.9,4160.6,4161.1,4159.3,4160.3
202203090815,4159.9,4159.9,4157.1,4157.4,4160.3,4160.3,4157.5,4157.8
202203090816,4157.4,4157.7,4156.4,4157.7,4157.8,4158.3,4157,4158.3
202203090817,4157.7,4159.2,4157.7,4159,4158.3,4159.7,4158.3,4159.6
202203090818,4158.9,4159.2,4158.4,4158.7,4159.6,4159.8,4158.9,4159.4
202203090819,4158.8,4159,4158,4158.1,4159.4,4159.6,4158.5,4158.8
202203090820,4158.1,4158.4,4156.2,4156.2,4158.8,4159.1,4156.7,4156.7
202203090821,4156.2,4158.5,4156.1,4158.4,4156.7,4159.1,4156.7,4159
202203090822,4158.3,4159.4,4158.3,4158.7,4159,4160,4158.8,4159
202203090823,4158.7,4158.8,4158,4158.7,4159,4159.4,4158.5,4159
202203090824,4158.7,4158.9,4158.1,4158.3,4159,4159.5,4158.9,4158.9
202203090825,4158.2,4159.2,4158.1,4158.6,4158.8,4159.7,4158.8,4159
202203090826,4158.6,4158.6,4157.7,4157.9,4159,4159.1,4158.3,4158.5
202203090827,4157.9,4159.6,4157.9,4159.6,4158.5,4160,4158.4,4160
202203090828,4159.6,4161.2,4159.6,4161.1,4160,4161.6,4160,4161.5
202203090829,4161.1,4161.2,4160.6,4160.9,4161.5,4161.8,4161.1,4161.5
202203090830,4160.9,4165.8,4160.9,4164.4,4161.5,4166.3,4161.5,4164.8
202203090831,4164.3,4165.7,4164.3,4165.4,4164.8,4166.2,4164.8,4165.8
202203090832,4165.4,4166.4,4165.2,4165.9,4165.8,4166.9,4165.8,4166.3
202203090833,4165.9,4167.2,4165.7,4166.5,4166.3,4167.6,4166.2,4167.1
202203090834,4166.5,4166.7,4165.7,4165.8,4167.1,4167.1,4166.3,4166.4
202203090835,4165.9,4167,4165.7,4167,4166.5,4167.5,4166.1,4167.5
202203090836,4167,4167,4165.7,4166.3,4167.5,4167.6,4166.2,4166.9
202203090837,4166.3,4166.7,4165.9,4166.4,4166.9,4167.3,4166.3,4166.8
202203090838,4166.4,4166.7,4165.4,4166.4,4166.8,4167.1,4166,4167
202203090839,4166.4,4166.4,4165.7,4166,4167,4167.1,4166.2,4166.6
202203090840,4166.2,4166.2,4165.1,4165.6,4166.7,4166.9,4165.6,4166.2
202203090841,4165.6,4166.7,4165.4,4166.7,4166.1,4167,4165.9,4167
202203090842,4166.7,4166.7,4165.9,4166.2,4167,4167,4166.5,4166.8
202203090843,4166.2,4166.8,4165.9,4166.7,4166.8,4167.4,4166.5,4167.4
202203090844,4166.8,4167.4,4166.4,4166.5,4167.4,4167.8,4167,4167.1
202203090845,4166.5,4168.2,4166.5,4167.4,4167.1,4168.8,4167.1,4168.1
202203090846,4167.5,4169.3,4167.4,4168.3,4168.1,4169.8,4167.9,4168.8
202203090847,4168.4,4168.7,4167.2,4167.2,4168.8,4169.1,4167.7,4167.7
202203090848,4167.2,4167.2,4165.7,4166.2,4167.7,4167.7,4166.3,4166.7
