日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203280700,4535.1,4535.3,4529.7,4534.5,4535.4,4536,4530.3,4535.1
202203280701,4534.5,4535.7,4532.2,4535.1,4535.1,4536.5,4532.9,4536
202203280702,4535.1,4539.5,4534.8,4537.9,4536,4540.1,4535.4,4538.7
202203280703,4537.9,4538.6,4536.9,4537.9,4538.7,4539.2,4537.5,4538.5
202203280704,4537.8,4538.4,4537.1,4538.4,4538.4,4539,4537.7,4539
202203280705,4538.4,4538.4,4537.2,4537.6,4539,4539,4537.7,4538.1
202203280706,4537.5,4538.1,4537,4538.1,4538.1,4538.8,4537.5,4538.6
202203280707,4538.1,4538.3,4537.9,4537.9,4538.6,4538.8,4538.5,4538.5
202203280708,4538,4538.4,4537.9,4538.1,4538.5,4539,4538.5,4538.7
202203280709,4538.1,4538.5,4538.1,4538.3,4538.7,4539.1,4538.6,4538.9
202203280710,4538.3,4538.4,4538,4538.4,4538.8,4539,4538.5,4538.8
202203280711,4538.4,4538.4,4537.7,4537.9,4538.8,4538.8,4538.1,4538.3
202203280712,4537.9,4538.1,4537.3,4537.8,4538.3,4538.6,4537.8,4538.4
202203280713,4537.8,4537.9,4536.9,4537.2,4538.4,4538.5,4537.5,4537.7
202203280714,4537.2,4537.2,4536.1,4537,4537.7,4537.8,4536.7,4537.7
202203280715,4537,4537.7,4536.5,4537.7,4537.6,4538.3,4537.1,4538.2
202203280716,4537.6,4537.6,4535.9,4536.2,4538.2,4538.2,4536.4,4536.6
202203280717,4536.2,4536.4,4535.4,4535.6,4536.6,4537,4536,4536
202203280718,4535.6,4536.7,4535.6,4536.2,4536,4537.1,4536,4536.6
202203280719,4536.2,4536.5,4535.6,4536,4536.6,4537.1,4536.1,4536.6
202203280720,4536,4536.2,4535.9,4536.1,4536.6,4536.9,4536.3,4536.6
202203280721,4536,4536.2,4534.8,4535.2,4536.6,4536.8,4535.3,4535.8
202203280722,4535.2,4535.7,4535,4535.4,4535.8,4536.3,4535.6,4535.8
202203280723,4535.4,4535.4,4534.3,4534.7,4535.8,4536,4534.8,4535.1
202203280724,4534.7,4534.7,4533.7,4534.1,4535.1,4535.1,4534.3,4534.6
202203280725,4534.1,4534.2,4533.8,4534,4534.6,4534.6,4534.3,4534.4
202203280726,4534,4534,4533.2,4533.3,4534.4,4534.4,4533.6,4533.8
202203280727,4533.3,4533.5,4533.2,4533.4,4533.8,4534.1,4533.6,4534
202203280728,4533.4,4534.1,4533.4,4533.7,4534,4534.6,4534,4534.2
202203280729,4533.7,4534,4533.3,4533.4,4534.2,4534.4,4533.8,4533.8
