日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208150700,4276.9,4278.1,4276.1,4277.7,4277.2,4278.8,4276.7,4278.3
202208150701,4277.7,4277.9,4276.3,4276.8,4278.3,4278.5,4276.7,4277.4
202208150702,4276.8,4277.3,4276.5,4277.1,4277.4,4278,4277,4277.6
202208150703,4277.1,4277.5,4276.7,4277.2,4277.6,4277.8,4277,4277.7
202208150704,4277.1,4277.1,4274.9,4274.9,4277.7,4277.7,4275.3,4275.6
202208150705,4274.9,4275.1,4273.1,4273.1,4275.6,4275.6,4273.6,4273.6
202208150706,4273.1,4273.4,4272.1,4272.7,4273.6,4274,4272.7,4273.4
202208150707,4272.7,4273.5,4272.4,4273.4,4273.3,4274.2,4272.9,4274
202208150708,4273.4,4274.1,4273.3,4274.1,4274,4274.7,4273.8,4274.7
202208150709,4274.1,4274.5,4274,4274.1,4274.7,4275,4274.5,4274.5
202208150710,4274.1,4274.2,4272.8,4273.2,4274.5,4274.6,4273.4,4273.8
202208150711,4273.2,4273.2,4272.5,4273,4273.8,4273.8,4273.1,4273.6
202208150712,4273,4274.6,4273,4274.6,4273.6,4275.2,4273.6,4275.2
202208150713,4274.6,4274.6,4273.9,4273.9,4275.2,4275.2,4274.4,4274.5
202208150714,4273.9,4274.5,4273.9,4274.4,4274.5,4275.1,4274.4,4274.8
202208150715,4274.4,4274.4,4273.9,4274.1,4274.8,4274.9,4274.3,4274.7
202208150716,4274.1,4274.1,4273.7,4274,4274.7,4274.8,4274.2,4274.6
202208150717,4274,4274.6,4274,4274.6,4274.6,4275.1,4274.6,4275
202208150718,4274.6,4274.7,4274.5,4274.7,4275,4275.1,4275,4275
202208150719,4274.7,4275.4,4274.7,4275.3,4275.1,4275.8,4275.1,4275.8
202208150720,4275.3,4275.5,4275.2,4275.2,4275.8,4275.8,4275.5,4275.5
202208150721,4275.2,4275.2,4275.2,4275.2,4275.5,4275.5,4275.5,4275.5
202208150722,4275.2,4275.2,4274.9,4274.9,4275.5,4275.5,4275.2,4275.2
202208150723,4274.9,4274.9,4274.2,4274.2,4275.2,4275.3,4274.5,4274.5
202208150724,4274.2,4274.2,4274,4274.2,4274.5,4274.8,4274.3,4274.5
202208150725,4274.2,4274.7,4274.2,4274.7,4274.5,4275,4274.5,4275
202208150726,4274.7,4274.7,4274.6,4274.7,4275,4275,4275,4275
202208150727,4274.7,4274.7,4274.5,4274.7,4275,4275.1,4274.9,4275.1
202208150728,4274.7,4274.7,4274.4,4274.4,4275.1,4275.1,4274.8,4275
202208150729,4274.4,4274.5,4273.9,4274.2,4275,4275,4274.3,4274.6
202208150730,4274.2,4274.2,4274,4274.1,4274.6,4274.6,4274.3,4274.4
202208150731,4274.1,4274.1,4273.2,4273.3,4274.4,4274.4,4273.6,4273.6
202208150732,4273.3,4273.3,4272.7,4272.9,4273.6,4273.8,4273,4273.3
202208150733,4272.9,4273,4272.2,4272.9,4273.3,4273.3,4272.8,4273.3
202208150734,4272.9,4273,4272.5,4273,4273.3,4273.3,4273,4273.3
202208150735,4273,4273.2,4272.2,4272.5,4273.3,4273.5,4272.6,4272.9
202208150736,4272.5,4273,4272.5,4272.7,4272.9,4273.6,4272.8,4273.2
202208150737,4272.7,4272.9,4272.5,4272.7,4273.2,4273.3,4272.8,4273.3
202208150738,4272.8,4273.9,4272.8,4273.9,4273.3,4274.3,4273.3,4274.3
202208150739,4273.9,4273.9,4273.5,4273.5,4274.3,4274.3,4273.8,4273.8
202208150740,4273.5,4273.5,4273.1,4273.2,4273.8,4273.8,4273.5,4273.5
202208150741,4273.2,4273.2,4272.7,4273,4273.5,4273.6,4273,4273.3
202208150742,4273,4273,4272.5,4272.5,4273.3,4273.4,4272.9,4272.9
