日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208190732,4285.7,4286,4285.6,4286,4286,4286.3,4286,4286.3
202208190733,4286,4286,4285.7,4285.7,4286.3,4286.3,4286,4286.3
202208190734,4285.7,4286,4285.7,4286,4286.3,4286.3,4286.2,4286.3
202208190735,4286,4286.1,4285.7,4285.7,4286.3,4286.5,4286.2,4286.3
202208190736,4285.7,4285.8,4285.2,4285.7,4286.3,4286.3,4285.6,4286
202208190737,4285.7,4285.7,4285.2,4285.4,4286,4286,4285.8,4285.8
202208190738,4285.4,4285.5,4285.2,4285.5,4285.8,4285.8,4285.8,4285.8
202208190739,4285.5,4285.7,4285.5,4285.7,4285.8,4286,4285.8,4286
202208190740,4285.7,4286,4285.6,4286,4286,4286.5,4286,4286.3
202208190741,4286,4286,4285.9,4286,4286.3,4286.5,4286.3,4286.3
202208190742,4286,4286,4285.7,4285.7,4286.3,4286.4,4286,4286
202208190743,4285.7,4286.2,4285.7,4286,4286,4286.5,4286,4286.5
202208190744,4286,4286.5,4286,4286.5,4286.5,4286.9,4286.5,4286.8
202208190745,4286.5,4286.5,4286.4,4286.4,4286.8,4286.8,4286.7,4286.8
202208190746,4286.4,4286.4,4286.2,4286.2,4286.8,4286.8,4286.5,4286.6
202208190747,4286.2,4286.2,4286,4286,4286.6,4286.7,4286.3,4286.3
202208190748,4286,4286,4285,4285.4,4286.3,4286.3,4285.5,4285.8
202208190749,4285.5,4285.5,4285.2,4285.2,4285.9,4285.9,4285.5,4285.5
202208190750,4285.2,4285.2,4284.9,4285.2,4285.5,4285.6,4285.4,4285.5
202208190751,4285.2,4285.4,4285.2,4285.4,4285.5,4285.8,4285.5,4285.8
202208190752,4285.4,4285.7,4285.4,4285.7,4285.8,4286.1,4285.8,4286
202208190753,4285.7,4285.7,4285.6,4285.7,4286,4286.1,4286,4286.1
202208190754,4285.7,4285.7,4285.7,4285.7,4286.1,4286.2,4286,4286.1
202208190755,4285.7,4285.7,4285.4,4285.5,4286.1,4286.1,4285.8,4285.8
202208190756,4285.5,4285.7,4285.4,4285.6,4285.9,4286.1,4285.8,4286
202208190757,4285.6,4285.6,4285.3,4285.4,4286,4286,4285.6,4285.7
202208190758,4285.4,4285.5,4285.2,4285.3,4285.7,4285.8,4285.5,4285.6
202208190759,4285.3,4285.4,4285,4285.1,4285.6,4285.8,4285.5,4285.5
202208190800,4285.1,4285.3,4284.9,4285.2,4285.5,4285.8,4285.4,4285.5
202208190801,4285.3,4285.5,4285.2,4285.3,4285.6,4285.8,4285.6,4285.7
202208190802,4285.3,4285.4,4284.9,4285.1,4285.7,4285.9,4285.4,4285.5
202208190803,4285.1,4285.4,4285,4285,4285.5,4285.8,4285.3,4285.4
202208190804,4285,4285,4284.5,4284.7,4285.4,4285.4,4285,4285.2
202208190805,4284.7,4285.2,4284.7,4284.8,4285.3,4285.5,4285.1,4285.1
202208190806,4284.8,4285,4284.7,4284.9,4285.1,4285.4,4285.1,4285.3
202208190807,4284.9,4285,4284.7,4284.7,4285.3,4285.4,4285.1,4285.1
202208190808,4284.7,4284.9,4284.7,4284.9,4285.1,4285.3,4285,4285.3
202208190809,4284.9,4285,4284.9,4285,4285.3,4285.4,4285.2,4285.3
202208190810,4285,4285.2,4285,4285.2,4285.3,4285.8,4285.3,4285.8
202208190811,4285.5,4285.5,4285.4,4285.5,4285.8,4285.9,4285.7,4285.9
202208190812,4285.5,4285.5,4285.5,4285.5,4285.9,4285.9,4285.8,4285.8
202208190813,4285.5,4285.5,4285,4285.1,4285.8,4285.8,4285.5,4285.5
202208190814,4285.1,4285.2,4285.1,4285.2,4285.5,4285.6,4285.5,4285.5
202208190815,4285.2,4285.2,4285,4285,4285.5,4285.5,4285.3,4285.4
202208190816,4285,4285.1,4284.9,4285,4285.4,4285.6,4285.2,4285.4
202208190817,4285,4285.2,4284.9,4284.9,4285.4,4285.6,4285.4,4285.5
202208190818,4284.9,4285,4284.9,4285,4285.5,4285.5,4285.2,4285.3
202208190819,4285,4285,4284.7,4284.8,4285.3,4285.3,4285.1,4285.3
202208190820,4284.7,4284.8,4284.7,4284.8,4285.3,4285.3,4285.1,4285.1
202208190821,4284.7,4284.9,4284.6,4284.8,4285.1,4285.3,4285,4285.2
202208190822,4284.8,4284.8,4284.4,4284.5,4285.2,4285.2,4284.8,4284.9
202208190823,4284.5,4284.5,4284.2,4284.4,4284.9,4284.9,4284.6,4284.7
202208190824,4284.4,4284.6,4284.4,4284.6,4284.7,4285,4284.7,4285
202208190825,4284.6,4284.8,4284.6,4284.8,4285,4285.3,4285,4285.1
202208190826,4284.8,4285,4284.7,4285,4285.1,4285.4,4285.1,4285.4
202208190827,4285,4285.6,4284.9,4285.5,4285.4,4286,4285.4,4286
202208190828,4285.5,4285.8,4285.5,4285.7,4286,4286.1,4286,4286.1
202208190829,4285.7,4285.8,4285.4,4285.7,4286.1,4286.1,4286,4286
202208190830,4285.7,4285.7,4285.2,4285.2,4286,4286.1,4285.5,4285.6
202208190831,4285.2,4285.3,4284.7,4284.9,4285.6,4285.8,4285.3,4285.3
202208190832,4284.9,4285,4284.7,4284.9,4285.3,4285.3,4285.2,4285.3
202208190833,4284.9,4284.9,4284.7,4284.8,4285.3,4285.3,4285.1,4285.1
202208190834,4284.8,4284.8,4284.8,4284.8,4285.1,4285.1,4285.1,4285.1
202208190835,4284.8,4284.9,4284.7,4284.8,4285.1,4285.3,4285.1,4285.1
202208190836,4284.8,4284.8,4284.7,4284.7,4285.1,4285.2,4285,4285
202208190837,4284.7,4284.7,4284.2,4284.5,4285,4285,4284.5,4284.8
202208190838,4284.5,4284.5,4284.4,4284.5,4284.8,4285,4284.8,4284.9
202208190839,4284.5,4284.5,4284.5,4284.5,4284.9,4284.9,4284.8,4284.8
202208190840,4284.5,4284.5,4284,4284,4284.8,4284.8,4284.3,4284.3
202208190841,4284,4284,4284,4284,4284.3,4284.4,4284.3,4284.3
202208190842,4284,4284.2,4283.5,4284.2,4284.3,4284.8,4283.9,4284.6
202208190843,4284.2,4284.2,4283.9,4283.9,4284.6,4284.8,4284.4,4284.4
202208190844,4283.9,4284,4283.7,4283.8,4284.4,4284.4,4284.1,4284.1
202208190845,4283.7,4283.9,4283.7,4283.8,4284,4284.3,4284,4284.1
202208190846,4283.8,4284.2,4283.7,4284.2,4284.1,4284.5,4284,4284.5
202208190847,4284.2,4284.2,4283.7,4283.9,4284.5,4284.5,4284.3,4284.3
202208190848,4283.9,4283.9,4283.7,4283.8,4284.3,4284.3,4284,4284.1
202208190849,4283.7,4284.6,4283.7,4284.6,4284,4284.9,4284,4284.9
202208190850,4284.6,4284.7,4284.2,4284.5,4284.9,4285,4284.5,4284.8
202208190851,4284.5,4284.5,4284.2,4284.4,4284.8,4285,4284.6,4284.7
202208190852,4284.5,4284.8,4284.4,4284.4,4284.8,4285.1,4284.7,4284.7
202208190853,4284.4,4284.8,4284,4284.7,4284.7,4285.2,4284.3,4285.1
202208190854,4284.8,4285.2,4284.7,4285.2,4285.1,4285.6,4285.1,4285.5
202208190855,4285.2,4285.2,4284.9,4284.9,4285.5,4285.6,4285.2,4285.2
202208190856,4284.9,4285.2,4284.9,4285.2,4285.2,4285.5,4285.2,4285.5
202208190857,4285.2,4285.4,4284.7,4285,4285.5,4285.7,4285.1,4285.3
202208190858,4285,4285.4,4284.9,4285.4,4285.3,4285.8,4285.3,4285.7
202208190859,4285.5,4286.2,4285.4,4286.2,4285.8,4286.5,4285.8,4286.5
202208190900,4286.2,4286.2,4284.7,4285.5,4286.5,4286.6,4285,4285.8
202208190901,4285.5,4287.7,4285.5,4285.9,4285.8,4288.1,4285.8,4286.3
202208190902,4285.9,4286.4,4284.5,4285,4286.3,4286.8,4285,4285.4
202208190903,4285,4285,4283.5,4283.8,4285.4,4285.4,4284,4284.1
202208190904,4283.8,4283.8,4283.5,4283.7,4284.1,4284.3,4284,4284
202208190905,4283.7,4283.8,4281.3,4281.5,4284,4284.3,4281.7,4282.1
202208190906,4281.5,4282,4281.2,4281.5,4282.1,4282.4,4281.8,4281.8
202208190907,4281.5,4281.7,4280.8,4281.2,4281.8,4282.1,4281.2,4281.5
202208190908,4281.2,4282.5,4281.2,4282.5,4281.5,4283,4281.5,4282.8
202208190909,4282.5,4282.7,4281.4,4282.5,4282.8,4283.1,4281.8,4282.8
202208190910,4282.5,4282.5,4281.6,4282.2,4282.8,4282.9,4282,4282.5
202208190911,4282.2,4282.2,4281.7,4281.7,4282.5,4282.8,4282,4282.1
202208190912,4281.7,4281.7,4281.2,4281.4,4282.1,4282.3,4281.5,4282
202208190913,4281.4,4281.7,4280.8,4281.3,4282,4282,4281.3,4281.6
202208190914,4281.3,4281.3,4280.2,4280.5,4281.6,4281.6,4280.5,4280.8
202208190915,4280.5,4281.7,4280.4,4281.3,4280.8,4282.1,4280.7,4281.6
202208190916,4281.3,4281.4,4281,4281.3,4281.6,4281.8,4281.5,4281.7
202208190917,4281.4,4281.7,4281.2,4281.4,4281.8,4282,4281.5,4281.7
202208190918,4281.5,4281.9,4281.3,4281.7,4281.8,4282.3,4281.7,4282
202208190919,4281.7,4282.3,4281.7,4281.7,4282,4282.8,4282,4282
202208190920,4281.7,4281.9,4281.4,4281.5,4282,4282.3,4281.8,4281.8
202208190921,4281.5,4282,4281.5,4281.6,4281.8,4282.3,4281.8,4281.9
202208190922,4281.5,4281.7,4281.4,4281.5,4281.8,4282.1,4281.8,4281.8
202208190923,4281.5,4281.5,4281,4281.2,4281.8,4281.9,4281.5,4281.5
202208190924,4281.2,4281.2,4280.8,4281.2,4281.5,4281.5,4281.2,4281.5
202208190925,4281.2,4281.2,4280.7,4280.8,4281.5,4281.5,4281,4281.1
202208190926,4280.7,4280.7,4279.2,4279.5,4281,4281,4279.6,4279.9
202208190927,4279.5,4279.6,4279,4279.4,4279.9,4280,4279.5,4279.7
202208190928,4279.4,4280.1,4279.2,4280.1,4279.7,4280.4,4279.6,4280.4
202208190929,4280.1,4280.2,4279.4,4279.7,4280.4,4280.5,4279.8,4280
202208190930,4279.7,4280,4279.4,4279.7,4280,4280.3,4279.8,4280.1
202208190931,4279.7,4280,4279.7,4279.8,4280.1,4280.4,4280,4280.2
202208190932,4279.8,4280.8,4279.5,4280.7,4280.2,4281.1,4279.8,4281
202208190933,4280.7,4281,4280,4280.2,4281,4281.3,4280.3,4280.5
202208190934,4280.2,4280.2,4279.5,4279.7,4280.5,4280.6,4279.8,4280
202208190935,4279.7,4280.2,4279.5,4279.7,4280,4280.5,4280,4280.3
202208190936,4279.7,4280,4279.5,4279.5,4280.3,4280.3,4279.8,4279.8
202208190937,4279.5,4279.7,4278.9,4279.5,4279.8,4280.1,4279.2,4279.8
202208190938,4279.5,4280.2,4279.5,4279.9,4279.8,4280.5,4279.8,4280.2
202208190939,4279.9,4280,4279.5,4279.5,4280.2,4280.3,4279.8,4279.8
202208190940,4279.4,4279.7,4279.2,4279.5,4279.7,4280.1,4279.6,4279.8
202208190941,4279.5,4279.5,4279.2,4279.5,4279.8,4280,4279.5,4279.8
202208190942,4279.5,4280.3,4279.5,4280.3,4279.8,4280.8,4279.8,4280.6
202208190943,4280.3,4280.7,4280.2,4280.5,4280.6,4281,4280.6,4280.8
202208190944,4280.4,4280.5,4279.9,4280.1,4280.7,4280.9,4280.5,4280.5
202208190945,4280.1,4280.4,4279.7,4279.7,4280.5,4280.8,4280,4280
202208190946,4279.7,4279.7,4279.2,4279.5,4280,4280,4279.5,4279.8
202208190947,4279.5,4279.5,4279.2,4279.3,4279.8,4279.8,4279.6,4279.6
202208190948,4279.2,4279.9,4279.2,4279.9,4279.5,4280.3,4279.5,4280.2
202208190949,4279.9,4279.9,4279.4,4279.7,4280.2,4280.3,4279.8,4280
202208190950,4279.7,4279.9,4279.3,4279.3,4280,4280.3,4279.6,4279.6
202208190951,4279.2,4279.7,4279.2,4279.7,4279.5,4280,4279.5,4280
202208190952,4279.7,4280.2,4279.5,4279.7,4280.1,4280.5,4280,4280
202208190953,4279.7,4279.8,4279.2,4279.5,4280,4280.3,4279.8,4279.8
202208190954,4279.5,4279.7,4279.4,4279.7,4279.8,4280,4279.7,4280
202208190955,4279.7,4280.5,4279.7,4280.4,4280,4281,4280,4280.7
202208190956,4280.4,4281.3,4280.3,4281.3,4280.7,4281.6,4280.7,4281.6
202208190957,4281.2,4281.4,4281,4281.1,4281.5,4281.8,4281.4,4281.5
202208190958,4281.1,4281.2,4280.7,4280.7,4281.5,4281.6,4281,4281
202208190959,4280.7,4280.8,4280.5,4280.5,4281,4281.3,4280.8,4280.8
202208191000,4280.5,4280.7,4279.7,4280.2,4280.8,4281.1,4280.3,4280.5
202208191001,4280.2,4280.2,4279.7,4280,4280.5,4280.6,4280.1,4280.3
202208191002,4280,4280.2,4279.7,4279.9,4280.3,4280.6,4280.1,4280.2
202208191003,4279.9,4280.1,4279.8,4280,4280.2,4280.6,4280.2,4280.3
202208191004,4280,4280.7,4280,4280.7,4280.3,4281,4280.3,4281
202208191005,4280.7,4281.7,4280.5,4281.5,4281,4282,4280.8,4282
202208191006,4281.5,4281.7,4281.2,4281.2,4282,4282,4281.6,4281.8
202208191007,4281.2,4281.5,4281,4281.2,4281.8,4281.8,4281.3,4281.5
202208191008,4281.2,4281.3,4280.7,4280.7,4281.5,4281.6,4281,4281
202208191009,4280.8,4281.2,4280.7,4281.2,4281.1,4281.5,4281,4281.5
202208191010,4281.2,4281.7,4281.1,4281.5,4281.5,4282.1,4281.5,4281.8
202208191011,4281.4,4281.5,4281.2,4281.4,4281.7,4281.8,4281.5,4281.7
202208191012,4281.4,4282.2,4281.2,4282.2,4281.7,4282.5,4281.7,4282.5
202208191013,4282.2,4282.2,4281.4,4281.4,4282.5,4282.5,4281.7,4281.7
202208191014,4281.4,4281.7,4281.4,4281.7,4281.7,4282.1,4281.7,4282
202208191015,4281.7,4282.5,4281.7,4282.2,4282,4283,4282,4282.5
202208191016,4282.3,4282.4,4282.1,4282.2,4282.6,4282.8,4282.5,4282.5
202208191017,4282.2,4282.6,4281.5,4281.5,4282.5,4283,4281.8,4281.8
202208191018,4281.5,4281.5,4280.7,4281.2,4281.8,4282.1,4281.3,4281.5
202208191019,4281.2,4281.3,4280.7,4280.9,4281.5,4281.6,4281.1,4281.3
202208191020,4280.9,4281.2,4280.7,4280.8,4281.3,4281.5,4281.1,4281.1
202208191021,4280.8,4281.2,4280.7,4281.2,4281.1,4281.5,4281.1,4281.5
202208191022,4281.2,4281.3,4280.7,4281,4281.5,4281.6,4281,4281.3
202208191023,4281,4281,4280.2,4280.7,4281.3,4281.3,4280.6,4281
202208191024,4280.7,4280.8,4280.5,4280.6,4281,4281.3,4280.8,4281
202208191025,4280.6,4281,4280.4,4280.7,4281,4281.3,4281,4281
202208191026,4280.7,4280.8,4280.2,4280.7,4281,4281.3,4280.6,4281.2
202208191027,4280.7,4281,4280.7,4281,4281.2,4281.5,4281.2,4281.3
202208191028,4281,4281.2,4280.5,4280.7,4281.3,4281.5,4281,4281
202208191029,4280.8,4280.9,4280.2,4280.2,4281.1,4281.3,4280.7,4280.8
202208191030,4280.2,4280.9,4279.5,4279.8,4280.8,4281.3,4280,4280.1
202208191031,4279.7,4280,4278.2,4278.3,4280,4280.3,4278.6,4278.6
202208191032,4278.3,4278.3,4277,4277.3,4278.6,4278.6,4277.3,4277.8
202208191033,4277.3,4277.5,4277,4277.5,4277.8,4278,4277.3,4277.9
202208191034,4277.5,4277.7,4276.7,4277,4277.8,4278.1,4277.1,4277.3
202208191035,4277,4277.7,4277,4277.7,4277.3,4278,4277.3,4278
202208191036,4277.7,4278.7,4277.7,4278.2,4278,4279,4278,4278.5
202208191037,4278.2,4278.5,4278,4278.2,4278.5,4278.8,4278.3,4278.5
202208191038,4278.2,4278.8,4278.2,4278.2,4278.5,4279.3,4278.5,4278.8
202208191039,4278.2,4278.9,4278.2,4278.9,4278.8,4279.3,4278.5,4279.2
202208191040,4278.7,4279.5,4278.4,4279.5,4279.3,4280,4279,4280
202208191041,4279.5,4279.5,4278.2,4278.2,4280,4280,4278.6,4278.8
202208191042,4278.2,4278.4,4277.9,4278,4278.8,4278.8,4278.3,4278.3
202208191043,4278,4278.8,4277.7,4278.8,4278.3,4279.3,4278.1,4279.1
202208191044,4278.8,4278.9,4278.4,4278.7,4279.1,4279.3,4278.8,4279.1
202208191045,4278.7,4279.7,4278.7,4279.7,4279.1,4280,4279.1,4280
202208191046,4279.7,4279.7,4278.5,4278.7,4280,4280,4278.8,4279
202208191047,4278.7,4278.7,4278.2,4278.7,4279,4279.1,4278.6,4279
202208191048,4278.7,4280.3,4278.7,4279.8,4279,4280.6,4279,4280.3
202208191049,4279.8,4280.2,4279.5,4279.7,4280.3,4280.5,4280,4280.3
202208191050,4279.7,4281.4,4279.7,4281.4,4280.3,4281.8,4280.2,4281.8
202208191051,4281.4,4281.6,4280.5,4280.7,4281.8,4282,4281,4281
202208191052,4280.5,4280.5,4279.9,4280,4281,4281,4280.5,4280.6
202208191053,4280,4280.8,4279.9,4280.7,4280.6,4281.3,4280.4,4281.3
202208191054,4280.7,4281.1,4280.4,4281,4281.3,4281.6,4281,4281.4
202208191055,4281,4281,4280.4,4280.7,4281.4,4281.5,4280.8,4281
202208191056,4280.7,4280.7,4280.2,4280.3,4281,4281,4280.6,4280.6
202208191057,4280.2,4280.9,4280.2,4280.7,4280.5,4281.3,4280.5,4281.2
202208191058,4280.7,4281.2,4280.7,4281,4281.2,4281.5,4281.2,4281.3
202208191059,4281,4281.2,4280.7,4281,4281.3,4281.6,4281.2,4281.3
202208191100,4281,4281.5,4280.9,4281,4281.3,4281.8,4281.3,4281.4
202208191101,4281,4281,4280.2,4280.5,4281.4,4281.6,4280.7,4280.8
202208191102,4280.5,4280.9,4280.4,4280.6,4280.8,4281.3,4280.8,4281
202208191103,4280.6,4280.9,4280.2,4280.5,4281,4281.3,4280.6,4280.9
202208191104,4280.4,4280.7,4280.4,4280.4,4281,4281.3,4280.8,4281
202208191105,4280.4,4281.2,4280.4,4281.2,4281,4281.5,4280.9,4281.5
202208191106,4281.2,4281.6,4281.2,4281.4,4281.5,4282,4281.5,4281.9
202208191107,4281.4,4281.5,4280.7,4280.9,4281.9,4282,4281.1,4281.2
202208191108,4281,4281,4280.4,4280.7,4281.3,4281.3,4280.9,4281
202208191109,4280.8,4281.2,4279.9,4280.2,4281.1,4281.5,4280.5,4280.8
202208191110,4280.3,4280.3,4279.5,4279.7,4280.7,4280.7,4279.9,4280
202208191111,4279.7,4280.1,4279.7,4280,4280,4280.5,4280,4280.3
202208191112,4280,4280.9,4279.9,4280.6,4280.3,4281.3,4280.3,4281
202208191113,4280.6,4281.1,4280.6,4280.9,4281,4281.6,4281,4281.2
202208191114,4280.9,4281.1,4280.7,4281,4281.2,4281.5,4281.2,4281.3
202208191115,4281,4281,4280.5,4280.7,4281.3,4281.3,4280.9,4281
202208191116,4280.7,4280.7,4280.2,4280.7,4281,4281.1,4280.5,4281
202208191117,4280.7,4281.5,4280.7,4281.2,4281,4282,4281,4281.6
202208191118,4281.1,4281.2,4280.5,4280.5,4281.5,4281.6,4280.8,4281
202208191119,4280.5,4280.6,4280.2,4280.2,4281,4281.1,4280.7,4280.7
202208191120,4280.4,4281,4280.2,4280.3,4280.8,4281.3,4280.6,4280.7
202208191121,4280.3,4281,4280.2,4280.7,4280.7,4281.3,4280.6,4281.1
202208191122,4280.7,4281.2,4280.7,4281.2,4281.1,4281.8,4281.1,4281.5
202208191123,4281.2,4281.4,4280.7,4280.7,4281.5,4281.8,4281,4281
202208191124,4280.7,4281,4280.2,4280.5,4281,4281.6,4280.7,4280.8
202208191125,4280.5,4280.5,4280.2,4280.5,4280.8,4281.1,4280.7,4280.9
202208191126,4280.5,4281,4280.2,4280.8,4280.9,4281.3,4280.6,4281.1
202208191127,4280.8,4280.8,4280.4,4280.5,4281.1,4281.2,4280.8,4280.8
202208191128,4280.5,4281,4280.5,4280.5,4280.8,4281.3,4280.8,4280.8
202208191129,4280.5,4280.6,4280.3,4280.5,4280.8,4281,4280.8,4280.8
202208191130,4280.5,4280.9,4280.4,4280.8,4280.8,4281.3,4280.8,4281.1
202208191131,4280.7,4281,4280.5,4281,4281,4281.3,4281,4281.3
202208191132,4281,4281.1,4280.7,4281,4281.3,4281.5,4281.2,4281.3
202208191133,4281,4281.4,4280.9,4280.9,4281.3,4281.8,4281.2,4281.2
202208191134,4281,4281.2,4280.7,4281.2,4281.3,4281.5,4281.2,4281.5
202208191135,4281.2,4281.5,4281.2,4281.5,4281.5,4282,4281.5,4282
202208191136,4281.5,4282,4281.4,4281.9,4282,4282.3,4281.8,4282.2
202208191137,4281.9,4283.2,4281.9,4283,4282.2,4283.6,4282.2,4283.4
202208191138,4283,4283.5,4283,4283.2,4283.6,4283.8,4283.5,4283.7
202208191139,4283.2,4283.3,4282.9,4283.3,4283.7,4283.8,4283.3,4283.6
202208191140,4283.3,4283.5,4283,4283.3,4283.6,4283.8,4283.3,4283.8
202208191141,4283.3,4283.7,4283.3,4283.5,4283.8,4284,4283.8,4284
202208191142,4283.5,4283.5,4283,4283,4284,4284,4283.3,4283.3
202208191143,4283,4283,4282.7,4282.8,4283.3,4283.3,4283.1,4283.1
202208191144,4282.7,4283,4282.5,4282.7,4283,4283.3,4283,4283.3
202208191145,4282.7,4283.1,4282.7,4282.7,4283.3,4283.6,4283.2,4283.3
202208191146,4282.7,4282.9,4282.3,4282.5,4283.3,4283.3,4282.7,4283
202208191147,4282.5,4282.8,4282.5,4282.5,4283,4283.1,4282.8,4282.8
202208191148,4282.5,4282.7,4282.5,4282.7,4282.8,4283,4282.8,4283
202208191149,4282.7,4283,4282.5,4282.7,4283,4283.6,4282.8,4283.1
202208191150,4282.7,4283.2,4282.7,4283,4283.1,4283.6,4283.1,4283.6
202208191151,4283,4284,4283,4283.8,4283.6,4284.5,4283.3,4284.2
202208191152,4283.8,4284,4283.7,4283.8,4284.2,4284.4,4284.1,4284.2
202208191153,4283.8,4283.9,4283.6,4283.8,4284.1,4284.3,4284,4284.2
202208191154,4283.8,4283.8,4283.2,4283.3,4284.2,4284.2,4283.6,4283.6
202208191155,4283.3,4283.5,4282.9,4283.4,4283.6,4283.9,4283.3,4283.8
202208191156,4283.4,4284,4283.4,4283.9,4283.8,4284.5,4283.8,4284.5
202208191157,4283.9,4284.2,4283.9,4284.1,4284.5,4284.6,4284.3,4284.5
202208191158,4284.1,4284.5,4284,4284.4,4284.5,4285,4284.3,4284.7
202208191159,4284.5,4284.7,4284.4,4284.7,4284.8,4285.1,4284.8,4285
202208191200,4284.7,4285,4284.7,4284.9,4285,4285.3,4285,4285.2
202208191201,4284.9,4285.2,4284.7,4284.9,4285.2,4285.5,4285.1,4285.2
202208191202,4285,4285.2,4284.5,4285,4285.3,4285.5,4284.9,4285.3
202208191203,4284.9,4285.2,4284.4,4284.5,4285.2,4285.5,4284.8,4284.9
202208191204,4284.5,4284.5,4283.9,4284.2,4284.9,4284.9,4284.3,4284.5
202208191205,4283.7,4283.9,4283.4,4283.7,4284.3,4284.3,4283.8,4284
202208191206,4283.7,4284.4,4283.7,4284,4284,4284.7,4284,4284.5
202208191207,4284,4284,4283.5,4283.6,4284.5,4284.5,4283.8,4284
202208191208,4283.6,4284,4283.4,4283.9,4284,4284.6,4284,4284.5
202208191209,4283.9,4284.2,4283.7,4283.7,4284.5,4284.6,4284,4284
202208191210,4283.7,4284.3,4283.7,4284.3,4284,4284.8,4284,4284.6
202208191211,4284.3,4284.3,4283.7,4283.9,4284.6,4284.6,4284.2,4284.2
202208191212,4284,4284.2,4283.7,4284,4284.3,4284.5,4284.2,4284.3
202208191213,4284,4284,4283.5,4284,4284.3,4284.5,4283.8,4284.3
202208191214,4284,4284,4283.7,4284,4284.3,4284.3,4284.1,4284.3
202208191215,4284,4284.4,4283.7,4284.4,4284.3,4284.8,4284.1,4284.7
202208191216,4284.4,4284.5,4284.2,4284.4,4284.7,4284.9,4284.7,4284.8
202208191217,4284.4,4284.5,4284.2,4284.5,4284.8,4284.8,4284.6,4284.8
202208191218,4284.5,4284.5,4284,4284,4284.8,4284.8,4284.3,4284.3
202208191219,4283.9,4284.3,4283.9,4284,4284.2,4284.6,4284.2,4284.4
202208191220,4284,4284.8,4283.9,4284.7,4284.4,4285.3,4284.4,4285
202208191221,4284.7,4284.7,4284.3,4284.5,4285,4285.1,4284.8,4284.8
202208191222,4284.5,4284.5,4284.2,4284.2,4284.8,4284.8,4284.5,4284.5
202208191223,4284.2,4284.3,4283.9,4284.3,4284.5,4284.7,4284.3,4284.6
202208191224,4284.3,4284.3,4283.5,4283.5,4284.6,4284.6,4283.8,4283.9
202208191225,4283.5,4283.7,4283.4,4283.6,4283.9,4284.1,4283.7,4284
202208191226,4283.6,4283.9,4283.6,4283.9,4284,4284.3,4284,4284.2
