日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208230827,4148.7,4149.5,4148.7,4149.4,4149.3,4150,4149.1,4149.9
202208230828,4149.4,4149.6,4148.2,4148.5,4149.9,4150,4148.6,4148.9
202208230829,4148.5,4148.7,4148.4,4148.6,4148.9,4149,4148.9,4149
202208230830,4148.6,4148.9,4148,4148.2,4149,4149.3,4148.4,4148.6
202208230831,4148.2,4148.5,4148,4148.5,4148.6,4148.8,4148.4,4148.8
202208230832,4148.5,4148.9,4148.5,4148.7,4148.8,4149.3,4148.8,4149.1
202208230833,4148.7,4150,4148.5,4150,4149.1,4150.4,4149,4150.4
202208230834,4150,4150.2,4150,4150.1,4150.4,4150.5,4150.3,4150.5
202208230835,4150.1,4150.2,4149.9,4150.2,4150.5,4150.6,4150.3,4150.5
202208230836,4150.2,4150.2,4149.9,4150.2,4150.5,4150.6,4150.4,4150.5
202208230837,4150.2,4151,4150.2,4150.5,4150.5,4151.5,4150.5,4150.8
202208230838,4150.5,4150.5,4150,4150.2,4150.8,4150.9,4150.3,4150.5
202208230839,4150.2,4150.2,4150,4150.2,4150.5,4150.5,4150.3,4150.5
202208230840,4150.2,4150.5,4150.2,4150.2,4150.5,4150.8,4150.5,4150.6
202208230841,4150.2,4150.2,4150,4150,4150.6,4150.6,4150.3,4150.3
202208230842,4150,4150.2,4150,4150.2,4150.3,4150.6,4150.3,4150.6
202208230843,4150.2,4150.2,4149.9,4150,4150.6,4150.6,4150.3,4150.3
202208230844,4150,4150.2,4149.9,4150.2,4150.3,4150.6,4150.3,4150.6
202208230845,4150.2,4150.5,4149.7,4150.2,4150.6,4150.8,4150.1,4150.8
202208230846,4150.2,4150.7,4150.2,4150.7,4150.8,4151.3,4150.8,4151.1
202208230847,4150.7,4150.7,4150,4150.2,4151.1,4151.1,4150.4,4150.6
202208230848,4150.2,4150.5,4150.2,4150.5,4150.6,4151,4150.6,4150.9
202208230849,4150.5,4151.1,4150.4,4151,4150.9,4151.5,4150.9,4151.4
202208230850,4151,4151.7,4150.7,4151.5,4151.4,4152.1,4151.1,4151.9
202208230851,4151.5,4151.5,4150.4,4150.7,4151.9,4151.9,4150.8,4151.3
202208230852,4150.7,4151,4150.5,4150.5,4151.3,4151.6,4150.8,4150.8
202208230853,4150.5,4151.2,4150.5,4151.2,4150.8,4151.6,4150.8,4151.5
202208230854,4151.2,4152,4151.2,4152,4151.5,4152.5,4151.5,4152.3
202208230855,4152,4152.7,4151.9,4152.5,4152.3,4153.3,4152.3,4152.8
202208230856,4152.5,4152.8,4151.9,4152.2,4152.8,4153.1,4152.4,4152.5
202208230857,4152.2,4152.5,4151.9,4152,4152.5,4152.8,4152.4,4152.4
202208230858,4152,4152.2,4151.5,4151.5,4152.4,4152.6,4151.8,4152
202208230859,4151.5,4152.2,4151.5,4152.2,4152,4152.6,4151.8,4152.6
202208230900,4152.2,4152.7,4151.3,4151.4,4152.6,4153.1,4151.8,4151.8
202208230901,4151.4,4151.6,4150.8,4150.8,4151.8,4152,4151.3,4151.3
202208230902,4150.8,4151.4,4150.6,4151.1,4151.3,4151.8,4151,4151.5
202208230903,4151.1,4151.3,4150.2,4150.6,4151.5,4151.6,4150.6,4151
202208230904,4150.6,4151,4149.8,4150,4151,4151.5,4150.2,4150.4
202208230905,4150,4150.6,4149.9,4150.6,4150.4,4151,4150.2,4151
202208230906,4150.6,4151.6,4150.4,4151,4151,4152,4151,4151.4
202208230907,4151,4151,4150.4,4150.4,4151.4,4151.6,4150.8,4151
202208230908,4150.4,4150.7,4150.2,4150.3,4151,4151.2,4150.6,4150.7
202208230909,4150.3,4150.5,4150.2,4150.2,4150.7,4150.8,4150.5,4150.7
202208230910,4150.2,4150.3,4150,4150,4150.7,4150.8,4150.3,4150.3
202208230911,4150,4150.2,4149.9,4150.1,4150.3,4150.6,4150.3,4150.5
202208230912,4150.1,4150.2,4149.9,4150,4150.5,4150.6,4150.2,4150.6
202208230913,4150,4150.4,4150,4150.3,4150.4,4150.8,4150.3,4150.6
202208230914,4150.2,4150.4,4150.2,4150.2,4150.5,4150.8,4150.5,4150.6
202208230915,4150.2,4150.4,4149,4149.3,4150.6,4150.8,4149.3,4149.6
202208230916,4149.3,4150.5,4149,4150.5,4149.6,4150.8,4149.5,4150.8
202208230917,4150.5,4152.5,4150.4,4152.5,4150.8,4152.8,4150.7,4152.8
202208230918,4152.5,4152.5,4151.9,4152,4152.8,4152.8,4152.3,4152.4
202208230919,4152,4152,4151.5,4151.9,4152.4,4152.4,4151.8,4152.2
202208230920,4151.9,4152.7,4151.9,4152.4,4152.2,4153.3,4152.2,4153
202208230921,4152.4,4152.5,4151.1,4151.2,4153,4153,4151.5,4151.5
202208230922,4151.2,4151.2,4151,4151.2,4151.6,4151.8,4151.3,4151.5
202208230923,4151.2,4151.4,4150.9,4151.3,4151.5,4151.8,4151.3,4151.7
202208230924,4151.3,4151.4,4150.9,4151.2,4151.7,4151.8,4151.3,4151.5
202208230925,4151.2,4151.9,4151.2,4151.5,4151.5,4152.2,4151.5,4151.9
202208230926,4151.5,4151.5,4150.7,4151.5,4151.9,4151.9,4151.1,4151.8
202208230927,4151.5,4152.1,4151.2,4152,4151.8,4152.5,4151.6,4152.3
202208230928,4152,4152.9,4152,4152.7,4152.3,4153.2,4152.3,4153.1
202208230929,4152.7,4153.2,4152.7,4153,4153.1,4153.6,4153,4153.3
202208230930,4153,4153,4151.9,4151.9,4153.3,4153.3,4152.3,4152.3
202208230931,4152,4152.2,4151.5,4152,4152.4,4152.6,4152,4152.4
202208230932,4152,4152.4,4151.7,4151.7,4152.4,4152.8,4152,4152.1
202208230933,4151.7,4151.7,4150.9,4150.9,4152.1,4152.3,4151.2,4151.5
202208230934,4150.9,4151.6,4150.5,4151.5,4151.5,4152.1,4151,4152
202208230935,4151.5,4152.1,4151.4,4151.9,4152,4152.5,4151.8,4152.4
202208230936,4151.9,4152,4151.4,4151.4,4152.4,4152.4,4151.7,4151.8
202208230937,4151.4,4151.4,4150.5,4150.6,4151.8,4151.8,4150.9,4150.9
202208230938,4150.5,4151,4150.5,4150.8,4150.8,4151.5,4150.8,4151.3
202208230939,4150.8,4151,4150.4,4150.5,4151.3,4151.3,4150.8,4150.8
202208230940,4150.5,4150.8,4150.2,4150.3,4150.8,4151.3,4150.6,4150.7
202208230941,4150.3,4150.5,4150,4150,4150.7,4151,4150.3,4150.3
202208230942,4150,4150,4149.7,4149.7,4150.3,4150.4,4150,4150
202208230943,4149.7,4149.8,4149.5,4149.7,4150,4150.3,4149.8,4150
202208230944,4149.7,4149.9,4149.5,4149.5,4150,4150.3,4149.8,4149.9
202208230945,4149.5,4149.7,4149.4,4149.7,4149.9,4150.1,4149.8,4150
202208230946,4149.7,4149.9,4149.5,4149.5,4150,4150.2,4149.8,4149.8
202208230947,4149.5,4150,4149.3,4149.9,4149.8,4150.3,4149.8,4150.3
202208230948,4149.9,4150.2,4149.7,4150.2,4150.3,4150.6,4150.2,4150.5
202208230949,4150.2,4150.5,4149.9,4150.2,4150.5,4150.8,4150.3,4150.5
202208230950,4150.2,4150.2,4149.2,4149.2,4150.5,4150.5,4149.8,4149.8
202208230951,4149.2,4149.5,4148.9,4149.2,4149.8,4149.9,4149.3,4149.5
202208230952,4149.2,4149.2,4148,4148,4149.5,4149.6,4148.3,4148.3
202208230953,4148,4148.2,4146.5,4146.9,4148.3,4148.7,4146.9,4147.5
202208230954,4146.9,4147,4145.7,4145.9,4147.5,4147.6,4146.2,4146.2
202208230955,4145.9,4146.5,4145.2,4146.5,4146.2,4147,4145.6,4146.9
202208230956,4146.5,4146.8,4144.5,4144.5,4146.9,4147.2,4145,4145
202208230957,4144.5,4145.2,4144.4,4144.6,4145,4145.6,4144.8,4145
202208230958,4144.6,4144.7,4143.8,4144.5,4145,4145,4144.1,4144.8
202208230959,4144.5,4144.9,4144.4,4144.5,4144.8,4145.3,4144.8,4144.8
202208231000,4144.5,4145,4144.2,4144.5,4144.8,4145.3,4144.6,4145
202208231001,4144.5,4144.7,4143.2,4144,4145,4145,4143.7,4144.3
202208231002,4144,4144.3,4143.5,4143.6,4144.3,4144.8,4144,4144
202208231003,4143.6,4144.2,4143.5,4144,4144,4144.6,4143.9,4144.3
202208231004,4144,4144,4143.1,4143.1,4144.3,4144.4,4143.5,4143.5
202208231005,4143.1,4145.2,4143.1,4145.2,4143.5,4145.8,4143.5,4145.6
202208231006,4145.2,4145.6,4144.7,4145.6,4145.6,4146,4145.2,4146
202208231007,4145.6,4146.3,4145.4,4145.9,4146,4146.8,4145.8,4146.2
202208231008,4146,4147.1,4145.8,4147,4146.3,4147.5,4146.2,4147.3
202208231009,4147,4147.2,4146.5,4147,4147.3,4147.6,4147,4147.3
202208231010,4147,4147.2,4146.6,4146.7,4147.3,4147.5,4147,4147.3
202208231011,4146.7,4147,4146,4146.4,4147.3,4147.3,4146.5,4146.7
202208231012,4146.4,4146.5,4145.7,4146,4146.7,4146.8,4146.3,4146.5
202208231013,4146,4146,4145.2,4145.4,4146.5,4146.5,4145.7,4145.7
202208231014,4145.4,4147,4145.2,4147,4145.7,4147.4,4145.7,4147.3
202208231015,4147,4147.3,4146.5,4147,4147.3,4147.8,4147,4147.5
202208231016,4147,4147.5,4146.7,4146.7,4147.5,4148,4147.1,4147.3
202208231017,4146.7,4147,4146.5,4146.5,4147.3,4147.3,4146.8,4146.8
202208231018,4146.5,4146.7,4146.2,4146.2,4146.8,4147.1,4146.5,4146.5
202208231019,4146.2,4147.4,4146.2,4147.4,4146.5,4147.8,4146.5,4147.8
202208231020,4147.2,4149.7,4147.2,4149.2,4147.8,4150.1,4147.6,4149.8
202208231021,4149.3,4150.2,4149.3,4149.7,4149.8,4150.6,4149.8,4150.3
202208231022,4149.7,4149.9,4149,4149,4150.2,4150.3,4149.3,4149.3
202208231023,4149,4149.7,4148.9,4149.5,4149.3,4150.1,4149.3,4150.1
202208231024,4149.5,4149.6,4149.2,4149.3,4150.1,4150.1,4149.6,4149.8
202208231025,4149.3,4149.8,4149.2,4149.5,4149.8,4150.1,4149.5,4149.9
202208231026,4149.5,4149.7,4148.5,4148.7,4149.9,4150.1,4149,4149.3
202208231027,4148.7,4149,4148.4,4148.7,4149.3,4149.3,4148.8,4149.1
202208231028,4148.7,4148.8,4148.5,4148.7,4149.1,4149.3,4149,4149
202208231029,4148.7,4149.5,4148.7,4149.3,4149,4149.8,4149,4149.6
202208231030,4149.3,4149.6,4149.2,4149.3,4149.6,4150,4149.6,4149.6
202208231031,4149.2,4149.3,4149,4149.2,4149.5,4149.8,4149.5,4149.5
202208231032,4149.1,4149.2,4148.8,4149,4149.5,4149.6,4149.1,4149.3
202208231033,4149,4149,4148.5,4148.5,4149.3,4149.5,4148.8,4148.8
202208231034,4148.5,4150,4148.4,4149.7,4148.8,4150.3,4148.8,4150.2
202208231035,4149.9,4150,4149.4,4149.5,4150.3,4150.4,4149.8,4149.9
202208231036,4149.5,4149.5,4147,4147.2,4149.9,4149.9,4147.3,4147.6
202208231037,4147.2,4147.2,4144.9,4145.8,4147.6,4147.6,4145.3,4146.3
202208231038,4145.9,4146.4,4145.4,4145.8,4146.3,4146.8,4145.8,4146.1
202208231039,4145.8,4146.5,4145.7,4146.4,4146.1,4146.8,4146.1,4146.8
202208231040,4146.4,4147,4145.9,4145.9,4146.8,4147.5,4146.3,4146.3
202208231041,4145.9,4147.2,4145.9,4147,4146.5,4147.6,4146.5,4147.6
202208231042,4147,4147.2,4146.2,4146.2,4147.6,4147.6,4146.7,4146.7
202208231043,4146.2,4146.3,4145.5,4146.2,4146.8,4146.8,4146,4146.6
202208231044,4146.2,4146.6,4145.8,4146.2,4146.6,4147.1,4146.2,4146.5
202208231045,4146.2,4146.2,4144.8,4146.2,4146.5,4146.6,4145.3,4146.5
202208231046,4146.2,4147.2,4146.2,4146.9,4146.5,4147.8,4146.5,4147.3
202208231047,4146.8,4148,4146.8,4147.6,4147.3,4148.6,4147.3,4148
202208231048,4147.6,4148.1,4147.4,4147.9,4148,4148.6,4148,4148.3
202208231049,4147.9,4147.9,4147,4147.2,4148.3,4148.3,4147.5,4147.5
202208231050,4147.2,4147.3,4146.2,4146.4,4147.5,4147.8,4146.6,4146.8
202208231051,4146.4,4147,4146.2,4146.5,4146.8,4147.4,4146.6,4147
202208231052,4146.5,4146.5,4145.1,4145.9,4147,4147,4145.5,4146.3
202208231053,4145.9,4146.2,4145.5,4146.2,4146.3,4146.6,4146,4146.5
202208231054,4146.2,4146.4,4145.9,4146.3,4146.5,4146.8,4146.3,4146.6
202208231055,4146.3,4146.4,4145.5,4145.7,4146.6,4146.8,4146,4146
202208231056,4145.7,4145.7,4145.2,4145.2,4146,4146.1,4145.8,4145.8
202208231057,4145.2,4145.5,4145,4145.2,4145.8,4146,4145.4,4145.6
202208231058,4145.1,4145.7,4144.9,4145,4145.5,4146.2,4145.3,4145.4
202208231059,4144.9,4145.1,4144.2,4144.6,4145.5,4145.5,4144.6,4145
202208231100,4144.6,4145.8,4144.6,4145.7,4145,4146.3,4145,4146.1
202208231101,4145.7,4145.7,4145.2,4145.5,4146.1,4146.1,4145.6,4145.8
202208231102,4145.4,4146,4145.2,4146,4145.8,4146.4,4145.8,4146.3
202208231103,4146,4146.5,4146,4146.5,4146.3,4147.1,4146.3,4146.8
202208231104,4146.5,4146.7,4146.2,4146.3,4146.8,4147.1,4146.8,4146.8
202208231105,4146.2,4147,4146.2,4146.6,4146.8,4147.3,4146.7,4147
202208231106,4146.6,4147.8,4146.6,4147.7,4147,4148.3,4147,4148
202208231107,4147.7,4148.3,4147.2,4147.2,4148,4148.8,4147.8,4147.8
202208231108,4147.2,4147.5,4146.9,4147.2,4147.8,4147.9,4147.4,4147.8
202208231109,4147.2,4147.2,4146.7,4146.8,4147.7,4147.7,4147.1,4147.1
202208231110,4146.8,4146.8,4146.2,4146.5,4147.1,4147.2,4146.6,4147
202208231111,4146.5,4146.9,4145.9,4145.9,4147.1,4147.3,4146.4,4146.5
202208231112,4145.9,4146.5,4145.9,4146.2,4146.5,4147,4146.3,4146.6
202208231113,4146.2,4146.7,4146.2,4146.7,4146.6,4147.1,4146.5,4147.1
202208231114,4146.7,4146.7,4146.2,4146.4,4147.1,4147.3,4146.5,4146.8
202208231115,4146.4,4146.9,4145.9,4146.7,4146.8,4147.3,4146.5,4147.3
202208231116,4146.7,4147.1,4146.7,4147,4147.3,4147.6,4147.1,4147.5
202208231117,4147,4147.4,4147,4147.3,4147.5,4147.8,4147.4,4147.6
202208231118,4147.3,4147.3,4146.5,4146.5,4147.6,4147.6,4147,4147
202208231119,4146.5,4146.7,4145.9,4146,4147,4147.2,4146.2,4146.4
202208231120,4146,4146,4145.7,4145.7,4146.4,4146.6,4146,4146
202208231121,4145.7,4145.7,4145.2,4145.7,4146,4146,4145.5,4146
202208231122,4145.7,4146.6,4145.6,4146.4,4146,4147.1,4146,4146.8
202208231123,4146.4,4146.7,4146.3,4146.5,4146.8,4147.2,4146.8,4147.1
202208231124,4146.5,4146.7,4146.4,4146.7,4147.1,4147.3,4146.9,4147
202208231125,4146.7,4146.9,4146.4,4146.5,4147,4147.3,4147,4147
202208231126,4146.5,4146.7,4146.4,4146.4,4147,4147.3,4146.8,4146.8
202208231127,4146.4,4146.7,4146.4,4146.5,4146.8,4147.1,4146.8,4146.9
202208231128,4146.5,4146.8,4146.4,4146.4,4146.9,4147.1,4146.8,4146.8
202208231129,4146.4,4146.4,4146,4146.2,4146.8,4146.8,4146.4,4146.5
202208231130,4146.2,4146.2,4145.8,4146,4146.5,4146.6,4146.2,4146.4
202208231131,4145.9,4146.2,4145.7,4146,4146.3,4146.6,4146.1,4146.5
202208231132,4146,4146.2,4145.9,4146.1,4146.5,4146.6,4146.3,4146.5
202208231133,4146.1,4146.1,4145.7,4146,4146.5,4146.6,4146.1,4146.3
202208231134,4146,4146.5,4145.7,4146.5,4146.3,4146.9,4146.2,4146.8
202208231135,4146.5,4148.2,4146.4,4148.2,4146.8,4148.5,4146.7,4148.5
202208231136,4148.2,4149,4147.7,4148.7,4148.5,4149.5,4148.2,4149.2
202208231137,4148.7,4149,4148.2,4148.6,4149.3,4149.6,4148.8,4149
202208231138,4148.6,4148.7,4148.2,4148.3,4149,4149.1,4148.5,4148.7
202208231139,4148.3,4148.3,4147.6,4148,4148.7,4148.8,4148,4148.4
202208231140,4148,4148.2,4147.7,4147.9,4148.4,4148.6,4148.1,4148.5
202208231141,4147.9,4148.1,4147.4,4147.5,4148.5,4148.6,4147.8,4147.9
202208231142,4147.5,4148,4147.4,4147.7,4147.9,4148.3,4147.8,4148
202208231143,4147.7,4147.7,4147.4,4147.5,4148,4148.1,4147.8,4147.9
202208231144,4147.5,4147.7,4147.4,4147.5,4147.9,4148.3,4147.9,4147.9
202208231145,4147.5,4148.7,4147.5,4148.7,4147.9,4149.1,4147.9,4149
202208231146,4148.7,4149.4,4148.7,4149,4149,4149.8,4149,4149.3
202208231147,4149,4149.6,4148.9,4149.6,4149.3,4150,4149.3,4149.9
202208231148,4149.6,4151,4149.6,4150.7,4149.9,4151.4,4149.9,4151.3
202208231149,4150.7,4151.2,4150.4,4150.5,4151.3,4151.6,4150.8,4150.9
202208231150,4150.5,4151.2,4150.4,4151.2,4150.9,4151.5,4150.8,4151.5
202208231151,4151.2,4151.5,4150.5,4150.5,4151.5,4151.8,4150.9,4150.9
202208231152,4150.5,4150.5,4150,4150.2,4150.9,4151,4150.3,4150.6
202208231153,4150.2,4150.4,4150,4150.2,4150.6,4150.8,4150.3,4150.6
202208231154,4150.2,4150.5,4150.2,4150.4,4150.6,4151.1,4150.6,4151
202208231155,4150.4,4150.8,4150.3,4150.7,4151,4151.3,4150.8,4151
202208231156,4150.7,4151,4150.1,4151,4151,4151.3,4150.5,4151.3
202208231157,4151,4151,4150,4150.2,4151.3,4151.4,4150.5,4150.5
202208231158,4150.2,4150.4,4149.7,4150,4150.5,4150.8,4150.2,4150.3
202208231159,4150,4150.5,4149.5,4150.5,4150.3,4150.9,4150,4150.9
202208231200,4150.5,4151,4150.4,4150.5,4150.9,4151.5,4150.8,4150.8
202208231201,4150.5,4151.5,4150.2,4151.2,4150.8,4152,4150.7,4151.8
202208231202,4151.2,4151.2,4150.6,4150.7,4151.8,4151.8,4151,4151
202208231203,4150.7,4150.7,4149.5,4149.5,4151,4151.1,4149.9,4149.9
202208231204,4149.5,4150,4149,4149.5,4149.9,4150.4,4149.5,4149.8
202208231205,4149.5,4149.7,4149.2,4149.2,4149.8,4150.1,4149.7,4149.7
202208231206,4149.2,4149.3,4148.7,4148.7,4149.7,4149.7,4149,4149
202208231207,4148.7,4149.5,4148.5,4149.5,4149,4150,4148.9,4149.8
202208231208,4149.5,4149.8,4149,4149.2,4149.8,4150.3,4149.5,4149.7
202208231209,4149.2,4149.2,4148.7,4148.8,4149.6,4149.8,4149.2,4149.2
202208231210,4148.8,4149.5,4148.7,4149,4149.2,4149.8,4149.2,4149.3
202208231211,4149,4149,4148.7,4148.8,4149.3,4149.4,4149.1,4149.3
202208231212,4148.8,4149,4148.7,4149,4149.3,4149.4,4149.1,4149.4
202208231213,4149,4149.8,4148.9,4149.7,4149.4,4150.2,4149.4,4150.1
202208231214,4149.7,4150.2,4149.7,4150.2,4150.1,4150.6,4150,4150.6
202208231215,4150.2,4150.4,4149.7,4149.7,4150.6,4150.8,4150,4150
202208231216,4149.7,4149.7,4149.4,4149.5,4150,4150.1,4149.8,4149.9
202208231217,4149.5,4149.5,4149.2,4149.4,4149.9,4149.9,4149.5,4149.8
202208231218,4149.4,4149.5,4149.2,4149.3,4149.8,4150,4149.6,4149.8
202208231219,4149.3,4149.5,4149,4149,4149.8,4149.8,4149.3,4149.3
202208231220,4149,4149.5,4148.9,4149.5,4149.3,4149.9,4149.3,4149.9
202208231221,4149.5,4149.6,4149.4,4149.5,4149.9,4150.1,4149.8,4149.8
202208231222,4149.5,4150,4149.5,4149.8,4149.8,4150.4,4149.8,4150.1
202208231223,4149.7,4150.1,4149.7,4149.9,4150,4150.6,4150,4150.3
202208231224,4149.9,4150.2,4149.4,4150,4150.3,4150.6,4149.9,4150.4
