日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208250700,4148.9,4148.9,4147.9,4148.3,4149.2,4149.3,4148.3,4148.9
202208250701,4148.3,4149.3,4148.3,4149.2,4149,4149.8,4148.7,4149.6
202208250702,4149.2,4149.2,4148.7,4149,4149.6,4149.6,4149,4149.4
202208250703,4148.9,4149,4148.6,4148.9,4149.3,4149.6,4149.1,4149.3
202208250704,4148.9,4149.3,4148.8,4149.3,4149.3,4149.8,4149.3,4149.8
202208250705,4149.2,4149.9,4148.9,4149.9,4149.8,4150.2,4149.4,4150.2
202208250706,4149.9,4150.3,4149.9,4150,4150.2,4150.6,4150.2,4150.3
202208250707,4150,4150.2,4149.9,4149.9,4150.3,4150.5,4150.2,4150.3
202208250708,4149.9,4150.2,4149.7,4149.8,4150.3,4150.6,4150.1,4150.3
202208250709,4149.8,4150.4,4149.7,4150.4,4150.3,4150.8,4150,4150.8
202208250710,4150.4,4150.4,4149.2,4149.2,4150.8,4150.8,4149.6,4149.7
202208250711,4149.2,4149.7,4149.2,4149.7,4149.7,4150.2,4149.6,4150.1
202208250712,4149.6,4150.2,4149.6,4150.2,4150,4150.6,4150,4150.6
202208250713,4150.2,4150.2,4149.6,4149.7,4150.6,4150.6,4150.1,4150.2
202208250714,4149.7,4149.9,4149.4,4149.4,4150.3,4150.3,4150,4150
202208250715,4149.4,4149.5,4149.4,4149.4,4150,4150,4149.8,4149.8
202208250716,4149.4,4149.5,4149.4,4149.4,4149.8,4150.1,4149.8,4149.8
202208250717,4149.4,4149.4,4149.2,4149.2,4149.8,4149.8,4149.5,4149.5
202208250718,4149.2,4149.2,4148.6,4148.6,4149.5,4149.6,4149,4149
202208250719,4148.6,4148.7,4148.6,4148.6,4149,4149,4149,4149
202208250720,4148.6,4148.7,4148.4,4148.7,4149,4149.1,4148.8,4149
202208250721,4148.7,4148.7,4148.6,4148.7,4149,4149.1,4149,4149.1
202208250722,4148.6,4148.7,4148.6,4148.6,4149,4149.1,4149,4149
202208250723,4148.6,4148.6,4148.2,4148.2,4149,4149.1,4148.5,4148.5
202208250724,4148.2,4148.2,4148,4148.2,4148.5,4148.5,4148.5,4148.5
202208250725,4148.2,4148.2,4147.9,4148.2,4148.5,4148.5,4148.2,4148.5
202208250726,4148.2,4149.6,4148.2,4148.7,4148.5,4150,4148.5,4149.2
202208250727,4148.7,4149,4148.4,4148.7,4149.2,4149.3,4148.7,4149
202208250728,4148.7,4149.2,4148.7,4149.2,4149,4149.8,4149,4149.6
202208250729,4149.2,4149.5,4149.1,4149.2,4149.6,4149.8,4149.5,4149.5
202208250730,4149.2,4149.3,4148.5,4148.7,4149.5,4149.8,4148.9,4149.2
202208250731,4148.7,4148.7,4148.2,4148.4,4149,4149.1,4148.5,4148.8
202208250732,4148.4,4148.5,4148.2,4148.2,4148.8,4148.9,4148.5,4148.6
202208250733,4148.2,4148.5,4148.2,4148.2,4148.6,4148.8,4148.6,4148.6
202208250734,4148.2,4148.5,4148.2,4148.4,4148.6,4148.9,4148.6,4148.7
202208250735,4148.4,4148.6,4147.9,4148,4148.7,4149.1,4148.4,4148.4
202208250736,4148,4148,4147.7,4147.8,4148.4,4148.4,4148.1,4148.1
202208250737,4147.8,4147.9,4147.6,4147.7,4148.1,4148.3,4148,4148
202208250738,4147.7,4148,4147.7,4148,4148,4148.4,4148,4148.3
202208250739,4148,4148.5,4148,4148.5,4148.3,4148.8,4148.3,4148.8
202208250740,4148.5,4148.6,4148.2,4148.5,4148.8,4149,4148.5,4148.8
202208250741,4148.5,4148.5,4148.2,4148.4,4148.8,4148.8,4148.8,4148.8
202208250742,4148.4,4148.7,4148.2,4148.2,4148.8,4149.1,4148.8,4148.8
202208250743,4148.2,4148.3,4148,4148.1,4148.8,4148.8,4148.4,4148.5
202208250744,4148.1,4148.1,4147.7,4147.8,4148.5,4148.5,4148.2,4148.3
202208250745,4147.8,4147.8,4147.4,4147.7,4148.3,4148.3,4147.8,4148
202208250746,4147.7,4148,4147.4,4147.9,4148,4148.3,4148,4148.3
202208250747,4147.9,4147.9,4147.7,4147.7,4148.3,4148.3,4148,4148
202208250748,4147.7,4147.7,4147.2,4147.3,4148,4148.1,4147.8,4147.8
202208250749,4147.3,4147.5,4147.2,4147.4,4147.8,4147.8,4147.6,4147.8
202208250750,4147.4,4147.8,4147.3,4147.3,4147.8,4148.3,4147.6,4147.6
202208250751,4147.3,4147.6,4146.9,4147.5,4147.6,4148,4147.5,4148
202208250752,4147.5,4147.5,4147,4147.1,4148,4148,4147.4,4147.6
202208250753,4147.1,4147.1,4146.9,4147,4147.6,4147.6,4147.3,4147.5
202208250754,4147,4147.2,4146.9,4147.2,4147.5,4147.6,4147.5,4147.6
202208250755,4147.2,4147.5,4147.2,4147.5,4147.6,4147.8,4147.5,4147.8
202208250756,4147.5,4147.5,4147.5,4147.5,4147.8,4147.8,4147.8,4147.8
202208250757,4147.5,4147.5,4147.2,4147.5,4147.8,4147.8,4147.7,4147.8
202208250758,4147.5,4147.5,4147.4,4147.5,4147.8,4147.8,4147.8,4147.8
202208250759,4147.5,4148,4147.5,4148,4147.8,4148.3,4147.8,4148.3
202208250800,4148,4148.7,4147.5,4148.7,4148.3,4149.1,4148,4149
202208250801,4148.7,4149.2,4148.7,4149,4149,4149.5,4149,4149.4
202208250802,4149,4149.2,4148.9,4149.2,4149.4,4149.6,4149.2,4149.5
202208250803,4149.2,4149.3,4148.9,4148.9,4149.5,4149.8,4149.3,4149.3
202208250804,4148.9,4149.2,4148.4,4149,4149.3,4149.5,4148.8,4149.3
202208250805,4149,4149,4148.5,4148.5,4149.3,4149.3,4148.8,4148.9
202208250806,4148.5,4148.7,4148.2,4148.5,4148.9,4149,4148.6,4148.8
202208250807,4148.5,4148.7,4148,4148.1,4148.8,4149.1,4148.4,4148.5
202208250808,4148.1,4148.2,4147.2,4147.4,4148.5,4148.5,4147.8,4147.8
202208250809,4147.4,4147.6,4147.2,4147.2,4147.8,4148.1,4147.5,4147.5
202208250810,4147.2,4147.5,4147.1,4147.4,4147.5,4147.9,4147.5,4147.7
202208250811,4147.4,4147.6,4147.4,4147.4,4147.7,4148,4147.7,4147.7
202208250812,4147.5,4147.5,4146.9,4147.2,4147.8,4148,4147.4,4147.6
202208250813,4147.2,4147.3,4147.2,4147.2,4147.6,4147.8,4147.5,4147.5
202208250814,4147.2,4147.2,4147,4147.2,4147.5,4147.5,4147.5,4147.5
202208250815,4147.2,4147.4,4147,4147.1,4147.5,4147.7,4147.5,4147.5
202208250816,4147.1,4147.3,4147.1,4147.2,4147.5,4147.6,4147.5,4147.5
202208250817,4147.3,4147.5,4147.3,4147.5,4147.6,4147.9,4147.6,4147.8
202208250818,4147.5,4147.5,4147.2,4147.2,4147.8,4147.8,4147.6,4147.6
202208250819,4147.2,4147.5,4147.1,4147.2,4147.6,4147.8,4147.5,4147.5
202208250820,4147.2,4147.5,4147.2,4147.5,4147.5,4147.8,4147.5,4147.8
202208250821,4147.5,4148.4,4147.4,4148.2,4147.8,4148.8,4147.8,4148.5
202208250822,4148.2,4148.2,4147.7,4147.7,4148.5,4148.6,4148.3,4148.3
202208250823,4147.7,4147.7,4147.4,4147.7,4148.3,4148.3,4148,4148.2
202208250824,4147.7,4147.9,4147.7,4147.7,4148.3,4148.3,4148,4148
202208250825,4147.7,4147.7,4147.5,4147.7,4148,4148.1,4147.9,4148
202208250826,4147.8,4148,4147.7,4147.8,4148.1,4148.3,4148,4148.3
202208250827,4147.8,4148,4147.5,4147.7,4148.3,4148.3,4147.9,4148.1
202208250828,4147.7,4148,4147.7,4147.9,4148.1,4148.3,4148,4148.2
202208250829,4148,4148,4148,4148,4148.3,4148.4,4148.3,4148.3
202208250830,4148,4148,4147.2,4147.3,4148.3,4148.3,4147.8,4147.8
202208250831,4147.3,4147.3,4147.2,4147.3,4147.8,4147.8,4147.5,4147.6
202208250832,4147.3,4147.3,4146.5,4146.6,4147.6,4147.8,4146.8,4147
202208250833,4146.7,4146.8,4146.5,4146.5,4147.1,4147.2,4146.8,4146.8
202208250834,4146.5,4146.5,4146.2,4146.5,4146.8,4146.8,4146.5,4146.8
202208250835,4146.5,4146.5,4146.2,4146.5,4146.8,4146.9,4146.6,4146.8
202208250836,4146.4,4146.5,4146.4,4146.4,4146.7,4147.1,4146.7,4146.8
202208250837,4146.5,4146.7,4146.4,4146.7,4146.9,4147.1,4146.9,4147
202208250838,4146.7,4146.7,4146.5,4146.5,4147,4147.1,4146.8,4146.9
202208250839,4146.5,4146.5,4146.5,4146.5,4146.9,4147,4146.8,4146.8
202208250840,4146.5,4146.7,4146.4,4146.7,4146.8,4147,4146.8,4147
202208250841,4146.7,4146.8,4146.7,4146.8,4147,4147.3,4147,4147.1
202208250842,4146.8,4146.8,4146.7,4146.7,4147.1,4147.3,4147.1,4147.1
202208250843,4146.7,4146.8,4146.7,4146.8,4147.1,4147.3,4147.1,4147.1
202208250844,4146.8,4146.8,4146.5,4146.5,4147.1,4147.1,4146.8,4146.9
202208250845,4146.5,4146.7,4146.5,4146.5,4146.9,4147.1,4146.8,4146.8
202208250846,4146.5,4146.5,4145.7,4145.7,4146.8,4146.8,4146,4146.1
202208250847,4145.7,4145.8,4145,4145.3,4146.1,4146.1,4145.5,4145.6
202208250848,4145.2,4145.3,4144.7,4145,4145.5,4145.8,4145,4145.3
202208250849,4145,4145,4144.2,4144.5,4145.3,4145.3,4144.7,4144.8
202208250850,4144.5,4144.9,4144.4,4144.5,4144.8,4145.3,4144.8,4144.8
202208250851,4144.5,4145,4144.4,4144.7,4144.8,4145.3,4144.8,4145.2
202208250852,4144.7,4144.9,4144.4,4144.7,4145.3,4145.3,4144.9,4145
202208250853,4144.7,4144.7,4144.4,4144.5,4145,4145.1,4144.8,4144.8
202208250854,4144.5,4145,4144.5,4144.7,4144.8,4145.5,4144.8,4145
202208250855,4144.7,4144.7,4144.2,4144.5,4145,4145,4144.6,4144.8
202208250856,4144.5,4145.1,4144.5,4144.9,4144.8,4145.6,4144.8,4145.3
202208250857,4145,4145.4,4144.7,4145.3,4145.4,4145.8,4145.2,4145.6
202208250858,4145.2,4145.2,4144.9,4145.1,4145.5,4145.8,4145.3,4145.5
202208250859,4145.1,4145.4,4145,4145.2,4145.5,4145.8,4145.5,4145.6
202208250900,4145.2,4146.2,4145.2,4145.2,4145.6,4146.6,4145.6,4145.6
202208250901,4145.2,4145.2,4144,4144.3,4145.6,4145.6,4144.5,4144.8
202208250902,4144.3,4144.6,4142.9,4143.3,4144.8,4145.1,4143.3,4143.8
202208250903,4143.3,4144.5,4143.2,4144.2,4143.8,4144.8,4143.5,4144.6
202208250904,4144.2,4144.7,4143.5,4143.7,4144.6,4145.1,4144,4144.3
202208250905,4143.8,4144.7,4143.8,4144.2,4144.3,4145,4144.3,4144.6
202208250906,4144.2,4145.1,4144.2,4144.9,4144.6,4145.6,4144.6,4145.3
202208250907,4144.9,4146.4,4144.9,4145.9,4145.3,4146.8,4145.3,4146.5
202208250908,4145.9,4146.2,4145.5,4145.9,4146.5,4146.6,4145.9,4146.5
202208250909,4145.9,4146.1,4145.7,4145.7,4146.5,4146.6,4146.3,4146.3
202208250910,4145.7,4146,4145.2,4145.6,4146.3,4146.3,4145.7,4146
202208250911,4145.6,4145.9,4145.4,4145.7,4146,4146.3,4145.8,4146.2
202208250912,4145.7,4146.2,4145.7,4146.2,4146.2,4146.5,4146.1,4146.5
202208250913,4146.2,4146.2,4145.7,4145.9,4146.5,4146.5,4146.1,4146.3
202208250914,4145.9,4146.2,4145.7,4145.9,4146.3,4146.5,4146.2,4146.3
202208250915,4145.9,4146.3,4145.7,4145.7,4146.3,4146.8,4146.1,4146.2
202208250916,4145.7,4146.4,4145.7,4146.3,4146.2,4146.8,4146.1,4146.7
202208250917,4146.3,4146.7,4146,4146,4146.7,4147,4146.3,4146.3
202208250918,4146,4146,4145.7,4145.8,4146.3,4146.3,4146.1,4146.1
202208250919,4145.8,4146,4145.8,4146,4146.1,4146.6,4146.1,4146.4
202208250920,4146,4146.7,4146,4146.7,4146.4,4147,4146.4,4147
202208250921,4146.8,4146.8,4146.1,4146.2,4147.1,4147.3,4146.5,4146.6
202208250922,4146.2,4146.4,4145.7,4145.8,4146.5,4146.8,4146.1,4146.3
202208250923,4145.8,4146.4,4145.7,4146.1,4146.3,4146.8,4146.3,4146.5
