日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208100700,4128.4,4128.5,4126.5,4126.7,4128.7,4129.3,4127.1,4127.2
202208100701,4126.7,4126.8,4126.2,4126.4,4127.2,4127.4,4126.8,4127.1
202208100702,4126.4,4127.9,4126.4,4127.4,4127.1,4128.4,4127,4128
202208100703,4127.4,4127.5,4126.9,4126.9,4128,4128.1,4127.4,4127.4
202208100704,4126.9,4127.5,4126.9,4127.5,4127.4,4127.9,4127.3,4127.9
202208100705,4127.5,4127.7,4127.4,4127.7,4127.9,4128.2,4127.8,4128.2
202208100706,4127.7,4128,4127.5,4128,4128.2,4128.3,4128.1,4128.3
202208100707,4127.9,4128,4127.5,4127.5,4128.2,4128.3,4128,4128.2
202208100708,4127.5,4127.5,4127,4127.1,4128.1,4128.1,4127.6,4127.6
202208100709,4127.1,4127.2,4127,4127.2,4127.6,4127.6,4127.5,4127.6
202208100710,4127.2,4127.4,4126.9,4126.9,4127.6,4127.8,4127.5,4127.5
202208100711,4127,4127,4126.2,4126.9,4127.5,4127.5,4126.7,4127.3
202208100712,4126.9,4127.9,4126.9,4127.8,4127.3,4128.4,4127.3,4128.2
202208100713,4127.8,4127.9,4127.4,4127.7,4128.2,4128.4,4127.8,4128.1
202208100714,4127.7,4127.7,4127.4,4127.4,4128.1,4128.1,4127.8,4127.8
202208100715,4127.4,4127.6,4127.4,4127.6,4127.8,4128.1,4127.8,4128
202208100716,4127.7,4127.8,4127.7,4127.8,4128.1,4128.3,4128.1,4128.2
202208100717,4127.9,4128.7,4127.7,4128.4,4128.3,4129,4128.2,4128.9
202208100718,4128.4,4128.7,4127.9,4128.7,4129,4129,4128.5,4129
202208100719,4128.7,4128.7,4128.2,4128.4,4129,4129.1,4128.6,4128.8
202208100720,4128.4,4128.7,4128.4,4128.5,4128.8,4129.2,4128.8,4129.1
202208100721,4128.5,4128.7,4128.4,4128.4,4129.1,4129.1,4128.8,4128.8
202208100722,4128.4,4128.7,4128.3,4128.3,4128.8,4129.1,4128.8,4128.8
202208100723,4128.3,4128.6,4128.2,4128.4,4128.8,4129.1,4128.8,4129
202208100724,4128.4,4128.9,4128.4,4128.4,4129,4129.4,4128.8,4128.8
202208100725,4128.4,4128.7,4128.4,4128.4,4128.8,4129.1,4128.8,4128.8
202208100726,4128.4,4128.5,4127.9,4128.4,4128.8,4128.9,4128.5,4128.8
202208100727,4128.4,4128.5,4128.1,4128.5,4128.8,4128.8,4128.6,4128.8
202208100728,4128.5,4128.7,4128.5,4128.7,4128.8,4129.1,4128.8,4129
202208100729,4128.7,4129,4128.7,4128.8,4129,4129.3,4129,4129.3
202208100730,4128.8,4128.9,4127.9,4128,4129.3,4129.3,4128.3,4128.3
202208100731,4128,4128,4127.4,4127.5,4128.3,4128.3,4127.8,4128.1
202208100732,4127.5,4127.5,4127.1,4127.2,4128,4128,4127.5,4127.6
202208100733,4127.2,4127.4,4127,4127,4127.6,4127.9,4127.4,4127.4
202208100734,4127,4127.4,4126.7,4127.4,4127.4,4127.8,4127.1,4127.8
202208100735,4127.4,4127.5,4126.7,4126.7,4127.8,4127.8,4127.3,4127.3
202208100736,4126.7,4126.8,4126.5,4126.5,4127.3,4127.3,4126.9,4127
202208100737,4126.5,4126.7,4126.4,4126.5,4127,4127.1,4126.9,4126.9
202208100738,4126.5,4127,4126.4,4126.7,4126.9,4127.3,4126.8,4127.1
202208100739,4126.7,4126.9,4126.7,4126.7,4127.1,4127.3,4127,4127
202208100740,4126.7,4127,4126.4,4126.7,4127,4127.3,4126.8,4127
202208100741,4126.7,4127,4126.7,4126.9,4127,4127.3,4127,4127.2
202208100742,4127,4127.1,4126.7,4126.9,4127.3,4127.5,4127.1,4127.2
202208100743,4126.9,4126.9,4126.6,4126.8,4127.2,4127.3,4127,4127.2
202208100744,4126.8,4126.9,4126.7,4126.7,4127.2,4127.3,4127,4127
202208100745,4126.7,4127.1,4126.7,4127.1,4127,4127.5,4127,4127.5
202208100746,4127.1,4127.4,4127.1,4127.3,4127.5,4127.8,4127.5,4127.7
202208100747,4127.2,4127.2,4126.9,4127,4127.6,4127.6,4127.4,4127.4
202208100748,4127,4127,4126.9,4127,4127.4,4127.4,4127.2,4127.3
202208100749,4127,4127.5,4127,4127.2,4127.3,4127.8,4127.3,4127.6
202208100750,4127.2,4127.2,4127.2,4127.2,4127.6,4127.6,4127.6,4127.6
202208100751,4127.2,4127.2,4126.9,4127,4127.6,4127.6,4127.4,4127.4
202208100752,4127,4127.2,4126.9,4127.2,4127.4,4127.6,4127.4,4127.5
202208100753,4127.2,4127.4,4127.2,4127.4,4127.5,4127.8,4127.5,4127.8
202208100754,4127.4,4127.7,4127.4,4127.5,4127.8,4128,4127.8,4128
202208100755,4127.5,4128,4127.5,4127.5,4128,4128.3,4128,4128
202208100756,4127.5,4127.9,4127.4,4127.7,4128,4128.3,4127.9,4128.2
202208100757,4127.7,4127.8,4127.4,4127.6,4128.2,4128.3,4127.9,4128
202208100758,4127.6,4127.8,4127.2,4127.4,4128,4128.3,4127.6,4127.7
202208100759,4127.4,4127.5,4127,4127,4127.7,4127.8,4127.3,4127.4
202208100800,4127,4127,4126.2,4126.4,4127.4,4127.4,4126.6,4126.8
202208100801,4126.4,4127.4,4126.4,4127.4,4126.8,4127.8,4126.8,4127.8
202208100802,4127.4,4127.6,4127.4,4127.5,4127.8,4128.1,4127.7,4127.8
202208100803,4127.5,4128.4,4127.5,4128.2,4127.8,4128.8,4127.8,4128.6
