日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208120700,4219.1,4219.1,4216.4,4216.9,4219.4,4219.4,4216.8,4217.6
202208120701,4216.8,4217.5,4216.6,4217,4217.5,4217.8,4217.1,4217.8
202208120702,4217,4217,4216.7,4216.7,4217.8,4217.8,4217.1,4217.1
202208120703,4216.7,4216.7,4215.5,4215.6,4217.1,4217.1,4216,4216.2
202208120704,4215.6,4215.8,4214.9,4215.1,4216.2,4216.3,4215.5,4215.8
202208120705,4215.1,4216,4215.1,4215.8,4215.8,4216.6,4215.8,4216.5
202208120706,4215.8,4216,4215.3,4215.5,4216.5,4216.5,4215.8,4215.9
202208120707,4215.5,4215.7,4215.2,4215.2,4215.9,4216.1,4215.5,4215.5
202208120708,4215.2,4215.4,4215.1,4215.4,4215.5,4215.9,4215.5,4215.8
202208120709,4215.4,4215.7,4215.2,4215.6,4215.8,4216.1,4215.5,4216
202208120710,4215.6,4216.2,4215.6,4215.9,4216,4216.7,4216,4216.3
202208120711,4215.9,4216.1,4215.8,4216,4216.3,4216.6,4216.3,4216.6
202208120712,4216,4216,4215.6,4215.7,4216.6,4216.6,4216.1,4216.1
202208120713,4215.7,4215.9,4215.7,4215.9,4216.1,4216.4,4216.1,4216.3
202208120714,4215.9,4216.7,4215.5,4216.7,4216.3,4217.1,4216,4217
202208120715,4216.7,4217.5,4216.7,4217.5,4217,4217.8,4217,4217.8
202208120716,4217.5,4217.5,4215.9,4215.9,4217.8,4217.8,4216.5,4216.5
202208120717,4215.9,4216.2,4215.9,4216,4216.5,4216.6,4216.3,4216.3
202208120718,4216,4216,4215.4,4215.4,4216.3,4216.4,4215.8,4215.8
202208120719,4215.4,4215.4,4214.3,4214.4,4215.8,4215.8,4214.8,4214.8
202208120720,4214.4,4215.5,4214.4,4215.4,4214.8,4216,4214.8,4216
202208120721,4215.4,4215.6,4214.5,4214.6,4216,4216,4215,4215
202208120722,4214.6,4214.7,4214.5,4214.7,4215,4215.1,4215,4215
202208120723,4214.9,4215,4214.8,4215,4215.3,4215.6,4215.2,4215.4
202208120724,4215,4215.5,4215,4215.5,4215.4,4215.8,4215.4,4215.8
202208120725,4215.5,4215.5,4215.2,4215.2,4215.8,4215.9,4215.5,4215.5
202208120726,4215.2,4215.2,4214.7,4214.7,4215.5,4215.6,4215.1,4215.1
202208120727,4214.7,4214.7,4214.4,4214.4,4215.1,4215.1,4214.8,4214.9
202208120728,4214.4,4214.9,4214.2,4214.3,4214.9,4215.3,4214.6,4214.6
202208120729,4214.3,4214.5,4214.3,4214.3,4214.6,4214.8,4214.6,4214.8
202208120730,4214.3,4214.5,4213.7,4213.7,4214.8,4215.1,4214,4214
202208120731,4213.7,4214.1,4213.5,4214,4214,4214.6,4213.8,4214.6
202208120732,4214,4214.7,4213.8,4214.4,4214.6,4215,4214.3,4214.8
202208120733,4214.4,4214.7,4214.2,4214.7,4214.8,4215,4214.5,4215
202208120734,4214.7,4215.2,4214.4,4215.2,4215,4215.6,4214.8,4215.6
202208120735,4215.2,4215.3,4214.5,4214.6,4215.6,4215.6,4214.9,4215
202208120736,4214.7,4214.7,4214.5,4214.5,4215.1,4215.1,4215,4215.1
202208120737,4214.5,4214.6,4214.4,4214.4,4215.1,4215.1,4214.8,4214.8
202208120738,4214.4,4214.4,4214.2,4214.2,4214.8,4214.8,4214.5,4214.5
202208120739,4214.2,4214.4,4213,4213.4,4214.5,4214.8,4213.3,4213.8
202208120740,4213.4,4213.6,4213.2,4213.4,4213.8,4214.1,4213.5,4213.7
202208120741,4213.4,4213.9,4212.7,4212.7,4213.7,4214.3,4213,4213.3
202208120742,4212.7,4213.1,4212.4,4212.5,4213.3,4213.5,4212.8,4212.8
202208120743,4212.5,4212.7,4212.2,4212.3,4212.8,4213.1,4212.6,4212.7
202208120744,4212.3,4212.5,4212.2,4212.4,4212.7,4213.1,4212.6,4212.7
202208120745,4212.4,4212.4,4211.9,4212.2,4212.7,4212.7,4212.5,4212.5
202208120746,4212.2,4213.2,4212.2,4213.2,4212.5,4213.5,4212.5,4213.5
202208120747,4213.2,4213.5,4213,4213.1,4213.5,4213.8,4213.5,4213.5
202208120748,4213.1,4213.2,4212.7,4212.9,4213.5,4213.5,4213,4213.2
202208120749,4213,4213.1,4212.9,4213,4213.3,4213.6,4213.3,4213.6
202208120750,4213,4213.2,4212.7,4212.7,4213.6,4213.6,4213,4213
202208120751,4212.7,4213.1,4212.7,4212.9,4213,4213.5,4213,4213.5
202208120752,4212.9,4213,4212.7,4212.7,4213.5,4213.5,4213,4213.1
202208120753,4212.8,4212.8,4212.7,4212.7,4213.1,4213.2,4213,4213.2
202208120754,4212.7,4213.2,4212.7,4213.1,4213.3,4213.5,4213.1,4213.5
202208120755,4213.1,4213.8,4213.1,4213.5,4213.5,4214.1,4213.4,4214
202208120756,4213.5,4213.6,4213.2,4213.4,4214,4214.1,4213.7,4213.7
202208120757,4213.5,4213.9,4213.4,4213.9,4213.8,4214.3,4213.8,4214.3
202208120758,4213.9,4213.9,4213.4,4213.4,4214.3,4214.3,4213.8,4213.8
202208120759,4213.4,4213.9,4213.4,4213.9,4213.8,4214.3,4213.8,4214.2
202208120800,4213.9,4214,4213.6,4214,4214.2,4214.3,4214,4214.3
202208120801,4214,4214,4213.7,4213.9,4214.3,4214.3,4214,4214.3
202208120802,4213.9,4214,4213.6,4213.7,4214.3,4214.3,4214,4214.1
202208120803,4213.7,4214,4213.5,4213.5,4214.1,4214.3,4214,4214.1
202208120804,4213.5,4213.5,4213.5,4213.5,4214.1,4214.1,4213.8,4213.8
202208120805,4213.5,4213.5,4213.5,4213.5,4213.8,4213.8,4213.8,4213.8
202208120806,4213.5,4213.5,4212.6,4212.9,4213.8,4213.8,4213,4213.2
202208120807,4212.9,4213.5,4212.9,4213.4,4213.2,4214,4213.2,4213.8
202208120808,4213.4,4213.7,4213.2,4213.7,4213.8,4214,4213.5,4214
202208120809,4213.7,4213.9,4213.7,4213.9,4214,4214.3,4214,4214.3
202208120810,4213.9,4214,4213.7,4213.7,4214.3,4214.3,4214,4214
202208120811,4213.8,4213.8,4213.4,4213.7,4214.1,4214.1,4214,4214
202208120812,4213.7,4214.2,4213.6,4214.2,4214,4214.5,4214,4214.5
202208120813,4214.2,4214.2,4214,4214.2,4214.5,4214.6,4214.5,4214.5
202208120814,4214.2,4214.2,4213.7,4214,4214.5,4214.5,4214.3,4214.3
202208120815,4214,4214.2,4213.9,4214,4214.3,4214.5,4214.3,4214.3
202208120816,4214,4214,4213.9,4213.9,4214.3,4214.3,4214.2,4214.2
202208120817,4213.9,4213.9,4213.7,4213.7,4214.2,4214.2,4214,4214
202208120818,4213.7,4213.7,4213.4,4213.5,4214,4214,4213.8,4213.8
202208120819,4213.5,4213.8,4213.4,4213.8,4213.8,4214.1,4213.8,4214.1
202208120820,4213.8,4213.8,4213.4,4213.4,4214.1,4214.1,4213.9,4214
202208120821,4213.5,4214.2,4213.5,4213.9,4214,4214.5,4214,4214.2
202208120822,4213.9,4214.2,4213.7,4213.7,4214.2,4214.5,4214,4214
202208120823,4213.7,4214.1,4213.5,4213.7,4214,4214.5,4214,4214.1
202208120824,4213.7,4214.3,4213.6,4214.2,4214.1,4214.8,4214.1,4214.5
202208120825,4214.2,4214.7,4214.1,4214.7,4214.5,4215,4214.4,4215
202208120826,4214.7,4215.2,4214.7,4215.1,4215,4215.6,4215,4215.5
202208120827,4215.2,4215.2,4214.9,4215.2,4215.6,4215.6,4215.3,4215.6
202208120828,4215.2,4215.3,4215.2,4215.2,4215.6,4215.8,4215.5,4215.5
202208120829,4215.2,4215.2,4215.1,4215.1,4215.5,4215.5,4215.5,4215.5
202208120830,4215.2,4215.2,4214,4214,4215.5,4215.5,4214.5,4214.5
202208120831,4214,4214.5,4213.9,4214.5,4214.5,4214.8,4214.3,4214.8
202208120832,4214.5,4214.5,4214.2,4214.5,4214.8,4215,4214.6,4214.8
202208120833,4214.5,4214.5,4214,4214.2,4214.8,4214.9,4214.5,4214.5
202208120834,4214.2,4214.7,4214.2,4214.7,4214.5,4215,4214.5,4215
202208120835,4214.7,4214.7,4214.2,4214.5,4215,4215.1,4214.8,4214.8
202208120836,4214.5,4214.7,4214.2,4214.7,4214.8,4215,4214.5,4215
202208120837,4214.7,4215,4214.7,4215,4215,4215.5,4215,4215.3
202208120838,4215,4215,4214.7,4214.7,4215.3,4215.5,4215.3,4215.3
202208120839,4214.7,4214.9,4214.7,4214.7,4215.3,4215.3,4215.1,4215.1
202208120840,4214.7,4214.8,4214.5,4214.7,4215.1,4215.1,4215,4215.1
202208120841,4214.7,4214.8,4214.7,4214.7,4215.1,4215.1,4215,4215
202208120842,4214.7,4214.7,4214,4214,4215,4215,4214.3,4214.3
202208120843,4214,4214,4213.8,4214,4214.3,4214.4,4214.2,4214.3
202208120844,4214,4214,4213.5,4213.7,4214.3,4214.3,4213.8,4214
202208120845,4213.7,4214.9,4213.7,4214.9,4214,4215.3,4214,4215.3
202208120846,4214.9,4215.2,4214.7,4214.8,4215.3,4215.8,4215,4215.2
202208120847,4214.8,4215.2,4214.5,4214.6,4215.2,4215.5,4214.9,4215
202208120848,4214.6,4214.6,4214.2,4214.3,4215,4215,4214.6,4214.6
202208120849,4214.2,4214.5,4214,4214.5,4214.5,4214.8,4214.3,4214.8
