日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208220700,4220.9,4220.9,4214.4,4216.5,4221.5,4221.5,4215,4217.2
202208220701,4216.5,4216.5,4213.2,4215.5,4217.2,4217.2,4213.8,4215.8
202208220702,4215.5,4217,4214.2,4216.3,4215.8,4217.6,4214.7,4216.9
202208220703,4216.4,4216.4,4215.2,4216.1,4216.9,4217.1,4215.9,4216.7
202208220704,4216.1,4216.1,4214,4215.7,4216.7,4216.7,4214.3,4216.2
202208220705,4215.7,4216.2,4213.5,4213.5,4216.2,4216.7,4214,4214.1
202208220706,4213.5,4214.4,4213.2,4214.3,4214.1,4214.9,4213.6,4214.8
202208220707,4214.3,4215.3,4214.1,4214.5,4214.8,4215.9,4214.7,4215.1
202208220708,4214.5,4215.2,4214.5,4215,4215.1,4215.8,4215.1,4215.5
202208220709,4215,4215.2,4214.7,4215,4215.5,4215.9,4215.2,4215.6
202208220710,4215,4216.5,4215,4215.7,4215.6,4216.9,4215.5,4216.2
202208220711,4215.7,4215.7,4214.5,4214.8,4216.2,4216.2,4215.1,4215.3
202208220712,4214.8,4216.7,4214.7,4216.2,4215.3,4217.1,4215.2,4216.9
202208220713,4216.3,4216.6,4216.1,4216.3,4216.8,4217.1,4216.7,4216.8
202208220714,4216.3,4216.6,4215.7,4216.2,4216.8,4217,4216.3,4216.9
202208220715,4216.2,4217,4215.9,4216,4216.9,4217.6,4216.5,4216.6
202208220716,4216,4216.1,4214.4,4215.2,4216.5,4216.6,4214.7,4215.8
202208220717,4215.2,4215.3,4214.4,4214.9,4215.8,4215.8,4215,4215.3
202208220718,4214.9,4215,4214.4,4215,4215.3,4215.5,4214.8,4215.5
202208220719,4215,4215.9,4215,4215.7,4215.5,4216.5,4215.5,4216.1
202208220720,4215.7,4216.1,4215.1,4215.8,4216.1,4216.6,4215.6,4216.3
202208220721,4215.8,4216.1,4215.4,4215.9,4216.3,4216.6,4216,4216.5
202208220722,4215.9,4215.9,4215.4,4215.8,4216.5,4216.5,4215.8,4216.3
